,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2602739726027397,0.0,0.0,0.44897959183673464,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.28834173,5.066395e-07,5.066395e-07,0.46627375,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,38.048946,0.05066344,0.0022069216,46.694828,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,45.0,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.34246576,0.0,0.0,0.4489796,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,42.0,0.0,0.0,45.0,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,25.0,0.0,0.0,40.0,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.24489795918367346,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,25.000000000000004,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.369863,0.0,0.0,0.24489796,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.999996,0.0,0.0,25.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.5616438356164384,0.0,0.0,0.11224489795918367,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,12.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.4920678,5.066395e-07,5.066395e-07,0.4318738,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,52.92095,0.05066344,0.0022069216,43.32363,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2457313,5.066395e-07,5.066395e-07,0.37129533,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.938385,0.05066344,0.0022069216,37.386944,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.022020220202202023,0.0,0.5,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,28.0,2202.0,0.0,50.00000000000001,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.18408084,0.12507793,5.066395e-07,0.5074684,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,30.437902,12507.668,0.0022069216,50.731903,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.39795917,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,30.0,0.0,0.0,40.0,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.5510204081632653,Private,Prof-school,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,31.0,0.0,0.0,55.0,Private,Prof-school,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,0.19178082,0.0,0.0,0.5510204,Private,Prof-school,Never-married,Tech-support,Not-in-family,White,Male,United-States,31.0,0.0,0.0,54.999996,Private,Prof-school,Never-married,Tech-support,Not-in-family,White,Male,United-States,189.77907609939575,N,Y,<=50K,>50K,>50K
0,0.3835616438356165,0.0,0.45385674931129477,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,1977.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.03130603,5.066395e-07,0.36605483,0.3945623,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,19.285341,0.05066344,1594.5349,39.667107,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,37.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,State-gov,Some-college,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,Philippines,<=50K,29.0,0.0,0.0,40.0,State-gov,Some-college,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,Philippines,<=50K,0.16438356,0.0,0.0,0.39795917,State-gov,Some-college,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,Philippines,29.0,0.0,0.0,40.0,State-gov,Some-college,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,Philippines,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.0,0.0,0.24489795918367346,State-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,42.0,0.0,0.0,25.000000000000004,State-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.34246576,0.0,0.0,0.24489796,State-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,42.0,0.0,0.0,25.0,State-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Laos,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Laos,<=50K,0.16438356,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Laos,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,Laos,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.520408163265306,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,52.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.52040815,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,28.0,0.0,0.0,52.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.48979591836734687,Private,7th-8th,Married-civ-spouse,Sales,Husband,Other,Male,Dominican-Republic,<=50K,50.0,0.0,0.0,49.0,Private,7th-8th,Married-civ-spouse,Sales,Husband,Other,Male,Dominican-Republic,<=50K,0.4520548,0.0,0.0,0.48979592,Private,7th-8th,Married-civ-spouse,Sales,Husband,Other,Male,Dominican-Republic,50.0,0.0,0.0,49.0,Private,7th-8th,Married-civ-spouse,Sales,Husband,Other,Male,Dominican-Republic,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,189.77907609939575,N,Y,>50K,<=50K,<=50K
0,0.9041095890410957,0.0,0.0,0.5510204081632653,Private,HS-grad,Widowed,Protective-serv,Not-in-family,White,Male,United-States,<=50K,83.0,0.0,0.0,55.0,Private,HS-grad,Widowed,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.9041096,0.0,0.0,0.5510204,Private,HS-grad,Widowed,Protective-serv,Not-in-family,White,Male,United-States,83.0,0.0,0.0,54.999996,Private,HS-grad,Widowed,Protective-serv,Not-in-family,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,10th,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,Private,10th,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,33.0,0.0,0.0,40.0,Private,10th,Never-married,Handlers-cleaners,Unmarried,Black,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.43835616,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,49.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.19387755102040813,Private,Assoc-voc,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,24.0,0.0,0.0,20.0,Private,Assoc-voc,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,<=50K,0.09589041,0.0,0.0,0.19387755,Private,Assoc-voc,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,24.0,0.0,0.0,20.0,Private,Assoc-voc,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,Puerto-Rico,<=50K,34.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,Puerto-Rico,<=50K,0.23287672,0.0,0.0,0.39795917,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,Puerto-Rico,34.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Wife,White,Female,Puerto-Rico,189.77907609939575,N,Y,>50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.4722222222222222,0.6020408163265305,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,>50K,50.99999999999999,0.0,2057.0,59.99999999999999,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,>50K,0.46575344,0.0,0.4722222,0.6020408,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,51.0,0.0,2057.0,60.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Wife,White,Female,Canada,189.77907609939575,N,Y,<=50K,>50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.26904878,5.066395e-07,5.066395e-07,0.7592901,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,36.64056,0.05066344,0.0022069216,75.41043,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,>50K,0.3561644,0.0,0.0,0.39795917,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,43.0,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Wife,Black,Female,United-States,189.77907609939575,N,Y,<=50K,>50K,>50K
0,0.30136986301369856,0.15024150241502415,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.99999999999999,15024.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.0007955134,0.00025629997,5.066395e-07,0.61839616,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,17.058073,25.629742,0.0022069216,61.602825,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.033250332503325035,0.0,0.5306122448979591,Private,Some-college,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,48.0,3325.0,0.0,53.0,Private,Some-college,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.42025733,0.098162204,5.066395e-07,0.5353844,Private,Some-college,Divorced,Transport-moving,Not-in-family,White,Male,United-States,47.678787,9816.122,0.0022069216,53.467674,Private,Some-college,Divorced,Transport-moving,Not-in-family,White,Male,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.29591838,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,19.0,0.0,0.0,30.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.2959183673469387,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,29.999999999999996,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.4681229,5.066395e-07,5.066395e-07,0.3431421,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,51.172974,0.05066344,0.0022069216,34.627926,Private,Masters,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Not-in-family,White,Female,United-States,<=50K,0.41095892,0.0,0.0,0.39795917,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Not-in-family,White,Female,United-States,47.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Never-married,Craft-repair,Not-in-family,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.07688076880768807,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,48.0,7688.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.44131207,0.0023153424,5.066395e-07,0.29742795,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,49.215782,231.53192,0.0022069216,30.14794,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.346938775510204,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,25.0,0.0,0.0,35.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.3469388,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,25.0,0.0,0.0,35.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.31506848,0.0,0.0,0.39795917,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,40.0,0.0,0.0,40.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,189.77907609939575,N,Y,>50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.5205479,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,55.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,>50K,30.0,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.16794524,5.066395e-07,5.066395e-07,0.3955425,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,29.260002,0.05066344,0.0022069216,39.763165,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.60618335,5.066395e-07,5.066395e-07,0.23738503,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.251385,0.05066344,0.0022069216,24.263733,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.4489796,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.0,0.0,0.0,45.0,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,189.77907609939575,N,Y,>50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.346938775510204,Private,Some-college,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,<=50K,31.0,0.0,0.0,35.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,<=50K,0.46237376,5.066395e-07,5.066395e-07,0.7318576,Private,Some-college,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,50.753284,0.05066344,0.0022069216,72.722046,Private,Some-college,Married-civ-spouse,Other-service,Husband,Black,Male,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,21.0,0.0,0.0,35.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.37024903,5.066395e-07,5.066395e-07,0.96918124,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,44.02818,0.05066344,0.0022069216,95.97976,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,189.77907609939575,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4520548,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,189.77907609939575,N,Y,<=50K,>50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,34.0,0.0,0.0,40.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.24657534,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,Female,United-States,35.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Own-child,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Other-relative,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,9th,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,El-Salvador,<=50K,46.99999999999999,0.0,0.0,40.0,Private,9th,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,El-Salvador,<=50K,0.41095892,0.0,0.0,0.39795917,Private,9th,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,El-Salvador,47.0,0.0,0.0,40.0,Private,9th,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,El-Salvador,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,43.999996,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,189.77907609939575,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.07688076880768807,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,49.00000000000001,7688.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.4015231,0.026276827,5.066395e-07,0.42695633,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,46.311188,2627.6565,0.0022069216,42.84172,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,189.77907609939575,Y,Y,>50K,>50K,<=50K
