,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.65753424,0.0,0.0,0.39795917,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,65.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.43663911845730025,0.5612244897959183,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,0.0,1902.0,56.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.369863,0.0,0.43663913,0.56122446,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.999996,0.0,1902.0,55.999996,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.2739726,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,37.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.47959185,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.01020408163265306,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,32.0,0.0,0.0,2.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.20547946,0.0,0.0,0.010204081,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,32.0,0.0,0.0,2.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.43663911845730025,0.6530612244897959,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,38.0,0.0,1902.0,65.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.28767124,0.0,0.43663913,0.6530612,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,38.0,0.0,1902.0,65.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.32876712328767127,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,41.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,0.32876712,0.0,0.0,0.5510204,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,41.0,0.0,0.0,54.999996,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.19387755,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,22.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.033250332503325035,0.0,0.44897959183673464,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,25.0,3325.0,0.0,45.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.10958904,0.033250332,0.0,0.4489796,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,25.0,3325.0,0.0,45.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2739726,0.0,0.0,0.6020408,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.0,0.0,0.0,60.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.7534246575342465,0.03471034710347103,0.0,0.19387755102040813,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,72.0,3471.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.75342464,0.034710348,0.0,0.19387755,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,72.0,3471.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,24.708086490631104,N,Y,<=50K,>50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.41095892,0.0,0.0,0.39795917,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,47.0,0.0,0.0,40.0,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.19387755,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,28.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41095892,0.0,0.0,0.4489796,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.3469388,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,20.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.7671232876712328,0.0,0.0,0.14285714285714282,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,73.0,0.0,0.0,14.999999999999998,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.7671233,0.0,0.0,0.14285715,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,73.0,0.0,0.0,15.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.19387755,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,25.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.39795917,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,54.0,0.0,0.0,40.0,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,34.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3561644,0.0,0.0,0.3469388,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,43.0,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.5753424657534245,0.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5753425,0.0,0.0,0.6020408,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.0,0.0,0.0,60.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,24.708086490631104,N,Y,<=50K,>50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5753425,0.0,0.0,0.39795917,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,59.0,0.0,0.0,40.0,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,45.0,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.42465752,0.0,0.0,0.4489796,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,48.0,0.0,0.0,45.0,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.46575344,0.0,0.0,0.39795917,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,51.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.0684931506849315,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.23469388,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,22.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,43.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,51.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.05479452,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.37755102040816324,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,<=50K,22.0,0.0,0.0,38.0,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.37755102,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,22.0,0.0,0.0,38.0,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,0.31506848,0.0,0.0,0.39795917,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,40.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.47945204,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,51.999996,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,<=50K,26.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,<=50K,0.12328767,0.0,0.0,0.39795917,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,26.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,Mexico,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.39726028,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,46.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,24.708086490631104,N,Y,>50K,<=50K,<=50K
0,0.4931506849315069,0.03103031030310303,0.0,0.7244897959183673,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,>50K,53.00000000000001,3103.0,0.0,72.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,>50K,0.49315068,0.03103031,0.0,0.7244898,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,52.999996,3103.0,0.0,72.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,24.708086490631104,N,Y,<=50K,>50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.26027396,0.0,0.0,0.6020408,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,36.0,0.0,0.0,60.0,Self-emp-not-inc,10th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.45385674931129477,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,1977.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.23287672,0.0,0.45385674,0.4489796,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.0,0.0,1977.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,24.708086490631104,Y,N,>50K,>50K,>50K
0,0.1506849315068493,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.4489796,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,28.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,35.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.3469388,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,36.0,0.0,0.0,35.0,Local-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,<=50K,0.0,0.0,0.0,0.19387755,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,17.0,0.0,0.0,20.0,Private,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.6986301369863013,0.0,0.0,0.2959183673469387,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,<=50K,68.0,0.0,0.0,29.999999999999996,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,<=50K,0.69863015,0.0,0.0,0.29591838,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,68.0,0.0,0.0,30.0,Private,Some-college,Divorced,Priv-house-serv,Other-relative,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.26530612244897955,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,31.0,0.0,0.0,27.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.19178082,0.0,0.0,0.26530612,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,31.0,0.0,0.0,26.999998,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,43.999996,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
0,0.726027397260274,0.0,0.0,0.04081632653061224,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,5.0,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.72602737,0.0,0.0,0.040816326,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,70.0,0.0,0.0,5.0,Self-emp-inc,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,24.708086490631104,Y,N,<=50K,<=50K,<=50K
