,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4383561643835617,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.43835616,0.0,0.0,0.4387755,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,49.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.49315068,0.0,0.0,0.39795917,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,52.999996,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,25.0,0.0,0.0,40.0,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.45316804407713496,0.39795918367346933,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,1974.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.24657534,0.0,0.45316803,0.39795917,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,35.0,0.0,1974.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.4183673469387755,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,42.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.369863,0.0,0.0,0.41836736,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,43.999996,0.0,0.0,42.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,246.2147753238678,Y,N,>50K,>50K,>50K
0,0.4520547945205479,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.44710574,4.901046e-07,4.901519e-07,0.54606754,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,49.638718,0.049009968,0.0021351015,54.514618,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,246.2147753238678,N,Y,>50K,<=50K,<=50K
0,0.3424657534246575,0.15024150241502415,0.0,0.5,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,42.0,15024.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.34246576,0.15024151,0.0,0.5,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,42.0,15024.001,0.0,50.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,246.2147753238678,Y,N,>50K,>50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32916638,4.4363202e-07,4.4389378e-07,0.36960578,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.029144,0.044362757,0.0019336013,37.221367,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,246.2147753238678,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,38.0,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,38.0,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,26.0,0.0,0.0,40.0,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,48.0,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.16438356,0.0,0.0,0.47959185,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,29.0,0.0,0.0,48.0,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.2346938775510204,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,<=50K,35.0,0.0,0.0,24.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,<=50K,0.24657534,0.0,0.0,0.23469388,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,35.0,0.0,0.0,24.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.5,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,50.00000000000001,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.41095892,0.0,0.0,0.5,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.0,0.0,0.0,50.0,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.2040816326530612,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,61.00000000000001,0.0,0.0,21.0,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.60273975,0.0,0.0,0.20408164,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,61.000004,0.0,0.0,21.0,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,37.0,0.0,0.0,50.0,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,0.2739726,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,37.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.45454545454545453,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,1980.0,40.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.38356164,0.0,0.45454547,0.39795917,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,44.999996,0.0,1980.0,40.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,>50K,32.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,>50K,0.20876414,5.100952e-07,5.10046e-07,0.5049998,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,32.239784,0.05100901,0.0022217603,50.489983,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,246.2147753238678,N,Y,<=50K,>50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,26.0,0.0,0.0,40.0,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.20777674,5.526429e-07,5.523809e-07,0.42215252,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.1677,0.05526374,0.0024061713,42.370945,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,246.2147753238678,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.04081632653061224,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,5.0,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.040816326,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,18.0,0.0,0.0,5.0,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.3652141,4.901046e-07,4.901519e-07,0.39317745,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,43.66063,0.049009968,0.0021351015,39.53139,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,246.2147753238678,N,Y,>50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.39726028,0.0,0.0,0.39795917,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,46.0,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.41095892,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,47.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.17517395,4.901046e-07,4.901519e-07,0.39317745,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,29.787699,0.049009968,0.0021351015,39.53139,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,246.2147753238678,N,Y,>50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.38356164,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,44.999996,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,<=50K,46.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,<=50K,0.41095892,0.0,0.0,0.39795917,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,47.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.39967860422405876,0.37755102040816324,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,1741.0,38.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.19178082,0.0,0.39967862,0.37755102,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,31.0,0.0,1741.0,38.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.4331955922865014,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,33.0,0.0,1887.0,20.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.2157748,4.901046e-07,0.42829162,0.19077119,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,32.75156,0.049009968,1865.6383,19.695576,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,246.2147753238678,N,Y,>50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,Philippines,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,Philippines,<=50K,0.08219178,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,Philippines,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,Asian-Pac-Islander,Male,Philippines,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.021740217402174022,0.0,0.39795918367346933,Federal-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Male,United-States,<=50K,42.99999999999999,2174.0,0.0,40.0,Federal-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Male,United-States,<=50K,0.3561644,0.021740217,0.0,0.39795917,Federal-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Male,United-States,43.0,2174.0,0.0,40.0,Federal-gov,Some-college,Never-married,Adm-clerical,Other-relative,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,25.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.346938775510204,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,35.0,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.41977865,4.901046e-07,4.901519e-07,0.34242147,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,47.64384,0.049009968,0.0021351015,34.557304,State-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,246.2147753238678,N,Y,>50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,36.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.18367346938775508,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,19.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.18367347,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,25.0,0.0,0.0,19.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.0,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.346938775510204,Private,9th,Divorced,Craft-repair,Own-child,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,35.0,Private,9th,Divorced,Craft-repair,Own-child,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.3469388,Private,9th,Divorced,Craft-repair,Own-child,White,Male,United-States,37.0,0.0,0.0,35.0,Private,9th,Divorced,Craft-repair,Own-child,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.60273975,0.0,0.0,0.6020408,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,61.000004,0.0,0.0,60.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Italy,<=50K,58.99999999999999,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Italy,<=50K,0.5753425,0.0,0.0,0.29591838,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Italy,59.0,0.0,0.0,30.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Italy,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5753425,0.0,0.0,0.39795917,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,59.0,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,246.2147753238678,Y,N,>50K,>50K,>50K
0,0.5890410958904109,0.0,0.0,0.2959183673469387,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,29.999999999999996,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5841911,4.901046e-07,4.901519e-07,0.29176864,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.64595,0.049009968,0.0021351015,29.593327,Private,5th-6th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,246.2147753238678,N,Y,>50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.30136988,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,39.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.02739726,0.0,0.0,0.29591838,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,19.0,0.0,0.0,30.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.14084140841408413,0.0,0.5,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,42.0,14084.0,0.0,50.00000000000001,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.34246576,0.14084141,0.0,0.5,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,42.0,14084.0,0.0,50.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,246.2147753238678,Y,N,>50K,>50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,58.00000000000001,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.56164384,0.0,0.0,0.39795917,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,58.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,246.2147753238678,Y,N,>50K,>50K,>50K
0,0.0821917808219178,0.0,0.0,0.6020408163265305,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,59.99999999999999,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.08219178,0.0,0.0,0.6020408,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,23.0,0.0,0.0,60.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,246.2147753238678,Y,N,<=50K,<=50K,<=50K
