,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2465753424657534,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,35.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.24657534,0.0,0.0,0.3469388,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,35.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.6020408,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,35.0,0.0,0.0,60.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.369863,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,43.999996,0.0,0.0,50.0,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.6712328767123288,0.0,0.0,0.346938775510204,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,66.00000000000001,0.0,0.0,35.0,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.6712329,0.0,0.0,0.3469388,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,66.0,0.0,0.0,35.0,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.4595959595959596,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,2002.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.46575344,0.0,0.45959595,0.4489796,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,51.0,0.0,2002.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,7032.803100347519,N,Y,<=50K,>50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5205479,0.0,0.0,0.39795917,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.0,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.39795917,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,54.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.510204081632653,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.99999999999999,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.5102041,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.0,0.0,0.0,51.0,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.39462809917355374,0.2959183673469387,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,22.0,0.0,1719.0,29.999999999999996,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.06849315,0.0,0.3946281,0.29591838,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,22.0,0.0,1719.0,30.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.15024150241502415,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,49.00000000000001,15024.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.43835616,0.15024151,0.0,0.6020408,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,49.0,15024.001,0.0,60.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,36.0,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Unmarried,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.07688076880768807,0.0,0.39795918367346933,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,29.0,7688.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.16438356,0.07688077,0.0,0.39795917,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.0,7688.0,0.0,40.0,Federal-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.2602739726027397,0.0,0.0,0.4183673469387755,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.26027396,0.0,0.0,0.41836736,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,36.0,0.0,0.0,42.0,Local-gov,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,7032.803100347519,N,Y,>50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.5,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,50.00000000000001,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.5,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,23.0,0.0,0.0,50.0,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.7808219178082192,0.0,0.0,0.19387755102040813,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,<=50K,74.00000000000001,0.0,0.0,20.0,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,<=50K,0.7808219,0.0,0.0,0.19387755,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,74.0,0.0,0.0,20.0,Self-emp-not-inc,HS-grad,Widowed,Other-service,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.47959183673469385,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,48.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.47959185,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,26.0,0.0,0.0,48.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.4489796,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,19.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.023540235402354025,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,24.0,2354.0,0.0,40.0,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.09589041,0.023540236,0.0,0.39795917,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,24.0,2354.0,0.0,40.0,Private,Assoc-acdm,Never-married,Craft-repair,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,<=50K,34.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,<=50K,0.23287672,0.0,0.0,0.4489796,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,34.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,Cuba,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,25.0,0.0,0.0,40.0,Private,HS-grad,Separated,Handlers-cleaners,Unmarried,Black,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.4591836734693877,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,46.0,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.45918366,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,22.0,0.0,0.0,46.0,Private,HS-grad,Never-married,Transport-moving,Not-in-family,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.14285715,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,19.0,0.0,0.0,15.0,Private,Some-college,Never-married,Exec-managerial,Own-child,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.5612244897959183,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,>50K,45.00000000000001,0.0,0.0,56.0,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,>50K,0.38356164,0.0,0.0,0.56122446,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,44.999996,0.0,0.0,55.999996,Private,Bachelors,Separated,Prof-specialty,Unmarried,White,Female,Germany,7032.803100347519,N,Y,<=50K,>50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,28.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.30136988,0.0,0.0,0.39795917,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,39.0,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.6438356164383561,0.08614086140861409,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,64.0,8614.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.60632604,0.099633105,5.864982e-07,0.4368103,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,61.261803,9963.211,0.0025547862,43.80741,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,7032.803100347519,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,0.34246576,0.0,0.0,0.39795917,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,42.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.6438356164383561,0.0,0.0,0.1530612244897959,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,<=50K,64.0,0.0,0.0,16.0,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,<=50K,0.6438356,0.0,0.0,0.15306123,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,64.0,0.0,0.0,16.0,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.5,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.5,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,28.0,0.0,0.0,50.0,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38356164,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.999996,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.05455054550545505,0.0,0.2959183673469387,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,36.0,5455.0,0.0,29.999999999999996,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.26027396,0.054550547,0.0,0.29591838,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,36.0,5455.0,0.0,30.0,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.030612244897959183,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,30.0,0.0,0.0,4.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.1780822,0.0,0.0,0.030612245,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,30.0,0.0,0.0,4.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.4331955922865014,0.39795918367346933,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,33.0,0.0,1887.0,40.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.21917808,0.0,0.4331956,0.39795917,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.0,0.0,1887.0,40.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.4246575342465753,0.0,0.0,0.07142857142857142,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,48.0,0.0,0.0,8.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.42465752,0.0,0.0,0.071428575,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,48.0,0.0,0.0,8.000001,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.14084140841408413,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,50.99999999999999,14084.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.46575344,0.14084141,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,51.0,14084.0,0.0,50.0,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.0684931506849315,0.005940059400594006,0.0,0.24489795918367346,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,594.0,0.0,25.000000000000004,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.06849315,0.005940059,0.0,0.24489796,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.0,594.0,0.0,25.0,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.3561644,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,43.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.4520548,0.0,0.0,0.6020408,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.0,0.0,0.0,60.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,7032.803100347519,N,Y,>50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,34.0,0.0,0.0,40.0,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.16438356,0.0,0.0,0.39795917,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.39795917,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,23.0,0.0,0.0,40.0,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.09183673469387754,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,10.0,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.05479452,0.0,0.0,0.091836736,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,21.0,0.0,0.0,10.0,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.051780517805178054,0.0,0.39795918367346933,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,>50K,40.0,5178.0,0.0,40.0,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,>50K,0.31506848,0.05178052,0.0,0.39795917,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,40.0,5178.0,0.0,40.0,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,7032.803100347519,Y,N,>50K,>50K,>50K
0,0.4520547945205479,0.0,0.4331955922865014,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,1887.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.4719657,4.6198014e-07,0.41377816,0.3791369,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,51.453495,0.046197552,1802.4176,38.155415,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,7032.803100347519,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5612244897959183,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,56.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26027396,0.0,0.0,0.56122446,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.0,0.0,0.0,55.999996,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,7032.803100347519,Y,N,<=50K,<=50K,<=50K
