,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0136986301369863,0.0,0.3677685950413223,0.22448979591836732,Private,11th,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,18.0,0.0,1602.0,23.0,Private,11th,Never-married,Other-service,Own-child,Black,Male,United-States,<=50K,0.31369862,0.3,0.6677686,0.5244898,Private,11th,Never-married,Other-service,Own-child,Black,Male,United-States,39.899998,29999.701,2908.8,52.4,Private,11th,Never-married,Other-service,Own-child,Black,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.9849315,0.3,0.3,0.39795917,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,88.9,29999.701,1306.8,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.021760217602176023,0.0,0.39795918367346933,Private,Some-college,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,48.0,2176.0,0.0,40.0,Private,Some-college,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.72465754,0.3217602,0.2,0.59795916,Private,Some-college,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,69.9,32175.7,871.2,59.6,Private,Some-college,Divorced,Handlers-cleaners,Own-child,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,49.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.13835616,0.0,0.0,0.09795918,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,27.099998,0.0,0.0,10.6,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,25.106481552124023,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,5th-6th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,5th-6th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.4369863,0.3,0.3,0.6979592,Private,5th-6th,Never-married,Craft-repair,Own-child,White,Male,United-States,48.899998,29999.701,1306.8,69.4,Private,5th-6th,Never-married,Craft-repair,Own-child,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.051780517805178054,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,5178.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.069863014,0.0,0.0,0.09795918,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,22.1,0.0,0.0,10.6,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.106481552124023,Y,Y,>50K,>50K,<=50K
0,0.6712328767123288,0.0,0.0,0.39795918367346933,Private,7th-8th,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,66.00000000000001,0.0,0.0,40.0,Private,7th-8th,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.6712328,0.3,0.20000002,0.6979592,Private,7th-8th,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,66.0,29999.701,871.2001,69.4,Private,7th-8th,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,0.26849315,0.3,0.3,0.6979592,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,36.6,29999.701,1306.8,69.4,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.15024150241502415,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,60.0,15024.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.2890411,0.0,0.0,0.09795918,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.100002,0.0,0.0,10.6,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.106481552124023,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,<=50K,44.0,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,<=50K,0.56986296,0.3,0.3,0.09591838,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,58.6,29999.701,1306.8,10.400002,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.44897959183673464,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,45.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.54246575,0.3,0.3,0.4489796,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.6,29999.701,1306.8,45.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.3410959,0.3,0.3,0.39795917,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,41.899998,29999.701,1306.8,40.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.056164384,0.0,0.0,0.09795918,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,21.1,0.0,0.0,10.6,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.106481552124023,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.46027395,0.3,0.3,0.4020408,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.6,29999.701,1306.8,40.399998,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,25.106481552124023,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.26530612244897955,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,27.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.2547945,0.3,0.3,0.4653061,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,35.6,29999.701,1306.8,46.6,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,46.0,0.0,0.0,40.0,Federal-gov,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.5972603,0.3,0.3,0.6979592,Federal-gov,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,60.600002,29999.701,1306.8,69.4,Federal-gov,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.39178082,0.3,0.3,0.59795916,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,45.6,29999.701,1306.8,59.6,Private,9th,Never-married,Other-service,Own-child,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,11th,Widowed,Craft-repair,Not-in-family,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,11th,Widowed,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.27945206,0.3,0.20000002,0.39795917,Private,11th,Widowed,Craft-repair,Not-in-family,White,Male,United-States,37.399998,29999.701,871.2001,40.0,Private,11th,Widowed,Craft-repair,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.1520548,0.0,0.0,0.14897959,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,28.1,0.0,0.0,15.599999,Private,Some-college,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,25.106481552124023,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.5191781,0.3,0.3,0.6979592,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,54.9,29999.701,1306.8,69.4,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.7383562,0.3,0.3,0.4387755,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,70.9,29999.701,1306.8,44.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.49315068,0.3,0.3,0.59795916,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,52.999996,29999.701,1306.8,59.6,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.40958905,0.3,0.20000002,0.59795916,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,46.9,29999.701,871.2001,59.6,Private,12th,Never-married,Craft-repair,Own-child,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.45316804407713496,0.39795918367346933,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,1974.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.54657537,0.3,0.75316805,0.6979592,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,56.9,29999.701,3280.8,69.4,Private,Some-college,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.4183673469387755,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,42.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.069863014,0.0,0.0,0.118367344,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,22.1,0.0,0.0,12.599999,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,25.106481552124023,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6520548,0.3,0.3,0.5510204,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,64.6,29999.701,1306.8,54.999996,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,25.106481552124023,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.15024150241502415,0.0,0.5,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,42.0,15024.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.042465754,0.0,0.0,0.2,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,20.1,0.0,0.0,20.6,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,25.106481552124023,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6561644,0.3,0.3,0.39795917,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,64.9,29999.701,1306.8,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,25.106481552124023,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,38.0,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.48767123,0.3,0.3,0.6979592,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,52.6,29999.701,1306.8,69.4,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.32328767,0.3,0.20000002,0.59795916,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,40.6,29999.701,871.2001,59.6,Private,HS-grad,Separated,Farming-fishing,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.47959183673469385,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,48.0,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.36438355,0.3,0.20000002,0.77959186,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,43.6,29999.701,871.2001,77.4,Private,9th,Never-married,Sales,Not-in-family,White,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.2346938775510204,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,>50K,35.0,0.0,0.0,24.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,>50K,0.0,0.0,0.0,0.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,17.0,0.0,0.0,1.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,Poland,25.106481552124023,N,N,<=50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.5,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,50.00000000000001,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6109589,0.3,0.3,0.5,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.6,29999.701,1306.8,50.0,State-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.2040816326530612,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,61.00000000000001,0.0,0.0,21.0,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.60273963,0.3,0.3,0.4040816,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,60.999992,29999.701,1306.8,40.6,Private,7th-8th,Widowed,Other-service,Not-in-family,Black,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,0.4739726,0.3,0.3,0.7,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,51.6,29999.701,1306.8,69.6,Self-emp-not-inc,HS-grad,Never-married,Farming-fishing,Unmarried,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,0.4739726,0.3,0.3,0.39795917,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,51.6,29999.701,1306.8,40.0,Private,HS-grad,Divorced,Other-service,Unmarried,Black,Female,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.45454545454545453,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,1980.0,40.0,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.6835616,0.3,0.75454545,0.59795916,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,66.9,29999.701,3286.8,59.6,Private,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,>50K,32.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,>50K,0.0,0.0,0.0,0.2,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,17.0,0.0,0.0,20.6,Self-emp-inc,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,Canada,25.106481552124023,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,0.42328766,0.3,0.3,0.6979592,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,47.899998,29999.701,1306.8,69.4,Private,12th,Never-married,Other-service,Unmarried,Black,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.49178082,0.3,0.3,0.39795917,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.9,29999.701,1306.8,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.04081632653061224,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,5.0,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.31369862,0.3,0.3,0.34081632,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,39.899998,29999.701,1306.8,34.399998,Private,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.569863,0.3,0.3,0.6979592,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,58.600002,29999.701,1306.8,69.4,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,25.106481552124023,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.28219178,0.3,0.3,0.59795916,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,37.6,29999.701,1306.8,59.6,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.69726026,0.3,0.3,0.59795916,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,67.9,29999.701,1306.8,59.6,Federal-gov,Some-college,Divorced,Machine-op-inspct,Unmarried,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.110958904,0.0,0.0,0.09795918,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,25.1,0.0,0.0,10.6,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,25.106481552124023,N,N,<=50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.47808218,0.3,0.3,0.59795916,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,51.899998,29999.701,1306.8,59.6,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,25.106481552124023,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.6835616,0.3,0.3,0.59795916,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,66.9,29999.701,1306.8,59.6,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,>50K,46.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,>50K,0.110958904,0.0,0.0,0.09795918,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,25.1,0.0,0.0,10.6,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,South,25.106481552124023,N,N,<=50K,>50K,<=50K
0,0.1917808219178082,0.0,0.39967860422405876,0.37755102040816324,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,1741.0,38.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.49178082,0.3,0.6996786,0.37755102,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,52.9,29999.701,3047.8,38.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,25.106481552124023,Y,Y,<=50K,<=50K,>50K
