,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2876712328767123,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.28431386,0.023099585,0.0,0.39225218,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,37.754913,2309.9353,0.0,39.440712,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.15657575,0.13620627,0.013472256,0.4146635,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,28.430029,13620.49,58.685146,41.63702,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.1530612244897959,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,16.0,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,<=50K,0.3178055,0.27683714,0.024766728,0.18624157,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,40.1998,27683.438,107.883865,19.251673,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.07862643,0.19071215,0.023684062,0.21911506,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.739729,19071.025,103.16778,22.473276,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.45607945,0.103598304,0.008510733,0.40822476,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,50.293797,10359.727,37.072754,41.006027,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32512414,0.0,0.0,0.3694231,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.734062,0.0,0.0,37.20346,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,57.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,0.56059355,0.18741915,0.019164614,0.41675425,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,57.92333,18741.727,83.481064,41.841915,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.26783755,0.0,0.0,0.4880568,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.55214,0.0,0.0,48.829567,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,845.6021828651428,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.036398787,0.14858937,0.019393498,0.36066666,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,19.65711,14858.789,84.47808,36.345333,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.30138868,0.00027325016,2.7482643e-05,0.397988,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,39.001373,27.324743,0.119714394,40.002823,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.35147458,0.15086006,0.012163112,0.41333362,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,42.657646,15085.8545,52.982517,41.506695,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.06702512,0.16258572,0.019499201,0.41664812,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.892834,16258.409,84.93852,41.831516,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.2959183673469387,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.62469,0.11664952,0.014193227,0.30762434,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,62.60237,11664.836,61.825695,31.147184,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,67.0,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.6936358,0.12917453,0.014162442,0.20748775,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,67.635414,12917.324,61.691597,21.3338,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,34.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.2431593,0.15742496,0.013298099,0.3124841,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,34.75063,15742.338,57.926517,31.62344,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,69.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.715114,0.043740734,0.003899144,0.40152922,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,69.20332,4374.03,16.98467,40.349865,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,845.6021828651428,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.06921526,0.18720937,0.020131666,0.3178733,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,22.052715,18720.75,87.693535,32.151585,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.40286908,0.0,0.0,0.38112006,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,46.40944,0.0,0.0,38.349766,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,845.6021828651428,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.24061082,0.0,0.0,0.48580623,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,34.56459,0.0,0.0,48.60901,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.036969665,0.2007184,0.019262187,0.16186683,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,19.698786,20071.639,83.90609,16.86295,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.45422924,0.056056242,0.0051517095,0.40367368,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,50.158733,5605.5684,22.440847,40.56002,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19018604,0.0,0.0,0.47498766,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.88358,0.0,0.0,47.54879,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.346938775510204,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,35.0,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.009713996,0.20092194,0.019969173,0.37204376,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,17.709122,20091.992,86.98572,37.46029,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,62.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.6075839,0.0,0.0,0.3847169,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,61.353622,0.0,0.0,38.702255,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.05013050130501305,0.0,0.44897959183673464,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,32.0,5013.0,0.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.1972683,0.0,0.0,0.43148416,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,31.400587,0.0,0.0,43.285446,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,845.6021828651428,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32666966,0.0,0.0,0.39449704,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.84688,0.0,0.0,39.66071,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41230494,0.028496375,0.002947301,0.40056244,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.09826,2849.6091,12.838443,40.25512,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5510204081632653,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,55.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.15448047,0.050386235,0.0045249695,0.55677736,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,28.277073,5038.573,19.710768,55.564182,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.39967860422405876,0.5,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,1741.0,50.00000000000001,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.34487054,0.038669243,0.40315348,0.50406194,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,42.17555,3866.8857,1756.1366,50.39807,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.3197774,0.09424349,0.008716378,0.40823814,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,40.34375,9424.255,37.968544,41.007336,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,<=50K,0.22682714,0.13916865,0.014461016,0.41214,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,33.55838,13916.726,62.992188,41.38972,Private,Assoc-voc,Never-married,Other-service,Unmarried,Black,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.8493150684931505,0.0,0.0,0.061224489795918366,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,79.0,0.0,0.0,7.0,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.8541795,0.05408301,0.0054639583,0.066712834,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,79.3551,5408.2466,23.801003,7.537858,Local-gov,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3429866,0.0,0.0,0.45192397,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,42.03802,0.0,0.0,45.288548,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.1643835616438356,0.0,0.0,0.44897959183673464,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,<=50K,29.0,0.0,0.0,45.0,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,<=50K,0.17024915,0.11014313,0.012341101,0.4621954,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,29.428186,11014.203,53.757835,46.295147,Private,Assoc-acdm,Never-married,Sales,Not-in-family,White,Male,Mexico,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.12748213,0.07070491,0.006626036,0.40367422,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,26.306194,7070.42,28.863012,40.560074,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,845.6021828651428,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.07298072980729807,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,36.0,7298.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.2592149,0.04724632,0.0,0.49670106,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,35.922688,4724.5845,0.0,49.676704,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,845.6021828651428,Y,Y,>50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,<=50K,23.0,0.0,0.0,40.0,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,<=50K,0.0945572,0.20315762,0.018577736,0.4174501,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,23.902676,20315.559,80.924614,41.91011,Private,11th,Never-married,Other-service,Other-relative,White,Male,Philippines,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.14285714285714282,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,<=50K,18.0,0.0,0.0,14.999999999999998,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,<=50K,0.020151317,0.22116493,0.023475656,0.16477017,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,18.471046,22116.271,102.25996,17.147476,Private,11th,Never-married,Prof-specialty,Own-child,Black,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,<=50K,0.02181817,0.19351359,0.01687148,0.21736094,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,18.592726,19351.166,73.492165,22.301373,Private,12th,Never-married,Prof-specialty,Other-relative,Black,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.16574667,0.022635454,0.0018740648,0.40059412,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,29.099506,2263.5227,8.163426,40.258224,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,845.6021828651428,N,N,>50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.7040816326530611,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,70.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.50747836,0.011302301,0.00084490597,0.70532906,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,54.04592,1130.2188,3.6804104,70.122246,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.12007089,0.15422669,0.009909531,0.49633038,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,25.765175,15422.515,43.165916,49.640377,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,27.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.1460403,0.142476,0.013586064,0.4627908,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,27.660942,14247.458,59.180893,46.353497,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.06681809,0.2137418,0.01877307,0.31831124,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,21.877722,21373.965,81.77549,32.1945,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,24.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,<=50K,0.10456311,0.14349651,0.01221098,0.5143736,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,24.633108,14349.508,53.19103,51.40861,Self-emp-not-inc,Bachelors,Never-married,Farming-fishing,Unmarried,White,Male,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.41996777,0.14271697,0.013901495,0.41570583,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,47.657646,14271.555,60.554913,41.73917,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.052882414,0.20220532,0.016151879,0.1653886,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.860416,20220.33,70.35758,17.208082,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,845.6021828651428,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.47959183673469385,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,48.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31026366,0.0,0.0,0.4697567,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.649246,0.0,0.0,47.036156,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,845.6021828651428,N,N,<=50K,>50K,<=50K
