,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.726027397260274,0.0,0.0,0.346938775510204,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,70.00000000000001,0.0,0.0,35.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.7261768,2.8033737e-05,0.0,0.34118816,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,70.01091,2.8033457,0.0,34.43644,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,993.3381426334381,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3836949,0.05766617,0.0005539667,0.3978326,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.009727,5766.5596,2.4130788,39.987595,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.27556264,0.07949194,0.0024534632,0.39806852,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,37.116074,7949.1147,10.687285,40.010715,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,23.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.08249076,0.057793275,0.00035537366,0.3980597,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,23.021824,5779.2695,1.5480076,40.00985,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.46570376,0.05763333,0.0016555679,0.39792016,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,50.996372,5763.2754,7.2116537,39.996174,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.60331255,0.057608716,0.0006249446,0.39818227,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,61.041817,5760.814,2.7222586,40.021862,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,<=50K,48.0,0.0,0.0,45.0,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,<=50K,0.42530453,0.07988618,0.0012207188,0.44789967,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,48.04723,7988.5386,5.3174515,44.89417,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.25999075,0.07988141,0.00021153853,0.39664236,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,35.979324,7988.061,0.9214618,39.87095,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.520408163265306,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,52.0,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.16545992,0.07984963,0.0,0.51892495,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,29.078573,7984.8833,0.0,51.854645,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.16445304,0.07997903,0.0,0.39842874,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,29.005072,7997.823,0.0,40.046017,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,42.99999999999999,0.0,0.0,35.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.3569673,0.03615334,0.010404353,0.3448207,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,43.058613,3615.2979,45.32136,34.792427,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,993.3381426334381,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.24730344,0.057669748,0.0006837949,0.6537085,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,35.05315,5766.917,2.9786105,65.06343,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.4331955922865014,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,37.00000000000001,0.0,1887.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,0.27349576,3.2503125e-05,0.45980173,0.60224813,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,36.965187,3.25028,2002.8964,60.020317,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,993.3381426334381,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5510204081632653,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,55.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24774575,0.021522861,0.38681623,0.3376156,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.08544,2152.2646,1684.9716,34.08633,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,993.3381426334381,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,0.23335811,0.05744015,0.0012148859,0.39688313,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,34.03514,5743.9575,5.2920427,39.894547,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,29.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.16512062,0.0578545,0.0,0.39813372,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,29.053804,5785.392,0.0,40.017105,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.5002295684113865,0.173469387755102,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,2179.0,18.0,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5596137,0.047908872,0.5071115,0.17314847,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,57.8518,4790.8394,2208.9775,17.96855,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.04650046500465005,0.0,0.47959183673469385,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,40.0,4650.0,0.0,48.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.31446463,0.07390762,3.186903e-05,0.47972953,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,39.955917,7390.688,0.1388215,48.013493,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5618664,0.00018233011,2.5491207e-05,0.41524875,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,58.016247,18.232828,0.1110397,41.694378,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,993.3381426334381,N,N,>50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.3575982,0.080020696,0.0,0.3984415,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,43.104668,8001.9897,0.0,40.047264,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0011400114001140012,0.0,0.37755102040816324,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,38.0,114.00000000000001,0.0,38.0,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.2899039,0.07958936,0.0,0.3783528,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,38.162983,7958.8564,0.0,38.07857,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.35606754,0.057511497,0.00021611081,0.480164,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,42.99293,5751.0923,0.9413787,48.056072,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.46429986,0.07997811,0.0004091186,0.3984185,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,50.89389,7997.731,1.7821206,40.04501,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.14973912,0.07981625,0.0,0.19273782,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,27.930956,7981.5454,0.0,19.888306,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.27511588,0.079845436,0.00060280133,0.3982444,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,37.083458,7984.464,2.6258025,40.02795,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.5,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,50.00000000000001,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.51982725,0.07973824,0.0,0.49865746,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,54.947388,7973.744,0.0,49.86843,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.47959183673469385,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,66.00000000000001,0.0,0.0,48.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.67022693,0.08000745,0.0021062943,0.47901386,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,65.92657,8000.665,9.175018,47.94336,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.07298072980729807,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,50.99999999999999,7298.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.46540818,0.050228182,0.0,0.6020609,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.974796,5022.768,0.0,60.00197,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,993.3381426334381,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.20508406,0.003953196,0.0013902776,0.33459052,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,31.971136,395.31564,6.0560493,33.78987,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,993.3381426334381,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.06753345,0.07990279,0.0014328655,0.39852965,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,21.929941,7990.199,6.2415624,40.055904,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.09183673469387754,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,<=50K,21.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,<=50K,0.054299895,0.086790755,0.0,0.09155796,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,20.963892,8678.988,0.0,9.97268,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.42455265,0.07996603,4.963423e-05,0.39704317,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,47.99234,7996.523,0.2162067,39.91023,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.43877551020408156,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,44.0,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.42448694,0.07989539,0.0,0.43803573,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,47.987545,7989.4595,0.0,43.9275,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,<=50K,36.0,0.0,0.0,40.0,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,<=50K,0.26103196,0.079635054,0.00028324107,0.39826587,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,36.055332,7963.426,1.2337981,40.030056,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,<=50K,0.36942443,0.080069475,0.00034216643,0.39845717,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,43.967983,8006.867,1.490477,40.0488,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,50.00000000000001,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5618145,0.030990439,0.00023305809,0.5006459,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,58.01246,3099.013,1.0152011,50.063297,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,60.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.5890777,0.080026686,0.00011311193,0.49951124,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,60.002674,8002.5884,0.49271557,49.952103,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.24489795918367346,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,70.00000000000001,0.0,0.0,25.000000000000004,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.7253762,0.08549315,0.0,0.2463513,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,69.95246,8549.2295,0.0,25.142427,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.43707314,0.057669498,0.0012425669,0.39662865,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,48.906338,5766.892,5.412621,39.869606,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.36982146,0.03528053,0.0004105726,0.398276,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,43.996964,3528.0176,1.7884542,40.031048,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,993.3381426334381,N,N,<=50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,<=50K,32.0,0.0,0.0,45.0,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,<=50K,0.20646904,0.079861894,0.00070196524,0.45083612,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,32.07224,7986.1094,3.0577605,45.18194,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,>50K,34.0,0.0,0.0,38.0,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.23310941,0.000825559,0.0,0.34868255,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,34.016987,82.55508,0.0,35.17089,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,993.3381426334381,N,N,<=50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,38.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23997031,0.0002143403,0.42820036,0.38515607,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.517834,21.433815,1865.2408,38.745293,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.346938775510204,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,24.0,0.0,0.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.09622711,0.05761255,0.0013029038,0.34688163,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,24.02458,5761.1973,5.675449,34.9944,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,993.3381426334381,N,N,>50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.5306122448979591,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,53.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.5634214,0.05757867,7.39613e-05,0.5317278,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,58.129765,5757.8096,0.32217544,53.10932,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,993.3381426334381,N,N,>50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.14285714285714282,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,14.999999999999998,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.111166395,0.08677144,0.002065825,0.14409545,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,25.115147,8677.058,8.9987335,15.121354,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,993.3381426334381,Y,Y,<=50K,<=50K,>50K
