,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.16205718,0.11786451,0.016973525,0.42157975,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,28.830173,11786.333,73.936676,42.314816,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,928.1747400760651,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.45741868,0.19823961,0.030766688,0.43494713,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,50.391563,19823.764,134.0197,43.624817,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.16206346,0.2568216,0.03110383,0.4421723,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,28.830633,25681.904,135.48828,44.332886,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,61.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,0.61392677,0.12791291,0.019792786,0.42136663,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,61.816654,12791.163,86.21738,42.29393,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,0.077885166,0.28389865,0.037199423,0.44476676,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,22.685616,28389.582,162.04068,44.587143,Private,HS-grad,Never-married,Machine-op-inspct,Other-relative,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,<=50K,0.07269708,0.37261724,0.04716632,0.4599806,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,22.306887,37261.35,205.4565,46.0781,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.32887095,0.12380014,0.017674437,0.418734,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,41.00758,12379.891,76.989845,42.035934,Private,Some-college,Divorced,Sales,Not-in-family,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2254047,0.06527057,0.009116355,0.46123913,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.45454,6526.992,39.710842,46.201435,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23830974,0.060280524,0.007979352,0.40914002,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.39661,6027.992,34.758057,41.095722,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,<=50K,0.1339501,0.2783638,0.043239634,0.44618103,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,26.778357,27836.102,188.35185,44.72574,Private,Some-college,Never-married,Exec-managerial,Own-child,Asian-Pac-Islander,Male,China,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.38535488,0.0,0.0,0.3788284,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,45.130905,0.0,0.0,38.125183,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,928.1747400760651,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,<=50K,0.18704651,0.38493866,0.05847219,0.46929747,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,30.654394,38493.48,254.70486,46.99115,Private,HS-grad,Never-married,Other-service,Own-child,Black,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.4331955922865014,0.346938775510204,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,1887.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31731087,0.0,0.34830424,0.24239837,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.163692,0.0,1517.2133,24.755041,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,928.1747400760651,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.43877551020408156,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,44.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.4662635,0.21810707,0.03332193,0.48061413,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,51.037235,21810.49,145.15031,48.100185,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.16342822,0.12003834,0.016983721,0.41687357,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,28.93026,12003.714,73.98109,41.85361,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.04934049340493405,0.0,0.4693877551020408,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,<=50K,40.0,4934.0,0.0,47.0,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.3222826,0.14621292,0.014131306,0.4862331,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,40.52663,14621.1455,61.55597,48.65084,Private,Some-college,Separated,Craft-repair,Unmarried,White,Male,United-States,928.1747400760651,N,N,>50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.045796376,0.30453917,0.045505475,0.4463719,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,20.343136,30453.613,198.22185,44.744446,State-gov,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.31632653061224486,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,32.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.254872,0.08695822,0.011324593,0.33099183,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.605656,8695.735,49.329926,33.4372,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.5144347,0.08046831,0.0121905785,0.51442844,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,54.553734,8046.7505,53.10216,51.413986,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.3215686,0.31708795,0.050269514,0.45062563,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,40.47451,31708.479,218.974,45.161312,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.28525817,0.0,0.0,0.344307,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.82385,0.0,0.0,34.742085,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,928.1747400760651,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,<=50K,0.44132963,0.3031737,0.038677957,0.45581985,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,49.21706,30317.066,168.48119,45.670345,Private,11th,Divorced,Other-service,Unmarried,Black,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,50.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,>50K,0.40792724,0.0,0.0,0.31818786,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,46.778687,0.0,0.0,32.18241,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,India,928.1747400760651,N,N,<=50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.6530612244897959,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,65.0,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.15106496,0.0044416194,0.0006993228,0.65386367,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,28.027742,444.1575,3.04625,65.078636,Local-gov,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,928.1747400760651,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.44667876,0.09401311,0.015631221,0.4178929,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,49.60755,9401.217,68.0896,41.953503,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.6020408163265305,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,29.0,0.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,<=50K,0.20135485,0.30107352,0.037723426,0.65623933,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,31.698904,30107.05,164.32324,65.311455,Private,HS-grad,Never-married,Adm-clerical,Own-child,Black,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.6986301369863013,0.0,0.0,0.43877551020408156,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,68.0,0.0,0.0,44.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.7078786,0.084807105,0.011516477,0.4539864,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,68.67514,8480.626,50.165775,45.49067,Private,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.24489795918367346,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,25.000000000000004,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.07179035,0.21351674,0.02919401,0.2802705,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,22.240696,21351.46,127.16911,28.466507,Private,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.24489795918367346,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,25.000000000000004,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.48880723,0.32233527,0.04042822,0.3034169,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,52.682926,32233.205,176.10533,30.734856,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.36501377410468316,0.39795918367346933,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,1589.9999999999998,40.0,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.34837264,0.17165202,0.38962623,0.43013403,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,42.431202,17165.03,1697.2119,43.153133,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.04386043860438604,0.0,0.346938775510204,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,45.00000000000001,4386.0,0.0,35.0,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.3844105,0.05290558,0.0011162799,0.3486815,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,45.061966,5290.505,4.862515,35.170788,Self-emp-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,928.1747400760651,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,>50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,>50K,0.1981034,0.0,0.0,0.3644623,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,31.461548,0.0,0.0,36.717304,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Black,Male,United-States,928.1747400760651,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.43663911845730025,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,23.0,0.0,1902.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.084214605,0.022556406,0.4405055,0.40204075,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,23.147667,2255.618,1918.8419,40.399994,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26994824,0.09649361,0.014046373,0.4148342,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.706223,9649.265,61.186,41.65375,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.6020408163265305,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,59.99999999999999,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.06506946,0.21393983,0.030206239,0.6387748,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,21.75007,21393.77,131.57837,63.59993,Private,11th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5492661,0.012896728,0.0020993326,0.40045246,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,57.096424,1289.6599,9.144693,40.244343,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,928.1747400760651,N,N,>50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.21428571428571425,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,22.0,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.65024316,0.14693727,0.02248117,0.23995127,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,64.46775,14693.58,97.92797,24.515224,Private,Some-college,Divorced,Craft-repair,Unmarried,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.15024150241502415,0.0,0.44897959183673464,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,50.0,15024.0,0.0,45.0,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,0.44357243,0.055219904,0.0,0.43209198,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,49.380787,5521.935,0.0,43.345013,Private,Assoc-acdm,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,928.1747400760651,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.14853007,0.0,0.0,0.29649508,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,27.842695,0.0,0.0,30.056517,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,928.1747400760651,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,32.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,<=50K,0.22010255,0.13774717,0.020013008,0.52392673,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,33.067486,13774.579,87.17667,52.34482,Self-emp-not-inc,Assoc-voc,Divorced,Sales,Unmarried,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.18102047,0.2788186,0.042098384,0.44443285,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,30.214495,27881.582,183.38057,44.55442,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.025800258002580026,0.0,0.6020408163265305,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,37.00000000000001,2580.0,0.0,59.99999999999999,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.2902548,0.16934578,0.020904513,0.630731,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,38.1886,16934.408,91.06006,62.811638,Private,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,56.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5207925,0.0,0.0,0.37573817,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,55.017853,0.0,0.0,37.822342,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,928.1747400760651,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2561693,0.09796747,0.014767374,0.41708568,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.70036,9796.648,64.32668,41.874397,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.35679075,0.005832902,0.00093795086,0.501068,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.045723,583.28436,4.085714,50.104664,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.24203771,0.092113055,0.014034202,0.41423318,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.668755,9211.214,61.132984,41.594852,Self-emp-not-inc,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,928.1747400760651,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.5510204081632653,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,55.0,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.09443015,0.21317644,0.032828428,0.59239316,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,23.893402,21317.432,143.00063,59.05453,Local-gov,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,928.1747400760651,Y,Y,<=50K,<=50K,>50K
