,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0273972602739726,0.0,0.3950872359963269,0.2959183673469387,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,19.0,0.0,1721.0,29.999999999999996,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.03264975,0.14674574,0.41092154,0.3115201,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,19.383432,14674.428,1789.9742,31.528969,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,El-Salvador,<=50K,23.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,El-Salvador,<=50K,0.08507829,0.048758026,0.0045445766,0.40331045,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,El-Salvador,23.210716,4875.754,19.796175,40.52442,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,El-Salvador,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,29.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.17361791,0.13561864,0.012006105,0.5093815,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,29.674107,13561.729,52.29859,50.919384,Private,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.10016309,0.08761406,0.008561632,0.40728804,Private,10th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,24.311905,8761.318,37.294468,40.914227,Private,10th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Japan,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Japan,<=50K,0.17103417,0.13413952,0.012046847,0.41315505,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Japan,29.485495,13413.818,52.476063,41.489193,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,Japan,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.3061224489795918,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,31.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.608356,0.093077764,0.011401591,0.31520692,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,61.40999,9307.684,49.66533,31.890278,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.07298072980729807,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,44.0,7298.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.3648121,0.0,0.0,0.3893509,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.631283,0.0,0.0,39.156387,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.045080450804508045,0.0,0.9081632653061223,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,34.0,4508.0,0.0,90.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.23368028,0.05747624,0.0013066565,0.9096275,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,34.058662,5747.5664,5.691796,90.14349,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.5093983,0.041884527,0.0030120777,0.5037542,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,54.186073,4188.4106,13.12061,50.367912,Self-emp-not-inc,Bachelors,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.52220726,0.037631985,0.003898527,0.19720939,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,55.12113,3763.161,16.981983,20.326519,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5225173,0.03240171,0.0036673073,0.40111625,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.143764,3240.1387,15.974791,40.30939,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,947.1776762008667,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,10th,Separated,Craft-repair,Unmarried,Black,Female,United-States,<=50K,32.0,0.0,0.0,40.0,Private,10th,Separated,Craft-repair,Unmarried,Black,Female,United-States,<=50K,0.2164484,0.18300973,0.013170696,0.4168984,Private,10th,Separated,Craft-repair,Unmarried,Black,Female,United-States,32.80073,18300.79,57.37155,41.85604,Private,10th,Separated,Craft-repair,Unmarried,Black,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.51300734,0.104459345,0.0102229295,0.40968555,Private,HS-grad,Never-married,Sales,Not-in-family,White,Male,United-States,54.449535,10445.83,44.531082,41.149185,Private,HS-grad,Never-married,Sales,Not-in-family,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,<=50K,0.2282227,0.15884285,0.01672498,0.4120933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,33.66026,15884.126,72.85401,41.385143,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.46085268,0.15434992,0.012025794,0.41752312,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,50.642246,15434.838,52.384357,41.917263,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.47959183673469385,Private,10th,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,48.0,Private,10th,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.33871335,0.119833596,0.012989116,0.4956659,Private,10th,Divorced,Sales,Not-in-family,White,Male,United-States,41.726074,11983.24,56.58059,49.57526,Private,10th,Divorced,Sales,Not-in-family,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.5510204081632653,Private,Some-college,Divorced,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,38.0,0.0,0.0,55.0,Private,Some-college,Divorced,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,0.294409,0.09346314,0.011773873,0.56091297,Private,Some-college,Divorced,Transport-moving,Not-in-family,Black,Male,United-States,38.491856,9346.221,51.28699,55.96947,Private,Some-college,Divorced,Transport-moving,Not-in-family,Black,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,29.0,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.16855502,0.063534684,0.0070909024,0.20034432,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,29.304518,6353.405,30.887972,20.633743,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.2959183673469387,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,48.0,0.0,0.0,29.999999999999996,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.43330276,0.12727457,0.010508778,0.3090728,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,48.631104,12727.33,45.776234,31.289133,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2530198,0.0,0.0,0.38489708,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.470448,0.0,0.0,38.719913,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.07298072980729807,0.0,0.346938775510204,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,>50K,35.0,7298.0,0.0,35.0,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,>50K,0.24476525,0.031474866,0.0,0.3427029,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,34.867863,3147.455,0.0,34.584885,Private,Bachelors,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,0.0657114,0.16140391,0.015204176,0.4195656,Private,Some-college,Never-married,Transport-moving,Own-child,Black,Male,United-States,21.796934,16140.2295,66.22939,42.117428,Private,Some-college,Never-married,Transport-moving,Own-child,Black,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.40449954086317724,0.39795918367346933,Private,11th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,Dominican-Republic,<=50K,21.0,0.0,1762.0,40.0,Private,11th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,Dominican-Republic,<=50K,0.06543915,0.22017212,0.43076926,0.42513373,Private,11th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,Dominican-Republic,21.777058,22016.992,1876.4309,42.663105,Private,11th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,Dominican-Republic,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.27828278282782826,0.0,0.6020408163265305,Private,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Male,United-States,>50K,42.0,27828.0,0.0,59.99999999999999,Private,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Male,United-States,>50K,0.33125654,0.021087969,0.0,0.574644,Private,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Male,United-States,41.181725,2108.776,0.0,57.315113,Private,Doctorate,Married-spouse-absent,Other-service,Not-in-family,White,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,<=50K,0.105808765,0.15678528,0.011321446,0.41732463,Local-gov,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,24.724041,15678.371,49.31622,41.89781,Local-gov,Some-college,Never-married,Protective-serv,Own-child,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.23607312,0.063831426,0.0074421433,0.40253434,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,34.233337,6383.0786,32.417976,40.448364,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.167739,0.060669057,0.006370863,0.4039909,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,29.244947,6066.845,27.751478,40.591106,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.2755102040816326,Private,Some-college,Divorced,Other-service,Own-child,White,Male,United-States,<=50K,50.0,0.0,0.0,28.0,Private,Some-college,Divorced,Other-service,Own-child,White,Male,United-States,<=50K,0.45824003,0.15215796,0.01556489,0.28958032,Private,Some-college,Divorced,Other-service,Own-child,White,Male,United-States,50.451523,15215.645,67.80066,29.37887,Private,Some-college,Divorced,Other-service,Own-child,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,State-gov,Some-college,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,25.0,0.0,0.0,40.0,State-gov,Some-college,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,0.11795117,0.14314547,0.016327146,0.4140747,State-gov,Some-college,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,25.610435,14314.404,71.12105,41.57932,State-gov,Some-college,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.06723067230672307,0.0,0.39795918367346933,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,65.0,6723.0,0.0,40.0,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.6551533,0.03601723,2.707624e-05,0.3940681,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,64.82619,3601.6873,0.1179441,39.61867,Private,Bachelors,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,947.1776762008667,N,N,<=50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.47060215,0.0,0.0,0.4833851,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,51.35396,0.0,0.0,48.37174,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.24667269,0.002402153,0.0002500111,0.39821416,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.007107,240.2129,1.0890484,40.024986,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3038691,0.054680996,0.006320098,0.40342888,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.18244,5468.045,27.530346,40.53603,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,947.1776762008667,N,N,>50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.33457014,0.09946155,0.008089845,0.40742433,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,41.42362,9946.056,35.239365,40.927586,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.4131154,0.045447875,0.0033057313,0.4041947,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.157425,4544.742,14.399766,40.61108,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.5254776,0.12183416,0.011577427,0.41339764,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,55.359863,12183.294,50.431274,41.51297,Private,HS-grad,Widowed,Adm-clerical,Not-in-family,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,<=50K,50.99999999999999,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,<=50K,0.47018576,0.082270704,0.008198472,0.40767685,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,51.32356,8226.988,35.712543,40.95233,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.9999999999999999,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,37.00000000000001,0.0,0.0,99.0,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.21801376,0.0,0.0,0.9050118,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,32.915005,0.0,0.0,89.691154,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.2959183673469387,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,29.999999999999996,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.3205951,0.1409358,0.009722306,0.3123948,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,40.403442,14093.438,42.35037,31.614689,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.44897959183673464,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,45.0,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.26280084,0.03149848,0.0029308172,0.45227313,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,36.184464,3149.8167,12.76664,45.322765,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,45.0,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.34720793,0.09691082,0.008262546,0.45886454,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,42.346176,9690.985,35.99165,45.968723,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,<=50K,0.120490156,0.19148311,0.02032587,0.41851673,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,25.795782,19148.12,88.53949,42.014637,Private,12th,Never-married,Other-service,Other-relative,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.24489795918367346,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,25.000000000000004,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.3756502,0.10041076,0.008805682,0.2555851,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,44.422462,10040.976,38.35755,26.04734,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.11224489795918367,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,12.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.5636471,0.0405961,0.0045018103,0.11677782,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,58.146236,4059.5696,19.609886,12.444226,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30000192,0.0,0.0,0.3951052,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.90014,0.0,0.0,39.72031,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,947.1776762008667,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.022020220202202023,0.0,0.5,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,28.0,2202.0,0.0,50.00000000000001,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.15393172,0.0980712,0.006593862,0.5083795,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,28.237015,9807.022,28.722864,50.821194,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.034410115,0.15317176,0.012125433,0.4125988,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,19.51194,15317.023,52.81839,41.43468,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,947.1776762008667,Y,Y,<=50K,<=50K,>50K
