,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.15127015,0.07990411,0.00040841746,0.39864773,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,28.04272,7990.331,1.7790664,40.06748,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,<=50K,0.6160213,0.080002815,0.00040611232,0.39887133,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,61.969555,8000.2017,1.7690252,40.08939,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.03942039420394204,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,27.0,3942.0000000000005,0.0,40.0,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.13718805,0.0527174,4.1009655e-05,0.39780927,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,27.014729,5271.687,0.17863806,39.985306,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.19183227,0.00011997339,0.000107349064,0.40373307,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,31.003756,11.997219,0.46761253,40.56584,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1136.795264005661,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,<=50K,0.21943343,0.07993483,0.0,0.34817538,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,33.018642,7993.403,0.0,35.121185,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.6530612244897959,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,26.0,0.0,0.0,65.0,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,0.1237383,0.0795968,0.0011183377,0.6523806,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,26.032896,7959.6006,4.871479,64.9333,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.044822324,0.08670645,0.00096803694,0.19397886,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,20.272028,8670.559,4.2167687,20.009928,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.0943702,0.057748053,0.000252429,0.4798733,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,23.889025,5774.7476,1.0995806,48.027584,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.19387755102040813,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,30.0,0.0,0.0,20.0,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,0.22721973,0.0004970148,0.56702715,0.19716014,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,33.58704,49.70098,2469.9702,20.321693,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,0.06987879,0.0798976,0.0,0.3983671,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,22.101152,7989.6797,0.0,40.039974,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.15024150241502415,0.0,0.44897959183673464,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,64.0,15024.0,0.0,45.0,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6539237,0.16395125,0.47861382,0.32164097,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,64.73643,16394.96,2084.8418,32.520813,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1136.795264005661,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.050782986,0.08786778,0.0,0.19487381,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,20.707157,8786.69,0.0,20.097633,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.20525633,0.05790488,0.0,0.39855832,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,31.983711,5790.43,0.0,40.058716,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3195102,0.0077679916,0.0032043639,0.40321374,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.32424,776.7914,13.958209,40.514946,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.17789571,0.07986434,0.0003109921,0.40043643,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,29.986385,7986.354,1.3546816,40.24277,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,38.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.2341261,0.079966985,0.0005166679,0.37863567,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,34.091206,7996.6187,2.2506053,38.106297,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.053782765,0.07985756,6.867043e-05,0.39915833,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,20.926142,7985.676,0.29912838,40.117516,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.49290112,0.079849005,1.9048051e-05,0.39690053,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,52.98178,7984.821,0.08297331,39.89625,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.38401943,0.07988301,0.00021063018,0.39675385,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,45.03342,7988.221,0.9175051,39.881878,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.19049953,0.057624742,0.0,0.39772242,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.906466,5762.4165,0.0,39.976795,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.726053,0.05792084,4.735135e-06,0.2955943,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,70.00187,5792.026,0.020626249,29.96824,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.39697066,0.057579335,0.00017760502,0.3973255,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,45.978855,5757.876,0.7736475,39.937897,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.12008923,0.003438112,0.0031097927,0.4974731,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,25.766514,343.80777,13.546257,49.752365,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1136.795264005661,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.11224489795918367,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,12.0,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.053483598,0.08501353,0.0016187567,0.11309884,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,20.904305,8501.269,7.051304,12.083686,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.37755102040816324,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,38.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.3433758,0.057645276,0.0008628205,0.37690526,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,42.066433,5764.47,3.758446,37.936714,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.37755102040816324,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,38.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.09626332,0.07973102,0.0029250747,0.37711716,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,24.027224,7973.022,12.741625,37.95748,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.31632653061224486,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,<=50K,44.0,0.0,0.0,32.0,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,<=50K,0.36704746,0.07979886,0.0016091992,0.3162292,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,43.794464,7979.8066,7.0096717,31.990461,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.45239863,0.057669345,0.0,0.39849448,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.025097,5766.877,0.0,40.05246,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,19.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,0.044908006,0.07978255,0.00045955775,0.34657234,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,20.278284,7978.1753,2.0018334,34.96409,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.2606526,0.08006734,0.0004202233,0.40055186,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,36.02764,8006.654,1.8304927,40.25408,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1136.795264005661,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.21916227,0.0006431278,1.4694967e-06,0.39796212,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.998844,64.31213,0.0064011277,40.000286,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1136.795264005661,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.20544943,0.048060212,0.00038036762,0.60133237,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,31.997808,4805.973,1.6568813,59.930573,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1136.795264005661,N,N,>50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5064998,0.04789276,0.0,0.4487201,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,53.974487,4789.228,0.0,44.974567,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.5065219,0.05781137,0.0006857744,0.39749622,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,53.976097,5781.079,2.9872332,39.954628,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,59.99999999999999,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.13823752,0.05780322,0.00039293632,0.600932,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,27.09134,5780.264,1.7116306,59.891335,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.16328426,0.07999203,0.0,0.39746934,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,28.91975,7999.1235,0.0,39.951996,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.16358308,0.057920516,0.0,0.55031645,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,28.941565,5791.9937,0.0,54.93101,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.7040816326530611,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,70.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.26016647,0.05283864,0.0013430442,0.7047205,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,35.992153,5283.811,5.850301,70.06261,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5068493,0.0,0.0,0.5510204,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.0,0.0,0.0,54.999996,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,1136.795264005661,Y,N,>50K,>50K,>50K
0,0.30136986301369856,0.0,0.0,0.6326530612244897,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,63.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.3027104,0.048205078,0.0006871273,0.6335045,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,39.097862,4820.4595,2.9931264,63.083443,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.22161241,0.00025503847,0.00064493006,0.6024832,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,33.177704,25.503592,2.8093154,60.043354,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1136.795264005661,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.38417152,0.057671435,0.0,0.39758393,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,45.044518,5767.086,0.0,39.963226,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.02050020500205002,0.0,0.39795918367346933,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,67.0,2050.0,0.0,40.0,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.68426484,0.07731257,0.0010049153,0.39807105,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,66.95133,7731.179,4.3774114,40.010963,Private,9th,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.6020408163265305,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,59.99999999999999,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.14954025,0.080094546,0.0,0.60327286,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,27.91644,8009.3745,0.0,60.12074,Self-emp-inc,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.27828278282782826,0.0,0.5612244897959183,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,>50K,45.00000000000001,27828.0,0.0,56.0,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,>50K,0.3973866,0.2674935,0.0147571415,0.5721577,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,46.009224,26749.082,64.282104,57.071453,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1136.795264005661,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.13578068,0.00028153646,0.0,0.39633352,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,26.91199,28.153364,0.0,39.840683,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1136.795264005661,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,1.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,26.0,99999.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6336892,0.9918508,0.0,0.28182808,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,63.259315,99184.086,0.0,28.61915,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1136.795264005661,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.35403863,0.07982421,0.0,0.39663115,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,42.84482,7982.3413,0.0,39.869854,Private,Some-college,Divorced,Prof-specialty,Unmarried,Black,Female,United-States,1136.795264005661,Y,Y,<=50K,<=50K,>50K
