,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,29.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.16438356,0.0,0.0,0.39795917,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,29.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.5616438356164384,0.0,0.5002295684113865,0.173469387755102,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,2179.0,18.0,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.56164384,0.0,0.5002296,0.1734694,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,58.0,0.0,2179.0002,18.0,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.04650046500465005,0.0,0.47959183673469385,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,40.0,4650.0,0.0,48.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.30770263,0.017460158,0.0,0.47643337,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,39.46229,1745.9983,0.0,47.690468,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,2036.3533277511597,N,N,<=50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,58.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.5396122,0.0,0.0,0.38804066,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,56.39169,0.0,0.0,39.027985,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,43.0,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0011400114001140012,0.0,0.37755102040816324,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,38.0,114.00000000000001,0.0,38.0,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.28767124,0.0011400114,0.0,0.37755102,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,38.0,113.99999,0.0,38.0,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.3561644,0.0,0.0,0.47959185,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,43.0,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,51.0,0.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Unmarried,White,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.19387755,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,28.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,37.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.5,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,50.00000000000001,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.5205479,0.0,0.0,0.5,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,55.0,0.0,0.0,50.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.6712328767123288,0.0,0.0,0.47959183673469385,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,66.00000000000001,0.0,0.0,48.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.6712329,0.0,0.0,0.47959185,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,66.0,0.0,0.0,48.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.07298072980729807,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,50.99999999999999,7298.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.4518264,0.010974699,0.0,0.5970948,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,49.983326,1097.4589,0.0,59.51529,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,40.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.17324552,0.0,0.0,0.3914772,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.646923,0.0,0.0,39.364765,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.09183673469387754,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,<=50K,21.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,<=50K,0.05479452,0.0,0.0,0.091836736,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,21.0,0.0,0.0,10.0,Private,Some-college,Never-married,Prof-specialty,Other-relative,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.42465752,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,48.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.43877551020408156,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,44.0,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.42465752,0.0,0.0,0.4387755,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,48.0,0.0,0.0,44.0,Private,Assoc-acdm,Divorced,Other-service,Not-in-family,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,<=50K,36.0,0.0,0.0,40.0,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,<=50K,0.26027396,0.0,0.0,0.39795917,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,36.0,0.0,0.0,40.0,Private,Preschool,Never-married,Machine-op-inspct,Not-in-family,Black,Male,Puerto-Rico,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,<=50K,0.369863,0.0,0.0,0.39795917,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,43.999996,0.0,0.0,40.0,Private,HS-grad,Separated,Adm-clerical,Not-in-family,White,Female,Puerto-Rico,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.5616438356164384,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,50.00000000000001,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.56164384,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,58.0,0.0,0.0,50.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,60.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.5890411,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,60.0,0.0,0.0,50.0,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,Black,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.726027397260274,0.0,0.0,0.24489795918367346,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,70.00000000000001,0.0,0.0,25.000000000000004,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.72602737,0.0,0.0,0.24489796,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,70.0,0.0,0.0,25.0,Private,9th,Widowed,Prof-specialty,Unmarried,White,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.43835616,0.0,0.0,0.39795917,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,49.0,0.0,0.0,40.0,State-gov,10th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.36970592,0.0,0.0,0.3975158,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,43.988533,0.0,0.0,39.956547,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,2036.3533277511597,N,N,<=50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.44897959183673464,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,<=50K,32.0,0.0,0.0,45.0,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,<=50K,0.20547946,0.0,0.0,0.4489796,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,32.0,0.0,0.0,45.0,Private,5th-6th,Never-married,Prof-specialty,Unmarried,White,Female,Mexico,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,>50K,34.0,0.0,0.0,38.0,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.21906388,0.0,0.0,0.3758714,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,32.991665,0.0,0.0,37.835396,Federal-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,United-States,2036.3533277511597,N,N,<=50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,38.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.37755102,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.0,0.0,0.0,38.0,State-gov,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.346938775510204,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,24.0,0.0,0.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.09589041,0.0,0.0,0.3469388,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,24.0,0.0,0.0,35.0,Private,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2036.3533277511597,N,Y,>50K,<=50K,<=50K
0,0.5616438356164384,0.0,0.0,0.5306122448979591,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,53.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.56164384,0.0,0.0,0.53061223,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,58.0,0.0,0.0,53.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2036.3533277511597,N,Y,>50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.14285714285714282,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,14.999999999999998,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.14285715,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,25.0,0.0,0.0,15.0,Private,Assoc-voc,Never-married,Other-service,Own-child,White,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,36.0,0.0,0.0,59.99999999999999,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.23545061,0.0,0.0,0.58681744,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,34.187893,0.0,0.0,58.50811,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.01369863,0.0,0.0,0.39795917,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,18.0,0.0,0.0,40.0,Local-gov,12th,Never-married,Protective-serv,Own-child,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,36.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.24475183,0.0,0.0,0.38752025,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,34.866882,0.0,0.0,38.976986,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2036.3533277511597,N,N,<=50K,>50K,<=50K
0,0.5890410958904109,0.0,0.587465564738292,0.5,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,60.0,0.0,2559.0,50.00000000000001,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,<=50K,0.5890411,0.0,0.5874656,0.5,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,60.0,0.0,2559.0,50.0,Self-emp-not-inc,HS-grad,Never-married,Exec-managerial,Not-in-family,Black,Male,United-States,2036.3533277511597,N,Y,>50K,<=50K,<=50K
0,0.27397260273972607,0.051780517805178054,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,5178.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.25796837,0.0,0.00010474019,0.39223891,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.83169,0.0,0.45624825,39.439415,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,43.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,2036.3533277511597,N,Y,>50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,26.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.6986301369863013,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,68.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.69863015,0.0,0.0,0.39795917,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,68.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.44897959183673464,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,45.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.12328767,0.0,0.0,0.4489796,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,26.0,0.0,0.0,45.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,65.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.65753424,0.0,0.0,0.39795917,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,65.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.369863,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.999996,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.5,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.2739726,0.0,0.0,0.5,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,37.0,0.0,0.0,50.0,Private,HS-grad,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,34.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,State-gov,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,34.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.3659320477502296,0.39795918367346933,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Female,United-States,<=50K,26.0,0.0,1594.0,40.0,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Female,United-States,<=50K,0.12328767,0.0,0.36593205,0.39795917,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Female,United-States,26.0,0.0,1594.0,40.0,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Female,United-States,2036.3533277511597,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.2819908,0.0,0.0,0.39610666,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.585327,0.0,0.0,39.81845,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.07688076880768807,0.0,0.5510204081632653,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,41.00000000000001,7688.0,0.0,55.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.30648082,0.0,0.00020139388,0.54439306,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.3731,0.0,0.8772717,54.35052,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2036.3533277511597,Y,Y,>50K,>50K,<=50K
