,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.136986301369863,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.14096601,0.0475102,0.00743396,0.4052517,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,27.290518,4750.9727,32.38233,40.71467,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.36734693877551017,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,37.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.26926386,0.0,0.0,0.33572882,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.65626,0.0,0.0,33.901424,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,861.7279443740845,N,N,<=50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.5112145,0.03765319,0.006195941,0.4046856,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,54.318657,3765.2812,26.98952,40.659187,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,<=50K,31.0,0.0,0.0,45.0,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,<=50K,0.20201275,0.10276036,0.015338867,0.4671282,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,31.746931,10275.934,66.8161,46.77856,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.24193105,0.085599974,0.012563623,0.45404503,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,34.66097,8559.912,54.72714,45.49641,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,0.24201034,0.11242018,0.015731534,0.41935113,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,34.666756,11241.905,68.526566,42.09641,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.3338396,0.05119494,0.007610846,0.406454,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.370293,5119.443,33.152843,40.832493,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.19387755102040813,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,65.0,0.0,0.0,20.0,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.6808123,0.23742619,0.031302195,0.23688528,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,66.699295,23742.38,136.35236,24.214756,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.37197572,0.023788998,0.0033048994,0.40295476,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.15423,2378.876,14.396142,40.489567,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.13130783,0.19691305,0.027541608,0.33235192,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,26.58547,19691.107,119.971245,33.570488,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.114275455,0.050743397,0.007433545,0.6112489,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,25.342108,5074.289,32.38052,60.902393,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.1017479,0.07593511,0.01000101,0.41191325,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,24.427597,7593.435,43.5644,41.367496,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.17211981,0.08402169,0.011256149,0.41371772,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,29.564745,8402.085,49.031784,41.544334,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.6079401,0.21926382,0.029626787,0.43493074,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,61.379627,21926.162,129.05428,43.62321,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,0.34735933,0.16032626,0.023340391,0.427194,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,42.35723,16032.466,101.670746,42.865013,Private,Bachelors,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,46.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.39694247,0.0,0.0,0.39727923,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,45.9768,0.0,0.0,39.933365,State-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,861.7279443740845,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.43877551020408156,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.0,0.0,0.0,44.0,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.40645108,0.08924798,0.010836467,0.45152968,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,46.670925,8924.709,47.20365,45.24991,Private,Masters,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.030612244897959183,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,4.0,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.045833714,0.37791353,0.05034603,0.09589362,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,20.345861,37790.977,219.30731,10.397575,Federal-gov,11th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.5510204081632653,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,55.0,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,<=50K,0.4244614,0.16557631,0.024654662,0.5793183,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,47.98568,16557.465,107.395706,57.773193,Private,Some-college,Divorced,Sales,Own-child,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.05794702,0.28924277,0.04044964,0.34070233,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,21.230133,28923.988,176.19864,34.38883,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.24489795918367346,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,25.000000000000004,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.12158805,0.32309553,0.04407542,0.30999237,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,25.875929,32309.23,191.99252,31.379251,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.07142857142857142,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,<=50K,66.00000000000001,0.0,0.0,8.0,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,<=50K,0.68335545,0.14779416,0.022757336,0.094216034,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,66.88495,14779.268,99.13096,10.233171,Private,Bachelors,Divorced,Prof-specialty,Unmarried,White,Female,Cuba,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.5,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.20375134,0.11349867,0.014345642,0.5204921,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,31.873848,11349.754,62.489616,52.008224,Private,HS-grad,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4279027,0.034604475,0.004488794,0.45479876,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,48.236897,3460.4128,19.553186,45.57028,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5510204081632653,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,55.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.21633708,0.094006255,0.014965143,0.5670705,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,32.792606,9400.531,65.18816,56.572906,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,66.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6364689,0.0,0.0,0.34147587,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,63.46223,0.0,0.0,34.464634,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,861.7279443740845,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.3674223,0.08027498,0.013257898,0.41055116,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,43.821827,8027.4175,57.751404,41.234013,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,40.0,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.027180087,0.298206,0.042206973,0.44991946,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,18.984146,29820.303,183.85358,45.092106,Private,12th,Never-married,Sales,Own-child,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,<=50K,0.4828846,0.32898587,0.04008048,0.4533603,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,52.250576,32898.258,174.59058,45.429306,Private,11th,Never-married,Machine-op-inspct,Other-relative,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,<=50K,27.0,0.0,0.0,40.0,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,<=50K,0.16758542,0.31649885,0.049436666,0.45674923,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,29.233734,31649.568,215.34612,45.761425,Private,5th-6th,Never-married,Transport-moving,Not-in-family,White,Male,Mexico,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.294053,0.0,0.0,0.38363177,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.465866,0.0,0.0,38.595913,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,861.7279443740845,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.22448979591836732,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,23.0,0.0,0.0,23.0,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.10791939,0.22040647,0.030291004,0.26626244,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,24.878117,22040.428,131.94762,27.09372,Private,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.4183673469387755,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,42.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.08658552,0.21855105,0.03166856,0.45739165,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,23.320744,21854.887,137.94824,45.824383,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.018310183101831017,0.0,0.5,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,44.0,1830.9999999999998,0.0,50.00000000000001,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.37810487,0.13331507,0.016818011,0.5234714,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,44.601654,13331.374,73.259254,52.300198,Private,Some-college,Divorced,Transport-moving,Unmarried,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.36547306,0.29540855,0.0441773,0.44816405,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,43.67953,29540.559,192.43633,44.920074,State-gov,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,37.00000000000001,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.27479297,0.00934324,0.0011457456,0.60364866,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,37.059887,934.3147,4.990868,60.15757,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,1.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,48.0,99999.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,0.2846798,0.0,0.0,0.19129214,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,37.781624,0.0,0.0,19.74663,Private,Bachelors,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,861.7279443740845,Y,Y,>50K,>50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.069415465,0.14724079,0.021838104,0.4272508,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,22.067327,14723.932,95.126785,42.87058,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.27710435,0.0362873,0.0054877284,0.4042399,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,37.228615,3628.6938,23.904545,40.61551,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,861.7279443740845,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.42424242424242425,0.5408163265306122,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,1848.0,54.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.20830396,0.0,0.31324404,0.39609972,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.20619,0.0,1364.4911,39.817772,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,861.7279443740845,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5600201,0.11134691,0.018039592,0.41744897,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,57.881466,11134.579,78.58046,41.91,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.24975707,0.3079095,0.04770936,0.45750976,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,35.232265,30790.64,207.82198,45.835957,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.03908039080390804,0.0,0.39795918367346933,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,33.0,3908.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.21842095,0.031184519,0.0,0.39647105,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,32.94473,3118.4207,0.0,39.854164,Local-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,861.7279443740845,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.15024150241502415,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,15024.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30878982,0.0,0.0,0.5662709,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.541656,0.0,0.0,56.494545,Private,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,861.7279443740845,Y,Y,>50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.28611606,0.13722476,0.024283098,0.42261037,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,37.886475,13722.339,105.777176,42.415817,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.2728798,0.17304705,0.019601425,0.43270782,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,36.920223,17304.531,85.383804,43.405365,Private,Assoc-acdm,Divorced,Sales,Unmarried,White,Female,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.07142857142857142,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,69.0,0.0,0.0,8.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.7187151,0.07722517,0.010283932,0.0858035,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,69.4662,7722.44,44.796806,9.408743,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,861.7279443740845,Y,Y,<=50K,<=50K,>50K
