,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.32876712,0.0,0.0,0.39795917,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,41.0,0.0,0.0,40.0,Local-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.5205479,0.0,0.0,0.39795917,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,55.0,0.0,0.0,40.0,Self-emp-inc,Masters,Widowed,Sales,Not-in-family,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.5205479,0.0,0.0,0.39795917,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,55.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,<=50K,0.19178082,0.0,0.0,0.39795917,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,31.0,0.0,0.0,40.0,Private,Some-college,Never-married,Protective-serv,Other-relative,Black,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.37755102040816324,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,<=50K,29.0,0.0,0.0,38.0,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,<=50K,0.16438356,0.0,0.0,0.37755102,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,29.0,0.0,0.0,38.0,Private,HS-grad,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Female,El-Salvador,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.39795917,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,35.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.0958904109589041,0.0,0.0,0.44897959183673464,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.09589041,0.0,0.0,0.4489796,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,24.0,0.0,0.0,45.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,>50K,0.4046463,0.0,0.0,0.39532474,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,46.539177,0.0,0.0,39.741825,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,2849.4415049552917,N,N,<=50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,33.0,0.0,0.0,50.0,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.56164384,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,58.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.19178082,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,31.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,65.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.65753424,0.0,0.0,0.39795917,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,65.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.43663911845730025,0.5612244897959183,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,0.0,1902.0,56.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3074718,0.0,0.4193302,0.53950214,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,39.445442,0.0,1826.6024,53.87121,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,25.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,25.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,Black,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.2739726,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,37.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Unmarried,Black,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.47959185,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,25.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.2054794520547945,0.0,0.0,0.01020408163265306,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,32.0,0.0,0.0,2.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.20547946,0.0,0.0,0.010204081,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,32.0,0.0,0.0,2.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2849.4415049552917,N,Y,>50K,<=50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2849.4415049552917,N,Y,>50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.43663911845730025,0.6530612244897959,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,38.0,0.0,1902.0,65.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.27072328,0.0,0.3972201,0.64348924,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,36.7628,0.0,1730.2908,64.06194,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,41.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,>50K,0.3271757,0.0,0.0,0.54305655,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,40.883823,0.0,0.0,54.21954,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,Taiwan,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.19387755,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,22.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Exec-managerial,Own-child,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.033250332503325035,0.0,0.44897959183673464,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,25.0,3325.0,0.0,45.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.10958904,0.033250332,0.0,0.4489796,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,25.0,3325.0,0.0,45.0,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.6020408163265305,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,59.99999999999999,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.24775657,0.0,0.0,0.5951185,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,35.08623,0.0,0.0,59.321613,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.7534246575342465,0.03471034710347103,0.0,0.19387755102040813,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,72.0,3471.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.75342464,0.034710348,0.0,0.19387755,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,72.0,3471.0,0.0,20.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.41095892,0.0,0.0,0.39795917,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,47.0,0.0,0.0,40.0,Private,11th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.19387755102040813,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.15068494,0.0,0.0,0.19387755,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,28.0,0.0,0.0,20.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41095892,0.0,0.0,0.4489796,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2849.4415049552917,N,Y,>50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.3469388,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,20.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.7671232876712328,0.0,0.0,0.14285714285714282,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,73.0,0.0,0.0,14.999999999999998,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.7671233,0.0,0.0,0.14285715,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,73.0,0.0,0.0,15.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.1095890410958904,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.19387755,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,25.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Sales,Own-child,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.512494,0.0,0.0,0.39413783,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,54.412064,0.0,0.0,39.625507,Federal-gov,12th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2849.4415049552917,N,N,<=50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,34.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,35.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3471613,0.0,0.0,0.3386741,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,42.342773,0.0,0.0,34.19006,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5710453,0.0,0.0,0.5820701,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,58.686306,0.0,0.0,58.04287,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2849.4415049552917,N,N,<=50K,>50K,<=50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5753425,0.0,0.0,0.39795917,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,59.0,0.0,0.0,40.0,Federal-gov,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,2849.4415049552917,N,Y,>50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,45.0,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3891986,0.0,0.0,0.4382503,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,45.4115,0.0,0.0,43.94853,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,50.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.46600828,0.0,0.0,0.39689788,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,51.0186,0.0,0.0,39.895992,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,2849.4415049552917,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.06849315,0.0,0.0,0.23469388,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,22.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,43.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Exec-managerial,Unmarried,White,Female,United-States,2849.4415049552917,N,Y,>50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.46575344,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,51.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,2849.4415049552917,N,Y,>50K,<=50K,<=50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.05479452,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Black,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.37755102040816324,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,<=50K,22.0,0.0,0.0,38.0,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.37755102,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,22.0,0.0,0.0,38.0,Private,Some-college,Never-married,Sales,Other-relative,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,<=50K,0.31506848,0.0,0.0,0.39795917,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,40.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Craft-repair,Unmarried,White,Female,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.47945204,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,51.999996,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2849.4415049552917,Y,N,<=50K,<=50K,<=50K
