,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,<=50K,22.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,<=50K,0.06849315,0.0,0.0,0.39795917,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,22.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,61.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.60699743,0.0,0.0,0.44032568,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,61.310814,0.0,0.0,44.151917,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,0.43835616,0.0,0.0,0.39795917,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,49.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.03103031030310303,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,53.00000000000001,3103.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.48905382,0.0,0.0,0.38784638,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,52.700928,0.0,0.0,39.008945,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.07298072980729807,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,>50K,33.0,7298.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,>50K,0.2031247,0.01964717,0.0,0.59871376,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,31.828104,1964.6974,0.0,59.673946,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.5205479,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,55.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.5674931129476584,0.7040816326530611,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,<=50K,48.0,0.0,2472.0,70.0,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,<=50K,0.42465752,0.0,0.56749314,0.70408165,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,48.0,0.0,2472.0,70.0,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,4572.668585300446,N,Y,>50K,<=50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5479452,0.0,0.0,0.39795917,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,57.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,<=50K,0.16438356,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.27397260273972607,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.2739726,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,37.0,0.0,0.0,50.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.12328767,0.0,0.0,0.39795917,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.49315068,0.0,0.0,0.39795917,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,52.999996,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.033250332503325035,0.0,0.5,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,3325.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.32876712,0.033250332,0.0,0.5,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,41.0,3325.0,0.0,50.0,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.462072,0.0,4.4605917e-05,0.3877303,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,50.73126,0.0,0.19430338,38.99757,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.4183673469387755,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,42.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.41836736,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,30.0,0.0,0.0,42.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,38.0,0.0,0.0,45.0,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.28767124,0.0,0.0,0.4489796,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,38.0,0.0,0.0,45.0,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.08219178,0.0,0.0,0.39795917,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,23.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.26701736,0.0,0.0,0.44074187,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.492268,0.0,0.0,44.192703,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,<=50K,30.0,0.0,0.0,40.0,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,<=50K,0.1780822,0.0,0.0,0.39795917,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,30.0,0.0,0.0,40.0,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.60273975,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,61.000004,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,41.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,0.32876712,0.0,0.0,0.39795917,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,41.0,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.4520548,0.0,0.0,0.39795917,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,50.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,60.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5939898,0.018359812,0.0,0.39085737,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,60.361256,1835.9629,0.0,39.30402,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,<=50K,54.00000000000001,0.0,0.0,40.0,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,<=50K,0.5068493,0.0,0.0,0.39795917,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,54.0,0.0,0.0,40.0,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,35.0,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.3469388,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.0,0.0,0.0,35.0,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.1643835616438356,0.0,0.0,0.3571428571428571,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,36.0,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.16438356,0.0,0.0,0.35714287,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,29.0,0.0,0.0,36.0,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,0.26027396,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,36.0,0.0,0.0,50.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,4572.668585300446,N,Y,>50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.3571428571428571,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,<=50K,36.0,0.0,0.0,36.0,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,<=50K,0.26027396,0.0,0.0,0.35714287,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,36.0,0.0,0.0,36.0,Private,Some-college,Never-married,Sales,Not-in-family,Black,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.6575342465753424,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,65.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.65753424,0.0,0.0,0.39795917,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,65.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.5890411,0.0,0.0,0.39795917,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,60.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.0,0.0,0.0,0.1530612244897959,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,16.0,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.0,0.0,0.0,0.15306123,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,17.0,0.0,0.0,16.0,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.31632653061224486,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,32.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,<=50K,0.5068493,0.0,0.0,0.31632653,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,54.0,0.0,0.0,32.0,Private,HS-grad,Widowed,Other-service,Unmarried,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.04934049340493405,0.0,0.39795918367346933,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,>50K,42.99999999999999,4934.0,0.0,40.0,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,>50K,0.35263285,0.038817678,0.00030844333,0.3970125,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,42.742195,3881.729,1.3435792,39.907227,Private,Masters,Widowed,Exec-managerial,Unmarried,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3513098,0.0,0.0,0.49414635,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,42.645615,0.0,0.0,49.426342,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4572.668585300446,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.10958904,0.0,0.0,0.39795917,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,25.0,0.0,0.0,40.0,Private,10th,Never-married,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.19178082,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,4572.668585300446,N,Y,>50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.29591838,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.0,0.0,0.0,30.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.4246575342465753,0.0,0.0,0.6020408163265305,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,>50K,48.0,0.0,0.0,59.99999999999999,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.42471552,0.0,6.58252e-05,0.6020226,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,48.004234,0.0,0.28673458,59.998215,State-gov,Masters,Separated,Prof-specialty,Not-in-family,White,Male,United-States,4572.668585300446,N,N,<=50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.31632653061224486,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,40.0,0.0,0.0,32.0,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.31506848,0.0,0.0,0.31632653,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,40.0,0.0,0.0,32.0,Private,Assoc-acdm,Divorced,Prof-specialty,Unmarried,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,38.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,<=50K,0.28767124,0.0,0.0,0.6020408,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,38.0,0.0,0.0,60.0,Self-emp-not-inc,Some-college,Separated,Sales,Not-in-family,Asian-Pac-Islander,Male,Japan,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.21917808,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Other-service,Wife,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.24489795918367346,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,25.000000000000004,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.41095892,0.0,0.0,0.24489796,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,47.0,0.0,0.0,25.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,33.0,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.21917808,0.0,0.0,0.19387755,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,33.0,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.5753424657534245,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5771836,0.0,0.0,0.5309356,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,59.134403,0.0,0.0,53.03169,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,4572.668585300446,N,N,<=50K,>50K,<=50K
0,0.7534246575342465,0.0,0.0,0.346938775510204,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,<=50K,72.0,0.0,0.0,35.0,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.75342464,0.0,0.0,0.3469388,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,72.0,0.0,0.0,35.0,Private,11th,Divorced,Other-service,Not-in-family,Black,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,38.0,0.0,0.0,40.0,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,4572.668585300446,N,Y,>50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,36.0,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,4572.668585300446,Y,N,<=50K,<=50K,<=50K
