,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.41095890410958896,0.0,0.0,0.6530612244897959,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,65.0,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.41012672,0.047886506,0.0,0.65294313,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,46.939247,4788.6025,0.0,64.98843,Private,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.09445688,0.08005603,0.0018181162,0.39864904,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,23.895353,8005.5225,7.919714,40.067604,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.391307,0.038269937,7.92251e-05,0.337678,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.56541,3826.9553,0.34510455,34.09244,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,<=50K,0.343152,0.080165505,0.0006398127,0.3960913,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,42.050095,8016.47,2.787024,39.816948,Federal-gov,HS-grad,Separated,Adm-clerical,Unmarried,Black,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.15100275,0.08018882,0.0005045575,0.3957923,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,28.023201,8018.802,2.1978526,39.787647,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,20.0,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.050746694,0.08798352,0.0004635607,0.19285096,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,20.704508,8798.264,2.0192704,19.899393,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.44897959183673464,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,38.99999999999999,0.0,0.0,45.0,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,0.30183378,0.07993159,5.2358882e-05,0.45025998,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,39.033863,7993.0786,0.2280753,45.125477,Private,12th,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.4374663,0.048195824,7.7647965e-05,0.39819565,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,48.93504,4819.534,0.33823454,40.023174,Private,Bachelors,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,41.00000000000001,0.0,0.0,45.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,<=50K,0.3286516,0.07984905,0.0,0.4460791,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,40.99157,7984.825,0.0,44.71575,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,<=50K,0.22004882,0.07988945,0.00031849463,0.39734414,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,33.063564,7988.8647,1.3873626,39.939724,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.19387755102040813,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,20.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.46556693,0.05764711,0.00028065438,0.19429399,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,50.986385,5764.6533,1.2225305,20.040812,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,37.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.27208,0.006736372,0.38427815,0.45021623,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,36.86184,673.6305,1673.9156,45.12119,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.5753424657534245,0.0,0.587465564738292,0.5,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,>50K,58.99999999999999,0.0,2559.0,50.00000000000001,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,>50K,0.57571965,0.0,0.5420886,0.49961442,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,59.027534,0.0,2361.3381,49.96221,Self-emp-inc,10th,Widowed,Exec-managerial,Unmarried,White,Female,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.36949202,0.079935305,0.0016068979,0.3964323,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,43.972916,7993.4507,6.999647,39.850365,Private,Some-college,Separated,Adm-clerical,Unmarried,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.07298072980729807,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,35.0,7298.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,>50K,0.2443641,0.050227165,7.8491765e-05,0.39411056,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,34.838577,5022.6665,0.34191012,39.622833,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,Black,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.2959183673469387,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,38.99999999999999,0.0,0.0,29.999999999999996,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,<=50K,0.3030283,0.079872265,0.00032093574,0.295929,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,39.121067,7987.1465,1.3979961,30.001043,Self-emp-not-inc,Some-college,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.02993029930299303,0.0,0.19387755102040813,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,70.00000000000001,2993.0,0.0,20.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.7259002,0.07600402,0.00022726078,0.19412698,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,69.990715,7600.326,0.989948,20.024443,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.43743488,0.057549417,0.0004494072,0.3972255,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,48.932743,5754.8843,1.9576178,39.928097,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,1045.0312123298645,N,N,>50K,<=50K,>50K
0,0.6712328767123288,0.02936029360293603,0.0,0.19387755102040813,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,66.00000000000001,2936.0,0.0,20.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6712318,0.05369181,0.0,0.1943777,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,65.99992,5369.1274,0.0,20.049015,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.34206915,0.07989488,0.0010774828,0.39740583,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,41.971046,7989.4077,4.6935153,39.94577,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.49324843,0.057741735,0.000120867735,0.3983563,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,53.007133,5774.1157,0.52649987,40.038918,Private,11th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.15169816,0.07986846,0.0,0.39600393,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,28.073965,7986.766,0.0,39.808384,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.4676521,0.08001705,3.5781886e-05,0.3985345,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,51.138603,8001.625,0.1558659,40.05638,Private,Some-college,Divorced,Adm-clerical,Unmarried,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.03411034110341103,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,30.0,3411.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,<=50K,0.17787325,0.053146936,0.0,0.39774048,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,29.984749,5314.6406,0.0,39.978565,Private,HS-grad,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.07298072980729807,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,7298.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5067363,0.03840503,0.00023268026,0.5005996,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,53.99175,3840.4646,1.0135553,50.05876,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,20.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.04539783,0.086671665,2.9306742e-05,0.19184697,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.314041,8667.08,0.12766017,19.801003,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.3175039,0.005547702,0.00077894126,0.3979104,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,40.177784,554.76465,3.393068,39.995216,Private,Bachelors,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,64.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.64273864,0.079745226,0.0005918942,0.39853436,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,63.91992,7974.443,2.5782912,40.056366,Private,7th-8th,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.6224489795918366,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,62.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.17763782,0.03098272,0.000241987,0.6221843,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.967562,3098.241,1.0540954,61.97406,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.12256524,0.08009813,0.0001853101,0.39786363,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,25.947264,8009.733,0.8072108,39.990635,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,<=50K,17.0,0.0,0.0,40.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,<=50K,0.048889864,0.082311645,0.0,0.39934462,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,20.568958,8231.082,0.0,40.135773,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,Canada,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,<=50K,36.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,<=50K,0.2608319,0.057428893,0.0,0.34769884,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,36.04073,5742.832,0.0,35.074486,Private,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,Guatemala,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.4591836734693877,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,46.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.31822953,0.034082703,0.004359372,0.32587844,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.230755,3408.2363,18.989424,32.93609,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.8061224489795917,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,80.0,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.13513866,0.0029752322,0.0019251689,0.80528736,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,26.865122,297.52023,8.386036,79.91816,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.36946657,0.04384185,0.0005756839,0.3979242,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,43.971058,4384.141,2.507679,39.996574,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4225413,0.017052952,0.0104768025,0.49255505,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.845512,1705.2782,45.63695,49.270397,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1045.0312123298645,N,N,<=50K,>50K,<=50K
0,0.8630136986301369,0.0,0.0,0.2346938775510204,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,80.0,0.0,0.0,24.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.8627917,0.080013044,0.00074682245,0.23373963,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,79.983795,8001.2246,3.2531586,23.906483,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.2051151,0.05787777,0.0,0.29595384,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,31.973402,5787.719,0.0,30.003475,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5306122448979591,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,<=50K,33.0,0.0,0.0,53.0,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.22000591,0.07988626,0.0,0.5316091,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,33.060432,7988.546,0.0,53.097694,Private,11th,Divorced,Prof-specialty,Own-child,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.6020955,0.07988212,0.0,0.3990013,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,60.952972,7988.1323,0.0,40.102127,Private,HS-grad,Widowed,Exec-managerial,Not-in-family,White,Female,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,>50K,0.2508895,0.036158912,0.0,0.49645528,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,35.314934,3615.855,0.0,49.65262,Private,Bachelors,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1045.0312123298645,N,N,<=50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.06862301,0.0579409,0.00017926689,0.39732468,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,22.00948,5794.032,0.7808866,39.937817,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.34343866,0.04818964,0.00030715112,0.39830947,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,42.07102,4818.916,1.3379502,40.03433,Private,Bachelors,Separated,Tech-support,Not-in-family,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.46622407,0.0573709,0.00016725162,0.3977808,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,51.03436,5737.0327,0.72854805,39.982517,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,<=50K,0.12454265,0.07979754,0.00083361764,0.39837024,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,26.091614,7979.675,3.6312385,40.040283,Private,HS-grad,Never-married,Transport-moving,Own-child,Black,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.4591836734693877,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,60.0,0.0,0.0,46.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.5789573,0.0,0.0054912055,0.45616797,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,59.263885,0.0,23.919691,45.70446,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1045.0312123298645,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.30155587,0.057567287,0.0007399451,0.39836213,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,39.01358,5756.6714,3.2232008,40.03949,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1045.0312123298645,Y,Y,<=50K,<=50K,>50K
