,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.055917207,0.079839386,0.0011344574,0.397389,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,21.081957,7983.859,4.9416966,39.944122,Private,HS-grad,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.13744424,0.07982353,0.0007619957,0.39763078,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,27.033428,7982.2734,3.3192532,39.967815,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.05464473,0.086768866,7.8265024e-05,0.24502194,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,20.989065,8676.8,0.34092245,25.01215,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.042299684,0.0808959,0.0,0.39791018,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,20.087877,8089.5093,0.0,39.995197,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.19387755102040813,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,20.0,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.56001204,0.08005074,0.0011002219,0.19432847,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,57.88088,8004.9937,4.7925663,20.04419,Private,Masters,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,20.0,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.053488657,0.08510826,0.0,0.19316188,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,20.90467,8510.74,0.0,19.929863,Private,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.8356164383561642,0.0,0.0,0.19387755102040813,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,77.99999999999999,0.0,0.0,20.0,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.8366143,0.057940334,0.0004970814,0.19312394,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,78.072845,5793.9756,2.1652865,19.926146,Private,7th-8th,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.47959183673469385,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,33.0,0.0,0.0,48.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.22015147,0.07982693,0.00027239986,0.47998133,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,33.071056,7982.6133,1.1865737,48.03817,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.7551020408163265,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,75.0,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.23214595,0.07969665,0.00021136343,0.75330067,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,33.946655,7969.585,0.92069906,74.82346,Self-emp-inc,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,42.0,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.34245107,0.043812696,6.704049e-05,0.6012142,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,41.998924,4381.2256,0.29202837,59.918987,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Masters,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K,48.0,0.0,0.0,40.0,Self-emp-not-inc,Masters,Widowed,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.42530292,0.08002834,0.0004461211,0.39716977,Self-emp-not-inc,Masters,Widowed,Exec-managerial,Unmarried,White,Female,United-States,48.047115,8002.754,1.9433035,39.922638,Self-emp-not-inc,Masters,Widowed,Exec-managerial,Unmarried,White,Female,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.23203658,0.057663064,0.00058766647,0.39758602,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,33.93867,5766.249,2.559875,39.96343,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.005940059400594006,0.0,0.5,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,38.0,594.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.28802863,0.07919658,0.00075338816,0.5007869,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,38.02609,7919.5786,3.2817588,50.077114,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.7040816326530611,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,South,<=50K,37.00000000000001,0.0,0.0,70.0,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,South,<=50K,0.27645653,0.07997393,0.0007513776,0.70387536,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,South,37.181328,7997.313,3.273001,69.97978,Self-emp-not-inc,HS-grad,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,South,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,<=50K,0.041252997,0.08010287,0.00123983,0.39760023,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,20.011469,8010.2065,5.4006996,39.96482,Private,HS-grad,Never-married,Prof-specialty,Not-in-family,Black,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.053407624,0.082582526,0.0022773875,0.19187333,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,20.898756,8258.17,9.9203005,19.803585,Private,11th,Never-married,Sales,Own-child,White,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.346938775510204,Private,11th,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,27.0,0.0,0.0,35.0,Private,11th,Divorced,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.1374529,0.08019002,0.0010164607,0.3463685,Private,11th,Divorced,Prof-specialty,Unmarried,White,Female,United-States,27.034061,8018.9214,4.427703,34.94411,Private,11th,Divorced,Prof-specialty,Unmarried,White,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.26027396,0.0,0.0,0.39795917,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,36.0,0.0,0.0,40.0,Federal-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,Y,N,>50K,>50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.2800333,0.0024826159,0.005485993,0.40442476,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,37.442432,248.25911,23.896984,40.633625,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Female,United-States,<=50K,48.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Female,United-States,<=50K,0.4250225,0.07985037,0.002678053,0.39632,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Female,United-States,48.02664,7984.957,11.665599,39.83936,Private,Some-college,Never-married,Craft-repair,Not-in-family,Black,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.108783714,0.07981222,0.0,0.39918318,Private,Assoc-acdm,Never-married,Craft-repair,Own-child,White,Male,United-States,24.941212,7981.142,0.0,40.119953,Private,Assoc-acdm,Never-married,Craft-repair,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.43921834,0.047786005,0.000115814175,0.39759,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,49.06294,4778.5527,0.50448656,39.96382,Private,Some-college,Married-civ-spouse,Sales,Wife,White,Female,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.4183673469387755,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,40.0,0.0,0.0,42.0,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.315014,0.0,2.2971635e-05,0.4125963,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,39.99602,0.0,0.10006444,41.434437,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,22.0,0.0,0.0,35.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.06926737,0.07992085,0.0011516288,0.34769484,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,22.056519,7992.0054,5.016495,35.074093,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.4331955922865014,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,35.0,0.0,1887.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.24631678,0.0,0.39718774,0.39787477,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,34.981125,0.0,1730.1498,39.991726,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.5,Federal-gov,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,50.00000000000001,Federal-gov,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.3565988,0.052865,0.0001594839,0.49919942,Federal-gov,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,43.03171,5286.447,0.69471186,49.921547,Federal-gov,Bachelors,Never-married,Tech-support,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.7040816326530611,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,21.0,0.0,0.0,70.0,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.05487891,0.080114886,0.0001876662,0.7044899,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,21.006159,8011.4087,0.81747395,70.04001,Private,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,11th,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.39715374,0.0799027,2.5231679e-05,0.39675996,Private,11th,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,United-States,45.99222,7990.1904,0.10990919,39.882477,Private,11th,Divorced,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Male,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.47959183673469385,Local-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,48.0,Local-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.23386683,0.08014987,0.0002375186,0.4787439,Local-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,34.072277,8014.9067,1.034631,47.916904,Local-gov,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,<=50K,37.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,<=50K,0.27315855,0.057607263,0.0,0.39864147,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,36.940575,5760.669,0.0,40.066864,Private,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,Cuba,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.07142857142857142,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,8.0,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.047935504,0.08877636,0.00016344717,0.06805857,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,20.49929,8877.547,0.7119759,7.66974,Private,10th,Never-married,Other-service,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5478787,0.03099235,3.962041e-06,0.39707348,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,56.995144,3099.2039,0.01725865,39.9132,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.2755102040816326,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,46.0,0.0,0.0,28.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,<=50K,0.3969298,0.047839906,0.0005713935,0.27606922,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,45.975876,4783.943,2.4889903,28.054783,Private,HS-grad,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3022855,0.03271295,0.0,0.33342215,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,39.06684,3271.2625,0.0,33.67537,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.6020408163265305,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,59.99999999999999,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Female,United-States,<=50K,0.17719029,0.04824408,0.00032750334,0.6033946,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Female,United-States,29.93489,4824.36,1.4266045,60.13267,Federal-gov,Bachelors,Never-married,Protective-serv,Not-in-family,White,Female,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.083416454,0.08015211,0.0008078907,0.3974389,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,23.089401,8015.131,3.519172,39.949013,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Self-emp-not-inc,7th-8th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,56.0,0.0,0.0,40.0,Self-emp-not-inc,7th-8th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.5331991,0.07993078,0.000435106,0.3979182,Self-emp-not-inc,7th-8th,Divorced,Other-service,Unmarried,White,Female,United-States,55.923534,7992.9985,1.8953217,39.995983,Self-emp-not-inc,7th-8th,Divorced,Other-service,Unmarried,White,Female,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.05439074,0.080030285,3.5478042e-05,0.3980434,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,20.970524,8002.948,0.15454236,40.00825,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,40.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,<=50K,0.3148401,0.030968387,0.00042308422,0.49958232,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,39.983326,3096.8076,1.8429549,49.95907,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.42424242424242425,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,61.00000000000001,0.0,1848.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6010932,3.3995007e-06,0.4576602,0.34485492,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,60.879803,0.33994666,1993.5679,34.79578,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.3687409,0.057641268,0.00014669485,0.3982315,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,43.918083,5764.0693,0.63900274,40.026688,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.17633936,0.079613775,0.0,0.39901748,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,29.872774,7961.298,0.0,40.103714,Private,Bachelors,Never-married,Tech-support,Not-in-family,White,Female,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.1917808219178082,0.07298072980729807,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,31.0,7298.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.1912737,0.04804457,0.0002910811,0.39844954,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,30.96298,4804.4087,1.2679492,40.048054,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6302788,0.047968835,0.0003312878,0.3983128,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,63.010353,4796.8354,1.4430896,40.034653,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,9th,Separated,Farming-fishing,Unmarried,Black,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,9th,Separated,Farming-fishing,Unmarried,Black,Male,United-States,<=50K,0.23345248,0.07990507,0.0,0.39708194,Private,9th,Separated,Farming-fishing,Unmarried,Black,Male,United-States,34.04203,7990.4272,0.0,39.91403,Private,9th,Separated,Farming-fishing,Unmarried,Black,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.51455986,0.065608256,0.46894592,0.43335578,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,54.56287,6560.76,2042.7284,43.468864,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,Y,Y,>50K,>50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6041275,0.057553433,0.0,0.3983755,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.10131,5755.2856,0.0,40.0408,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,995.8074340820312,Y,Y,<=50K,<=50K,>50K
