,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.37084875,0.00045709425,0.000657424,0.3459584,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.071957,45.70897,2.8637388,34.903923,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1030.3093073368073,N,N,<=50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.7040816326530611,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,70.0,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.21925496,0.08001974,0.0017623377,0.70285654,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,33.00561,8001.894,7.676743,69.879944,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.44897959183673464,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,45.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4584406,0.036527656,0.016817484,0.32609686,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,50.466164,3652.729,73.25696,32.957493,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1030.3093073368073,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,46.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,0.39713344,0.079772905,0.0006765442,0.39697555,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,45.990738,7977.2104,2.9470265,39.903603,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.21800932,0.079760805,0.0,0.39835078,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,32.91468,7976.0005,0.0,40.038376,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.04322515,0.08037051,0.0018256388,0.34738445,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,20.155436,8036.97,7.9524827,35.043674,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,<=50K,22.0,0.0,0.0,40.0,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,<=50K,0.06840442,0.07992601,0.00058221933,0.39772874,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,21.993523,7992.5205,2.5361474,39.977417,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.095156945,0.07979904,0.0006474126,0.3983464,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,23.946457,7979.824,2.8201294,40.037945,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.9315068493150684,0.0,0.0,0.020408163265306124,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,<=50K,85.0,0.0,0.0,3.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,<=50K,0.9321023,0.047897946,0.0011281264,0.019889848,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,85.043465,4789.7466,4.914119,2.9492052,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.5633159,0.08011914,0.00017094337,0.3982021,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,58.122063,8011.834,0.7446293,40.023804,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.2033427,0.080013074,0.00039194763,0.39814183,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,31.844017,8001.2275,1.7073239,40.0179,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,<=50K,19.0,0.0,0.0,20.0,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,<=50K,0.047969084,0.087100126,0.0012236708,0.19216296,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,20.501743,8709.926,5.33031,19.83197,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.4331955922865014,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,>50K,42.0,0.0,1887.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,>50K,0.3342456,0.050524633,0.4574338,0.3979182,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,41.399925,5052.4126,1992.5815,39.995983,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,1030.3093073368073,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.47861272,0.05742575,0.00045763323,0.39935377,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,51.93873,5742.5176,1.9934503,40.13667,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.846938775510204,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,84.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.10897958,0.057521056,0.00062789675,0.84864676,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,24.95551,5752.0483,2.7351182,84.16738,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.09537099,0.079613924,0.0007208269,0.39677367,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,23.962082,7961.313,3.139922,39.88382,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.08196745,0.0578924,0.0011236671,0.3976975,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,22.983624,5789.182,4.894694,39.974354,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.20507804,0.079477236,0.0,0.39865813,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,31.970697,7947.644,0.0,40.068497,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.2474275,0.057606082,6.970638e-05,0.44907936,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.062206,5760.551,0.303641,45.009777,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.03103031030310303,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.99999999999999,3103.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.30136898,0.030408408,0.0,0.49999788,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,38.999935,3040.8105,0.0,49.999794,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1030.3093073368073,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20723139,0.057503607,0.0008581121,0.39888936,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,32.12789,5750.303,3.7379365,40.091156,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.520408163265306,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,46.0,0.0,0.0,52.0,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.39646792,0.07996575,0.0,0.51970756,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,45.942158,7996.4946,0.0,51.93134,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.19056265,0.057366326,0.0005371424,0.39853054,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,30.911074,5736.575,2.3397923,40.055992,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.3677685950413223,0.1530612244897959,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,21.0,0.0,1602.0,16.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.055283826,0.08675522,0.36616305,0.15408887,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,21.035719,8675.436,1595.0062,16.100708,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.4267614,0.05770223,0.0,0.399274,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.153584,5770.165,0.0,40.12885,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.36734693877551017,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,37.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.6857778,0.057676677,0.001034743,0.36832806,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,67.061775,5767.61,4.5073404,37.09615,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1030.3093073368073,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,<=50K,52.0,0.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,<=50K,0.48039618,0.04778174,4.297033e-05,0.48018584,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,52.06892,4778.126,0.18717875,48.058212,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,1030.3093073368073,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.34747544,0.10571609,0.53769106,0.500042,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,42.365704,10571.503,2342.1821,50.004116,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1030.3093073368073,N,N,<=50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.3554361,0.07988037,0.0,0.3974512,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,42.946835,7987.9575,0.0,39.95022,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,54.99999999999999,0.0,0.0,45.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,0.52057505,0.07985838,0.0,0.44880688,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,55.00198,7985.758,0.0,44.983074,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.3285432,0.08005385,0.0,0.3978144,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,40.983654,8005.305,0.0,39.98581,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5334573,0.05783265,0.00082597346,0.39733833,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,55.942383,5783.207,3.5979404,39.939156,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1030.3093073368073,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.30136988,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,39.0,0.0,0.0,50.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1030.3093073368073,Y,N,>50K,>50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,0.14983036,0.079975985,3.9409457e-05,0.39949554,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,27.937614,7997.5186,0.17166759,40.150562,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,38.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.28898165,0.07992311,0.0,0.44953114,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,38.095657,7992.231,0.0,45.05405,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.15024150241502415,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,46.99999999999999,15024.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.4120845,0.035730522,0.003416168,0.4014675,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.082165,3573.0166,14.880828,40.343815,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1030.3093073368073,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.1530612244897959,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,16.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.05293763,0.08063006,0.0,0.1517471,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.864447,8062.925,0.0,15.871215,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.1514718,0.0577287,0.0,0.39775318,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,28.057442,5772.8125,0.0,39.979813,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,<=50K,23.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,<=50K,0.08203108,0.08010274,0.00045963467,0.3465945,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,22.988268,8010.194,2.0021687,34.966263,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.17799959,8.961996e-05,0.0,0.403722,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,29.99397,8.961906,0.0,40.564754,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1030.3093073368073,N,N,>50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.37755102040816324,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,38.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.123909004,0.057879712,0.0009403282,0.3789335,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,26.045357,5787.9136,4.0960693,38.135483,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.2959183673469387,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,<=50K,62.99999999999999,0.0,0.0,29.999999999999996,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,<=50K,0.6291906,0.052376557,2.33909e-05,0.34959725,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,62.930916,5237.6035,0.10189076,35.26053,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.107889995,0.057438783,0.00042581337,0.39900446,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,24.875969,5743.821,1.854843,40.102436,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,45.0,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.3987925,0.07980036,0.0016358758,0.44983846,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,46.111855,7979.956,7.125875,45.084167,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5620071,0.07979427,0.0011404145,0.39860764,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,58.02652,7979.3477,4.9676456,40.06355,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.37755102040816324,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,42.99999999999999,0.0,0.0,38.0,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.35422906,0.08004381,0.00072588597,0.37918967,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,42.85872,8004.301,3.1619592,38.160587,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.1530612244897959,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,16.0,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.04558484,0.08713713,0.0008156284,0.15094317,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.327692,8713.626,3.5528772,15.792431,Private,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1030.3093073368073,Y,Y,<=50K,<=50K,>50K
