,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1506849315068493,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,28.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.15186274,0.07982013,5.8401783e-05,0.4487399,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,28.085981,7981.9326,0.25439817,44.97651,Private,Bachelors,Never-married,Exec-managerial,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,44.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.369863,0.0,0.0,0.39795917,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.999996,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1122.8232815265656,N,Y,<=50K,>50K,>50K
0,0.2191780821917808,0.0,0.0,0.7040816326530611,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,70.0,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.2177422,0.0796811,0.0011954427,0.7059483,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,32.89518,7968.0303,5.207349,70.18293,Local-gov,Assoc-voc,Never-married,Protective-serv,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.44897959183673464,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,45.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4486596,0.0026024138,0.004358418,0.44298685,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,49.75215,260.23877,18.985268,44.412712,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,46.0,0.0,0.0,40.0,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,<=50K,0.39927167,0.079963654,0.00078065915,0.39657292,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,46.14683,7996.2856,3.4005513,39.864147,State-gov,HS-grad,Never-married,Transport-moving,Not-in-family,Black,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.21796027,0.07994328,0.00029113377,0.398016,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,32.9111,7994.2476,1.2681787,40.00557,Self-emp-not-inc,HS-grad,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.04273532,0.08011751,0.0003274248,0.34967437,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,20.119678,8011.671,1.4262624,35.26809,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,<=50K,22.0,0.0,0.0,40.0,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,<=50K,0.06882235,0.07982571,0.0,0.40001565,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,22.024033,7982.4907,0.0,40.201534,Private,1st-4th,Never-married,Craft-repair,Not-in-family,White,Male,Guatemala,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.09867785,0.0799197,0.00091441843,0.3970861,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,24.203484,7991.8906,3.9832067,39.91444,Private,Bachelors,Never-married,Tech-support,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.9315068493150684,0.0,0.0,0.020408163265306124,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,<=50K,85.0,0.0,0.0,3.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,<=50K,0.9308091,0.047869083,0.0,0.020316862,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,84.949066,4786.8604,0.0,2.9910524,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Poland,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.561727,0.079991736,7.515961e-05,0.39598042,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,58.00607,7999.0938,0.32739526,39.80608,Private,Some-college,Divorced,Other-service,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.20543157,0.07992725,0.0012545008,0.397757,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,31.996504,7992.645,5.464606,39.980186,Local-gov,Some-college,Never-married,Craft-repair,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.19387755102040813,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,<=50K,19.0,0.0,0.0,20.0,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,<=50K,0.045600034,0.08695469,0.0,0.19308962,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,20.328802,8695.382,0.0,19.922783,Federal-gov,Some-college,Never-married,Handlers-cleaners,Own-child,White,Male,England,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.4331955922865014,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,>50K,42.0,0.0,1887.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,>50K,0.34124416,0.0015641071,0.45970204,0.39800173,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,41.910824,156.40915,2002.4622,40.00417,Private,Bachelors,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,Philippines,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.47755697,0.057430983,7.3573276e-05,0.3990467,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,51.861656,5743.041,0.32048517,40.106575,Private,HS-grad,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.846938775510204,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,84.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.1097383,0.057405896,0.0,0.8463255,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,25.010895,5740.532,0.0,83.9399,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.09527547,0.08010555,0.00057474483,0.39864102,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,23.955109,8010.475,2.5035884,40.06682,Private,HS-grad,Divorced,Machine-op-inspct,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.08347745,0.057775047,0.00012564927,0.39908078,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,23.093853,5777.447,0.54732823,40.109917,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.20432617,0.079785906,0.00022011012,0.39712873,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,31.91581,7978.5107,0.95879966,39.918613,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24681732,0.05759199,0.00010531847,0.44843918,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,35.017666,5759.1416,0.45876724,44.94704,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.03103031030310303,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.99999999999999,3103.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.30136606,0.030410243,6.1586043e-06,0.50000215,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,38.99972,3040.994,0.02682688,50.00021,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.20444576,0.057586856,0.0,0.39812386,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.92454,5758.628,0.0,40.016136,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.520408163265306,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,46.0,0.0,0.0,52.0,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.3975317,0.07987018,0.0,0.51964664,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,46.019814,7986.938,0.0,51.92537,Private,7th-8th,Never-married,Other-service,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,31.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.1925552,0.05760116,0.00032337924,0.39850608,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,31.05653,5760.0586,1.4086399,40.053596,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.3677685950413223,0.1530612244897959,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,21.0,0.0,1602.0,16.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.054056216,0.08689055,0.367211,0.15493529,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,20.946102,8688.968,1599.5712,16.183657,Private,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.42336062,0.057228416,0.0010778861,0.39818332,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.905323,5722.784,4.695272,40.021965,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.36734693877551017,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,37.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.6854886,0.057686154,0.0003775956,0.36631525,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,67.040665,5768.5576,1.6448064,36.898895,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.47959183673469385,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,<=50K,52.0,0.0,0.0,48.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,<=50K,0.47971407,0.047890477,0.0,0.48003468,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,52.019127,4789.0,0.0,48.0434,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,Poland,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,59.99999999999999,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.30136988,0.0,0.0,0.6020408,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,39.0,0.0,0.0,60.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1122.8232815265656,N,Y,<=50K,>50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.35582566,0.07991509,0.0,0.39808866,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,42.975273,7991.429,0.0,40.012688,Private,Assoc-acdm,Divorced,Craft-repair,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,54.99999999999999,0.0,0.0,45.0,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,<=50K,0.5197953,0.0798969,0.0002983922,0.4489298,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,54.945057,7989.61,1.2997965,44.995117,Private,HS-grad,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.3297645,0.08012151,0.0023928466,0.39735454,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,41.072807,8012.071,10.42324,39.940746,Local-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.53320086,0.05762046,0.0,0.39880794,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,55.923664,5761.9883,0.0,40.08318,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,38.99999999999999,0.0,0.0,50.00000000000001,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.28896013,0.0,0.0032936297,0.4989893,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,38.09409,0.0,14.347051,49.900955,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,1122.8232815265656,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,<=50K,0.15067995,0.08004217,0.00018034913,0.39854404,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,27.999636,8004.1367,0.78560084,40.057316,Private,11th,Divorced,Sales,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,38.0,0.0,0.0,45.0,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,<=50K,0.28787887,0.08005683,0.000905186,0.45017183,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,38.01516,8005.603,3.9429903,45.11684,Private,Bachelors,Never-married,Other-service,Other-relative,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.15024150241502415,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,46.99999999999999,15024.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.41095892,0.15024151,0.0,0.5,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.0,15024.001,0.0,50.0,Private,Bachelors,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,1122.8232815265656,Y,N,>50K,>50K,>50K
0,0.0,0.0,0.0,0.1530612244897959,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,16.0,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.044464707,0.08828856,0.00066593534,0.15283653,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,20.245924,8828.768,2.9008143,15.97798,Private,11th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.1515224,0.057875212,0.0009984613,0.39817593,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,28.061136,5787.4634,4.3492975,40.02124,Private,9th,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,<=50K,23.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,<=50K,0.082906544,0.08000289,1.8799317e-05,0.34711516,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,23.052177,8000.209,0.08188982,35.017284,Private,Some-college,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,Vietnam,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.17808895,8.9530586e-05,0.0,0.4037339,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,30.000492,8.952969,0.0,40.56592,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,1122.8232815265656,N,N,>50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.37755102040816324,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,26.0,0.0,0.0,38.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.12504496,0.057635184,0.0,0.3780417,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,26.12828,5763.461,0.0,38.048088,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.2959183673469387,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,<=50K,62.99999999999999,0.0,0.0,29.999999999999996,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,<=50K,0.61956614,0.00055733934,0.4456453,0.32424068,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,62.22833,55.733376,1941.231,32.775585,Private,Preschool,Married-civ-spouse,Prof-specialty,Husband,Other,Male,Mexico,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,25.0,0.0,0.0,40.0,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,<=50K,0.10894216,0.057782896,4.2502055e-05,0.39757958,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,24.952778,5778.232,0.18513896,39.9628,State-gov,Some-college,Married-civ-spouse,Adm-clerical,Wife,Black,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.44897959183673464,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,45.0,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.39554185,0.07974117,0.00016694551,0.450123,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,45.874554,7974.0376,0.72721463,45.112053,Private,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5611869,0.07998158,0.0015869287,0.40023682,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,57.966644,7998.078,6.9126616,40.223206,Local-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.37755102040816324,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,42.99999999999999,0.0,0.0,38.0,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,<=50K,0.35538742,0.07999478,0.00033976216,0.3769761,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,42.94328,7999.3984,1.480004,37.943657,Private,Some-college,Divorced,Machine-op-inspct,Unmarried,Black,Female,United-States,1122.8232815265656,Y,Y,<=50K,<=50K,>50K
