,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6438356164383561,0.08614086140861409,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,64.0,8614.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.64828694,0.12094807,0.00522488,0.40431908,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,64.32494,12094.686,22.759577,40.62327,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,858.9463005065918,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,<=50K,0.35551903,0.14857435,0.024122834,0.42553636,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,42.95289,14857.287,105.07906,42.702564,Private,HS-grad,Widowed,Sales,Unmarried,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.1530612244897959,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,<=50K,64.0,0.0,0.0,16.0,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,<=50K,0.6661838,0.22941731,0.03739528,0.1952798,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,65.63142,22941.502,162.89384,20.13742,Private,11th,Widowed,Tech-support,Unmarried,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.16562444,0.13488117,0.0207897,0.52457637,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,29.090584,13487.982,90.55993,52.40848,Private,Assoc-voc,Never-married,Sales,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38906506,0.058733568,0.0075834794,0.40896788,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.40175,5873.298,33.033638,41.078854,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.05455054550545505,0.0,0.2959183673469387,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,36.0,5455.0,0.0,29.999999999999996,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.26585305,0.10208154,0.0071022557,0.30461636,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,36.407272,10208.052,30.937426,30.852404,State-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.030612244897959183,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,30.0,0.0,0.0,4.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.18127902,0.037754886,0.0051228283,0.036467917,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,30.233368,3775.451,22.31504,4.573856,Private,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.4331955922865014,0.39795918367346933,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,33.0,0.0,1887.0,40.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.1700544,0.0,0.34962362,0.29725403,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,29.413973,0.0,1522.9604,30.130894,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.07142857142857142,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,48.0,0.0,0.0,8.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.43287456,0.07700669,0.010407777,0.08429456,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,48.599842,7700.592,45.336273,9.260867,Private,HS-grad,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.14084140841408413,0.0,0.5,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,50.99999999999999,14084.0,0.0,50.00000000000001,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.4536198,0.018971335,0.0,0.47786084,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,50.114243,1897.1145,0.0,47.83036,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.005940059400594006,0.0,0.24489795918367346,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,594.0,0.0,25.000000000000004,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.10205598,0.33200377,0.053000696,0.30563575,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,24.450087,33200.047,230.87103,30.952303,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.3525033,0.0,0.0,0.39027295,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,42.732742,0.0,0.0,39.24675,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.4466916,0.0,0.0,0.5924497,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,49.608486,0.0,0.0,59.060074,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,34.0,0.0,0.0,40.0,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.25433317,0.21236898,0.03293021,0.43747616,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,35.566322,21236.686,143.444,43.87266,Private,11th,Divorced,Craft-repair,Unmarried,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.1818535,0.23029694,0.039301798,0.43846217,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,30.275307,23029.463,171.19862,43.96929,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.2904613,0.03833539,0.006710005,0.4052667,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,38.203674,3833.5007,29.228783,40.716137,Private,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,<=50K,0.096976034,0.20505886,0.03100588,0.43501207,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,24.079252,20505.682,135.06161,43.631184,Private,Some-college,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.09183673469387754,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,10.0,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,<=50K,0.08670987,0.29466814,0.041618176,0.15236628,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,23.32982,29466.52,181.28877,15.931895,State-gov,Some-college,Never-married,Tech-support,Own-child,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.051780517805178054,0.0,0.39795918367346933,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,>50K,40.0,5178.0,0.0,40.0,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,>50K,0.2981814,0.0,0.0,0.36429313,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,38.767242,0.0,0.0,36.700726,Private,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.4331955922865014,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,1887.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.43679494,0.0,0.41145283,0.3716832,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,48.886032,0.0,1792.2886,37.424953,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5612244897959183,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,56.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.26163965,0.01942392,0.0031604082,0.5641795,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,36.099693,1942.3727,13.766738,56.28959,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.568504,0.07839981,0.011840742,0.41370595,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,58.50079,7839.9023,51.578274,41.543182,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.4331955922865014,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,1887.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,>50K,0.57355267,0.0,0.43051395,0.3947927,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,58.869347,0.0,1875.3187,39.689686,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.4331955922865014,0.5,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,1887.0,50.00000000000001,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32917792,0.0,0.32686427,0.36421102,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.029987,0.0,1423.8208,36.69268,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.04101041010410104,0.0,0.39795918367346933,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,56.0,4101.0,0.0,40.0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.54732656,0.163667,0.018363673,0.4214004,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,56.954838,16366.536,79.99216,42.297237,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.5510204081632653,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,55.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.46536046,0.0,0.0,0.49897122,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.971313,0.0,0.0,49.89918,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,858.9463005065918,N,N,<=50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Never-married,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,27.0,0.0,0.0,45.0,Private,Assoc-voc,Never-married,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.15241282,0.18548092,0.028817456,0.48461792,Private,Assoc-voc,Never-married,Machine-op-inspct,Unmarried,White,Male,United-States,28.126135,18547.906,125.52884,48.492554,Private,Assoc-voc,Never-married,Machine-op-inspct,Unmarried,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.5610651974288338,0.39795918367346933,Self-emp-inc,11th,Never-married,Exec-managerial,Other-relative,White,Male,United-States,<=50K,50.0,0.0,2444.0,40.0,Self-emp-inc,11th,Never-married,Exec-managerial,Other-relative,White,Male,United-States,<=50K,0.4660291,0.13171336,0.5806952,0.422554,Self-emp-inc,11th,Never-married,Exec-managerial,Other-relative,White,Male,United-States,51.020126,13171.204,2529.5083,42.41029,Self-emp-inc,11th,Never-married,Exec-managerial,Other-relative,White,Male,United-States,858.9463005065918,N,N,>50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.47959183673469385,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,48.0,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.15004149,0.13703889,0.021562465,0.50551695,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,27.95303,13703.752,93.926094,50.54066,Self-emp-not-inc,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,United-States,<=50K,0.2364345,0.16020592,0.02431436,0.42636573,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,United-States,34.25972,16020.432,105.91335,42.78384,Private,Assoc-acdm,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.057419747,0.24923635,0.03630617,0.444099,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,21.191643,24923.385,158.14967,44.5217,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,38.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,<=50K,0.29192904,0.04786691,0.006898709,0.5075391,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,38.310818,4786.643,30.050777,50.73883,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,Black,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.2959183673469387,Private,9th,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,29.999999999999996,Private,9th,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.10223772,0.27279603,0.040741924,0.34907725,Private,9th,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,24.463352,27279.33,177.47182,35.20957,Private,9th,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.31817326,0.030341977,0.0039380263,0.40276203,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,40.226646,3034.1675,17.154043,40.470676,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.47959183673469385,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,48.0,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.30161932,0.12936793,0.01675904,0.5013665,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,39.018208,12936.664,73.00238,50.133915,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,858.9463005065918,N,N,>50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,11th,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,<=50K,0.27908814,0.32451686,0.047707714,0.4542628,Private,11th,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,37.373436,32451.361,207.8148,45.517754,Private,11th,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.12404054,0.22468036,0.03384631,0.43627346,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,26.05496,22467.812,147.43452,43.7548,Private,HS-grad,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.45454545454545453,0.5612244897959183,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K,41.00000000000001,0.0,1980.0,56.0,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,>50K,0.3162534,0.0,0.43705767,0.53981835,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,40.086494,0.0,1903.8232,53.9022,Private,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,858.9463005065918,N,N,<=50K,>50K,<=50K
0,0.4246575342465753,0.0,0.43663911845730025,0.6020408163265305,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,0.0,1902.0,59.99999999999999,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.33447832,0.0,0.30496177,0.43687844,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.416916,0.0,1328.4135,43.814087,Self-emp-not-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.44482368,0.06871227,0.009360174,0.40931493,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,49.47213,6871.1587,40.772915,41.11286,Private,12th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,858.9463005065918,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.15024150241502415,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,15024.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.18548533,0.0,0.0,0.4619663,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.54043,0.0,0.0,46.272697,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.07173518,0.42850584,0.061414972,0.22340316,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,22.236668,42850.156,267.52362,22.893509,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.9999999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,99.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.26275605,0.02212228,0.0030386616,1.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,36.18119,2212.206,13.23641,99.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.1756842,0.10517351,0.016574653,0.5161313,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,29.824945,10517.246,72.19919,51.580864,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,858.9463005065918,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.2959183673469387,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,29.999999999999996,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.083717525,0.1834951,0.021258993,0.33150187,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,23.11138,18349.326,92.60417,33.487183,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.02105021050210502,0.0,0.44897959183673464,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,50.99999999999999,2105.0,0.0,45.0,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.4784155,0.121205695,0.015486708,0.46919465,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,51.92433,12120.448,67.4601,46.981075,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,858.9463005065918,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.14344143441434415,0.0,0.5,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,24.0,14344.0,0.0,50.00000000000001,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,0.09541682,0.13923895,0.0,0.49919862,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,23.965427,13923.756,0.0,49.921463,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,858.9463005065918,Y,Y,>50K,>50K,<=50K
