,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4246575342465753,0.0,0.0,0.47959183673469385,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,48.0,0.0,0.0,48.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.4235389,0.08006186,0.0009602242,0.47924837,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,47.91834,8006.106,4.1827364,47.96634,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5747243,0.057681873,0.0002503425,0.39748204,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,58.954876,5768.13,1.090492,39.95324,Private,11th,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.24778993,0.047913074,0.0,0.50080746,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,35.088665,4791.26,0.0,50.079132,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,987.960013628006,N,N,>50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41158703,0.043820065,0.00020963699,0.39757004,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.045853,4381.9624,0.9131787,39.961864,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,<=50K,0.16333134,0.07995989,0.00051133643,0.39699847,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,28.923187,7995.909,2.2273815,39.90585,Private,HS-grad,Never-married,Adm-clerical,Other-relative,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.07688076880768807,0.0,0.6020408163265305,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,>50K,38.99999999999999,7688.0,0.0,59.99999999999999,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,>50K,0.30196625,0.037914928,0.0,0.60145426,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,39.043537,3791.4548,0.0,59.942516,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,Germany,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,<=50K,0.3017638,0.080115914,0.00011403774,0.39695412,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,39.028755,8011.511,0.49674842,39.901505,Private,HS-grad,Divorced,Sales,Unmarried,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,<=50K,0.46559352,0.04789403,0.0,0.3976136,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,50.988327,4789.355,0.0,39.966133,Private,HS-grad,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.47959183673469385,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,30.0,0.0,0.0,48.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.17887676,0.079931274,0.0,0.47768128,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,30.058004,7993.0474,0.0,47.812763,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.055787656,0.07974633,0.00013259861,0.4003725,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,21.072498,7974.553,0.5775995,40.236504,Private,9th,Married-spouse-absent,Handlers-cleaners,Own-child,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.520408163265306,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,52.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.21977746,0.057570383,0.0015164556,0.52014303,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,33.043755,5756.981,6.6056805,51.97402,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.05084397,0.0736171,0.00013846159,0.39940163,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,20.711609,7361.636,0.6031387,40.14136,Self-emp-inc,HS-grad,Never-married,Sales,Own-child,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.346938775510204,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,26.0,0.0,0.0,35.0,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.12141576,0.07986681,9.857947e-05,0.348723,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,25.863352,7986.601,0.42941216,35.174854,Private,Bachelors,Never-married,Prof-specialty,Unmarried,Black,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,58.99999999999999,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.57544583,0.057742715,0.0020032283,0.3983108,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,59.007545,5774.214,8.726063,40.03446,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3216551,0.0,0.007847439,0.40871307,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,40.480824,0.0,34.18344,41.05388,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.30110002,0.07988586,0.0,0.39934003,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,38.9803,7988.5063,0.0,40.135323,Private,Some-college,Never-married,Transport-moving,Unmarried,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.09601661,0.07991913,0.0016379235,0.39787218,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,24.009212,7991.833,7.1347947,39.991474,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.021740217402174022,0.0,0.6020408163265305,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,21.0,2174.0,0.0,59.99999999999999,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,<=50K,0.054291807,0.07723218,0.0004831223,0.6020339,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,20.963303,7723.141,2.1044807,59.999325,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.04650046500465005,0.0,0.47959183673469385,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,38.99999999999999,4650.0,0.0,48.0,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.3018597,0.0739364,0.0,0.47993043,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,39.035755,7393.5664,0.0,48.03318,Local-gov,HS-grad,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.21998158,0.057934858,0.0,0.39723742,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,33.058655,5793.4277,0.0,39.929268,Private,10th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.5,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,56.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.5341269,0.047993504,7.747591e-05,0.49982142,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,55.991264,4799.3022,0.33748507,49.9825,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.05013050130501305,0.0,0.44897959183673464,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,48.0,5013.0,0.0,45.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.42464998,0.05106299,1.7361101e-06,0.44898757,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,47.999447,5106.248,0.007562496,45.000782,Self-emp-not-inc,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,<=50K,27.0,0.0,0.0,40.0,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,<=50K,0.13694498,0.079925366,0.0,0.39837474,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,26.996984,7992.4565,0.0,40.04072,State-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Male,Jamaica,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.2600989,0.057852354,0.00012412746,0.49900696,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,35.98722,5785.1777,0.5406992,49.902683,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,987.960013628006,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.5510204081632653,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,55.0,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.3834336,0.079927176,0.00018571592,0.55152494,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,44.99065,7992.6377,0.80897856,55.049442,Private,Assoc-voc,Divorced,Adm-clerical,Unmarried,White,Female,United-States,987.960013628006,N,N,>50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,45.00000000000001,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.38436615,0.0027104167,0.00084031455,0.29413596,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.05873,271.03897,3.6604102,29.825323,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.5510204081632653,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,55.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.30385002,0.03414686,0.0075581903,0.39477634,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.18105,3414.6519,32.923477,39.68808,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.15024150241502415,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,57.00000000000001,15024.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.57237226,0.09679804,0.0,0.6066658,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,58.783176,9679.707,0.0,60.453247,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.47959183673469385,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,48.0,0.0,0.0,48.0,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,0.42283952,0.08004347,2.296087e-05,0.4788954,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,47.867287,8004.267,0.100017555,47.931747,Private,10th,Separated,Machine-op-inspct,Own-child,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.47959183673469385,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,48.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.53439564,0.030995525,4.3436656e-05,0.47915497,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,56.010883,3099.5215,0.18921007,47.957188,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.20237477,5.2549876e-06,0.38347605,0.6112272,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,31.773357,0.5254935,1670.4216,60.900265,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,40.0,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.050591193,0.08107199,0.0017455919,0.3978385,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,20.693157,8107.1177,7.6037984,39.988174,Self-emp-not-inc,10th,Never-married,Farming-fishing,Own-child,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.2959183673469387,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,36.0,0.0,0.0,29.999999999999996,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.26214784,0.07994143,0.0,0.29547086,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,36.13679,7994.063,0.0,29.956144,Private,HS-grad,Separated,Prof-specialty,Not-in-family,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.36927873,0.0478246,0.00026687924,0.39772448,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,43.957348,4782.412,1.162526,39.976997,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,987.960013628006,N,N,>50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.05102040816326531,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,62.00000000000001,0.0,0.0,6.0,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.61706305,0.08674577,0.0,0.049787644,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,62.0456,8674.49,0.0,5.879189,Self-emp-not-inc,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.346938775510204,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,<=50K,66.00000000000001,0.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,<=50K,0.67307454,0.079534,0.00043210865,0.34592593,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,66.134445,7953.321,1.8822652,34.90074,Private,HS-grad,Widowed,Prof-specialty,Not-in-family,Other,Female,Puerto-Rico,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.44897959183673464,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,45.0,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.32853648,0.04824923,0.0009818571,0.44932655,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,40.983162,4824.8745,4.2769694,45.034,Private,Bachelors,Divorced,Exec-managerial,Unmarried,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,40.0,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.24581732,0.08001729,0.0011710423,0.39910746,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,34.944664,8001.649,5.1010604,40.11253,Private,Some-college,Separated,Craft-repair,Not-in-family,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.2040816326530612,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,<=50K,42.0,0.0,0.0,21.0,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,<=50K,0.34175113,0.08561445,0.00078565936,0.20575346,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,41.94783,8561.359,3.422332,21.16384,Private,Some-college,Separated,Other-service,Unmarried,Black,Female,Haiti,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,>50K,33.0,0.0,0.0,50.00000000000001,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.21808212,0.011596897,3.3856322e-05,0.40187323,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,32.919994,1159.6781,0.14747813,40.383575,Private,Masters,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,United-States,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.30087516,0.080020405,0.00050490565,0.39885888,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,38.963886,8001.9604,2.199369,40.08817,Private,HS-grad,Never-married,Adm-clerical,Own-child,White,Female,United-States,987.960013628006,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.47959183673469385,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,67.0,0.0,0.0,48.0,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.68463695,0.0,0.0026970208,0.32390383,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,66.9785,0.0,11.748222,32.742577,Self-emp-inc,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,987.960013628006,Y,Y,>50K,>50K,<=50K
0,0.6849315068493149,0.07978079780797807,0.0,0.346938775510204,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,>50K,67.0,7977.999999999999,0.0,35.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,>50K,0.6849172,0.06955693,2.569368e-06,0.3469698,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,66.998955,6955.6235,0.011192167,35.00304,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Male,United-States,987.960013628006,N,N,<=50K,>50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.26128712,0.057548266,3.4928868e-05,0.39770457,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,36.07396,5754.769,0.15215015,39.975048,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.16425097,0.080020495,0.0,0.39721882,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,28.990322,8001.969,0.0,39.927444,Local-gov,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.44897959183673464,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,45.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.2721597,0.079899296,0.00036180875,0.4487942,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,36.867657,7989.8496,1.576039,44.98183,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,987.960013628006,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.6020408163265305,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,48.0,0.0,0.0,59.99999999999999,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.42512888,0.052866645,0.0007371811,0.6008964,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,48.03441,5286.612,3.211161,59.887848,Self-emp-inc,Bachelors,Divorced,Sales,Not-in-family,White,Male,United-States,987.960013628006,N,N,>50K,<=50K,>50K
