,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.063202165,0.4323656,0.054913573,0.22589128,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,21.613758,43236.13,239.20352,23.137344,Private,HS-grad,Never-married,Other-service,Own-child,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.9999999999999999,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,99.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.26242673,0.0218864,0.0036840097,1.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,36.15715,2188.6182,16.047546,99.0,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,50.00000000000001,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.17456555,0.10479619,0.015589665,0.5193173,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,29.743286,10479.515,67.90858,51.893097,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,903.0487258434296,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.2959183673469387,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,22.0,0.0,0.0,29.999999999999996,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.08497036,0.18261392,0.02262433,0.33121166,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,23.202837,18261.209,98.55158,33.45874,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.02105021050210502,0.0,0.44897959183673464,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,50.99999999999999,2105.0,0.0,45.0,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.4759368,0.122900225,0.0138217695,0.46521503,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,51.743385,12289.899,60.207626,46.591072,Private,10th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.14344143441434415,0.0,0.5,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,24.0,14344.0,0.0,50.00000000000001,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,>50K,0.09548058,0.1392376,0.0,0.4992937,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,23.970083,13923.62,0.0,49.930786,Local-gov,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,903.0487258434296,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.21127915,0.06308191,0.010819936,0.40968713,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,32.423378,6308.1284,47.13164,41.149338,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.15024150241502415,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,15024.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.46566796,0.0014970675,0.0,0.36910638,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.993763,149.70526,0.0,37.172424,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,903.0487258434296,Y,Y,>50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.6020408163265305,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,<=50K,26.0,0.0,0.0,59.99999999999999,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,<=50K,0.1566992,0.28099933,0.038072474,0.65872985,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,28.439041,28099.652,165.8437,65.55553,Private,Assoc-voc,Never-married,Prof-specialty,Own-child,Other,Female,Jamaica,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,<=50K,23.0,0.0,0.0,40.0,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,<=50K,0.11123857,0.3027327,0.03921687,0.4538403,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,25.120417,30272.969,170.82867,45.47635,Private,Some-college,Never-married,Exec-managerial,Own-child,Other,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.26980105,0.43077916,0.06966905,0.4749472,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,36.695477,43077.484,303.4784,47.544827,Self-emp-not-inc,10th,Never-married,Other-service,Own-child,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.42299503,0.12404231,0.015413743,0.42059988,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,47.87864,12404.107,67.142265,42.21879,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.41568935,0.047475222,0.0066962736,0.40586895,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,47.34532,4747.4746,29.168968,40.775158,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.9489795918367346,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,94.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.22549199,0.071562655,0.010971365,0.9616035,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,33.460915,7156.194,47.791264,95.237144,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.46097115,0.0,0.0,0.36375368,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,50.65089,0.0,0.0,36.64786,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,903.0487258434296,N,N,<=50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.6020408163265305,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,59.99999999999999,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.11674732,0.17464016,0.023559732,0.6283074,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,25.522554,17463.842,102.6262,62.574123,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.6020408163265305,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,0.0,0.0,59.99999999999999,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31822792,0.0,0.0,0.46581903,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.230637,0.0,0.0,46.650265,Private,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,903.0487258434296,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,>50K,38.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,>50K,0.2611423,0.0,0.0,0.44935033,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,36.06339,0.0,0.0,45.03633,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,Poland,903.0487258434296,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.5,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,50.00000000000001,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.053412993,0.24144413,0.029916158,0.5409867,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,20.899147,24144.172,130.31479,54.016697,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,<=50K,0.085032396,0.21159232,0.031158883,0.43402004,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,23.207365,21159.02,135.72809,43.533962,Private,Assoc-voc,Never-married,Exec-managerial,Own-child,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.0,0.0,0.39795918367346933,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,66.00000000000001,0.0,0.0,40.0,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.68859863,0.15817577,0.024461586,0.42865008,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,67.2677,15817.419,106.55467,43.007706,Private,HS-grad,Widowed,Sales,Not-in-family,White,Female,United-States,903.0487258434296,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.6020408163265305,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,0.0,59.99999999999999,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.43168122,0.0,0.0,0.5438832,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,48.51273,0.0,0.0,54.300552,Self-emp-inc,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,903.0487258434296,N,N,<=50K,>50K,<=50K
0,0.8767123287671232,0.0,0.0,0.09183673469387754,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,81.0,0.0,0.0,10.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.8884089,0.14281927,0.021914668,0.12295163,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,81.85384,14281.784,95.4603,13.049259,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.47750229568411384,0.39795918367346933,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,<=50K,45.00000000000001,0.0,2080.0,40.0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,<=50K,0.3857867,0.024991207,0.48117843,0.402036,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,45.16243,2499.0957,2096.0132,40.39953,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,Philippines,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,<=50K,0.21760082,0.2580045,0.030565578,0.44116676,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,32.88486,25800.191,133.14366,44.23434,Private,12th,Never-married,Handlers-cleaners,Not-in-family,Black,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,55.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.16789013,0.039878566,0.006533074,0.5590745,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,29.25598,3987.8167,28.45807,55.789303,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.2346938775510204,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,<=50K,53.00000000000001,0.0,0.0,24.0,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,<=50K,0.5160454,0.22957496,0.0332894,0.2731468,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,54.671314,22957.268,145.00862,27.768387,Private,5th-6th,Married-civ-spouse,Other-service,Other-relative,White,Female,Italy,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,<=50K,30.0,0.0,0.0,40.0,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,<=50K,0.20739004,0.27554744,0.0358363,0.44527495,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,32.139473,27554.469,156.10294,44.636944,Private,Some-college,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,64.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,<=50K,0.65510863,0.1103359,0.016657101,0.41741747,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,64.82293,11033.4795,72.558334,41.90691,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.27508903,0.0,0.0,0.3521386,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,37.0815,0.0,0.0,35.509583,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,903.0487258434296,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.45385674931129477,0.5,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,38.0,0.0,1977.0,50.00000000000001,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.17969531,0.0,0.29455274,0.30787745,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.117758,0.0,1283.0718,31.17199,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,903.0487258434296,Y,Y,>50K,>50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.3617427,0.050144207,0.007198747,0.40632772,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,43.407215,5014.3706,31.35774,40.820118,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.07677977,0.3232062,0.046330873,0.2418402,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,22.604923,32320.295,201.81728,24.70034,Private,HS-grad,Never-married,Craft-repair,Own-child,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.0,0.0,0.1530612244897959,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,64.0,0.0,0.0,16.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.64710563,0.03707413,0.004834002,0.15999143,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,64.23871,3707.376,21.056911,16.67916,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.6301369863013697,0.0,0.0,0.2959183673469387,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,<=50K,62.99999999999999,0.0,0.0,29.999999999999996,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,<=50K,0.6680673,0.35822457,0.052873567,0.36354083,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,65.76891,35822.098,230.31726,36.627,Self-emp-not-inc,1st-4th,Widowed,Other-service,Unmarried,White,Female,El-Salvador,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.022020220202202023,0.0,0.5612244897959183,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,58.00000000000001,2202.0,0.0,56.0,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.5639027,0.044268064,0.0032519966,0.5653706,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,58.164894,4426.762,14.165697,56.40632,Self-emp-inc,Assoc-voc,Divorced,Sales,Not-in-family,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.51807606,0.13462284,0.018882843,0.42299086,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,54.819553,13462.149,82.25366,42.453102,Federal-gov,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.346938775510204,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,35.0,0.0,0.0,35.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.21449797,0.0,0.0,0.2847689,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,32.65835,0.0,0.0,28.907352,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,903.0487258434296,Y,Y,>50K,>50K,<=50K
0,0.3424657534246575,0.0,0.45454545454545453,0.4591836734693877,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,42.0,0.0,1980.0,46.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.35216236,0.09196982,0.46828765,0.47461995,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,42.70785,9196.89,2039.861,47.512756,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5510204081632653,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,55.0,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.3041131,0.023272127,0.0034813685,0.5550573,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,39.200256,2327.1895,15.164842,55.395615,Private,Bachelors,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.6020408163265305,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,<=50K,30.0,0.0,0.0,59.99999999999999,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,<=50K,0.2086626,0.31565824,0.04560504,0.658087,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,32.23237,31565.508,198.65556,65.49252,Private,HS-grad,Never-married,Farming-fishing,Own-child,Black,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.15831827,0.2754004,0.04039755,0.44794062,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,28.557232,27539.764,175.97173,44.898182,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.26822564,0.06770135,0.009926692,0.410614,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,36.58047,6770.067,43.24067,41.240173,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,903.0487258434296,N,N,>50K,<=50K,>50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,<=50K,0.5367116,0.1317326,0.01854416,0.42349318,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,56.179947,13173.128,80.77836,42.50233,Private,Some-college,Divorced,Tech-support,Not-in-family,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,<=50K,0.4525122,0.15560757,0.023186756,0.42891622,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,50.03339,15560.601,101.00151,43.03379,Private,Bachelors,Never-married,Tech-support,Unmarried,Asian-Pac-Islander,Female,India,903.0487258434296,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.14285714285714282,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,34.0,0.0,0.0,14.999999999999998,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.2615464,0.2835789,0.047343016,0.19551104,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,36.092888,28357.607,206.22618,20.160082,Private,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,903.0487258434296,Y,Y,<=50K,<=50K,>50K
