,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.29441798,0.75855017,0.0005547217,0.3865221,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,38.49251,75854.26,2.4163678,38.879166,Private,HS-grad,Divorced,Other-service,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.5,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,34.0,0.0,0.0,50.00000000000001,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.23274352,1.38953865e-05,0.0,0.51152,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,33.990276,1.3895247,0.0,51.128963,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.4520547945205479,0.03137031370313703,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,El-Salvador,<=50K,50.0,3137.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,El-Salvador,<=50K,0.4518835,0.0436246,2.6680307e-05,0.39803073,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,El-Salvador,49.987495,4362.416,0.116219416,40.00701,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,El-Salvador,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.44897959183673464,Local-gov,HS-grad,Separated,Transport-moving,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,45.0,Local-gov,HS-grad,Separated,Transport-moving,Own-child,White,Male,United-States,<=50K,0.14986408,0.08660832,0.0,0.4496309,Local-gov,HS-grad,Separated,Transport-moving,Own-child,White,Male,United-States,27.940079,8660.745,0.0,45.063828,Local-gov,HS-grad,Separated,Transport-moving,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.0,0.2959183673469387,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,60.0,0.0,0.0,29.999999999999996,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.58915013,0.017561836,0.00022650522,0.29544887,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,60.00796,1756.166,0.9866567,29.953989,Private,Assoc-acdm,Married-civ-spouse,Sales,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,12th,Separated,Transport-moving,Unmarried,Black,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,12th,Separated,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.19542363,0.75732386,0.0034130919,0.4026053,Private,12th,Separated,Transport-moving,Unmarried,Black,Male,United-States,31.265926,75731.625,14.867428,40.45532,Private,12th,Separated,Transport-moving,Unmarried,Black,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Private,HS-grad,Divorced,Prof-specialty,Own-child,White,Male,United-States,<=50K,67.0,0.0,0.0,20.0,Private,HS-grad,Divorced,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.6650829,0.7551805,0.018055078,0.20221996,Private,HS-grad,Divorced,Prof-specialty,Own-child,White,Male,United-States,65.55105,75517.29,78.64792,20.817556,Private,HS-grad,Divorced,Prof-specialty,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,<=50K,0.06903836,0.08662014,0.0005819402,0.3968748,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,22.0398,8661.927,2.5349317,39.89373,Private,HS-grad,Never-married,Other-service,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.05013050130501305,0.0,0.44897959183673464,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,30.0,5013.0,0.0,45.0,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.18794772,0.3408063,0.00040823163,0.4446725,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,30.720184,34080.29,1.778257,44.577904,Local-gov,Assoc-acdm,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Masters,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Masters,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.124978125,0.086785,0.0,0.39687452,Private,Masters,Never-married,Other-service,Own-child,White,Female,United-States,26.123404,8678.413,0.0,39.893703,Private,Masters,Never-married,Other-service,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.6530612244897959,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,65.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.0628502,0.75367194,0.009925485,0.6544,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Female,United-States,21.588066,75366.44,43.235413,65.131195,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.24667677,0.012585759,0.0,0.397926,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.007404,1258.5634,0.0,39.996746,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.1506849315068493,0.024070240702407025,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,28.0,2407.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.1503165,0.044661056,0.00022768516,0.3982126,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,27.973104,4466.061,0.99179655,40.024834,Private,Assoc-voc,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.07688076880768807,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.00000000000001,7688.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.31734568,0.0,0.008573375,0.39371064,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.166237,0.0,37.34562,39.58364,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,11th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,11th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.15507779,0.75955427,0.0,0.39057076,Private,11th,Divorced,Other-service,Unmarried,White,Female,United-States,28.320679,75954.664,0.0,39.275932,Private,11th,Divorced,Other-service,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.5,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,33.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,<=50K,0.22072293,0.086929046,0.000839768,0.49935743,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,33.112774,8692.817,3.6580293,49.93703,Private,HS-grad,Divorced,Sales,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.15526806,0.75675863,0.01251833,0.39561665,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,28.334568,75675.11,54.529842,39.77043,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.07298072980729807,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,>50K,24.0,7298.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,>50K,0.0954858,0.048036378,5.6061992e-05,0.4795137,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,23.970465,4803.59,0.24420604,47.992344,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.43877551020408156,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,Female,United-States,>50K,46.99999999999999,0.0,0.0,44.0,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,Female,United-States,>50K,0.41666037,0.34942362,0.0011484737,0.44983107,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,Female,United-States,47.416206,34942.01,5.0027514,45.083443,Private,Assoc-voc,Divorced,Prof-specialty,Unmarried,White,Female,United-States,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.6164383561643836,0.0,0.0,0.173469387755102,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,18.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.6172907,0.11987657,0.00042958205,0.17225014,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,62.06222,11987.537,1.8712595,17.880512,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,<=50K,22.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,<=50K,0.06844215,0.044198975,0.0,0.39841425,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,21.996277,4419.8535,0.0,40.044598,Private,5th-6th,Married-civ-spouse,Craft-repair,Other-relative,White,Male,Mexico,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.44897959183673464,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,45.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.6027825,0.057422686,5.582295e-05,0.44901717,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,61.00312,5742.2114,0.24316478,45.00368,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,49.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,0.44569835,0.7579479,0.0,0.40632808,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,49.535976,75794.03,0.0,40.820152,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.03103031030310303,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,53.00000000000001,3103.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.4933398,0.049110178,4.5670615e-05,0.39803192,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,53.013805,4910.9688,0.1989412,40.007126,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.07298072980729807,0.0,0.6020408163265305,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,>50K,33.0,7298.0,0.0,59.99999999999999,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,>50K,0.22497499,0.07467897,0.0011533479,0.5895909,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,33.423176,7467.8228,5.0239835,58.779907,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,Canada,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,54.99999999999999,0.0,0.0,40.0,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,<=50K,0.53029746,0.7578775,0.010170132,0.3943326,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,55.711716,75786.99,44.301094,39.644592,Private,HS-grad,Divorced,Transport-moving,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.5674931129476584,0.7040816326530611,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,>50K,48.0,0.0,2472.0,70.0,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,>50K,0.4222907,0.3500471,0.567147,0.7058092,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,47.82722,35004.36,2470.4924,70.1693,Private,Bachelors,Married-spouse-absent,Sales,Unmarried,White,Female,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5655633,0.75707585,0.009766316,0.39024258,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,58.28612,75706.83,42.542072,39.24377,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,>50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,>50K,0.16373141,0.035263583,0.00028565672,0.39727026,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,28.952393,3526.323,1.2443206,39.932484,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,Germany,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,>50K,0.281718,7.7672696e-05,2.3410557e-05,0.5000011,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,37.56541,7.767192,0.10197639,50.000103,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,678.7430300712585,N,N,<=50K,>50K,<=50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.12600951,0.7584878,0.001486317,0.38483205,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,26.198694,75848.02,6.474397,38.71354,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.48234028,0.75735694,0.002321332,0.4135679,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,52.210842,75734.94,10.111722,41.529655,Private,HS-grad,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.033250332503325035,0.0,0.5,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,3325.0,0.0,50.00000000000001,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.3240089,0.75329334,0.018712312,0.49549,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,40.65265,75328.58,81.51083,49.55802,Private,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,52.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.4545631,0.39402616,0.009556834,0.40303102,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,50.183105,39402.223,41.629566,40.49704,Private,Assoc-acdm,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.4183673469387755,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,42.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.17888856,0.086673036,0.0005424995,0.41661513,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,30.058865,8667.217,2.3631277,41.82828,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.04732245,0.087052755,0.0,0.40059236,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.45454,8705.188,0.0,40.25805,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,38.0,0.0,0.0,45.0,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.29133615,0.7578031,0.01455578,0.45267767,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,38.267536,75779.55,63.40498,45.36241,Local-gov,Some-college,Divorced,Exec-managerial,Unmarried,Black,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,<=50K,0.08081281,0.08690676,0.0017015862,0.39820006,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,22.899336,8690.589,7.4121094,40.023605,Private,7th-8th,Never-married,Machine-op-inspct,Own-child,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,45.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.28741923,0.057614043,0.0002206997,0.44879138,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,37.9816,5761.3467,0.9613679,44.981556,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,678.7430300712585,N,N,>50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,<=50K,30.0,0.0,0.0,40.0,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,<=50K,0.19399983,0.7588094,0.0059991092,0.39086542,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,31.161987,75880.18,26.13212,39.30481,Private,Preschool,Never-married,Farming-fishing,Not-in-family,White,Male,Mexico,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.60316163,0.045005832,0.0004631361,0.39786804,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,61.0308,4500.538,2.0174208,39.991066,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,41.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,<=50K,0.3275999,0.057672285,0.00016366226,0.3966075,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,40.91479,5767.171,0.7129128,39.867535,Private,1st-4th,Married-civ-spouse,Farming-fishing,Husband,White,Male,Mexico,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.44431055,0.00017566705,3.7308047e-05,0.3980699,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,49.43467,17.56653,0.16251385,40.01085,State-gov,HS-grad,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,60.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.58124506,0.38912892,0.00025346328,0.40847397,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,59.43089,38912.504,1.104086,41.03045,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,678.7430300712585,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,<=50K,0.23268463,0.002644547,0.0038838158,0.4933675,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,33.985977,264.45206,16.917902,49.350014,Private,Some-college,Never-married,Tech-support,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,<=50K,54.00000000000001,0.0,0.0,40.0,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,<=50K,0.48435593,0.75893617,0.018398605,0.38803563,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,52.357983,75892.86,80.144325,39.027493,Private,7th-8th,Divorced,Machine-op-inspct,Not-in-family,White,Male,Guatemala,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,35.0,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.06314035,0.75827,0.0,0.3445409,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,21.609245,75826.24,0.0,34.765007,Local-gov,Assoc-voc,Never-married,Adm-clerical,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.3571428571428571,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,<=50K,29.0,0.0,0.0,36.0,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.16332598,0.08668007,0.0002531958,0.35758954,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,28.922796,8667.92,1.1029209,36.043774,Private,Some-college,Divorced,Prof-specialty,Own-child,White,Female,United-States,678.7430300712585,Y,Y,<=50K,<=50K,>50K
