,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0273972602739726,0.0,0.0,0.21428571428571425,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,22.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.04571704,0.08730144,0.0012531776,0.21556967,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,20.337343,8730.057,5.458842,22.125828,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.29134652,0.7584433,0.0,0.51687616,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,38.268295,75843.57,0.0,51.653862,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,654.8655784130096,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.4580161,1.4146295e-05,7.061975e-05,0.39801568,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,50.435177,1.4146154,0.30761963,40.005535,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,654.8655784130096,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,<=50K,52.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,<=50K,0.47884896,0.05753663,0.00086732843,0.39777288,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,51.95597,5753.6055,3.7780826,39.981743,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,1.0,0.0,0.5,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,99999.0,0.0,50.00000000000001,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.343362,0.59139395,0.00593002,0.51170826,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,42.065426,59138.805,25.831167,51.147408,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,654.8655784130096,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,<=50K,0.30023116,0.7569873,0.0,0.4126819,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,38.916874,75697.97,0.0,41.442825,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.16415715,0.0,4.3806198e-05,0.38641542,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,28.983473,0.0,0.1908198,38.86871,Local-gov,Masters,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,654.8655784130096,N,N,>50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.05102040816326531,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,<=50K,22.0,0.0,0.0,6.0,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.06919412,0.04420444,5.2408344e-05,0.051175788,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,22.05117,4420.4,0.22829075,6.0152273,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.2346938775510204,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,26.0,0.0,0.0,24.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.12244604,0.086445786,1.0342369e-05,0.23331057,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,25.93856,8644.492,0.04505136,23.864435,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.6530612244897959,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,24.0,0.0,0.0,65.0,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.67429024,0.0,0.020383608,0.65653497,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,66.22319,0.0,88.79099,65.34042,State-gov,Bachelors,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.9999999999999999,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,67.0,0.0,0.0,99.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.68610734,0.08667254,0.00012934061,0.9977921,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,67.08584,8667.167,0.5634077,98.78363,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.30357504,0.75744843,0.0,0.38642794,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,39.160976,75744.086,0.0,38.869938,Federal-gov,HS-grad,Divorced,Adm-clerical,Unmarried,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,<=50K,35.0,0.0,0.0,40.0,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,<=50K,0.24561498,0.75846636,0.011198642,0.38190356,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,34.929893,75845.875,48.781284,38.426548,Private,HS-grad,Separated,Prof-specialty,Other-relative,Black,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.5342465753424657,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,56.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.53472096,0.04822425,8.894644e-05,0.39769572,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,56.03463,4822.377,0.3874507,39.97418,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.13550135501355012,0.0,0.6020408163265305,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,>50K,32.0,13549.999999999998,0.0,59.99999999999999,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,>50K,0.20138314,0.12705387,0.022271857,0.60224223,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,31.70097,12705.26,97.016205,60.019737,Private,11th,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,654.8655784130096,Y,Y,>50K,>50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5510204081632653,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,44.0,0.0,0.0,55.0,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.3586539,0.7574074,0.004159026,0.5555965,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,43.181736,75739.984,18.116716,55.448452,Private,Masters,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5510204081632653,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,<=50K,46.0,0.0,0.0,55.0,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,<=50K,0.39689285,0.053448357,0.00034357622,0.5500059,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,45.97318,5344.782,1.496618,54.900578,Private,Some-college,Separated,Sales,Not-in-family,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.8061224489795917,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,<=50K,29.0,0.0,0.0,80.0,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,<=50K,0.1646207,0.7573486,0.0,0.82723796,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,29.017311,75734.1,0.0,82.06932,Private,Some-college,Never-married,Sales,Own-child,Black,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.051780517805178054,0.0,0.39795918367346933,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,>50K,45.00000000000001,5178.0,0.0,40.0,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,>50K,0.38357672,0.050849594,0.0,0.3979723,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,45.0011,5084.9087,0.0,40.00128,Private,9th,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,654.8655784130096,Y,Y,>50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.06959752,0.08674885,0.00061957265,0.39921388,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,22.080618,8674.799,2.6988585,40.12296,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.051784147,0.75922835,0.012866028,0.38306728,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,20.780241,75922.08,56.04442,38.540592,Private,Assoc-acdm,Never-married,Sales,Own-child,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.5890410958904109,0.0,0.42424242424242425,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,60.0,0.0,1848.0,40.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.5892168,0.00058266375,0.46094814,0.39788973,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,60.01283,58.265793,2007.8901,39.993195,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,654.8655784130096,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.63112783,0.057679534,0.0007504473,0.39800256,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,63.07233,5767.8955,3.2689483,40.00425,Self-emp-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,654.8655784130096,N,N,>50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,<=50K,36.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,<=50K,0.26005015,0.057547376,0.0,0.49970037,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,35.98366,5754.68,0.0,49.970634,Self-emp-not-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,Iran,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.32836995,0.04821728,4.6406785e-06,0.39845794,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,40.971004,4821.68,0.020214796,40.048878,Local-gov,Assoc-voc,Never-married,Other-service,Not-in-family,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.346938775510204,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,70.00000000000001,0.0,0.0,35.0,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.7214154,0.10289949,0.0033535303,0.35276458,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,69.66332,10289.847,14.607978,35.570927,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,654.8655784130096,Y,Y,>50K,>50K,<=50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38412678,0.030912433,2.1887981e-05,0.39862224,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.041256,3091.2124,0.095344044,40.06498,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,<=50K,0.2747533,0.05270503,0.000401107,0.39729145,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,37.056988,5270.45,1.7472222,39.934563,Federal-gov,HS-grad,Never-married,Exec-managerial,Unmarried,Black,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,23.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.08228916,0.044221774,0.0,0.39810055,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,23.007109,4422.1333,0.0,40.013855,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,<=50K,0.46695143,0.057321467,0.000292585,0.39837435,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,51.087456,5732.0894,1.2745003,40.040688,Local-gov,11th,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,61.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.6019103,5.961203e-06,0.00010900153,0.36910945,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,60.939453,0.59611434,0.47481066,37.172726,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,654.8655784130096,N,N,<=50K,>50K,<=50K
0,0.4246575342465753,0.0,0.0,0.44897959183673464,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,<=50K,48.0,0.0,0.0,45.0,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,<=50K,0.4221683,0.75841624,0.015498082,0.44927266,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,47.818287,75840.87,67.50964,45.02872,Private,HS-grad,Separated,Craft-repair,Unmarried,Black,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.26199389,0.7581487,0.0038602909,0.3931542,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,36.125553,75814.12,16.815428,39.52911,Private,Some-college,Divorced,Other-service,Unmarried,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.520408163265306,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,29.0,0.0,0.0,52.0,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,<=50K,0.17154092,0.7580819,0.017102337,0.5315429,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,29.522488,75807.43,74.49778,53.0912,Private,Some-college,Never-married,Tech-support,Not-in-family,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,<=50K,29.0,0.0,0.0,40.0,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,<=50K,0.16446553,5.185819e-05,1.5750154e-06,0.40373254,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,29.005983,5.185767,0.006860767,40.56579,Private,12th,Married-spouse-absent,Other-service,Not-in-family,Black,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.346938775510204,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,42.99999999999999,0.0,0.0,35.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.3572906,0.035261266,0.00014407103,0.3461726,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,43.08221,3526.0913,0.62757343,34.924915,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,654.8655784130096,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.3780096,0.0,0.0015671412,0.65323037,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,44.5947,0.0,6.826467,65.01658,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.4331955922865014,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,37.00000000000001,0.0,1887.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,>50K,0.2827601,0.35043588,0.43304273,0.60707235,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,37.641487,35043.24,1886.3341,60.49309,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,Black,Male,Cuba,654.8655784130096,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.5510204081632653,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,55.0,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.23300111,0.057418603,0.0,0.55045307,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.009083,5741.8027,0.0,54.9444,Local-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,654.8655784130096,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,<=50K,0.27155817,0.0,0.00017584486,0.39746907,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,36.823746,0.0,0.76598024,39.95197,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,29.0,0.0,0.0,40.0,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,<=50K,0.16434354,0.057634648,0.001977449,0.3978903,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,28.997078,5763.407,8.613768,39.993248,Private,5th-6th,Married-civ-spouse,Other-service,Husband,White,Male,Mexico,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.5002295684113865,0.173469387755102,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,2179.0,18.0,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.56226486,0.05762159,0.50073975,0.17254266,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,58.045334,5762.1016,2181.2224,17.90918,Self-emp-not-inc,1st-4th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.04650046500465005,0.0,0.47959183673469385,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,40.0,4650.0,0.0,48.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,>50K,0.3183758,0.34354267,0.0,0.47548407,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,40.241432,34353.92,0.0,47.59744,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,654.8655784130096,N,N,<=50K,>50K,<=50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.58483565,3.603641e-05,0.0,0.39798355,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,59.693005,3.603605,0.0,40.002388,Federal-gov,Some-college,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,654.8655784130096,N,N,>50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,42.99999999999999,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,>50K,0.35677484,0.34957042,0.002172184,0.3940911,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,43.04456,34956.69,9.462033,39.620926,State-gov,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,654.8655784130096,N,N,<=50K,>50K,<=50K
0,0.2876712328767123,0.0011400114001140012,0.0,0.37755102040816324,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,38.0,114.00000000000001,0.0,38.0,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,<=50K,0.28747082,0.048153114,0.00057031953,0.3770512,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,37.98537,4815.263,2.4843118,37.95102,State-gov,HS-grad,Never-married,Other-service,Unmarried,Black,Female,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.47959183673469385,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,48.0,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.36389053,0.0,0.00010872112,0.4794817,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,43.56401,0.0,0.4735892,47.989204,Private,Some-college,Married-civ-spouse,Other-service,Husband,White,Male,United-States,654.8655784130096,Y,Y,<=50K,<=50K,>50K
