,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,<=50K,0.30151007,0.08002738,0.00046030348,0.39799216,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,39.010235,8002.6577,2.005082,40.00323,Private,HS-grad,Separated,Machine-op-inspct,Not-in-family,Black,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.6530612244897959,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,65.0,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.50776476,0.05767106,0.00011918127,0.6524772,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.066826,5767.0483,0.5191536,64.942764,Self-emp-not-inc,10th,Married-civ-spouse,Sales,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.5,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,<=50K,27.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,<=50K,0.13619056,0.05771561,4.699822e-05,0.50056076,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,26.941912,5771.5034,0.20472424,50.054955,Self-emp-not-inc,Some-college,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,Ecuador,996.1129450798035,N,N,>50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.24649066,0.05764745,0.0005996338,0.60127914,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.99382,5764.6875,2.6120048,59.925354,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.5205479452054793,0.0,0.5544077134986226,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,2415.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.5183134,0.038676795,0.6577815,0.26956615,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,54.83688,3867.6409,2865.2961,27.417482,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.42424242424242425,0.44897959183673464,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,33.0,0.0,1848.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.21954712,8.817086e-05,0.3982629,0.44903114,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,33.02694,8.8169985,1734.8331,45.00505,Local-gov,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.014710147101471014,0.0,0.39795918367346933,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,33.0,1471.0,0.0,40.0,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.21858451,0.07817096,0.0,0.3975333,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,32.95667,7817.018,0.0,39.958263,Private,12th,Separated,Adm-clerical,Unmarried,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.1505441,0.05778989,3.3158074e-05,0.39819807,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,27.98972,5778.931,0.14443657,40.02341,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.082615905,0.08657398,0.0012471506,0.1941354,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,23.030962,8657.312,5.432588,20.025269,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.6575342465753424,0.09386093860938609,0.0,0.5918367346938775,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,65.0,9386.0,0.0,59.00000000000001,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.6589494,0.045473304,3.057695e-05,0.59298193,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,65.1033,4547.2847,0.1331932,59.11223,Self-emp-not-inc,11th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.22448979591836732,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,23.0,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.04278721,0.08837762,0.0010828183,0.22390103,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,20.123466,8837.674,4.7167563,22.9423,Private,11th,Never-married,Adm-clerical,Own-child,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,52.0,0.0,0.0,40.0,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.47935033,0.04380119,0.00053572195,0.39820173,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,51.992573,4380.075,2.3336048,40.02377,Local-gov,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,32.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.20610034,0.07986421,0.00018602145,0.19361086,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,32.045326,7986.3413,0.81030947,19.973864,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.44897959183673464,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,45.0,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.45089912,0.048245423,0.00016435586,0.44905478,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,49.915638,4824.494,0.71593416,45.007366,Local-gov,Masters,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.042727694,0.07979958,1.8736268e-05,0.29354456,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,20.119122,7979.878,0.08161518,29.767366,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.5510204081632653,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,55.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.1477538,0.006750476,0.00077578344,0.549688,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,27.786028,675.04083,3.3793128,54.869423,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.3308867,0.07995683,0.00031712872,0.39918536,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,41.154728,7995.603,1.3814127,40.120163,State-gov,Masters,Never-married,Adm-clerical,Not-in-family,Black,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.6020408163265305,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,<=50K,31.0,0.0,0.0,59.99999999999999,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,<=50K,0.19120723,0.05783186,4.240853e-05,0.60153854,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,30.958128,5783.1284,0.18473156,59.950775,Private,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,China,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,59.99999999999999,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,>50K,0.48360327,0.10568344,0.53094476,0.58327293,Self-emp-not-inc,Preschool,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,52.303036,10568.238,2312.7954,58.160748,Self-emp-not-inc,Preschool,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.047035005,0.08699808,0.0,0.29557544,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,20.433556,8699.722,0.0,29.966393,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,<=50K,0.20546386,0.0,4.084088e-05,0.40371385,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,31.998861,0.0,0.17790288,40.563957,State-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,996.1129450798035,N,N,>50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.28798723,0.05768344,0.00033964915,0.39828208,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,38.023067,5768.2866,1.4795117,40.031643,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.10921902,0.057442915,0.0005279083,0.39852065,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,24.972988,5744.234,2.2995687,40.055023,Private,Some-college,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,996.1129450798035,N,N,>50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,<=50K,20.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,<=50K,0.04701633,0.08457404,0.0022556707,0.14227504,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,20.432192,8457.319,9.825702,14.942953,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,France,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.32918555,0.07995367,0.00085972936,0.3983726,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,41.030544,7995.287,3.744981,40.040512,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.026350263502635026,0.0,0.2959183673469387,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,2635.0,0.0,29.999999999999996,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.24640515,0.05430517,0.0001659344,0.2959379,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,34.987576,5430.463,0.7228102,30.001913,Self-emp-not-inc,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.19203217,0.057646662,0.0,0.39740407,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.018349,5764.6084,0.0,39.9456,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,<=50K,0.5464561,0.07998943,0.0008685905,0.39687577,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,56.891296,7998.8633,3.78358,39.893826,Private,Some-college,Widowed,Other-service,Not-in-family,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.6020408163265305,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,59.99999999999999,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.11148167,0.079911664,0.0006430858,0.6052811,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,25.138163,7991.0864,2.8012817,60.31755,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,45.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.04220899,0.07989439,0.00025765604,0.44920722,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,20.081255,7989.3594,1.1223497,45.02231,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.39817864,0.047950625,0.00032280313,0.39774102,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,46.06704,4795.0146,1.4061304,39.97862,Self-emp-inc,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.45385674931129477,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,1977.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3255381,0.00785857,0.31813893,0.48639047,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.764282,785.8491,1385.8131,48.666267,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.5,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,31.0,0.0,0.0,50.00000000000001,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,<=50K,0.19221649,0.0576447,0.0009889064,0.5006228,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,31.031803,5764.412,4.3076763,50.061035,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,Black,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,34.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.23287672,0.0,0.0,0.6020408,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,34.0,0.0,0.0,60.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,996.1129450798035,Y,N,>50K,>50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.38366166,0.057632826,0.0,0.3983057,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,45.007298,5763.225,0.0,40.03396,Private,11th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,<=50K,0.04326816,0.07974301,0.00017327035,0.39640227,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,20.158575,7974.2217,0.7547656,39.847424,Self-emp-not-inc,Assoc-voc,Never-married,Farming-fishing,Own-child,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,58.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.5620248,0.057494514,0.00084476516,0.39837965,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,58.02781,5749.394,3.679797,40.041206,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Private,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Private,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,<=50K,0.26013365,0.080037266,0.00079817406,0.5014351,Private,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,35.989758,8003.6465,3.4768462,50.14064,Private,HS-grad,Married-spouse-absent,Prof-specialty,Unmarried,Black,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,State-gov,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,State-gov,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.4955905,0.0020774985,0.0031907083,0.38972002,State-gov,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,53.17811,207.74777,13.8987255,39.192562,State-gov,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,996.1129450798035,N,N,>50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,Hong,>50K,35.0,0.0,0.0,65.0,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,Hong,>50K,0.26197675,0.07252334,0.45803693,0.66181916,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,Hong,36.124302,7252.2617,1995.2089,65.85828,Private,Masters,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,Hong,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Other-relative,Black,Female,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Other-relative,Black,Female,United-States,<=50K,0.095428996,0.08000018,0.00048181546,0.3970483,Private,Some-college,Never-married,Sales,Other-relative,Black,Female,United-States,23.966318,7999.9375,2.098788,39.910732,Private,Some-college,Never-married,Sales,Other-relative,Black,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.44897959183673464,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,45.0,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.35668972,0.04805127,0.0,0.44940594,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,43.03835,4805.079,0.0,45.041782,Private,Assoc-voc,Married-civ-spouse,Sales,Husband,White,Male,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,India,>50K,46.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,India,>50K,0.39986345,0.0030630266,0.00313325,0.32093912,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,India,46.19003,306.2996,13.648437,32.452034,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,India,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.5342465753424657,0.0,0.0,0.5,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,56.0,0.0,0.0,50.00000000000001,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.53593713,0.0575356,0.0,0.5001172,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.12341,5753.5024,0.0,50.011482,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,996.1129450798035,N,N,>50K,<=50K,>50K
0,0.30136986301369856,0.0,0.45385674931129477,0.6224489795918366,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.99999999999999,0.0,1977.0,62.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.3014159,0.0009467375,0.4571185,0.62240064,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,39.003357,94.6728,1991.2083,61.995262,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,996.1129450798035,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,United-States,<=50K,0.15168056,0.07997216,0.0012233907,0.39706895,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,United-States,28.072681,7997.136,5.3290896,39.912758,Private,Some-college,Never-married,Machine-op-inspct,Own-child,White,Female,United-States,996.1129450798035,Y,Y,<=50K,<=50K,>50K
