,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.09130172,0.18641305,0.015901858,0.42104328,Private,HS-grad,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,United-States,23.665026,18641.12,69.26849,42.26224,Private,HS-grad,Never-married,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.04064040640406404,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,33.0,4064.0000000000005,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,>50K,0.20954244,0.0,0.0,0.37438324,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,32.296597,0.0,0.0,37.689556,Federal-gov,Some-college,Married-civ-spouse,Tech-support,Wife,White,Female,United-States,843.3262145519257,N,N,<=50K,>50K,<=50K
0,0.27397260273972607,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.26670027,0.0,0.0,0.4846794,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,36.46912,0.0,0.0,48.49858,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.1780821917808219,0.0,0.0,0.5,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,30.0,0.0,0.0,50.00000000000001,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.18971014,0.16559559,0.014452678,0.51844126,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,30.84884,16559.393,62.955868,51.807243,Private,7th-8th,Never-married,Craft-repair,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.8767123287671232,0.0,0.0,0.04081632653061224,Private,Bachelors,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,81.0,0.0,0.0,5.0,Private,Bachelors,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.8794815,0.062668584,0.0069406573,0.04784747,Private,Bachelors,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,81.20215,6266.796,30.233503,5.6890516,Private,Bachelors,Widowed,Prof-specialty,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,<=50K,0.07119824,0.07878537,0.007066034,0.40591514,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,22.197472,7878.458,30.779644,40.779682,Private,Some-college,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,Mexico,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.4331955922865014,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,29.0,0.0,1887.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.16674468,0.039634053,0.43713516,0.3001417,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,29.172361,3963.3657,1904.1608,30.413885,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.15712965,0.10579458,0.011368466,0.40979448,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,28.470465,10579.353,49.521038,41.15986,Private,HS-grad,Divorced,Protective-serv,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,<=50K,0.62387025,0.119687095,0.011943258,0.41127148,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,62.54253,11968.59,52.024834,41.304604,Local-gov,HS-grad,Divorced,Transport-moving,Other-relative,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.03942039420394204,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,27.0,3942.0000000000005,0.0,40.0,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.14019158,0.104575835,0.008529417,0.40385166,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,27.233986,10457.479,37.15414,40.57746,Private,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,31.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.19086888,0.0,0.0,0.39636645,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,30.93343,0.0,0.0,39.84391,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.2191780821917808,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,<=50K,33.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,<=50K,0.22656412,0.11636469,0.010165898,0.35920802,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,33.53918,11636.353,44.282654,36.202385,Private,Some-college,Never-married,Sales,Not-in-family,Black,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.6530612244897959,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,26.0,0.0,0.0,65.0,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,<=50K,0.12907986,0.091762856,0.009353711,0.66205347,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,26.422829,9176.193,40.744766,65.88124,Private,Assoc-voc,Never-married,Sales,Other-relative,Black,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.05014967,0.22609264,0.019959886,0.21631551,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,20.660927,22609.037,86.94526,22.19892,Private,Some-college,Never-married,Other-service,Own-child,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.09841921,0.04370631,0.00461635,0.48429334,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,24.184603,4370.5874,20.10882,48.460747,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.19387755102040813,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,30.0,0.0,0.0,20.0,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,<=50K,0.18913107,0.2033736,0.01732047,0.21439956,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,30.806566,20337.156,75.44797,22.011156,Private,Some-college,Divorced,Other-service,Own-child,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,<=50K,0.075634174,0.19191131,0.0209357,0.4178927,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,22.521296,19190.94,91.19591,41.953484,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,Black,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.6438356164383561,0.15024150241502415,0.0,0.44897959183673464,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,64.0,15024.0,0.0,45.0,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.6096711,0.0,0.0,0.35838753,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,61.505993,0.0,0.0,36.12198,Federal-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.030499658,0.22814225,0.023438996,0.22152744,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,19.226475,22813.996,102.100266,22.709688,Private,12th,Never-married,Other-service,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.21156666,0.093269184,0.008718191,0.4092367,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,32.444366,9326.825,37.97644,41.105198,Private,10th,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.33156112,0.050566167,0.004290352,0.40366527,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,41.20396,5056.566,18.688774,40.559196,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.1867845,0.15267536,0.013845004,0.414024,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,30.63527,15267.384,60.308838,41.574352,Private,11th,Never-married,Prof-specialty,Unmarried,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.37755102040816324,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,34.0,0.0,0.0,38.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.23644543,0.07455512,0.007301015,0.38495564,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,34.260517,7455.4375,31.80322,38.725655,Private,Bachelors,Never-married,Sales,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.06150127,0.1118752,0.0113698635,0.4089063,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,21.489594,11187.408,49.527126,41.07282,Private,Assoc-voc,Never-married,Prof-specialty,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,53.00000000000001,0.0,0.0,40.0,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.49619418,0.05309856,0.004638035,0.4037158,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,53.222176,5309.8027,20.20328,40.564148,Private,Masters,Divorced,Sales,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.39013574,0.1326435,0.014041284,0.41400716,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,45.479908,13264.218,61.163834,41.5727,Private,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.19536442,0.060293972,0.006038135,0.40477014,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,31.261602,6029.337,26.302116,40.667473,Self-emp-not-inc,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.726027397260274,0.0,0.0,0.2959183673469387,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,70.00000000000001,0.0,0.0,29.999999999999996,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.7291763,0.08223508,0.00865374,0.30524874,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,70.229866,8223.426,37.695694,30.914375,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.40314078,0.07260861,0.0068138735,0.40504685,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,46.42928,7260.7886,29.681232,40.69459,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.5,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.29789153,0.0,0.0,0.4473549,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,38.74608,0.0,0.0,44.840782,Self-emp-inc,Masters,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.11224489795918367,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,12.0,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,<=50K,0.015150842,0.21001963,0.024411451,0.1317754,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,18.10601,21001.754,106.33628,13.913988,Self-emp-inc,10th,Never-married,Sales,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.37755102040816324,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,38.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.34683663,0.056074645,0.00484343,0.38387576,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,42.319073,5607.4087,21.097982,38.619823,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.37755102040816324,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,38.0,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.10215582,0.11487155,0.008863877,0.39184272,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,24.457375,11487.04,38.611046,39.400585,Private,HS-grad,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.31632653061224486,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,<=50K,44.0,0.0,0.0,32.0,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,<=50K,0.3766241,0.13779569,0.012921779,0.33305404,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,44.49356,13779.431,56.28727,33.639294,Private,HS-grad,Married-spouse-absent,Transport-moving,Not-in-family,Other,Male,Canada,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.45461565,0.052239012,0.0052765147,0.40456104,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,50.186943,5223.849,22.984497,40.64698,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,19.0,0.0,0.0,35.0,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,<=50K,0.041560493,0.20878053,0.023370199,0.37043062,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,20.033916,20877.844,101.80058,37.3022,Private,HS-grad,Never-married,Farming-fishing,Other-relative,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,<=50K,0.26410687,0.085403554,0.007309128,0.40692014,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,36.2798,8540.27,31.838562,40.878174,Private,Assoc-voc,Divorced,Prof-specialty,Not-in-family,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.2192846,0.0016588322,0.00011547967,0.39817244,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,33.007774,165.88156,0.50302947,40.020897,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,843.3262145519257,N,N,>50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.19945465,0.0,0.0,0.5919351,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,31.560188,0.0,0.0,59.00964,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.5086391,0.030828336,0.0035064812,0.45188457,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,54.130653,3082.8027,15.274232,45.284687,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.51374906,0.099913254,0.011485178,0.40727282,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,54.50368,9991.226,50.029434,40.912735,Local-gov,9th,Married-civ-spouse,Other-service,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.6020408163265305,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,59.99999999999999,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.14065355,0.048172805,0.005059156,0.6063602,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,27.26771,4817.2324,22.037683,60.423298,Local-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.17113465,0.14246753,0.014585347,0.41667473,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,29.49283,14246.61,63.53377,41.83412,Private,Some-college,Never-married,Craft-repair,Own-child,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,29.0,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.16740277,0.08651953,0.01086379,0.5612196,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,29.220404,8651.866,47.32267,55.99952,Private,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.7040816326530611,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,70.0,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.26135457,0.017541507,0.0019864775,0.7054952,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,36.078884,1754.1332,8.653096,70.13853,Private,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.48028493,0.0,0.0,0.5099064,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,52.0608,0.0,0.0,50.97083,Private,Masters,Married-civ-spouse,Sales,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.6326530612244897,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,63.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.30515394,0.071730316,0.009077178,0.6395598,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,39.276237,7172.96,39.540188,63.67686,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,843.3262145519257,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.2532877,0.0,0.0,0.5883489,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.49,0.0,0.0,58.658195,Private,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,843.3262145519257,Y,Y,>50K,>50K,<=50K
