,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5616438356164384,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Mexico,<=50K,58.00000000000001,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Mexico,<=50K,0.56549215,0.10041732,0.011031768,0.40796524,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Mexico,58.280926,10041.632,48.054382,40.980595,Private,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,Mexico,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.04650046500465005,0.0,0.39795918367346933,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,41.00000000000001,4650.0,0.0,40.0,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.32949558,0.0645427,0.0015934302,0.39972186,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,41.053177,6454.2056,6.940982,40.17274,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.41253936,0.02778954,0.0028040078,0.45216775,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,47.115376,2778.9263,12.214258,45.31244,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.48713866,0.0,0.0,0.4653432,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,52.56112,0.0,0.0,46.603634,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.24489795918367346,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,25.000000000000004,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.024432873,0.1996693,0.015923772,0.2686769,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,18.7836,19966.73,69.36395,27.330336,Private,HS-grad,Never-married,Sales,Own-child,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.1643835616438356,0.08614086140861409,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,29.0,8614.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.16528726,0.10265471,0.0017090664,0.39981923,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,29.06597,10265.368,7.4446936,40.182285,Private,Bachelors,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,964.8479852676392,N,N,>50K,<=50K,>50K
0,0.3424657534246575,0.04650046500465005,0.0,0.39795918367346933,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,42.0,4650.0,0.0,40.0,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.34300575,0.05522436,0.0008245557,0.39891806,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,42.039417,5522.381,3.5917647,40.09397,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.44897959183673464,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,27.0,0.0,0.0,45.0,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,<=50K,0.1467931,0.1556107,0.016464198,0.4683484,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,27.715897,15560.914,71.71805,46.898144,Private,12th,Never-married,Machine-op-inspct,Not-in-family,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.06379477,0.11501229,0.013343376,0.41008753,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,21.657019,11501.114,58.123745,41.188576,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,<=50K,33.0,0.0,0.0,40.0,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,<=50K,0.22419482,0.104596406,0.00951007,0.40916333,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,33.366222,10459.536,41.425865,41.098007,Private,Assoc-voc,Separated,Protective-serv,Not-in-family,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.6020408163265305,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,<=50K,32.0,0.0,0.0,59.99999999999999,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,<=50K,0.21792433,0.21326816,0.018340932,0.62865704,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,32.908478,21326.604,79.8931,62.60839,Private,5th-6th,Separated,Farming-fishing,Other-relative,White,Male,Mexico,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.020312201,0.17198066,0.018203149,0.41973636,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,18.48279,17197.895,79.292915,42.134163,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,30.0,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,<=50K,0.18283097,0.07115343,0.0074352142,0.4052363,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,30.34666,7115.272,32.387794,40.713158,Private,Assoc-voc,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,Mexico,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,<=50K,0.048515927,0.15399884,0.016400767,0.41500407,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,20.541662,15399.7295,71.44174,41.6704,Private,Some-college,Never-married,Other-service,Not-in-family,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.37755102040816324,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,38.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32031992,0.0,0.0,0.3627769,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.383354,0.0,0.0,36.552135,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.6301369863013697,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,62.99999999999999,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.63086843,0.010856223,0.0010033305,0.48072043,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,63.053394,1085.6115,4.3705072,48.110603,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.47959183673469385,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,30.0,0.0,0.0,48.0,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,<=50K,0.18243153,0.11342921,0.011637902,0.49300042,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,30.317501,11342.808,50.694702,49.314045,Private,Some-college,Never-married,Protective-serv,Own-child,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.346938775510204,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,35.0,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,<=50K,0.38501245,0.023177104,0.0027839504,0.34970114,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,45.105907,2317.6873,12.126888,35.27071,Private,HS-grad,Married-civ-spouse,Sales,Wife,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.0136986301369863,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,18.0,0.0,0.0,20.0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.021832503,0.223531,0.023576304,0.22139017,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,18.593773,22352.875,102.69838,22.696236,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.07298072980729807,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,38.0,7298.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.284309,0.023227077,0.0,0.39364704,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,37.754555,2322.6846,0.0,39.57741,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,<=50K,0.15864538,0.13754429,0.011899728,0.4118525,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,28.581112,13754.291,51.835217,41.361546,Private,Bachelors,Never-married,Prof-specialty,Own-child,Black,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.1530612244897959,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,<=50K,38.99999999999999,0.0,0.0,16.0,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,<=50K,0.3234544,0.27539605,0.028413035,0.1846052,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,40.61217,27539.33,123.76718,19.091309,Private,HS-grad,Divorced,Priv-house-serv,Unmarried,Black,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.07859353,0.19206221,0.018632753,0.2123384,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,22.737328,19206.03,81.16427,21.809162,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.45686403,0.10355829,0.009299686,0.41185862,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,50.351074,10355.726,40.509434,41.362144,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.3972602739726027,1.0,0.0,0.5,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.0,99999.0,0.0,50.00000000000001,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.3070562,0.0,0.0,0.34603724,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,39.415104,0.0,0.0,34.911648,Private,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,57.00000000000001,0.0,0.0,40.0,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,<=50K,0.56278545,0.18635924,0.021297313,0.41921398,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,58.08334,18635.738,92.771095,42.08297,Private,1st-4th,Married-civ-spouse,Other-service,Husband,Other,Male,Dominican-Republic,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,37.00000000000001,0.0,0.0,50.00000000000001,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.26876113,0.0,0.0,0.4878842,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.61956,0.0,0.0,48.81265,Self-emp-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,964.8479852676392,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.038077895,0.14793369,0.014816742,0.36522081,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,19.779686,14793.222,64.54173,36.79164,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.30138773,0.00027493676,2.9256676e-05,0.3979881,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,39.001305,27.4934,0.12744208,40.002834,Private,Bachelors,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,<=50K,0.3550114,0.1497331,0.016036455,0.41556516,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,42.915833,14973.16,69.8548,41.725384,Private,7th-8th,Widowed,Craft-repair,Unmarried,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.06839837,0.16330205,0.016454715,0.41750646,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.99308,16330.042,71.67674,41.915634,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.2959183673469387,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,62.00000000000001,0.0,0.0,29.999999999999996,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,<=50K,0.62283075,0.11601403,0.011583795,0.30816457,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,62.466644,11601.287,50.45901,31.200127,Private,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,67.0,0.0,0.0,20.0,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,<=50K,0.6933147,0.1290254,0.012660293,0.20744625,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,67.61197,12902.411,55.148235,21.329731,Local-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Black,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,34.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,<=50K,0.23995763,0.15696406,0.018043341,0.31249848,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,34.516907,15696.249,78.596794,31.624851,Private,HS-grad,Never-married,Transport-moving,Unmarried,Black,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.7123287671232876,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,69.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.71443576,0.043030627,0.004936932,0.4029094,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,69.15381,4303.0195,21.505276,40.48512,Self-emp-inc,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,964.8479852676392,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.2959183673469387,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,29.999999999999996,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.06166732,0.18662652,0.022367345,0.31506333,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,21.501715,18662.465,97.43215,31.876205,Private,Some-college,Never-married,Other-service,Own-child,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,>50K,0.40237302,0.0,0.0,0.3810473,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,46.37323,0.0,0.0,38.342636,Local-gov,Bachelors,Married-civ-spouse,Protective-serv,Husband,White,Male,United-States,964.8479852676392,N,N,<=50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,35.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.23789908,0.0,0.0,0.4855279,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,34.36663,0.0,0.0,48.581734,Private,Bachelors,Married-civ-spouse,Sales,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.14285714285714282,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,14.999999999999998,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.039801683,0.1992681,0.022093121,0.16830525,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,19.905523,19926.611,96.23763,17.493914,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,50.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.45609477,0.055706497,0.0051879273,0.4038206,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,50.294918,5570.594,22.598612,40.574417,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,32.0,0.0,0.0,50.00000000000001,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.18906632,0.0,0.0,0.47369778,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.801842,0.0,0.0,47.422382,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.0,0.0,0.0,0.346938775510204,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,17.0,0.0,0.0,35.0,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.012768009,0.20148069,0.018713195,0.3663465,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,17.932064,20147.867,81.51468,36.90196,Local-gov,11th,Never-married,Craft-repair,Own-child,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.6164383561643836,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,62.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,>50K,0.60936457,0.0,0.0,0.3843442,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,61.483612,0.0,0.0,38.66573,Private,Assoc-voc,Married-civ-spouse,Tech-support,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.2054794520547945,0.05013050130501305,0.0,0.44897959183673464,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,32.0,5013.0,0.0,45.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.19663672,0.0,0.0,0.43030015,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,31.35448,0.0,0.0,43.169415,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,964.8479852676392,N,N,<=50K,>50K,<=50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.32675093,0.0,0.0,0.39468685,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,40.852818,0.0,0.0,39.67931,Federal-gov,Assoc-acdm,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,964.8479852676392,Y,Y,>50K,>50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,46.99999999999999,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.41241762,0.028294418,0.0027664856,0.40052956,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,47.106483,2829.4136,12.050811,40.251896,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.5510204081632653,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,28.0,0.0,0.0,55.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.15252472,0.050182234,0.005520035,0.5567692,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,28.134304,5018.1733,24.045273,55.56338,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.39967860422405876,0.5,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,42.0,0.0,1741.0,50.00000000000001,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.34476522,0.038539734,0.4038493,0.5042879,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,42.16786,3853.9348,1759.1676,50.42021,Private,Some-college,Divorced,Exec-managerial,Not-in-family,White,Female,United-States,964.8479852676392,Y,Y,<=50K,<=50K,>50K
