,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.04109589,0.0,0.0,0.39795917,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Transport-moving,Own-child,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.0,0.7040816326530611,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,49.00000000000001,0.0,0.0,70.0,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.43835616,0.0,0.0,0.70408165,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,49.0,0.0,0.0,70.0,Private,7th-8th,Divorced,Craft-repair,Not-in-family,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,50.00000000000001,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.32876712,0.0,0.0,0.5,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.0,0.0,0.0,50.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.9999999999999999,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Wife,White,Female,United-States,>50K,44.0,0.0,0.0,99.0,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Wife,White,Female,United-States,>50K,0.36796254,0.0,0.0,0.9981484,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Wife,White,Female,United-States,43.861267,0.0,0.0,98.81855,Self-emp-not-inc,Assoc-acdm,Married-civ-spouse,Other-service,Wife,White,Female,United-States,2048.2261641025543,N,N,<=50K,>50K,<=50K
0,0.0684931506849315,0.0,0.0,0.2755102040816326,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,22.0,0.0,0.0,28.0,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.2755102,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,22.0,0.0,0.0,27.999998,Private,Some-college,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,1.0,0.0,0.5,Private,Masters,Separated,Exec-managerial,Not-in-family,White,Male,United-States,>50K,46.99999999999999,99999.0,0.0,50.00000000000001,Private,Masters,Separated,Exec-managerial,Not-in-family,White,Male,United-States,>50K,0.15122987,0.35898706,0.0,0.4108323,Private,Masters,Separated,Exec-managerial,Not-in-family,White,Male,United-States,28.03978,35898.348,0.0,41.261562,Private,Masters,Separated,Exec-managerial,Not-in-family,White,Male,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.3972602739726027,0.0,0.0,0.5816326530612245,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,46.0,0.0,0.0,58.00000000000001,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,<=50K,0.39726028,0.0,0.0,0.5816327,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,46.0,0.0,0.0,58.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2048.2261641025543,N,Y,>50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.19387755102040813,Private,5th-6th,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,El-Salvador,<=50K,33.0,0.0,0.0,20.0,Private,5th-6th,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,El-Salvador,<=50K,0.21917808,0.0,0.0,0.19387755,Private,5th-6th,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,El-Salvador,33.0,0.0,0.0,20.0,Private,5th-6th,Married-spouse-absent,Transport-moving,Unmarried,Other,Male,El-Salvador,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.1232876712328767,0.0,0.0,0.19387755102040813,Private,Bachelors,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,26.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.12328767,0.0,0.0,0.19387755,Private,Bachelors,Never-married,Transport-moving,Own-child,White,Male,United-States,26.0,0.0,0.0,20.0,Private,Bachelors,Never-married,Transport-moving,Own-child,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.31506848,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,40.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2048.2261641025543,N,Y,>50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,20.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.3469388,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,20.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.4081632653061224,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,41.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.21917808,0.0,0.0,0.40816328,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,33.0,0.0,0.0,41.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.15068494,0.0,0.0,0.39795917,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,28.0,0.0,0.0,40.0,Private,Some-college,Never-married,Prof-specialty,Unmarried,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.0,0.5510204081632653,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,55.0,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.32876712,0.0,0.0,0.5510204,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,41.0,0.0,0.0,54.999996,Private,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.41095890410958896,0.0,0.0,0.39795918367346933,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,46.99999999999999,0.0,0.0,40.0,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.38482094,0.0,0.0,0.38026816,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,45.09193,0.0,0.0,38.266277,State-gov,Doctorate,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.5890410958904109,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,60.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.5890411,0.0,0.0,0.39795917,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,60.0,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,2048.2261641025543,N,Y,>50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,Bachelors,Divorced,Sales,Own-child,White,Female,United-States,<=50K,36.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Sales,Own-child,White,Female,United-States,<=50K,0.26027396,0.0,0.0,0.39795917,Private,Bachelors,Divorced,Sales,Own-child,White,Female,United-States,36.0,0.0,0.0,40.0,Private,Bachelors,Divorced,Sales,Own-child,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.2602739726027397,0.0,0.0,0.5,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,36.0,0.0,0.0,50.00000000000001,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.25856042,0.0,0.0,0.49825555,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,35.874912,0.0,0.0,49.829044,Private,Assoc-acdm,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.4520547945205479,0.0,0.0,0.39795918367346933,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,50.0,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,<=50K,0.4520548,0.0,0.0,0.39795917,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,50.0,0.0,0.0,40.0,State-gov,Bachelors,Never-married,Exec-managerial,Not-in-family,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.136986301369863,0.0,0.0,0.44897959183673464,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,27.0,0.0,0.0,45.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.1369863,0.0,0.0,0.4489796,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,27.0,0.0,0.0,45.0,Private,Some-college,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.1780821917808219,0.0,0.0,0.6530612244897959,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.1780822,0.0,0.0,0.6530612,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,30.0,0.0,0.0,65.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,2048.2261641025543,N,Y,>50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.3561644,0.0,0.0,0.39795917,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,43.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,2048.2261641025543,N,Y,>50K,<=50K,<=50K
0,0.2876712328767123,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,38.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.28767124,0.0,0.0,0.39795917,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,38.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.4591836734693877,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,53.00000000000001,0.0,0.0,46.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.49315068,0.0,0.0,0.45918366,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,52.999996,0.0,0.0,46.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2048.2261641025543,N,Y,>50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,22.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.06849315,0.0,0.0,0.39795917,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,22.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.32876712328767127,0.0,0.43663911845730025,0.39795918367346933,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,41.00000000000001,0.0,1902.0,40.0,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,>50K,0.312746,0.0,0.43182597,0.39381933,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,39.830456,0.0,1881.0339,39.594296,Private,Some-college,Married-civ-spouse,Exec-managerial,Wife,White,Female,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.6027397260273972,0.0,0.0,0.39795918367346933,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,61.00000000000001,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.60273975,0.0,0.0,0.39795917,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,61.000004,0.0,0.0,40.0,Private,Some-college,Divorced,Prof-specialty,Not-in-family,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.35616438356164376,0.0,0.0,0.5510204081632653,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.99999999999999,0.0,0.0,55.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.33453944,0.0,0.0,0.5408685,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,41.42138,0.0,0.0,54.005116,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2048.2261641025543,N,N,<=50K,>50K,<=50K
0,0.0821917808219178,0.0,0.0,0.39795918367346933,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,<=50K,23.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,<=50K,0.08219178,0.0,0.0,0.39795917,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,23.0,0.0,0.0,40.0,Private,11th,Never-married,Prof-specialty,Not-in-family,Black,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.3424657534246575,0.07688076880768807,0.0,0.4183673469387755,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,42.0,7688.0,0.0,42.0,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.33439603,0.017445318,0.0,0.41114214,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,41.410908,1744.5144,0.0,41.29193,Private,Assoc-acdm,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,25.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,<=50K,0.10958904,0.0,0.0,0.3469388,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,25.0,0.0,0.0,35.0,Private,Some-college,Never-married,Sales,Not-in-family,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.4383561643835617,0.0,0.4595959595959596,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,49.00000000000001,0.0,2002.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,>50K,0.42706266,0.0,0.45689586,0.39290255,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,48.17557,0.0,1990.2384,39.504448,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2048.2261641025543,N,N,<=50K,>50K,<=50K
0,0.0136986301369863,0.0,0.0,0.030612244897959183,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,18.0,0.0,0.0,4.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.01369863,0.0,0.0,0.030612245,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,18.0,0.0,0.0,4.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.0410958904109589,0.0,0.0,0.05102040816326531,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,20.0,0.0,0.0,6.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.04109589,0.0,0.0,0.05102041,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,20.0,0.0,0.0,6.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.2191780821917808,0.0,0.0,0.5,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,33.0,0.0,0.0,50.00000000000001,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,>50K,0.2291975,0.0,0.0,0.49383482,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,33.73142,0.0,0.0,49.395817,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,<=50K,0.23287672,0.0,0.0,0.39795917,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,34.0,0.0,0.0,40.0,Private,12th,Separated,Prof-specialty,Unmarried,Black,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.4931506849315069,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,53.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,>50K,0.4720519,0.0,0.0,0.3894305,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,51.459785,0.0,0.0,39.16419,Federal-gov,HS-grad,Married-civ-spouse,Adm-clerical,Husband,White,Male,United-States,2048.2261641025543,N,N,<=50K,>50K,<=50K
0,0.0273972602739726,0.0,0.0,0.39795918367346933,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,19.0,0.0,0.0,40.0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.02739726,0.0,0.0,0.39795917,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,19.0,0.0,0.0,40.0,Private,12th,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.6027397260273972,0.0,0.0,0.2346938775510204,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,61.00000000000001,0.0,0.0,24.0,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.60273975,0.0,0.0,0.23469388,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,61.000004,0.0,0.0,24.0,Private,10th,Divorced,Other-service,Not-in-family,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.346938775510204,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,35.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,<=50K,0.24657534,0.0,0.0,0.3469388,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,35.0,0.0,0.0,35.0,Private,9th,Married-civ-spouse,Prof-specialty,Wife,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.24657534,0.0,0.0,0.6020408,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,35.0,0.0,0.0,60.0,Private,Some-college,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.3698630136986301,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,>50K,44.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,>50K,0.3533974,0.0,0.0,0.49527755,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,42.798008,0.0,0.0,49.5372,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.6712328767123288,0.0,0.0,0.346938775510204,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,66.00000000000001,0.0,0.0,35.0,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.6712329,0.0,0.0,0.3469388,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,66.0,0.0,0.0,35.0,Private,Assoc-voc,Widowed,Prof-specialty,Not-in-family,White,Female,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.46575342465753417,0.0,0.4595959595959596,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,50.99999999999999,0.0,2002.0,45.0,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.45417127,0.0,0.45099115,0.43700755,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,50.154503,0.0,1964.5175,43.82674,Private,HS-grad,Married-civ-spouse,Sales,Husband,White,Male,United-States,2048.2261641025543,N,N,<=50K,>50K,<=50K
0,0.5205479452054793,0.0,0.0,0.39795918367346933,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.99999999999999,0.0,0.0,40.0,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.52288157,0.0,0.0,0.3883059,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,55.170357,0.0,0.0,39.053978,Private,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,2048.2261641025543,Y,Y,>50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.39795917,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,54.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.5068493150684932,0.0,0.0,0.510204081632653,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,54.00000000000001,0.0,0.0,50.99999999999999,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.5068493,0.0,0.0,0.5102041,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,54.0,0.0,0.0,51.0,Private,5th-6th,Married-civ-spouse,Sales,Husband,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
0,0.0684931506849315,0.0,0.39462809917355374,0.2959183673469387,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,22.0,0.0,1719.0,29.999999999999996,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,<=50K,0.06849315,0.0,0.3946281,0.29591838,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,22.0,0.0,1719.0,30.0,Private,Some-college,Never-married,Transport-moving,Own-child,White,Male,United-States,2048.2261641025543,Y,N,<=50K,<=50K,<=50K
