,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,<=50K,0.56002915,0.118361466,0.016693592,0.41488415,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,57.88213,11836.028,72.717285,41.658646,Private,Some-college,Never-married,Protective-serv,Not-in-family,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.3835616438356165,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,45.00000000000001,0.0,0.0,40.0,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.4031687,0.18772863,0.02638528,0.432837,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,46.431313,18772.676,114.93428,43.418026,Private,HS-grad,Divorced,Sales,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.2959183673469387,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,19.0,0.0,0.0,29.999999999999996,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.054475263,0.35911632,0.05629784,0.36490333,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,20.976694,35911.273,245.23338,36.760525,Private,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.1506849315068493,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,28.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.17483653,0.25243607,0.03673631,0.44237,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,29.763065,25243.355,160.02336,44.35226,Private,HS-grad,Never-married,Adm-clerical,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.7244897959183673,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,20.0,0.0,0.0,72.0,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,<=50K,0.06504903,0.23879363,0.029805552,0.7591685,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,21.748579,23879.123,129.833,75.39851,Private,Some-college,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.5,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,23.0,0.0,0.0,50.00000000000001,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.09536048,0.14127822,0.02105862,0.52596486,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,23.961315,14127.681,91.73135,52.544556,Self-emp-inc,Assoc-voc,Never-married,Craft-repair,Not-in-family,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.39795918367346933,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,30.0,0.0,0.0,40.0,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.1783258,0.0026303844,0.00033490872,0.39840388,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,30.017784,263.0358,1.4588624,40.04358,Local-gov,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.346938775510204,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,19.0,0.0,0.0,35.0,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,<=50K,0.057450596,0.31501567,0.045289874,0.4010101,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,21.193893,31501.252,197.28268,40.29899,Private,Some-college,Never-married,Other-service,Other-relative,Black,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.346938775510204,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,50.99999999999999,0.0,0.0,35.0,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,<=50K,0.48264998,0.2021793,0.029864492,0.37867635,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,52.233448,20217.729,130.08972,38.110283,Private,HS-grad,Widowed,Prof-specialty,Unmarried,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,42.99999999999999,0.0,0.0,40.0,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,<=50K,0.3619053,0.06494327,0.009413871,0.40844804,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,43.419086,6494.2617,41.00682,41.02791,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.44897959183673464,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,33.0,0.0,0.0,45.0,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,<=50K,0.24558228,0.31192872,0.04969255,0.5014875,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,34.927505,31192.56,216.46074,50.145775,Private,10th,Divorced,Other-service,Unmarried,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.27769613,0.032243807,0.0042795953,0.40349498,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,37.271816,3224.3484,18.641918,40.542507,Private,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.39795918367346933,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,32.0,0.0,0.0,40.0,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.22688839,0.1841181,0.029317364,0.42806852,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,33.56285,18411.627,127.706436,42.950714,Self-emp-inc,HS-grad,Never-married,Craft-repair,Not-in-family,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.136986301369863,0.0,0.0,0.24489795918367346,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,27.0,0.0,0.0,25.000000000000004,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,<=50K,0.16718261,0.3027491,0.04952306,0.3034739,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,29.20433,30274.607,215.72244,30.74044,Private,Some-college,Never-married,Other-service,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.5,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,21.0,0.0,0.0,50.00000000000001,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.06754904,0.13578144,0.019693209,0.52229244,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,21.931082,13578.008,85.783615,52.184658,Private,10th,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.547945205479452,0.0,0.0,0.47959183673469385,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,48.0,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,<=50K,0.5614223,0.13591811,0.019547146,0.5015952,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,57.983826,13591.675,85.14737,50.15633,Private,Some-college,Divorced,Sales,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,48.0,0.0,0.0,40.0,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.4249257,0.0026368047,0.00035562427,0.39846495,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,48.019577,263.67783,1.5490993,40.049564,Self-emp-not-inc,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,<=50K,0.2891028,0.15566595,0.020285916,0.42436683,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,38.104504,15566.439,88.36545,42.587948,Private,Bachelors,Never-married,Sales,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.4383561643835617,0.0,0.0,0.6020408163265305,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,49.00000000000001,0.0,0.0,59.99999999999999,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.4542708,0.14199507,0.017731408,0.6275146,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,50.161766,14199.365,77.238014,62.49643,Private,Some-college,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.44897959183673464,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,40.0,0.0,0.0,45.0,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,<=50K,0.32729682,0.17147097,0.026035175,0.47742772,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,40.892666,17146.926,113.40922,47.787918,Private,HS-grad,Divorced,Transport-moving,Unmarried,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0410958904109589,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.07342733,0.32524356,0.04846949,0.45364395,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,22.360195,32524.031,211.1331,45.457108,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.2959183673469387,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,24.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,<=50K,0.13388036,0.37469786,0.05939632,0.3690697,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,26.773266,37469.41,258.73038,37.16883,Self-emp-not-inc,HS-grad,Never-married,Other-service,Own-child,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0684931506849315,0.0,0.0,0.39795918367346933,State-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,22.0,0.0,0.0,40.0,State-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,<=50K,0.10452183,0.32625175,0.049618144,0.45551383,State-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,24.630095,32624.848,216.13663,45.640354,State-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.12004217,0.24353713,0.03147453,0.4431944,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,25.763079,24353.469,137.10306,44.43305,Private,HS-grad,Never-married,Handlers-cleaners,Not-in-family,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.1232876712328767,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,Mexico,<=50K,26.0,0.0,0.0,40.0,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,Mexico,<=50K,0.15024804,0.29442638,0.04410161,0.44649467,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,Mexico,27.968105,29442.344,192.10661,44.756477,Private,HS-grad,Never-married,Other-service,Not-in-family,White,Male,Mexico,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.19387755102040813,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,20.0,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.04081193,0.3776034,0.049173158,0.26466864,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,19.97927,37759.965,214.19827,26.937527,Private,12th,Never-married,Sales,Own-child,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.24489795918367346,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,21.0,0.0,0.0,25.000000000000004,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,<=50K,0.07744454,0.25717095,0.034387123,0.29099783,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,22.65345,25716.838,149.79031,29.517788,Private,Some-college,Never-married,Prof-specialty,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.5,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,50.0,0.0,0.0,50.00000000000001,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.422917,0.0,0.0,0.4462233,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,47.872944,0.0,0.0,44.72988,Private,Assoc-voc,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,863.2667231559753,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.6020408163265305,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,40.0,0.0,0.0,59.99999999999999,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.32757345,0.10112,0.013456593,0.61656255,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,40.91286,10111.899,58.61692,61.42313,Private,Some-college,Divorced,Craft-repair,Not-in-family,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.35616438356164376,0.0,0.0,0.39795918367346933,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,Philippines,<=50K,42.99999999999999,0.0,0.0,40.0,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,Philippines,<=50K,0.3630834,0.061763488,0.0072004995,0.40878755,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,Philippines,43.505085,6176.287,31.365376,41.06118,Self-emp-inc,Bachelors,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Female,Philippines,863.2667231559753,N,N,>50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,21.0,0.0,0.0,40.0,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,<=50K,0.07787689,0.27233255,0.035953473,0.44249943,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,22.685015,27232.982,156.61333,44.364944,Local-gov,Some-college,Never-married,Adm-clerical,Own-child,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.5,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,38.0,0.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,<=50K,0.3075997,0.17804118,0.029004833,0.5299822,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,39.454777,17803.94,126.345055,52.938255,Private,HS-grad,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.6712328767123288,0.1060510605106051,0.0,0.39795918367346933,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,66.00000000000001,10605.0,0.0,40.0,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.60306764,0.0,0.0,0.28007144,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,61.023937,0.0,0.0,28.447,Self-emp-inc,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,863.2667231559753,Y,Y,>50K,>50K,<=50K
0,0.136986301369863,0.0,0.0,0.39795918367346933,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,27.0,0.0,0.0,40.0,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.14144443,0.04739458,0.0077198497,0.4067266,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,27.325443,4739.4106,33.627666,40.859207,Self-emp-not-inc,Some-college,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.36734693877551017,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,38.0,0.0,0.0,37.0,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.27062383,0.0,0.0,0.33685914,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,36.75554,0.0,0.0,34.012196,State-gov,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,863.2667231559753,N,N,<=50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,54.00000000000001,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,<=50K,0.51095694,0.038024522,0.0049814386,0.40443483,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,54.29986,3802.4143,21.699146,40.634613,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,United-States,863.2667231559753,N,N,>50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.44897959183673464,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,<=50K,31.0,0.0,0.0,45.0,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,<=50K,0.20320402,0.102739856,0.01599796,0.4668154,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,31.833893,10273.883,69.68711,46.74791,Self-emp-not-inc,Masters,Never-married,Prof-specialty,Not-in-family,White,Male,England,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.43877551020408156,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,34.0,0.0,0.0,44.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.24086504,0.085777365,0.01200314,0.45421845,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,34.583145,8577.65,52.285675,45.51341,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,863.2667231559753,N,N,>50K,<=50K,>50K
0,0.2328767123287671,0.0,0.0,0.39795918367346933,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,34.0,0.0,0.0,40.0,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,<=50K,0.24201612,0.11339446,0.015663201,0.4167087,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,34.667175,11339.333,68.228905,41.837452,Private,Prof-school,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,41.00000000000001,0.0,0.0,40.0,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.33293924,0.051088106,0.0068686614,0.407626,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,41.30456,5108.7593,29.91989,40.94735,Self-emp-not-inc,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,863.2667231559753,N,N,>50K,<=50K,>50K
0,0.6575342465753424,0.0,0.0,0.19387755102040813,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,65.0,0.0,0.0,20.0,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,<=50K,0.67564976,0.23750746,0.03458561,0.24130869,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,66.32243,23750.508,150.65492,24.64825,Private,10th,Widowed,Sales,Not-in-family,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.0,0.0,0.39795918367346933,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,44.0,0.0,0.0,40.0,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.3720657,0.023883123,0.0032289065,0.4023544,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,44.160793,2388.2883,14.065117,40.43073,Private,Assoc-acdm,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,863.2667231559753,N,N,>50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.2959183673469387,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,29.999999999999996,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,<=50K,0.12935439,0.19644514,0.02969878,0.32980502,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,26.442871,19644.316,129.36789,33.320892,Self-emp-not-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,25.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,<=50K,0.11338025,0.050608117,0.006873588,0.61285245,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,25.276758,5060.761,29.941349,61.05954,Private,Some-college,Married-civ-spouse,Other-service,Wife,White,Female,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
0,0.0958904109589041,0.0,0.0,0.39795918367346933,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,24.0,0.0,0.0,40.0,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.10393287,0.07579534,0.009398245,0.41045508,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,24.5871,7579.458,40.938755,41.224598,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,863.2667231559753,N,N,>50K,<=50K,>50K
0,0.1643835616438356,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,29.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,<=50K,0.17111133,0.08329421,0.01157774,0.4132304,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,29.491127,8329.338,50.432636,41.49658,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,United-States,863.2667231559753,Y,Y,<=50K,<=50K,>50K
