,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.14330661,0.009506421,0.0,0.029019928,Less than 25,Male,African-American,F,1,0,1,29.177916,0.361244,0.0,23.186922,Less than 25,Male,African-American,F,1,0,1,0.8308017253875732,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.23082559,0.029023863,0.00017390521,0.0,25 - 45,Male,African-American,M,1,1,1,36.004395,1.1029068,0.1838178,0.0,25 - 45,Male,African-American,M,1,1,1,0.8308017253875732,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.062345654,0.11527222,0.0040025082,0.060247142,25 - 45,Male,African-American,F,0,0,0,22.86296,4.3803444,4.2306514,48.137466,25 - 45,Male,African-American,F,0,0,0,0.8308017253875732,N,Y,High,Medium-Low,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.013097773,0.15817434,0.0034962199,0.06748435,Less than 25,Male,Caucasian,M,1,0,1,19.021627,6.010625,3.6955044,53.919994,Less than 25,Male,Caucasian,M,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.019962324,0.11836478,0.0040845075,0.061829902,25 - 45,Male,African-American,M,0,0,0,19.557062,4.497862,4.317324,49.402092,25 - 45,Male,African-American,M,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2810643,0.16677578,0.055060577,0.059669834,Greater than 45,Male,Caucasian,F,0,0,0,39.923016,6.3374796,58.199028,47.676197,Greater than 45,Male,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.22999097,0.18544845,0.0,0.010065494,25 - 45,Male,Caucasian,M,1,0,1,35.939297,7.0470414,0.0,8.04233,25 - 45,Male,Caucasian,M,1,0,1,0.8308017253875732,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.18070681,0.0,0.00013223199,0.0073470674,Less than 25,Male,African-American,F,1,1,1,32.09513,0.0,0.13976921,5.870307,Less than 25,Male,African-American,F,1,1,1,0.8308017253875732,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.07880858,0.1099358,0.0038610138,0.056264434,25 - 45,Male,Hispanic,M,0,0,0,24.14707,4.1775603,4.0810914,44.955284,25 - 45,Male,Hispanic,M,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.0075631277,0.16464993,0.0036679201,0.07455322,Less than 25,Male,Other,F,1,0,1,18.589924,6.2566977,3.8769915,59.568024,Less than 25,Male,Other,F,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.40712035,0.5383454,0.0040560826,0.060029678,Greater than 45,Male,African-American,F,0,0,0,49.755386,20.457125,4.287279,47.963715,Greater than 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.34301776,0.19624013,0.020139337,0.062532805,Greater than 45,Male,African-American,F,0,0,0,44.755383,7.4571247,21.28728,49.96371,Greater than 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.07880858,0.1099358,0.0038610133,0.057515997,25 - 45,Male,Hispanic,M,0,0,0,24.14707,4.1775603,4.081091,45.95528,25 - 45,Male,Hispanic,M,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.013128174,0.13147481,0.0034860447,0.06728795,Less than 25,Male,Hispanic,F,1,0,1,19.023998,4.9960427,3.6847494,53.763073,Less than 25,Male,Hispanic,F,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.038781237,0.11222982,0.005813987,0.058690067,25 - 45,Male,Caucasian,F,0,0,0,21.024937,4.264733,6.1453843,46.893364,25 - 45,Male,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1926274,0.112229824,0.0039218394,0.058690067,25 - 45,Male,Caucasian,F,0,0,0,33.024937,4.2647333,4.1453843,46.893364,25 - 45,Male,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.012585637,0.16491777,0.0046210955,0.07218716,Less than 25,Male,African-American,F,1,0,1,18.98168,6.2668753,4.884498,57.677544,Less than 25,Male,African-American,F,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.07952188,0.10889077,0.0038333046,0.055729594,25 - 45,Male,Other,F,0,0,0,24.202707,4.1378493,4.051803,44.527946,25 - 45,Male,Other,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.22811845,0.14289759,0.004037232,0.059665818,25 - 45,Male,Caucasian,M,1,1,1,35.79324,5.4301085,4.2673545,47.67299,25 - 45,Male,Caucasian,M,1,1,1,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.013121587,0.13155776,0.0044343187,0.068581976,Less than 25,Female,African-American,M,0,0,0,19.023483,4.999195,4.687075,54.796997,Less than 25,Female,African-American,M,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.037453722,0.19312209,0.024787033,0.059685457,25 - 45,Male,African-American,M,0,0,0,20.92139,7.3386393,26.199894,47.68868,25 - 45,Male,African-American,M,0,0,0,0.8308017253875732,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.25214437,0.19055815,0.00020135925,0.010655155,25 - 45,Male,African-American,M,1,0,1,37.66726,7.2412095,0.21283673,8.513469,25 - 45,Male,African-American,M,1,0,1,0.8308017253875732,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0047879377,0.14747442,0.0048563476,0.07547645,Less than 25,Female,African-American,M,0,0,0,18.373459,5.604028,5.133159,60.305687,Less than 25,Female,African-American,M,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.062350586,0.24684396,0.004002317,0.06149501,25 - 45,Male,African-American,F,1,0,0,22.863346,9.380071,4.2304487,49.134514,25 - 45,Male,African-American,F,1,0,0,0.8308017253875732,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19286732,0.1381941,0.003912519,0.18992445,25 - 45,Female,Caucasian,F,0,0,0,33.04365,5.2513757,4.135533,151.74963,25 - 45,Female,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.07724278,0.112229824,0.0039218394,0.0574385,25 - 45,Male,Caucasian,F,0,0,0,24.024937,4.2647333,4.1453843,45.89336,25 - 45,Male,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.16401589,0.22184497,0.0030911579,0.05966581,25 - 45,Male,Caucasian,M,1,1,1,30.793238,8.430109,3.2673538,47.67298,25 - 45,Male,Caucasian,M,1,1,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.0022609024,0.15814696,0.005139329,0.08344172,Less than 25,Male,Caucasian,M,1,1,1,18.176352,6.0095844,5.4322705,66.66994,Less than 25,Male,Caucasian,M,1,1,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.35818374,0.31704554,0.00019511493,0.009034139,25 - 45,Male,Caucasian,F,1,0,1,45.93833,12.04773,0.20623648,7.218277,25 - 45,Male,Caucasian,F,1,0,1,0.8308017253875732,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.167927,0.10351438,0.0030873418,0.0010139162,Less than 25,Male,African-American,M,1,1,1,31.098305,3.9335465,3.2633202,0.81011903,Less than 25,Male,African-American,M,1,1,1,0.8308017253875732,Y,N,High,High,High
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.019774675,0.1461251,0.003176735,0.061317634,25 - 45,Male,African-American,F,0,0,0,19.542423,5.5527534,3.3578088,48.99279,25 - 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.0046344814,0.1797945,0.0050155516,0.07854942,Less than 25,Male,African-American,M,1,0,1,18.36149,6.832191,5.301438,62.76099,Less than 25,Male,African-American,M,1,0,1,0.8308017253875732,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07388698,0.11714631,0.0040522,0.05995473,25 - 45,Male,African-American,M,1,0,1,23.763184,4.45156,4.2831755,47.903828,25 - 45,Male,African-American,M,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.037569232,0.11400549,0.0030228477,0.059598852,25 - 45,Male,Caucasian,M,1,0,1,20.9304,4.3322086,3.19515,47.619484,25 - 45,Male,Caucasian,M,1,0,1,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.050274253,0.19312207,0.25279087,0.15355279,25 - 45,Male,African-American,M,0,0,0,21.92139,7.338639,267.19995,122.688675,25 - 45,Male,African-American,M,0,0,0,0.8308017253875732,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.31977397,0.32430696,0.012477623,0.068244696,Greater than 45,Female,Caucasian,F,0,0,0,42.942368,12.323665,13.188848,54.52751,Greater than 45,Female,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16490975,0.11527222,0.0040025082,0.075265914,25 - 45,Male,African-American,F,0,0,0,30.862959,4.3803444,4.2306514,60.137466,25 - 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.2767489,0.12066206,0.00018164712,0.0,25 - 45,Male,African-American,F,1,0,1,39.586414,4.5851583,0.192001,0.0,25 - 45,Male,African-American,F,1,0,1,0.8308017253875732,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.19768725,0.17642675,0.00018493256,0.0024464796,25 - 45,Male,African-American,M,1,0,1,33.419605,6.7042165,0.19547372,1.9547372,25 - 45,Male,African-American,M,1,0,1,0.8308017253875732,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0072984025,0.14457998,0.0047796015,0.076498225,Less than 25,Male,African-American,F,0,0,0,18.569275,5.494039,5.0520387,61.12208,Less than 25,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.21315275,0.14623584,0.00018088607,0.00047858967,25 - 45,Male,African-American,M,1,0,1,34.625916,5.556962,0.19119658,0.38239315,25 - 45,Male,African-American,M,1,0,1,0.8308017253875732,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.44558698,0.19623263,0.010678401,0.070038356,Greater than 45,Male,African-American,F,1,0,0,52.755783,7.45684,11.28707,55.960648,Greater than 45,Male,African-American,F,1,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.18523945,0.02313834,0.016605921,0.0011004468,Less than 25,Male,Caucasian,F,1,1,1,32.448677,0.87925696,17.552458,0.87925696,Less than 25,Male,Caucasian,F,1,1,1,0.8308017253875732,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.1395218,0.16753301,0.01723771,0.07632771,25 - 45,Female,African-American,F,0,0,0,28.8827,6.3662543,18.220259,60.98584,25 - 45,Female,African-American,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.13720073,0.32882833,0.0040828427,0.07306184,25 - 45,Male,African-American,F,1,0,1,28.701656,12.495477,4.3155646,58.376408,25 - 45,Male,African-American,F,1,0,1,0.8308017253875732,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.15119538,0.37973973,0.05417914,0.067175195,25 - 45,Male,Caucasian,M,1,1,1,29.793238,14.43011,57.26735,53.67298,25 - 45,Male,Caucasian,M,1,1,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.16075361,0.16665556,0.027017849,0.008655415,Less than 25,Male,African-American,F,1,0,1,30.53878,6.332911,28.557865,6.9156766,Less than 25,Male,African-American,F,1,0,1,0.8308017253875732,N,Y,Medium-Low,High,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0130771035,0.13212049,0.0044492395,0.06761841,Less than 25,Male,African-American,M,0,0,0,19.020014,5.0205784,4.702846,54.027107,Less than 25,Male,African-American,M,0,0,0,0.8308017253875732,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0100361835,0.16547327,0.0074740457,0.07247146,Less than 25,Male,African-American,F,0,0,0,18.782822,6.2879844,7.9000664,57.904697,Less than 25,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.4061947,0.1186489,0.0050381147,0.06072375,Greater than 45,Male,Caucasian,M,1,1,1,49.683186,4.5086584,5.3252873,48.518276,Greater than 45,Male,Caucasian,M,1,1,1,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.25429448,0.14230922,0.00017696248,0.0,25 - 45,Male,African-American,F,0,0,0,37.83497,5.40775,0.18704934,0.0,25 - 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4690808,0.51516795,0.004139296,0.06288742,Greater than 45,Male,African-American,F,1,0,1,54.588303,19.576382,4.3752356,50.24705,Greater than 45,Male,African-American,F,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.08591868,0.22356516,0.003136769,0.06555246,25 - 45,Male,African-American,F,1,0,1,24.701656,8.495476,3.3155649,52.376415,25 - 45,Male,African-American,F,1,0,1,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22913001,0.16773137,0.0039979364,0.0601589,25 - 45,Male,Caucasian,F,1,0,1,35.872143,6.373792,4.2258186,48.066963,25 - 45,Male,Caucasian,F,1,0,1,0.8308017253875732,N,Y,High,Medium-Low,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1926274,0.1648614,0.0029757658,0.079966664,25 - 45,Male,Caucasian,F,0,0,0,33.024937,6.264733,3.1453846,63.893364,25 - 45,Male,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.26849195,0.14009643,0.103300706,0.06824472,Greater than 45,Female,Caucasian,F,0,0,0,38.94237,5.323664,109.18884,54.52753,Greater than 45,Female,Caucasian,F,0,0,0,0.8308017253875732,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.037702024,0.14012673,0.0039637624,0.058247708,25 - 45,Female,African-American,M,0,0,0,20.940758,5.3248158,4.189697,46.539917,25 - 45,Female,African-American,M,0,0,0,0.8308017253875732,N,Y,High,Medium-Low,Medium-Low
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08798668,0.19421959,0.0030564344,0.05899558,25 - 45,Male,African-American,F,0,0,0,24.862959,7.3803444,3.2306511,47.137466,25 - 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.38147932,0.45939803,0.0040560826,0.06002967,Greater than 45,Male,African-American,F,0,0,0,47.755386,17.457125,4.287279,47.963707,Greater than 45,Male,African-American,F,0,0,0,0.8308017253875732,Y,Y,Medium-Low,Medium-Low,High
