,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.16400415,0.14826709,0.0072722896,0.06207751,25 - 45,Male,Other,F,0,0,0,30.792322,5.6341496,7.68681,49.59993,25 - 45,Male,Other,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.12889616,0.0995074,0.0057708044,0.05085974,25 - 45,Female,African-American,F,0,0,0,28.053902,3.7812812,6.09974,40.636932,25 - 45,Female,African-American,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.013407074,0.103016645,0.007400824,0.056827202,Less than 25,Male,African-American,F,0,0,0,19.045752,3.9146326,7.8226714,45.404934,Less than 25,Male,African-American,F,0,0,0,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4558658,0.10785397,0.020612782,0.061314054,Greater than 45,Male,Caucasian,F,0,0,0,53.557533,4.098451,21.78771,48.98993,Greater than 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.17737947,0.05110648,0.1222675,0.0,25 - 45,Male,Caucasian,F,1,0,1,31.8356,1.9420462,129.23674,0.0,25 - 45,Male,Caucasian,F,1,0,1,5.244507074356079,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08572781,0.1508495,0.006568655,0.06535536,25 - 45,Male,Caucasian,F,0,0,0,24.686768,5.732281,6.943068,52.218933,25 - 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.4923905,0.42643496,0.0027742104,0.05074915,Greater than 45,Male,African-American,F,1,0,1,56.40646,16.204529,2.9323404,40.54857,Greater than 45,Male,African-American,F,1,0,1,5.244507074356079,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.03445897,0.23455122,0.0002094725,0.062196806,25 - 45,Male,Hispanic,F,0,0,0,20.687801,8.912947,0.22141244,49.695248,25 - 45,Male,Hispanic,F,0,0,0,5.244507074356079,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.23647933,0.19686215,0.011346711,0.063136,25 - 45,Male,Caucasian,F,1,0,1,36.44539,7.4807615,11.993473,50.44566,25 - 45,Male,Caucasian,F,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.37561476,0.16203487,0.08293507,0.16856475,Greater than 45,Male,Caucasian,F,0,0,0,47.29795,6.157325,87.66237,134.68324,Greater than 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.1438527,0.002679777,9.634014e-05,0.00012744871,Less than 25,Male,African-American,F,1,1,1,29.22051,0.10183153,0.101831526,0.101831526,Less than 25,Male,African-American,F,1,1,1,5.244507074356079,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.27358007,0.14820944,0.0,0.0003943276,25 - 45,Male,African-American,F,1,0,1,39.339245,5.6319585,0.0,0.31506774,25 - 45,Male,African-American,F,1,0,1,5.244507074356079,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.007548423,0.11195857,0.009854855,0.058484938,Less than 25,Male,African-American,F,0,0,0,18.588778,4.2544255,10.416582,46.729465,Less than 25,Male,African-American,F,0,0,0,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.30035406,0.12397198,0.00019202764,0.0887014,Greater than 45,Male,Hispanic,M,0,0,0,41.427616,4.710935,0.20297322,70.87241,Greater than 45,Male,Hispanic,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.09546213,0.11699183,0.08983039,0.11462734,25 - 45,Male,African-American,M,1,1,1,25.446047,4.4456897,94.95072,91.58724,25 - 45,Male,African-American,M,1,1,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.32375288,0.102673,0.00018986707,0.04226683,Greater than 45,Female,African-American,F,0,0,0,43.252724,3.9015741,0.2006895,33.7712,Greater than 45,Female,African-American,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.17995742,0.017275434,0.00012421315,0.00016432203,25 - 45,Female,African-American,F,1,0,1,32.03668,0.6564665,0.13129331,0.1312933,25 - 45,Female,African-American,F,1,0,1,5.244507074356079,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.09405496,0.101876765,0.0044173407,0.055354517,25 - 45,Female,African-American,F,0,0,0,25.336287,3.8713171,4.6691294,44.22826,25 - 45,Female,African-American,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16645075,0.15443403,0.009531368,0.07276462,25 - 45,Male,Hispanic,F,0,0,0,30.983158,5.868493,10.074656,58.13893,25 - 45,Male,Hispanic,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.03405506,0.15103398,0.032789126,0.097558856,25 - 45,Male,Caucasian,F,0,0,0,20.656296,5.739291,34.658108,77.949524,25 - 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10962807,0.29905522,0.0371562,0.09622061,25 - 45,Male,Caucasian,M,0,0,0,26.55099,11.364099,39.2741,76.88027,25 - 45,Male,Caucasian,M,0,0,0,5.244507074356079,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.29962054,0.0922842,0.0021090773,0.057461206,Greater than 45,Male,Other,M,0,0,0,41.370403,3.5067997,2.2292948,45.911503,Greater than 45,Male,Other,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0049331957,0.10388462,0.008601824,0.06689002,Less than 25,Male,African-American,F,1,0,1,18.384789,3.9476156,9.092128,53.44513,Less than 25,Male,African-American,F,1,0,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.063472606,0.13105816,0.009151966,0.06775544,25 - 45,Male,African-American,M,0,0,0,22.950865,4.98021,9.673629,54.136597,25 - 45,Male,African-American,M,0,0,0,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.12972338,0.15347207,0.009623353,0.06306403,25 - 45,Female,Caucasian,M,0,0,0,28.118423,5.8319387,10.171885,50.38816,25 - 45,Female,Caucasian,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.41379157,0.2966444,0.00018360218,0.064359225,Greater than 45,Male,Other,F,1,0,1,50.27574,11.272487,0.19406751,51.42302,Greater than 45,Male,Other,F,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.20359674,0.2869095,0.10462162,0.26851162,25 - 45,Female,African-American,F,0,0,0,33.880547,10.90256,110.58505,214.54079,25 - 45,Female,African-American,F,0,0,0,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.010474978,0.09643565,0.0079240585,0.077452436,Less than 25,Male,African-American,F,1,0,1,18.817049,3.6645548,8.37573,61.884495,Less than 25,Male,African-American,F,1,0,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.31315514,0.109116495,0.00020729683,0.06285485,Greater than 45,Male,Caucasian,F,0,0,0,42.4261,4.1464267,0.21911275,50.221024,Greater than 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.15856759,0.09093211,0.01171695,0.058361787,25 - 45,Female,Caucasian,F,1,0,1,30.368273,3.45542,12.384816,46.63107,25 - 45,Female,Caucasian,F,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.16332637,0.089214765,0.009436929,0.06708713,25 - 45,Male,Caucasian,M,1,0,1,30.739456,3.390161,9.9748335,53.602615,25 - 45,Male,Caucasian,M,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.31392783,0.08253783,0.00020485708,0.061807856,Greater than 45,Male,Caucasian,F,0,0,0,42.48637,3.1364374,0.21653393,49.384476,Greater than 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.20641589,0.33172408,0.004261129,0.062732674,25 - 45,Male,Caucasian,F,1,0,1,34.100437,12.605515,4.5040135,50.123405,25 - 45,Male,Caucasian,F,1,0,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.17662632,0.55511713,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,31.776852,21.094452,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,5.244507074356079,Y,N,High,High,High
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.03195859,0.13978456,0.0018840147,0.061815582,25 - 45,Female,African-American,M,0,0,0,20.492771,5.3118134,1.9914036,49.39065,25 - 45,Female,African-American,M,0,0,0,5.244507074356079,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.11670869,0.16063496,0.0063941367,0.06335875,25 - 45,Male,Hispanic,M,1,0,1,27.103277,6.104129,6.7586026,50.62364,25 - 45,Male,Hispanic,M,1,0,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.12730426,0.1811466,0.0014093858,0.06287489,25 - 45,Male,Hispanic,F,0,0,0,27.929731,6.883571,1.4897208,50.237038,25 - 45,Male,Hispanic,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.35324097,0.34248814,0.00018596453,0.17472845,25 - 45,Male,Caucasian,F,1,0,1,45.552795,13.014549,0.19656451,139.60803,25 - 45,Male,Caucasian,F,1,0,1,5.244507074356079,Y,N,High,High,High
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.29462677,0.09984896,0.0,0.23648681,25 - 45,Male,African-American,F,1,0,0,40.98089,3.7942605,0.0,188.95296,25 - 45,Male,African-American,F,1,0,0,5.244507074356079,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.25800607,0.15925765,0.018132472,0.068251096,25 - 45,Male,Hispanic,M,1,0,1,38.124474,6.0517907,19.166023,54.532627,25 - 45,Male,Hispanic,M,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.00484834,0.14208995,0.0046500345,0.059417438,Less than 25,Male,African-American,F,0,0,0,18.378172,5.399418,4.9150863,47.474533,Less than 25,Male,African-American,F,0,0,0,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.19623461,0.17912912,0.00016335052,0.27516362,25 - 45,Male,African-American,F,1,0,1,33.306297,6.8069067,0.1726615,219.85573,25 - 45,Male,African-American,F,1,0,1,5.244507074356079,Y,N,High,High,High
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0079243835,0.13915755,0.010217404,0.06709656,Less than 25,Male,Hispanic,F,1,0,1,18.618101,5.2879868,10.799796,53.610153,Less than 25,Male,Hispanic,F,1,0,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1866004,0.11788533,0.01046341,0.064730145,25 - 45,Male,Caucasian,F,1,0,1,32.554832,4.4796424,11.059824,51.719387,25 - 45,Male,Caucasian,F,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.17392091,0.009964432,0.00011940978,0.00015796763,Less than 25,Male,Caucasian,M,1,1,1,31.565832,0.3786484,0.12621614,0.12621614,Less than 25,Male,Caucasian,M,1,1,1,5.244507074356079,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16041397,0.20114763,0.007071936,0.26540247,25 - 45,Male,Caucasian,F,0,0,0,30.51229,7.64361,7.4750366,212.05656,25 - 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16186558,0.09215212,0.010045103,0.06680538,25 - 45,Male,Caucasian,F,1,0,1,30.625515,3.5017805,10.617674,53.377495,25 - 45,Male,Caucasian,F,1,0,1,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.41364163,0.080610074,0.013081313,0.06311746,Greater than 45,Male,Caucasian,M,0,0,0,50.264046,3.0631828,13.826948,50.43085,Greater than 45,Male,Caucasian,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.4390581,0.08980816,0.009991274,0.062249653,Greater than 45,Female,Caucasian,M,0,0,0,52.246532,3.41271,10.560777,49.737473,Greater than 45,Female,Caucasian,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.4256113,0.3011822,0.0037407842,0.0,Greater than 45,Male,African-American,F,1,0,1,51.19768,11.444924,3.954009,0.0,Greater than 45,Male,African-American,F,1,0,1,5.244507074356079,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.21815391,0.0838564,0.00015730961,0.002705371,25 - 45,Male,African-American,F,1,0,1,35.016006,3.186543,0.16627626,2.1615915,25 - 45,Male,African-American,F,1,0,1,5.244507074356079,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.21817,0.09445794,0.009077035,0.06688688,25 - 45,Male,Caucasian,M,0,0,0,35.01726,3.5894017,9.594426,53.442616,25 - 45,Male,Caucasian,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11177047,0.17465359,0.04235376,0.10402025,25 - 45,Male,Caucasian,M,0,0,0,26.718096,6.6368365,44.767925,83.11218,25 - 45,Male,Caucasian,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.13999975,0.17546679,0.052398995,0.06424884,25 - 45,Male,Hispanic,M,0,0,0,28.91998,6.667738,55.38574,51.33482,25 - 45,Male,Hispanic,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.07356025,0.09662058,0.007097851,0.080550805,25 - 45,Male,Caucasian,M,0,0,0,23.7377,3.6715822,7.5024285,64.36009,25 - 45,Male,Caucasian,M,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.32484463,0.10932743,0.040952954,0.11487512,Greater than 45,Male,Caucasian,F,0,0,0,43.337883,4.1544423,43.287273,91.785225,Greater than 45,Male,Caucasian,F,0,0,0,5.244507074356079,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.016443832,0.1536021,0.005479842,0.052584987,Less than 25,Male,African-American,F,0,0,0,19.28262,5.8368797,5.792193,42.015404,Less than 25,Male,African-American,F,0,0,0,5.244507074356079,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.13980974,0.12559259,0.0,0.29935303,Less than 25,Male,African-American,F,1,0,1,28.90516,4.772518,0.0,239.18307,Less than 25,Male,African-American,F,1,0,1,5.244507074356079,Y,N,High,High,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07888366,0.09293407,0.016375948,0.066345565,25 - 45,Male,African-American,M,1,0,1,24.152925,3.5314946,17.309378,53.010105,25 - 45,Male,African-American,M,1,0,1,5.244507074356079,Y,Y,Medium-Low,Medium-Low,High
