,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.25408006,0.15740561,0.0061926916,0.048108052,25 - 45,Female,African-American,F,0,0,0,37.818245,5.9814134,6.5456753,38.438335,25 - 45,Female,African-American,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.18372141,0.0052466183,0.045604926,Less than 25,Male,Caucasian,M,1,0,1,18.0,6.9814134,5.5456758,36.438335,Less than 25,Male,Caucasian,M,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.35664415,0.1837214,0.005246618,0.046856485,Greater than 45,Male,African-American,F,0,0,0,45.81824,6.981413,5.5456753,37.43833,Greater than 45,Male,African-American,F,0,0,0,0.008962631225585938,N,Y,High,Medium-Low,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.0,0.104774036,0.006192692,0.045604926,Less than 25,Female,African-American,M,1,0,1,18.0,3.9814134,6.5456758,36.438335,Less than 25,Female,African-American,M,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.16899689,0.10575228,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.181757,4.0185866,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.10023389,0.13108982,0.0052466174,0.04560492,25 - 45,Male,Other,M,0,0,0,25.818245,4.9814134,5.5456743,36.438328,25 - 45,Male,Other,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.061772354,0.10477403,0.0061926916,0.045604922,25 - 45,Male,Hispanic,M,0,0,0,22.818245,3.9814131,6.5456753,36.43833,25 - 45,Male,Hispanic,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.43356723,0.28898457,0.0061926916,0.23459116,Greater than 45,Male,Caucasian,F,1,0,0,51.81824,10.981414,6.5456753,187.43834,Greater than 45,Male,Caucasian,F,1,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07459286,0.18372141,0.0052466183,0.04685649,25 - 45,Male,African-American,F,1,0,1,23.818241,6.9814134,5.5456758,37.438335,25 - 45,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.35664415,0.21003719,0.029844537,0.054365873,Greater than 45,Male,African-American,M,1,0,0,45.81824,7.981413,31.545675,43.43833,Greater than 45,Male,African-American,M,1,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17715696,0.21003719,0.0052466183,0.16074885,25 - 45,Male,African-American,F,0,0,0,31.818241,7.981413,5.5456758,128.43834,25 - 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.202798,0.1837214,0.006192692,0.049359616,25 - 45,Male,African-American,F,1,0,1,33.818245,6.981413,6.5456758,39.43833,25 - 45,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.15151593,0.15740561,0.005246618,0.045604922,25 - 45,Male,Caucasian,M,1,0,0,29.818241,5.9814134,5.5456753,36.43833,25 - 45,Male,Caucasian,M,1,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.1258749,0.13108982,0.0061926916,0.15073635,25 - 45,Female,Caucasian,F,0,0,0,27.818241,4.9814134,6.5456753,120.43834,25 - 45,Female,Caucasian,F,0,0,0,0.008962631225585938,N,Y,High,Medium-Low,Medium-Low
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.13869542,0.15740561,0.0061926916,0.04685649,25 - 45,Male,African-American,F,0,0,0,28.818241,5.9814134,6.5456753,37.438335,25 - 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.23309946,0.13206807,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,36.181755,5.0185866,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.4079262,0.10477403,0.0061926916,0.045604922,Greater than 45,Male,African-American,M,1,1,1,49.81824,3.9814131,6.5456753,36.43833,Greater than 45,Male,African-American,M,1,1,1,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.10023389,0.13108982,0.005246618,0.046856485,25 - 45,Male,Hispanic,M,0,0,0,25.818245,4.9814134,5.5456753,37.43833,25 - 45,Male,Hispanic,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.104774036,0.0052466183,0.04685649,Less than 25,Male,African-American,F,0,0,0,18.0,3.9814134,5.5456758,37.438335,Less than 25,Male,African-American,F,0,0,0,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.11771484,0.0,0.0,0.0019545236,Less than 25,Male,African-American,F,1,1,1,27.181757,0.0,0.0,1.5616643,Less than 25,Male,African-American,F,1,1,1,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24125955,0.10477403,0.011869134,0.04810805,25 - 45,Male,Caucasian,F,0,0,0,36.818245,3.9814131,12.545675,38.43833,25 - 45,Male,Caucasian,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.010490295,0.104774036,0.006192692,0.045604922,Less than 25,Female,Caucasian,M,1,0,1,18.818243,3.9814134,6.5456758,36.43833,Less than 25,Female,Caucasian,M,1,0,1,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.13053535,0.026804917,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,28.181757,1.0185869,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.008962631225585938,Y,N,High,High,High
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.44638777,0.104774006,0.00619269,0.04560491,Greater than 45,Male,Caucasian,M,0,0,0,52.818245,3.9814122,6.5456734,36.438324,Greater than 45,Male,Caucasian,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.06177235,0.15740561,0.0061926916,0.06187526,25 - 45,Male,Caucasian,M,0,0,0,22.818245,5.9814134,6.5456753,49.438335,25 - 45,Male,Caucasian,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.44638777,0.13108982,0.0061926916,0.12069879,Greater than 45,Male,African-American,F,0,0,0,52.818245,4.9814134,6.5456753,96.43833,Greater than 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.104774036,0.006192692,0.049359616,Less than 25,Male,African-American,F,0,0,0,18.0,3.9814134,6.5456758,39.43833,Less than 25,Male,African-American,F,0,0,0,0.008962631225585938,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.03613132,0.104774036,0.0061926916,0.04685649,25 - 45,Female,African-American,M,0,0,0,20.818241,3.9814134,6.5456753,37.438335,25 - 45,Female,African-American,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.18997748,0.10477403,0.0061926916,0.046856485,25 - 45,Female,Caucasian,F,1,0,1,32.818245,3.9814131,6.5456753,37.43833,25 - 45,Female,Caucasian,F,1,0,1,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.08741337,0.2100372,0.006192692,0.06437839,25 - 45,Male,African-American,M,1,0,1,24.818241,7.981414,6.5456758,51.43833,25 - 45,Male,African-American,M,1,0,1,0.008962631225585938,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.23309946,0.18469964,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,36.181755,7.018586,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.04895183,0.18372141,0.006192692,0.049359616,25 - 45,Female,African-American,F,1,1,1,21.818241,6.9814134,6.5456758,39.43833,25 - 45,Female,African-American,F,1,1,1,0.008962631225585938,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.13108982,0.024168095,0.06938465,Less than 25,Male,Caucasian,F,1,0,1,18.0,4.9814134,25.545675,55.438335,Less than 25,Male,Caucasian,F,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.04895183,0.23635298,0.0071387654,0.04685649,25 - 45,Female,Other,F,1,0,1,21.818241,8.981413,7.5456753,37.438335,25 - 45,Female,Other,F,1,0,1,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08741338,0.15740561,0.006192692,0.06562995,25 - 45,Male,African-American,F,0,0,0,24.818245,5.9814134,6.5456758,52.43833,25 - 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.023310807,0.13108982,0.006192692,0.045604922,25 - 45,Male,African-American,F,0,0,0,19.818243,4.9814134,6.5456758,36.43833,25 - 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.10023388,0.31530035,0.16702524,0.048108052,25 - 45,Male,Hispanic,M,1,0,1,25.818241,11.981413,176.54567,38.438335,25 - 45,Male,Hispanic,M,1,0,1,0.008962631225585938,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.048951834,0.10477403,0.0061926916,0.045604922,25 - 45,Female,Hispanic,F,1,0,0,21.818241,3.9814131,6.5456753,36.43833,25 - 45,Female,Hispanic,F,1,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.03613132,0.23635298,0.0061926916,0.045604922,25 - 45,Male,Hispanic,F,0,0,0,20.818241,8.981413,6.5456753,36.43833,25 - 45,Male,Hispanic,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.0,0.104774036,0.0052466183,0.04685649,Less than 25,Female,African-American,M,1,0,1,18.0,3.9814134,5.5456758,37.438335,Less than 25,Female,African-American,M,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,Medium-Low,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.023310807,0.18372141,0.006192692,0.051862746,25 - 45,Male,African-American,F,1,0,1,19.818243,6.9814134,6.5456758,41.438335,25 - 45,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.202798,0.31530035,0.076202154,0.07063621,25 - 45,Male,Caucasian,F,0,0,0,33.818245,11.981413,80.54568,56.438335,25 - 45,Male,Caucasian,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.05263157894736842,0.027436140018921477,0.03504380475594493,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,29.0,27.999999999999996,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.03613132,0.15740561,0.032682758,0.08064873,25 - 45,Male,African-American,M,0,0,0,20.818241,5.9814134,34.545673,64.43833,25 - 45,Male,African-American,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15151593,0.26266876,0.006192692,0.045604926,25 - 45,Male,African-American,F,0,0,0,29.818241,9.981413,6.5456758,36.438335,25 - 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,0.27972108,0.26266876,0.0061926916,0.04685649,Greater than 45,Female,Asian,F,1,0,1,39.818245,9.981413,6.5456753,37.438335,Greater than 45,Female,Asian,F,1,0,1,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.31818262,0.31530035,0.029844537,0.0743909,Greater than 45,Female,Caucasian,M,1,0,1,42.818245,11.981413,31.545675,59.43833,Greater than 45,Female,Caucasian,M,1,0,1,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.11771484,0.053120695,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,27.181757,2.0185864,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.31002253,0.21101542,0.0,0.019476427,25 - 45,Male,African-American,M,0,0,0,42.181755,8.018586,0.0,15.561665,25 - 45,Male,African-American,M,0,0,0,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.03613132,0.13108982,0.006192692,0.045604926,25 - 45,Male,African-American,F,1,1,1,20.818241,4.9814134,6.5456758,36.438335,25 - 45,Male,African-American,F,1,1,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.15617637,0.10575228,0.21235035,0.1859345,25 - 45,Male,African-American,F,0,0,0,30.181757,4.0185866,224.45433,148.56166,25 - 45,Male,African-American,F,0,0,0,0.008962631225585938,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.13108982,0.006192692,0.045604922,Less than 25,Male,Caucasian,F,0,0,0,18.0,4.9814134,6.5456758,36.43833,Less than 25,Male,Caucasian,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4207467,0.1574056,0.042143494,0.04685648,Greater than 45,Male,Caucasian,F,0,0,0,50.818245,5.981413,44.545673,37.438328,Greater than 45,Male,Caucasian,F,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.010490295,0.13108982,0.0052466183,0.045604926,Less than 25,Male,African-American,F,1,0,1,18.818243,4.9814134,5.5456758,36.438335,Less than 25,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.14335586,0.15838388,0.06570892,0.0,Less than 25,Male,African-American,F,1,0,1,29.181757,6.018587,69.45433,0.0,Less than 25,Male,African-American,F,1,0,1,0.008962631225585938,Y,N,High,High,High
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.2925416,0.10477403,0.005246618,0.046856485,Greater than 45,Male,African-American,M,0,0,0,40.818245,3.9814131,5.5456753,37.43833,Greater than 45,Male,African-American,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.26690057,0.28898457,0.051604234,0.079397164,25 - 45,Male,African-American,F,1,0,1,38.818245,10.981414,54.545673,63.438335,25 - 45,Male,African-American,F,1,0,1,0.008962631225585938,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.13053535,0.15838388,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,28.181757,6.018587,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,0.008962631225585938,Y,N,High,High,High
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.3053621,0.10477401,0.006192691,0.045604914,Greater than 45,Female,Caucasian,M,0,0,0,41.818245,3.9814124,6.5456743,36.438328,Greater than 45,Female,Caucasian,M,0,0,0,0.008962631225585938,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.14335586,0.13206807,0.0,0.0,Less than 25,Male,Other,F,1,1,1,29.181757,5.0185866,0.0,0.0,Less than 25,Male,Other,F,1,1,1,0.008962631225585938,Y,Y,High,High,Medium-Low
