,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,High,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,High,0.081842,0.0,0.0,0.0062684603,Less than 25,Male,Hispanic,F,1,0,1,24.383675,0.0,0.0,5.0084996,Less than 25,Male,Hispanic,F,1,0,1,0.28406810760498047,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.4738458,0.10068521,0.0007238302,0.045244597,Greater than 45,Male,Caucasian,F,1,1,1,54.959976,3.826038,0.7650885,36.150433,Greater than 45,Male,Caucasian,F,1,1,1,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.124897555,0.10415436,0.0050556944,0.05684436,25 - 45,Male,Caucasian,F,1,0,1,27.74201,3.9578657,5.3438687,45.418644,25 - 45,Male,Caucasian,F,1,0,1,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.34342253,0.06546867,0.010635453,0.051543735,Greater than 45,Male,Caucasian,M,0,0,0,44.786957,2.4878094,11.241674,41.183445,Greater than 45,Male,Caucasian,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.53572553,0.1444143,0.011582628,0.050287694,Greater than 45,Male,Caucasian,M,0,0,0,59.78659,5.4877434,12.242838,40.179867,Greater than 45,Male,Caucasian,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.25585553,0.08664018,0.0051440625,0.052821938,25 - 45,Male,African-American,F,0,0,0,37.95673,3.292327,5.437274,42.204727,25 - 45,Male,African-American,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.05553996,0.15430301,0.005214182,0.048022322,25 - 45,Male,African-American,F,1,0,1,22.332117,5.8635144,5.5113907,38.369835,25 - 45,Male,African-American,F,1,0,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.060980946,0.087225586,0.0088869585,0.056327287,25 - 45,Male,African-American,M,0,0,0,22.756514,3.3145723,9.393515,45.0055,25 - 45,Male,African-American,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.0,0.10586749,0.008376583,0.043331906,Less than 25,Female,African-American,F,1,0,1,18.0,4.0229645,8.854049,34.622192,Less than 25,Female,African-American,F,1,0,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20427424,0.07813143,0.009013143,0.05639882,25 - 45,Male,Caucasian,F,0,0,0,33.933388,2.9689944,9.526893,45.062656,25 - 45,Male,Caucasian,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.57114226,0.25164884,0.012540501,0.05124496,Greater than 45,Male,African-American,M,0,0,0,62.549095,9.562656,13.255309,40.94472,Greater than 45,Male,African-American,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.08911593,0.09236923,0.0040091868,0.05090192,25 - 45,Female,Caucasian,M,0,0,0,24.951042,3.5100307,4.2377105,40.670635,25 - 45,Female,Caucasian,M,0,0,0,0.28406810760498047,N,Y,High,Medium-Low,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0637156,0.10822186,0.008163901,0.058397114,25 - 45,Male,African-American,F,0,0,0,22.969816,4.1124306,8.629244,46.659294,25 - 45,Male,African-American,F,0,0,0,0.28406810760498047,N,Y,High,Medium-Low,Medium-Low
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,High,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,High,0.2585113,0.12739272,0.0,0.0,25 - 45,Male,African-American,M,1,0,0,38.16388,4.8409233,0.0,0.0,25 - 45,Male,African-American,M,1,0,0,0.28406810760498047,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.066450566,0.18566145,0.010367602,0.0361142,25 - 45,Female,African-American,F,1,0,1,23.183144,7.0551353,10.958555,28.855247,25 - 45,Female,African-American,F,1,0,1,0.28406810760498047,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,High,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.2652878,0.22867918,0.004251783,0.0,25 - 45,Male,Hispanic,F,0,0,0,38.692448,8.689809,4.4941344,0.0,25 - 45,Male,Hispanic,F,0,0,0,0.28406810760498047,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11487251,0.3452469,0.18251687,0.059948374,25 - 45,Male,Caucasian,M,0,0,0,26.960054,13.119383,192.92033,47.89875,25 - 45,Male,Caucasian,M,0,0,0,0.28406810760498047,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22187002,0.12590082,0.00972066,0.05217872,25 - 45,Male,Caucasian,F,1,0,1,35.305862,4.784231,10.274737,41.690796,25 - 45,Male,Caucasian,F,1,0,1,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.13909294,0.0,0.051535483,Less than 25,Male,Caucasian,F,1,0,1,18.0,5.2855315,0.0,41.176853,Less than 25,Male,Caucasian,F,1,0,1,0.28406810760498047,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.2017102,0.14003795,0.007850837,0.055039976,25 - 45,Male,African-American,M,0,0,0,33.733395,5.321442,8.298335,43.97694,25 - 45,Male,African-American,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.3650425,0.16840756,0.0063811084,0.0665812,Greater than 45,Male,Caucasian,M,1,1,1,46.473316,6.3994875,6.7448316,53.198376,Greater than 45,Male,Caucasian,M,1,1,1,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.15481213,0.0920691,0.045345407,0.0,25 - 45,Male,African-American,M,0,0,0,30.075344,3.4986258,47.930096,0.0,25 - 45,Male,African-American,M,0,0,0,0.28406810760498047,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.44269115,0.058780126,0.0061860885,0.0475897,Greater than 45,Male,African-American,M,1,1,1,52.529907,2.2336447,6.538696,38.02417,Greater than 45,Male,African-American,M,1,1,1,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7280332,0.09178269,0.011582622,0.054042365,Greater than 45,Male,Caucasian,M,0,0,0,74.78659,3.4877422,12.242832,43.17985,Greater than 45,Male,Caucasian,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.27678818,0.088101484,0.008474771,0.056268495,25 - 45,Male,African-American,M,0,0,0,39.589478,3.3478563,8.957833,44.958527,25 - 45,Male,African-American,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.025889054,0.07028751,0.007967879,0.077424385,Less than 25,Male,Caucasian,F,1,1,1,20.019346,2.6709254,8.422049,61.862083,Less than 25,Male,Caucasian,F,1,1,1,0.28406810760498047,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.12502539,0.08691163,0.010101372,0.069893636,25 - 45,Male,Other,M,0,0,0,27.75198,3.302642,10.677151,55.845016,25 - 45,Male,Other,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.008064296,0.063187495,0.005719385,0.052155633,Less than 25,Male,Caucasian,F,1,1,1,18.629015,2.4011247,6.04539,41.67235,Less than 25,Male,Caucasian,F,1,1,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.10395236,0.080276005,0.007892291,0.06119941,25 - 45,Male,Caucasian,M,1,0,1,26.108284,3.0504882,8.342152,48.89833,25 - 45,Male,Caucasian,M,1,0,1,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.026627574,0.069876894,0.015418554,0.050483268,Less than 25,Male,African-American,M,1,0,1,20.076952,2.655322,16.297411,40.336132,Less than 25,Male,African-American,M,1,0,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.039449584,0.24455631,0.06082073,0.050454807,25 - 45,Male,Caucasian,F,1,0,1,21.077068,9.293139,64.28751,40.31339,25 - 45,Male,Caucasian,F,1,0,1,0.28406810760498047,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.50817865,0.15330596,0.010538328,0.05097129,Greater than 45,Male,African-American,M,0,0,0,57.63793,5.8256264,11.139013,40.72606,Greater than 45,Male,African-American,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13042055,0.2371599,0.010273831,0.060352143,25 - 45,Male,Caucasian,M,0,0,0,28.172804,9.012076,10.859439,48.221363,25 - 45,Male,Caucasian,M,0,0,0,0.28406810760498047,N,Y,High,Medium-Low,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,High,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,High,0.17371055,0.07100057,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,31.549421,2.6980217,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,0.28406810760498047,Y,Y,High,High,Medium-Low
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15596232,0.37652963,0.005925412,0.0549011,25 - 45,Male,Caucasian,F,0,0,0,30.16506,14.308126,6.26316,43.86598,25 - 45,Male,Caucasian,F,0,0,0,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.3411903,0.09712303,0.050010365,0.026671635,Greater than 45,Female,Hispanic,F,0,0,0,44.612846,3.690675,52.860954,21.310637,Greater than 45,Female,Hispanic,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.29599133,0.46506685,0.0,0.02486963,25 - 45,Male,African-American,F,1,0,1,41.087326,17.67254,0.0,19.870834,25 - 45,Male,African-American,F,1,0,1,0.28406810760498047,Y,N,High,High,High
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.18134624,0.16415966,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,32.145004,6.2380667,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.28406810760498047,Y,N,High,High,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13333823,0.13747987,0.0055411574,0.05684411,25 - 45,Male,Caucasian,F,0,0,0,28.400381,5.224235,5.857003,45.418446,25 - 45,Male,Caucasian,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.24980624,0.16090426,0.008700542,0.056380015,25 - 45,Male,Caucasian,M,0,0,0,37.484886,6.114362,9.196473,45.04763,25 - 45,Male,Caucasian,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.16901466,0.21197724,0.060509514,0.066151746,25 - 45,Female,African-American,F,1,0,1,31.183142,8.055136,63.958557,52.855244,25 - 45,Female,African-American,F,1,0,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.056415148,0.0848483,0.0055411574,0.05684411,25 - 45,Male,Caucasian,F,0,0,0,22.400383,3.2242353,5.857003,45.418446,25 - 45,Male,Caucasian,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.03612725,0.09243819,0.009938251,0.05726536,Less than 25,Male,Caucasian,M,1,0,1,20.817926,3.5126512,10.504731,45.755024,Less than 25,Male,Caucasian,M,1,0,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22741865,0.0801969,0.007928263,0.054865222,25 - 45,Male,Caucasian,M,0,0,0,35.738655,3.0474823,8.380175,43.837315,25 - 45,Male,Caucasian,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.061970223,0.16877574,0.026600875,0.078874156,25 - 45,Female,African-American,F,0,0,0,22.833677,6.413478,28.117125,63.02045,25 - 45,Female,African-American,F,0,0,0,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.008087188,0.10239525,0.0,0.04565596,Less than 25,Male,African-American,F,1,0,1,18.6308,3.8910196,0.0,36.47911,Less than 25,Male,African-American,F,1,0,1,0.28406810760498047,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.033180386,0.1129576,0.00044003988,0.06796924,Less than 25,Male,Hispanic,F,0,0,0,20.58807,4.292389,0.46512216,54.307423,Less than 25,Male,Hispanic,F,0,0,0,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.31070596,0.09408745,0.0,0.1901798,Greater than 45,Male,Hispanic,F,0,0,0,42.235065,3.575323,0.0,151.95366,Greater than 45,Male,Hispanic,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.39555874,0.071059786,0.0072710295,0.049581543,Greater than 45,Female,Caucasian,M,0,0,0,48.853584,2.7002718,7.685478,39.615654,Greater than 45,Female,Caucasian,M,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.12529574,0.209519,0.0049197394,0.057528365,25 - 45,Male,Caucasian,F,1,0,1,27.773067,7.961722,5.200165,45.965164,25 - 45,Male,Caucasian,F,1,0,1,0.28406810760498047,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25555632,0.07813142,0.0090131415,0.05639882,25 - 45,Male,Caucasian,F,0,0,0,37.93339,2.9689941,9.526891,45.062656,25 - 45,Male,Caucasian,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09731036,0.1134024,0.001938082,0.05619593,25 - 45,Male,Hispanic,F,0,0,0,25.590208,4.309291,2.0485528,44.900547,25 - 45,Male,Hispanic,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.24758495,0.2868087,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,37.311626,10.89873,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.28406810760498047,Y,N,High,High,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.038085077,0.13227454,0.009269636,0.049384173,25 - 45,Male,African-American,F,1,0,0,20.970636,5.0264325,9.798005,39.457954,25 - 45,Male,African-American,F,1,0,0,0.28406810760498047,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.19248167,0.3221266,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,33.01357,12.24081,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.28406810760498047,N,Y,Medium-Low,High,High
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.49892783,0.18304653,0.0,0.04931631,Greater than 45,Male,Other,F,0,0,0,56.91637,6.955768,0.0,39.403732,Greater than 45,Male,Other,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28149655,0.086640194,0.006090133,0.0540735,25 - 45,Male,African-American,F,0,0,0,39.956734,3.2923274,6.4372706,43.204727,25 - 45,Male,African-American,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2303823,0.16085343,0.008163901,0.068409614,25 - 45,Male,African-American,F,0,0,0,35.96982,6.1124306,8.629244,54.659283,25 - 45,Male,African-American,F,0,0,0,0.28406810760498047,N,Y,High,Medium-Low,Medium-Low
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5277078,0.17918815,0.0,0.051056772,Greater than 45,Male,African-American,F,0,0,0,59.16121,6.8091497,0.0,40.79436,Greater than 45,Male,African-American,F,0,0,0,0.28406810760498047,Y,N,Medium-Low,Medium-Low,Medium-Low
