,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.00065532327,0.22443631,0.005950913,0.116116636,25 - 45,Male,Caucasian,M,1,0,1,18.051115,8.52858,6.290115,92.77719,25 - 45,Male,Caucasian,M,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.0,0.22443631,0.0068969866,0.116116636,Less than 25,Male,African-American,M,1,0,1,18.0,8.52858,7.290115,92.77719,Less than 25,Male,African-American,M,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.38233104,0.07217608,0.116116636,25 - 45,Male,Caucasian,F,1,0,1,18.0,14.52858,76.290115,92.77719,25 - 45,Male,Caucasian,F,1,0,1,0.008995771408081055,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3852707,0.30338368,0.0068969866,0.11486507,Greater than 45,Male,African-American,M,0,0,0,48.051113,11.52858,7.290115,91.77719,Greater than 45,Male,African-American,M,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.026296347,0.38233104,0.005950913,0.11486507,25 - 45,Male,Caucasian,M,0,0,0,20.051113,14.52858,6.290115,91.77719,25 - 45,Male,Caucasian,M,0,0,0,0.008995771408081055,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0,0.38233104,0.0068969866,0.116116636,25 - 45,Male,African-American,M,1,0,1,18.0,14.52858,7.290115,92.77719,25 - 45,Male,African-American,M,1,0,1,0.008995771408081055,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.05193737,0.51391,0.0068969866,0.116116636,25 - 45,Male,Caucasian,F,0,0,0,22.051113,19.52858,7.290115,92.77719,25 - 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.21860404,0.2507521,0.06366141,0.1173682,Greater than 45,Female,Hispanic,F,0,0,0,35.051117,9.52858,67.290115,93.77719,Greater than 45,Female,Hispanic,F,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.39678058,0.3018795,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,48.948887,11.471421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008995771408081055,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.29421648,0.012405798,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,40.948887,0.47142032,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,0.008995771408081055,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.026296347,0.2770679,0.0068969866,0.11486507,25 - 45,Male,Caucasian,F,0,0,0,20.051113,10.52858,7.290115,91.77719,25 - 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14168097,0.30338368,0.0068969866,0.11486507,25 - 45,Male,Caucasian,M,0,0,0,29.051115,11.52858,7.290115,91.77719,25 - 45,Male,Caucasian,M,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.05193737,0.35601526,0.056092825,0.14490262,25 - 45,Female,African-American,F,1,0,1,22.051113,13.52858,59.290115,115.77719,25 - 45,Female,African-American,F,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.22443631,0.0068969866,0.11486507,25 - 45,Male,Caucasian,F,0,0,0,18.0,8.52858,7.290115,91.77719,25 - 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.2507521,0.005950913,0.116116636,Less than 25,Male,Caucasian,M,1,0,1,18.0,9.52858,6.290115,92.77719,Less than 25,Male,Caucasian,M,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11603995,0.22443631,0.0068969866,0.11486507,25 - 45,Male,Caucasian,M,0,0,0,27.051115,8.52858,7.290115,91.77719,25 - 45,Male,Caucasian,M,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.0,0.30338368,0.031494908,0.1486573,25 - 45,Female,African-American,F,0,0,0,18.0,11.52858,33.29012,118.77719,25 - 45,Female,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.2507521,0.005950913,0.11486507,Less than 25,Male,African-American,F,1,0,1,18.0,9.52858,6.290115,91.77719,Less than 25,Male,African-American,F,1,0,1,0.008995771408081055,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.2507521,0.005950913,0.12738071,Less than 25,Male,Hispanic,F,0,0,0,18.0,9.52858,6.290115,101.77719,Less than 25,Male,Hispanic,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.19296302,0.2507521,0.0068969866,0.27506533,Greater than 45,Male,Hispanic,F,0,0,0,33.051117,9.52858,7.290115,219.7772,Greater than 45,Male,Hispanic,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26988608,0.22443631,0.005950913,0.116116636,Greater than 45,Female,Caucasian,M,0,0,0,39.051113,8.52858,6.290115,92.77719,Greater than 45,Female,Caucasian,M,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.013475835,0.35601526,0.0068969866,0.116116636,25 - 45,Male,Caucasian,F,1,0,1,19.051115,13.52858,7.290115,92.77719,25 - 45,Male,Caucasian,F,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14168097,0.22443631,0.005950913,0.11486507,25 - 45,Male,Caucasian,F,0,0,0,29.051115,8.52858,6.290115,91.77719,25 - 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.2507521,0.005950913,0.1173682,25 - 45,Male,Hispanic,F,0,0,0,18.0,9.52858,6.290115,93.77719,25 - 45,Male,Hispanic,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.35831904,0.11766896,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,45.948883,4.4714203,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008995771408081055,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.0,0.2770679,0.0068969866,0.116116636,25 - 45,Male,African-American,F,1,0,0,18.0,10.52858,7.290115,92.77719,25 - 45,Male,African-American,F,1,0,0,0.008995771408081055,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.29421648,0.17030054,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.948887,6.471421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008995771408081055,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.3852707,0.32969946,0.0068969866,0.116116636,Greater than 45,Male,Other,F,0,0,0,48.051113,12.52858,7.290115,92.77719,Greater than 45,Male,Other,F,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.1801425,0.22443631,0.0068969866,0.1173682,25 - 45,Male,African-American,F,0,0,0,32.051117,8.52858,7.290115,93.77719,25 - 45,Male,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12886046,0.30338368,0.0068969866,0.1311354,25 - 45,Male,African-American,F,0,0,0,28.051115,11.52858,7.290115,104.77719,25 - 45,Male,African-American,F,0,0,0,0.008995771408081055,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.41091174,0.32969946,0.0068969866,0.11486507,Greater than 45,Male,African-American,F,0,0,0,50.051113,12.52858,7.290115,91.77719,Greater than 45,Male,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.14168097,0.2770679,0.0068969866,0.13363853,25 - 45,Female,Other,F,0,0,0,29.051115,10.52858,7.290115,106.77718,25 - 45,Female,Other,F,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.06475788,0.2770679,0.0068969866,0.11486507,25 - 45,Male,Other,F,0,0,0,23.051113,10.52858,7.290115,91.77719,25 - 45,Male,Other,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.026296347,0.22443631,0.0068969866,0.11486507,25 - 45,Female,African-American,F,0,0,0,20.051113,8.52858,7.290115,91.77719,25 - 45,Female,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.22443631,0.005950913,0.116116636,Less than 25,Male,African-American,F,0,0,0,18.0,8.52858,6.290115,92.77719,Less than 25,Male,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.34680915,0.2507521,0.030548831,0.11486507,Greater than 45,Male,Caucasian,F,0,0,0,45.051113,9.52858,32.290115,91.77719,Greater than 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0,0.40864682,0.124210134,0.11486507,25 - 45,Male,Caucasian,F,1,0,1,18.0,15.52858,131.29012,91.77719,25 - 45,Male,Caucasian,F,1,0,1,0.008995771408081055,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.2770679,0.0068969866,0.11861976,25 - 45,Male,Caucasian,F,0,0,0,18.0,10.52858,7.290115,94.77719,25 - 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.41091174,0.56654155,0.0068969866,0.116116636,Greater than 45,Male,African-American,F,1,0,1,50.051113,21.52858,7.290115,92.77719,Greater than 45,Male,African-American,F,1,0,1,0.008995771408081055,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.35601526,0.0068969866,0.11486507,25 - 45,Male,Hispanic,F,0,0,0,18.0,13.52858,7.290115,91.77719,25 - 45,Male,Hispanic,F,0,0,0,0.008995771408081055,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14168097,0.32969946,0.008789134,0.11486507,25 - 45,Male,Caucasian,F,1,0,1,29.051115,12.52858,9.290114,91.77719,25 - 45,Male,Caucasian,F,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26988608,0.30338368,0.08825933,0.22249961,Greater than 45,Male,Caucasian,F,0,0,0,39.051113,11.52858,93.290115,177.77719,Greater than 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.17883186,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,31.948885,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,0.008995771408081055,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.34549853,0.03872159,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,44.948887,1.4714205,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,0.008995771408081055,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.22443631,0.008789134,0.11486507,Less than 25,Male,African-American,F,0,0,0,18.0,8.52858,9.290114,91.77719,Less than 25,Male,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.19296302,0.2507521,0.0068969866,0.14740574,Greater than 45,Male,Hispanic,M,0,0,0,33.051117,9.52858,7.290115,117.77719,Greater than 45,Male,Hispanic,M,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.0,0.2507521,0.083528966,0.16117296,25 - 45,Male,African-American,M,1,1,1,18.0,9.52858,88.290115,128.77719,25 - 45,Male,African-American,M,1,1,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.20578353,0.22443631,0.0068969866,0.116116636,Greater than 45,Female,African-American,F,0,0,0,34.051117,8.52858,7.290115,92.77719,Greater than 45,Female,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.0,0.35601526,0.0068969866,0.116116636,25 - 45,Female,African-American,F,1,0,1,18.0,13.52858,7.290115,92.77719,25 - 45,Female,African-American,F,1,0,1,0.008995771408081055,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.0,0.22443631,0.0068969866,0.1173682,25 - 45,Female,African-American,F,0,0,0,18.0,8.52858,7.290115,93.77719,25 - 45,Female,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06475788,0.2770679,0.013519503,0.12487759,25 - 45,Male,Hispanic,F,0,0,0,23.051113,10.52858,14.290114,99.77719,25 - 45,Male,Hispanic,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.2770679,0.033387054,0.15116045,25 - 45,Male,Caucasian,F,0,0,0,18.0,10.52858,35.290115,120.7772,25 - 45,Male,Caucasian,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.013475835,0.43496263,0.0352792,0.14990887,25 - 45,Male,Caucasian,M,0,0,0,19.051115,16.52858,37.290115,119.77719,25 - 45,Male,Caucasian,M,0,0,0,0.008995771408081055,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.19296302,0.22443631,0.005950913,0.116116636,Greater than 45,Male,Other,M,0,0,0,33.051117,8.52858,6.290115,92.77719,Greater than 45,Male,Other,M,0,0,0,0.008995771408081055,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0,0.22443631,0.0068969866,0.116116636,Less than 25,Male,African-American,F,1,0,1,18.0,8.52858,7.290115,92.77719,Less than 25,Male,African-American,F,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.2507521,0.0068969866,0.1173682,25 - 45,Male,African-American,M,0,0,0,18.0,9.52858,7.290115,93.77719,25 - 45,Male,African-American,M,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.026296347,0.2770679,0.0068969866,0.11486507,25 - 45,Female,Caucasian,M,0,0,0,20.051113,10.52858,7.290115,91.77719,25 - 45,Female,Caucasian,M,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.32116812,0.43496263,0.0068969866,0.12237446,Greater than 45,Male,Other,F,1,0,1,43.051113,16.52858,7.290115,97.77719,Greater than 45,Male,Other,F,1,0,1,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.11603995,0.40864682,0.11380333,0.33764353,25 - 45,Female,African-American,F,0,0,0,27.051115,15.52858,120.290115,269.7772,25 - 45,Female,African-American,F,0,0,0,0.008995771408081055,Y,Y,Medium-Low,Medium-Low,High
