,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22770303,0.20979756,5.066395e-07,0.0024949014,25 - 45,Male,African-American,F,1,0,1,35.760834,7.972307,0.00053551793,1.9934262,25 - 45,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03846154,0.0,0.0028382214,0.0,Less than 25,Male,African-American,F,0,0,0,21.000002,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,42.72693586349487,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.14597884,0.20294437,0.0009442866,0.12157446,Greater than 45,Male,Hispanic,M,0,0,0,29.386349,7.711886,0.9981109,97.13799,Greater than 45,Male,Hispanic,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.1255706,0.042793185,0.07988384,0.06750059,25 - 45,Male,African-American,M,1,1,1,27.794506,1.6261411,84.437225,53.932972,25 - 45,Male,African-American,M,1,1,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,1.937151e-06,5.066395e-07,0.0006015301,0.64461654,Greater than 45,Female,African-American,F,0,0,0,18.00015,1.92523e-05,0.6358173,515.04865,Greater than 45,Female,African-American,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10642406,0.1218735,0.00094637275,0.0012508631,25 - 45,Female,African-American,F,1,0,1,26.301075,4.631193,1.000316,0.9994396,25 - 45,Female,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.008097649,5.066395e-07,0.0010101497,0.064986885,25 - 45,Female,African-American,F,0,0,0,18.631617,1.92523e-05,1.0677283,51.924522,25 - 45,Female,African-American,F,0,0,0,42.72693586349487,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.12389514,0.26368743,0.007604629,0.013018876,25 - 45,Male,Hispanic,F,0,0,0,27.66382,10.020123,8.038093,10.402082,25 - 45,Male,Hispanic,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.039265335,0.20707953,0.02888611,0.08231422,25 - 45,Male,Caucasian,F,0,0,0,21.062695,7.8690224,30.532618,65.769066,25 - 45,Male,Caucasian,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16666667,0.21052632,0.029328289,0.035043806,25 - 45,Male,Caucasian,M,0,0,0,31.0,8.0,31.000002,28.0,25 - 45,Male,Caucasian,M,0,0,0,42.72693586349487,N,Y,High,Medium-Low,Medium-Low
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,8.314848e-06,5.066395e-07,5.066395e-07,1.0,Greater than 45,Male,Other,M,0,0,0,18.000648,1.92523e-05,0.00053551793,799.0,Greater than 45,Male,Other,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.00045222044,5.066395e-07,0.0012447834,0.024347395,Less than 25,Male,African-American,F,1,0,1,18.035273,1.92523e-05,1.315736,19.453568,Less than 25,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.047907323,0.13347572,0.0009506047,0.0027400255,25 - 45,Male,African-American,M,0,0,0,21.73677,5.0720773,1.0047891,2.1892805,25 - 45,Male,African-American,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.09089935,0.26243472,0.0009494722,5.066395e-07,25 - 45,Female,Caucasian,M,0,0,0,25.090149,9.972519,1.0035921,0.00040480494,25 - 45,Female,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.2723866,0.53449154,0.0009456575,0.007908821,Greater than 45,Male,Other,F,1,0,1,39.246155,20.310678,0.99956,6.319148,Greater than 45,Male,Other,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.26337224,0.19211546,0.107679516,0.22673732,25 - 45,Female,African-American,F,0,0,0,38.543034,7.3003874,113.817245,181.16312,25 - 45,Female,African-American,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.016750634,5.066395e-07,0.0009508431,0.040391177,Less than 25,Male,African-American,F,1,0,1,19.30655,1.92523e-05,1.0050411,32.27255,Less than 25,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.00021597743,0.30563587,0.0009467304,0.0013925731,Greater than 45,Male,Caucasian,F,0,0,0,18.016846,11.614163,1.000694,1.1126659,Greater than 45,Male,Caucasian,F,0,0,0,42.72693586349487,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20512821,0.0,0.0018921476,0.0,25 - 45,Female,Caucasian,F,1,0,1,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,42.72693586349487,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.21794872,0.0,0.0009460738,0.0,25 - 45,Male,Caucasian,M,1,0,1,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,42.72693586349487,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35897437,0.0,0.0009460738,0.0,Greater than 45,Male,Caucasian,F,0,0,0,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,42.72693586349487,Y,N,Medium-Low,Medium-Low,Medium-Low
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2505335,0.26451635,0.00094664097,0.0012534559,25 - 45,Male,Caucasian,F,1,0,1,37.54161,10.051621,1.0005995,1.0015112,25 - 45,Male,Caucasian,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.17203405,0.03776756,5.066395e-07,5.066395e-07,25 - 45,Male,African-American,F,1,1,1,31.418655,1.4351673,0.00053551793,0.00040480494,25 - 45,Male,African-American,F,1,1,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.08974359,0.02631579,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,42.72693586349487,N,Y,High,Medium-Low,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.1099053,0.17433244,5.066395e-07,5.066395e-07,25 - 45,Male,Hispanic,M,1,0,1,26.572613,6.624633,0.00053551793,0.00040480494,25 - 45,Male,Hispanic,M,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.10283798,0.28348285,5.066395e-07,5.066395e-07,25 - 45,Male,Hispanic,F,0,0,0,26.021362,10.772348,0.00053551793,0.00040480494,25 - 45,Male,Hispanic,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.40904528,0.24555972,0.00094652176,0.17314899,25 - 45,Male,Caucasian,F,1,0,1,49.90553,9.331269,1.0004735,138.34604,25 - 45,Male,Caucasian,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.26106322,0.15894055,5.066395e-07,0.263083,25 - 45,Male,African-American,F,1,0,0,38.36293,6.039741,0.00053551793,210.20332,25 - 45,Male,African-American,F,1,0,0,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.11219928,0.17881134,0.01158011,0.005427301,25 - 45,Male,Hispanic,M,1,0,1,26.751543,6.794831,12.240176,4.3364134,25 - 45,Male,Hispanic,M,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.016049623,0.069485664,0.00094890594,0.0026693642,Less than 25,Male,African-American,F,0,0,0,19.251871,2.6404552,1.0029936,2.132822,Less than 25,Male,African-American,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.21188834,0.094715565,0.0009428561,0.18688866,25 - 45,Male,African-American,F,1,0,1,34.52729,3.5991914,0.99659884,149.32405,25 - 45,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.018425673,0.09781593,0.00095155835,0.0027346313,Less than 25,Male,Hispanic,F,1,0,1,19.437202,3.7170053,1.0057971,2.1849704,Less than 25,Male,Hispanic,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.096523136,0.20967445,0.00095003843,5.066395e-07,25 - 45,Male,Caucasian,F,1,0,1,25.528803,7.967629,1.0041907,0.00040480494,25 - 45,Male,Caucasian,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.07692308,0.078947365,0.0009460738,0.0012515645,Less than 25,Male,Caucasian,M,1,1,1,24.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,42.72693586349487,N,Y,Medium-Low,High,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13839206,0.1968081,0.0009468496,0.27318242,25 - 45,Male,Caucasian,F,0,0,0,28.79458,7.478708,1.00082,218.27275,25 - 45,Male,Caucasian,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0006350279,5.066395e-07,0.0011096597,0.5489768,25 - 45,Male,Caucasian,F,1,0,1,18.049532,1.92523e-05,1.1729102,438.63245,25 - 45,Male,Caucasian,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.00034588575,5.066395e-07,5.066395e-07,0.7381133,Greater than 45,Male,Caucasian,M,0,0,0,18.02698,1.92523e-05,0.00053551793,589.7525,Greater than 45,Male,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,5.066395e-07,0.0013761222,0.9926586,Greater than 45,Female,Caucasian,M,0,0,0,18.0,1.92523e-05,1.4545612,793.1342,Greater than 45,Female,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.34615386,0.39473686,0.0009460738,0.0,Greater than 45,Male,African-American,F,1,0,1,45.0,15.000001,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,42.72693586349487,N,Y,Medium-Low,High,High
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16538861,0.16029024,0.00094634295,0.01579991,25 - 45,Male,African-American,F,1,0,1,30.90031,6.091029,1.0002844,12.624128,25 - 45,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.00058060884,5.066395e-07,0.0010822713,0.39295524,25 - 45,Male,Caucasian,M,0,0,0,18.045288,1.92523e-05,1.1439608,313.97125,25 - 45,Male,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0876368,0.23538393,0.037724137,0.08307776,25 - 45,Male,Caucasian,M,0,0,0,24.835669,8.94459,39.874413,66.37913,25 - 45,Male,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.121279776,0.27257994,0.050183505,5.066395e-07,25 - 45,Male,Hispanic,M,0,0,0,27.459822,10.358038,53.043964,0.00040480494,25 - 45,Male,Hispanic,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0012983084,5.066395e-07,5.066395e-07,0.38023785,25 - 45,Male,Caucasian,M,0,0,0,18.101269,1.92523e-05,0.00053551793,303.81003,25 - 45,Male,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.005305499,0.43853962,0.037715077,0.0,Greater than 45,Male,Caucasian,F,0,0,0,18.41383,16.664505,39.864838,0.0,Greater than 45,Male,Caucasian,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.07692308,0.05263158,0.0009460738,0.0012515645,Less than 25,Male,African-American,F,0,0,0,24.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,42.72693586349487,N,Y,High,Medium-Low,Medium-Low
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.28650963,0.042691022,5.066395e-07,0.17729431,Less than 25,Male,African-American,F,1,0,1,40.34775,1.6222589,0.00053551793,141.65816,Less than 25,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,8.046627e-07,7.4505806e-07,0.9228449,6.556511e-07,25 - 45,Male,African-American,M,1,0,1,18.000063,2.8312206e-05,975.447,0.0005238652,25 - 45,Male,African-American,M,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1396313,0.53087384,0.0019439757,0.0014035404,Greater than 45,Male,Caucasian,M,0,0,0,28.891241,20.173206,2.0547824,1.1214287,Greater than 45,Male,Caucasian,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16557181,0.31112581,0.007451117,0.009465992,Greater than 45,Male,Hispanic,M,0,0,0,30.9146,11.822781,7.8758307,7.563328,Greater than 45,Male,Hispanic,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.00049477816,5.066395e-07,0.0011054277,0.4523391,25 - 45,Male,Caucasian,F,1,0,1,18.038593,1.92523e-05,1.1684371,361.41895,25 - 45,Male,Caucasian,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04555112,0.13683656,0.0009518862,0.0013182461,25 - 45,Male,African-American,M,0,0,0,21.552986,5.199789,1.0061437,1.0532787,25 - 45,Male,African-American,M,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.19449794,0.16594252,0.00094532967,0.030564308,25 - 45,Male,African-American,F,1,0,1,33.170837,6.3058157,0.99921346,24.420883,25 - 45,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.46153846,0.55263156,0.0009460738,0.0,Greater than 45,Male,African-American,F,0,0,0,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,42.72693586349487,N,Y,Medium-Low,High,High
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.28966916,0.2502722,0.0009455979,0.0061033666,25 - 45,Male,African-American,F,1,0,1,40.594193,9.5103445,0.99949694,4.87659,25 - 45,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,8.85427e-05,5.066395e-07,0.0010132492,0.22091106,25 - 45,Male,African-American,F,0,0,0,18.006907,1.92523e-05,1.0710044,176.50793,25 - 45,Male,African-American,F,0,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03187743,5.066395e-07,0.0009621084,0.05434829,Less than 25,Male,African-American,F,1,0,1,20.486439,1.92523e-05,1.0169486,43.424282,Less than 25,Male,African-American,F,1,0,1,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.14055899,0.2322042,5.066395e-07,5.066395e-07,25 - 45,Male,African-American,F,1,0,0,28.9636,8.823759,0.00053551793,0.00040480494,25 - 45,Male,African-American,F,1,0,0,42.72693586349487,Y,Y,Medium-Low,Medium-Low,High
