,scaled_input_age,scaled_input_capital-gain,scaled_input_capital-loss,scaled_input_hours-per-week,scaled_input_workclass,scaled_input_education,scaled_input_marital-status,scaled_input_occupation,scaled_input_relationship,scaled_input_race,scaled_input_sex,scaled_input_native-country,scaled_input_class,origin_input_age,origin_input_capital-gain,origin_input_capital-loss,origin_input_hours-per-week,origin_input_workclass,origin_input_education,origin_input_marital-status,origin_input_occupation,origin_input_relationship,origin_input_race,origin_input_sex,origin_input_native-country,origin_input_class,scaled_adv_age,scaled_adv_capital-gain,scaled_adv_capital-loss,scaled_adv_hours-per-week,scaled_adv_workclass,scaled_adv_education,scaled_adv_marital-status,scaled_adv_occupation,scaled_adv_relationship,scaled_adv_race,scaled_adv_sex,scaled_adv_native-country,origin_adv_age,origin_adv_capital-gain,origin_adv_capital-loss,origin_adv_hours-per-week,origin_adv_workclass,origin_adv_education,origin_adv_marital-status,origin_adv_occupation,origin_adv_relationship,origin_adv_race,origin_adv_sex,origin_adv_native-country,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.6301369863013697,0.0,0.0,0.19387755102040813,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Female,United-States,<=50K,62.99999999999999,0.0,0.0,20.0,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Female,United-States,<=50K,0.930137,0.3,0.3,0.49387756,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Female,United-States,84.9,29999.701,1306.8,49.4,Private,HS-grad,Separated,Craft-repair,Not-in-family,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.3571428571428571,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,38.0,0.0,0.0,36.0,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,<=50K,0.5876712,0.3,0.3,0.6571429,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,59.899998,29999.701,1306.8,65.4,Private,HS-grad,Married-civ-spouse,Adm-clerical,Wife,White,Female,United-States,21.137832641601562,N,N,>50K,<=50K,>50K
0,0.6849315068493149,0.0,0.0,0.19387755102040813,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,67.0,0.0,0.0,20.0,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.3849315,0.3,0.3,0.49387756,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,45.1,29999.701,1306.8,49.4,Self-emp-inc,12th,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.1780821917808219,0.0,0.0,0.6020408163265305,Self-emp-not-inc,Assoc-voc,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,30.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,Assoc-voc,Never-married,Craft-repair,Own-child,White,Male,United-States,<=50K,0.47808218,0.3,0.3,0.90204084,Self-emp-not-inc,Assoc-voc,Never-married,Craft-repair,Own-child,White,Male,United-States,51.899998,29999.701,1306.8,89.4,Self-emp-not-inc,Assoc-voc,Never-married,Craft-repair,Own-child,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2191780821917808,0.0,0.0,0.6020408163265305,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,33.0,0.0,0.0,59.99999999999999,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.5191781,0.3,0.3,0.90204084,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,54.9,29999.701,1306.8,89.4,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,21.137832641601562,N,N,>50K,<=50K,>50K
0,0.4520547945205479,0.0,0.0,0.09183673469387754,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,<=50K,50.0,0.0,0.0,10.0,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,<=50K,0.7520548,0.3,0.3,0.39183673,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,71.9,29999.701,1306.8,39.399998,Private,HS-grad,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,36.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,<=50K,0.56027395,0.3,0.3,0.6979592,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,57.899998,29999.701,1306.8,69.4,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,<=50K,0.5739726,0.3,0.3,0.8510204,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,58.899998,29999.701,1306.8,84.4,Private,HS-grad,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.5753424657534245,0.0,0.0,0.24489795918367346,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,58.99999999999999,0.0,0.0,25.000000000000004,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,United-States,>50K,0.27534246,0.0,0.0,0.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,United-States,37.1,0.0,0.0,1.0,Self-emp-not-inc,Prof-school,Married-civ-spouse,Sales,Husband,White,Male,United-States,21.137832641601562,N,N,<=50K,>50K,<=50K
0,0.7671232876712328,0.011730117301173012,0.0,0.7551020408163265,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,73.0,1173.0,0.0,75.0,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,1.0,0.0,0.0,0.45510203,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,89.99999,0.0,0.0,45.6,Private,Bachelors,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,21.137832641601562,N,N,<=50K,>50K,<=50K
0,0.1095890410958904,0.0,0.0,0.47959183673469385,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,25.0,0.0,0.0,48.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,<=50K,0.40958905,0.3,0.3,0.77959186,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,46.9,29999.701,1306.8,77.4,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.5,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,50.00000000000001,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,<=50K,0.5876712,0.3,0.3,0.8,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,59.899998,29999.701,1306.8,79.4,Private,Some-college,Married-civ-spouse,Sales,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.6020408163265305,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,59.99999999999999,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5876712,0.3,0.3,0.90204084,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,59.899998,29999.701,1306.8,89.4,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,42.0,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,<=50K,0.6424658,0.3,0.3,0.6979592,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,63.9,29999.701,1306.8,69.4,Private,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2876712328767123,0.0,0.0,0.44897959183673464,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,38.0,0.0,0.0,45.0,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,<=50K,0.5876712,0.3,0.3,0.74897957,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,59.899998,29999.701,1306.8,74.399994,Private,HS-grad,Married-civ-spouse,Other-service,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.0,0.0,0.19387755102040813,State-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,23.0,0.0,0.0,20.0,State-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,<=50K,0.38219178,0.3,0.3,0.49387756,State-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,44.9,29999.701,1306.8,49.4,State-gov,Bachelors,Never-married,Prof-specialty,Own-child,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.27397260273972607,0.0,0.0,0.39795918367346933,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,37.00000000000001,0.0,0.0,40.0,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.5739726,0.3,0.3,0.6979592,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,58.899998,29999.701,1306.8,69.4,Local-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.3698630136986301,0.07688076880768807,0.0,0.6020408163265305,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,44.0,7688.0,0.0,59.99999999999999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.069863014,0.0,0.0,0.30204082,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,22.1,0.0,0.0,30.6,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.547945205479452,0.0,0.0,0.39795918367346933,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,57.00000000000001,0.0,0.0,40.0,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,<=50K,0.2479452,0.3,0.3,0.6979592,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,35.1,29999.701,1306.8,69.4,Federal-gov,HS-grad,Divorced,Adm-clerical,Not-in-family,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.4794520547945205,0.15024150241502415,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,Canada,>50K,52.0,15024.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,Canada,>50K,0.17945206,0.0,0.0,0.30204082,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,Canada,30.1,0.0,0.0,30.6,Private,Some-college,Married-civ-spouse,Transport-moving,Husband,White,Male,Canada,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.2465753424657534,0.0,0.0,0.6530612244897959,Self-emp-not-inc,Bachelors,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,35.0,0.0,0.0,65.0,Self-emp-not-inc,Bachelors,Separated,Craft-repair,Not-in-family,White,Male,United-States,<=50K,0.54657537,0.3,0.3,0.9530612,Self-emp-not-inc,Bachelors,Separated,Craft-repair,Not-in-family,White,Male,United-States,56.9,29999.701,1306.8,94.4,Self-emp-not-inc,Bachelors,Separated,Craft-repair,Not-in-family,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.0821917808219178,0.04650046500465005,0.0,0.5,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,Ireland,<=50K,23.0,4650.0,0.0,50.00000000000001,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,Ireland,<=50K,0.38219178,0.34650046,0.3,0.8,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,Ireland,44.9,34649.7,1306.8,79.4,Private,HS-grad,Divorced,Craft-repair,Not-in-family,White,Male,Ireland,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2054794520547945,0.0,0.0,0.5,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,Iran,<=50K,32.0,0.0,0.0,50.00000000000001,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,Iran,<=50K,0.50547945,0.3,0.3,0.8,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,Iran,53.9,29999.701,1306.8,79.4,Self-emp-inc,Bachelors,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,Iran,21.137832641601562,N,N,>50K,<=50K,>50K
0,0.2191780821917808,0.04416044160441605,0.0,0.39795918367346933,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,33.0,4416.0,0.0,40.0,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,<=50K,0.5191781,0.34416044,0.3,0.6979592,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,54.9,34415.7,1306.8,69.4,Private,HS-grad,Never-married,Handlers-cleaners,Own-child,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2465753424657534,0.0,0.0,0.6020408163265305,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,35.0,0.0,0.0,59.99999999999999,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,<=50K,0.54657537,0.3,0.3,0.90204084,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,56.9,29999.701,1306.8,89.4,Private,Some-college,Married-civ-spouse,Craft-repair,Husband,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.32876712328767127,0.0,0.0,0.39795918367346933,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,41.00000000000001,0.0,0.0,40.0,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.028767124,0.0,0.0,0.09795918,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,19.099998,0.0,0.0,10.6,State-gov,Masters,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,21.137832641601562,N,N,<=50K,>50K,<=50K
0,0.0410958904109589,0.0,0.0,0.19387755102040813,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,20.0,0.0,0.0,20.0,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,<=50K,0.3410959,0.3,0.3,0.49387756,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,41.899998,29999.701,1306.8,49.4,Private,Some-college,Never-married,Prof-specialty,Own-child,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,40.0,0.0,0.0,40.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,<=50K,0.6150685,0.3,0.3,0.6979592,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,61.9,29999.701,1306.8,69.4,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,El-Salvador,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.1095890410958904,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,<=50K,25.0,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,<=50K,0.40958905,0.3,0.3,0.6979592,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,46.9,29999.701,1306.8,69.4,Federal-gov,Some-college,Married-civ-spouse,Protective-serv,Husband,Black,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.4246575342465753,0.15024150241502415,0.0,0.5,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,48.0,15024.0,0.0,50.00000000000001,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.124657534,0.0,0.0,0.2,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,26.1,0.0,0.0,20.6,State-gov,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.2876712328767123,0.0,0.0,0.3571428571428571,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,38.0,0.0,0.0,36.0,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,<=50K,0.5876712,0.3,0.3,0.6571429,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,59.899998,29999.701,1306.8,65.4,Private,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,Mexico,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,31.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,White,Male,United-States,<=50K,0.49178082,0.3,0.3,0.6979592,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,White,Male,United-States,52.9,29999.701,1306.8,69.4,Private,HS-grad,Divorced,Machine-op-inspct,Other-relative,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,12th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,38.99999999999999,0.0,0.0,40.0,Private,12th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,<=50K,0.60136986,0.3,0.3,0.6979592,Private,12th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,60.9,29999.701,1306.8,69.4,Private,12th,Divorced,Adm-clerical,Unmarried,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.0,0.0,0.0,0.2959183673469387,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,17.0,0.0,0.0,29.999999999999996,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,<=50K,0.3,0.3,0.3,0.59591836,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,38.9,29999.701,1306.8,59.399998,Private,12th,Never-married,Other-service,Own-child,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.1917808219178082,0.0,0.5156106519742883,0.44897959183673464,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,31.0,0.0,2246.0,45.0,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.0,0.0,0.21561065,0.14897959,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,17.0,0.0,939.2,15.599999,Private,Bachelors,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.3150684931506849,0.0,0.0,0.39795918367346933,Private,HS-grad,Divorced,Other-service,Not-in-family,Black,Male,United-States,<=50K,40.0,0.0,0.0,40.0,Private,HS-grad,Divorced,Other-service,Not-in-family,Black,Male,United-States,<=50K,0.6150685,0.3,0.3,0.6979592,Private,HS-grad,Divorced,Other-service,Not-in-family,Black,Male,United-States,61.9,29999.701,1306.8,69.4,Private,HS-grad,Divorced,Other-service,Not-in-family,Black,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.0547945205479452,0.0,0.0,0.39795918367346933,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,21.0,0.0,0.0,40.0,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,<=50K,0.35479453,0.3,0.3,0.6979592,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,42.899998,29999.701,1306.8,69.4,Private,Some-college,Never-married,Sales,Own-child,Black,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.5068493150684932,0.0,0.0,0.5510204081632653,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,55.0,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,>50K,0.20684932,0.0,0.0,0.2510204,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,32.1,0.0,0.0,25.599998,Private,HS-grad,Married-civ-spouse,Exec-managerial,Husband,White,Male,United-States,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.5068493150684932,0.0,0.0,0.39795918367346933,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,54.00000000000001,0.0,0.0,40.0,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.20684932,0.0,0.0,0.09795918,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,32.1,0.0,0.0,10.6,Federal-gov,Some-college,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.1917808219178082,0.0,0.0,0.346938775510204,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,31.0,0.0,0.0,35.0,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,<=50K,0.49178082,0.3,0.3,0.6469388,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,52.9,29999.701,1306.8,64.4,Self-emp-not-inc,HS-grad,Divorced,Other-service,Not-in-family,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.2602739726027397,0.0,0.0,0.5,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,36.0,0.0,0.0,50.00000000000001,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,<=50K,0.56027395,0.3,0.3,0.8,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,57.899998,29999.701,1306.8,79.4,Local-gov,Some-college,Divorced,Handlers-cleaners,Not-in-family,White,Male,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.0273972602739726,0.0,0.0,0.21428571428571425,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,19.0,0.0,0.0,22.0,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,<=50K,0.32739726,0.3,0.3,0.51428574,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,40.899998,29999.701,1306.8,51.4,Private,Some-college,Never-married,Sales,Own-child,White,Female,United-States,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.30136986301369856,0.0,0.0,0.5,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,38.99999999999999,0.0,0.0,50.00000000000001,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,<=50K,0.60136986,0.3,0.3,0.8,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,60.9,29999.701,1306.8,79.4,Private,Masters,Never-married,Exec-managerial,Not-in-family,White,Male,United-States,21.137832641601562,N,N,>50K,<=50K,>50K
0,0.46575342465753417,0.0,0.0,0.39795918367346933,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,50.99999999999999,0.0,0.0,40.0,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,<=50K,0.76575345,0.3,0.3,0.6979592,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,72.9,29999.701,1306.8,69.4,Private,HS-grad,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,United-States,21.137832641601562,N,N,>50K,<=50K,>50K
0,0.4794520547945205,0.0,0.0,0.39795918367346933,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,<=50K,52.0,0.0,0.0,40.0,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,<=50K,0.779452,0.3,0.3,0.6979592,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,73.9,29999.701,1306.8,69.4,Private,11th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,Dominican-Republic,21.137832641601562,Y,Y,<=50K,<=50K,>50K
0,0.3424657534246575,1.0,0.0,0.5,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,42.0,99999.0,0.0,50.00000000000001,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,>50K,0.042465754,0.7,0.0,0.8,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,20.1,69999.3,0.0,79.4,Self-emp-not-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,United-States,21.137832641601562,Y,Y,>50K,>50K,<=50K
0,0.30136986301369856,0.0,0.0,0.39795918367346933,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,<=50K,38.99999999999999,0.0,0.0,40.0,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,<=50K,0.60136986,0.3,0.3,0.6979592,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,60.9,29999.701,1306.8,69.4,Private,HS-grad,Never-married,Sales,Not-in-family,White,Female,Poland,21.137832641601562,Y,Y,<=50K,<=50K,>50K
