,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.0,0.10627614,0.020478655,0.083715044,Less than 25,Male,Other,F,1,0,1,18.0,4.038493,21.645939,66.88832,Less than 25,Male,Other,F,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4503019,0.4579302,2.3946166e-05,0.036877584,Greater than 45,Male,African-American,F,0,0,0,53.123547,17.401348,0.025311098,29.465189,Greater than 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.28425217,0.21777213,0.0,0.1413279,Greater than 45,Male,African-American,F,0,0,0,40.17167,8.275341,0.0,112.921,Greater than 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.039544668,0.11430149,0.01432754,0.11555305,25 - 45,Male,Hispanic,M,0,0,0,21.084484,4.3434567,15.14421,92.32689,25 - 45,Male,Hispanic,M,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.014352638,0.04974993,0.04974993,0.04974993,Less than 25,Male,Hispanic,F,1,0,1,19.119505,1.8904973,52.585674,39.750195,Less than 25,Male,Hispanic,F,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0007348936,0.11464972,0.0890779,0.115901284,25 - 45,Male,Caucasian,F,0,0,0,18.057322,4.3566895,94.155334,92.605125,25 - 45,Male,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11446034,0.15477045,0.046147466,0.15602201,25 - 45,Male,Caucasian,F,0,0,0,26.927906,5.881277,48.77787,124.66159,25 - 45,Male,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.055364136,0.03505422,0.0075191353,0.00999,Less than 25,Male,African-American,F,1,0,1,22.318403,1.3320605,7.947726,7.9820104,Less than 25,Male,African-American,F,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.02757194,0.12627421,0.015809877,0.12627421,25 - 45,Male,Other,F,0,0,0,20.15061,4.79842,16.71104,100.8931,25 - 45,Male,Other,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.22264177,0.111366324,0.08599661,0.08505054,25 - 45,Male,Caucasian,M,1,1,1,35.36606,4.2319202,90.89842,67.95538,25 - 45,Male,Caucasian,M,1,1,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0038718334,0.060230736,0.053412475,0.0614823,Less than 25,Female,African-American,M,0,0,0,18.302002,2.288768,56.456985,49.124355,Less than 25,Female,African-American,M,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.076743074,0.1175889,0.050483197,0.039893106,25 - 45,Male,African-American,M,0,0,0,23.98596,4.468378,53.36074,31.874592,25 - 45,Male,African-American,M,0,0,0,1990.623787164688,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.23725343,0.2452027,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,36.505768,9.317703,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.056157432,0.004130781,0.056157432,Less than 25,Female,African-American,M,0,0,0,18.0,2.1339824,4.3662357,44.86979,Less than 25,Female,African-American,M,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.10841858,0.16418602,0.021242758,0.0351102,25 - 45,Male,African-American,F,1,0,0,26.456648,6.2390685,22.453596,28.053051,25 - 45,Male,African-American,F,1,0,0,1990.623787164688,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.15596564,0.13958092,0.0140550425,0.24593095,25 - 45,Female,Caucasian,F,0,0,0,30.16532,5.304075,14.85618,196.49884,25 - 45,Female,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.03034817,0.12349799,0.036160506,0.12349799,25 - 45,Male,Caucasian,F,0,0,0,20.367157,4.6929235,38.221657,98.6749,25 - 45,Male,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.195869,0.1529839,0.04772075,0.04772075,25 - 45,Male,Caucasian,M,1,1,1,33.277782,5.8133883,50.44083,38.12888,25 - 45,Male,Caucasian,M,1,1,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.009152333,0.0036681795,0.0046142535,0.0061713085,Less than 25,Male,Caucasian,M,1,1,1,18.713882,0.13939083,4.877266,4.9308753,Less than 25,Male,Caucasian,M,1,1,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.3595416,0.35705763,0.022530466,0.0,25 - 45,Male,Caucasian,F,1,0,1,46.044243,13.56819,23.814703,0.0,25 - 45,Male,Caucasian,F,1,0,1,1990.623787164688,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.18594405,0.12782115,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,32.503635,4.8572035,0.0,0.0,Less than 25,Male,African-American,M,1,1,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.032766223,0.08329316,0.027449407,0.05697737,25 - 45,Male,African-American,F,0,0,0,20.555765,3.1651402,29.014023,45.524918,25 - 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.021015985,0.03094083,0.005571115,0.004625041,Less than 25,Male,African-American,M,1,0,1,19.639248,1.1757516,5.8886685,3.6954079,Less than 25,Male,African-American,M,1,0,1,1990.623787164688,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.087589614,0.06625654,0.06720261,0.06625654,25 - 45,Male,African-American,M,1,0,1,24.83199,2.5177484,71.033165,52.938972,25 - 45,Male,African-American,M,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.03689486,0.07848975,0.07848975,0.079741314,25 - 45,Male,Caucasian,M,1,0,1,20.8778,2.9826105,82.96367,63.71331,25 - 45,Male,Caucasian,M,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11069313,0.096459374,0.24707702,0.1126309,25 - 45,Male,African-American,M,0,0,0,26.634064,3.6654563,261.1604,89.99209,25 - 45,Male,African-American,M,0,0,0,1990.623787164688,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.27068147,0.33728075,0.0,0.13676696,Greater than 45,Female,Caucasian,F,0,0,0,39.113155,12.8166685,0.0,109.276794,Greater than 45,Female,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14008206,0.10350768,0.02867999,0.11977802,25 - 45,Male,African-American,F,0,0,0,28.9264,3.933292,30.314749,95.70264,25 - 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21935052,0.22329457,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.10934,8.485193,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1990.623787164688,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.1925318,0.22582176,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,33.01748,8.581227,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.006779983,0.031681556,0.019793903,0.034184687,Less than 25,Male,African-American,F,0,0,0,18.52884,1.2038991,20.922155,27.313564,Less than 25,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.1876473,0.21721101,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,32.63649,8.254019,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3928766,0.2117118,0.04180692,0.14277694,Greater than 45,Male,African-American,F,1,0,0,48.644375,8.045048,44.189915,114.07877,Greater than 45,Male,African-American,F,1,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.10338192,0.105120115,0.0066311224,0.0,Less than 25,Male,Caucasian,F,1,1,1,26.06379,3.9945643,7.0090966,0.0,Less than 25,Male,Caucasian,F,1,1,1,1990.623787164688,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.1329051,0.1376752,0.0105368495,0.10256552,25 - 45,Female,African-American,F,0,0,0,28.366596,5.2316575,11.13745,81.94985,25 - 45,Female,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,High,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,High,0.22275545,0.20571959,0.00059555186,0.0077089174,25 - 45,Male,African-American,F,1,0,1,35.374924,7.8173447,0.6294983,6.159425,25 - 45,Male,African-American,F,1,0,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,High,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,High,0.2423537,0.25157344,0.039503533,0.0,25 - 45,Male,Caucasian,M,1,1,1,36.903587,9.559791,41.755234,0.0,25 - 45,Male,Caucasian,M,1,1,1,1990.623787164688,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.18186009,0.1845367,0.05317972,0.0,Less than 25,Male,African-American,F,1,0,1,32.185085,7.0123944,56.210964,0.0,Less than 25,Male,African-American,F,1,0,1,1990.623787164688,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.026312185,0.03779038,0.023129648,0.03779038,Less than 25,Male,African-American,M,0,0,0,20.052351,1.4360344,24.448038,30.194513,Less than 25,Male,African-American,M,0,0,0,1990.623787164688,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.026624441,0.0509734,0.0067138206,0.025909174,Less than 25,Male,African-American,F,0,0,0,20.076706,1.9369892,7.0965085,20.70143,Less than 25,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.31953424,0.16764522,0.08032659,0.16764522,Greater than 45,Male,Caucasian,M,1,1,1,42.923668,6.370518,84.905205,133.94853,Greater than 45,Male,Caucasian,M,1,1,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.191109,0.25221086,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,32.9065,9.584013,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5235977,0.4224212,0.0,0.02893589,Greater than 45,Male,African-American,F,1,0,1,58.840622,16.052006,0.0,23.119776,Greater than 45,Male,African-American,F,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14326318,0.12866665,0.017424645,0.028409753,25 - 45,Male,African-American,F,1,0,1,29.174528,4.889333,18.41785,22.699392,25 - 45,Male,African-American,F,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.21459551,0.14572838,0.07013235,0.09434837,25 - 45,Male,Caucasian,F,1,0,1,34.73845,5.5376782,74.1299,75.384346,25 - 45,Male,Caucasian,F,1,0,1,1990.623787164688,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14222035,0.17964202,0.01774294,0.1495386,25 - 45,Male,Caucasian,F,0,0,0,29.093185,6.826397,18.754288,119.481346,25 - 45,Male,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.16490802,0.20756163,0.0,0.19125836,Greater than 45,Female,Caucasian,F,0,0,0,30.862825,7.887342,0.0,152.81543,Greater than 45,Female,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.046161003,0.0955394,0.023737518,0.06922361,25 - 45,Female,African-American,M,0,0,0,21.60056,3.6304972,25.090557,55.309666,25 - 45,Female,African-American,M,0,0,0,1990.623787164688,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.110419944,0.1351941,0.05624673,0.05624673,25 - 45,Male,African-American,F,0,0,0,26.612755,5.1373754,59.452797,44.94114,25 - 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.40485042,0.3987933,0.0,0.056688048,Greater than 45,Male,African-American,F,0,0,0,49.57833,15.154146,0.0,45.29375,Greater than 45,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,0.3912148,0.43334663,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,48.51475,16.467173,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.105280355,0.0801381,0.10653192,25 - 45,Male,Other,M,0,0,0,18.0,4.0006533,84.70597,85.119,25 - 45,Male,Other,M,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0169495,0.03433255,0.035278626,0.03433255,Less than 25,Male,African-American,F,0,0,0,19.322062,1.304637,37.28951,27.431707,Less than 25,Male,African-American,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.036724314,0.054368805,0.004575446,0.0017372246,Less than 25,Male,Caucasian,F,1,1,1,20.864496,2.0660145,4.836246,1.3880424,Less than 25,Male,Caucasian,F,1,1,1,1990.623787164688,N,N,High,Medium-Low,High
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25513843,0.2718521,0.027161283,0.22047211,Greater than 45,Male,Caucasian,F,0,0,0,37.900795,10.33038,28.709476,176.15721,Greater than 45,Male,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29011354,0.35563543,0.0,0.17142493,Greater than 45,Male,Caucasian,F,0,0,0,40.628857,13.514147,0.0,136.96852,Greater than 45,Male,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.23304981,0.26964927,0.0,0.16814078,Greater than 45,Female,Caucasian,F,0,0,0,36.177883,10.246672,0.0,134.34448,Greater than 45,Female,Caucasian,F,0,0,0,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.26124817,0.2819367,0.01238749,0.10148088,Greater than 45,Female,Caucasian,F,1,0,1,38.377357,10.713594,13.093576,81.08322,Greater than 45,Female,Caucasian,F,1,0,1,1990.623787164688,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,High,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.453826,0.41661933,0.032641243,0.0,Greater than 45,Male,African-American,F,1,0,1,53.398426,15.831534,34.501793,0.0,Greater than 45,Male,African-American,F,1,0,1,1990.623787164688,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.063703775,0.065176114,0.029230779,0.03886032,25 - 45,Male,African-American,F,1,0,1,22.968893,2.4766924,30.896933,31.049397,25 - 45,Male,African-American,F,1,0,1,1990.623787164688,Y,Y,Medium-Low,Medium-Low,High
