,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.41025641025641024,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,4.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19465134,0.24192087,0.21938938,0.21685664,Greater than 45,Male,Caucasian,F,0,0,0,33.182804,9.192993,231.89458,173.26846,Greater than 45,Male,Caucasian,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,61.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.27050075,0.2807813,0.2791701,0.28203288,Greater than 45,Male,Caucasian,M,0,0,0,39.09906,10.669689,295.0828,225.34427,Greater than 45,Male,Caucasian,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.2894736842105263,0.06433301797540208,0.08135168961201503,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,11.000000000000002,68.0,65.0,25 - 45,Male,African-American,F,1,0,1,High,0.21846123,0.2120381,0.0,0.003916106,25 - 45,Male,African-American,F,1,0,1,35.039974,8.057447,0.0,3.128969,25 - 45,Male,African-American,F,1,0,1,135.7564833164215,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.29406875,0.1802902,0.18123628,0.18154177,Greater than 45,Male,African-American,F,1,0,1,40.937363,6.851028,191.56676,145.05188,Greater than 45,Male,African-American,F,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Native American,M,1,0,1,High,21.0,0.0,1.0,1.0,Less than 25,Male,Native American,M,1,0,1,High,0.0641574,0.0,7.633632e-05,0.0,Less than 25,Male,Native American,M,1,0,1,23.004276,0.0,0.08068749,0.0,Less than 25,Male,Native American,M,1,0,1,135.7564833164215,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0725907384230288,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,1.0,58.00000000000001,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.03151668,0.11085849,0.03025532,0.13081765,25 - 45,Male,African-American,F,0,0,0,20.458302,4.2126226,31.979874,104.5233,25 - 45,Male,African-American,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,40.0,4.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.20843308,0.17888139,0.07456429,0.114919856,25 - 45,Male,Caucasian,F,1,1,1,34.257782,6.797493,78.81446,91.82097,25 - 45,Male,Caucasian,F,1,1,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.013245033112582781,0.010012515644555695,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,14.0,8.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0059369337,0.11012244,0.0654115,0.09381917,25 - 45,Male,African-American,F,0,0,0,18.463081,4.184653,69.13995,74.96152,25 - 45,Male,African-American,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.15789473684210525,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,6.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29282084,0.32661235,0.16748796,0.16871762,Greater than 45,Male,Caucasian,F,0,0,0,40.840027,12.411269,177.03477,134.80537,Greater than 45,Male,Caucasian,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.23684210526315788,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,63.0,9.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.47873312,0.33503205,0.09757604,0.09944152,Greater than 45,Male,African-American,F,1,0,1,55.341183,12.731217,103.13787,79.45377,Greater than 45,Male,African-American,F,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.39473684210526316,0.030274361400189215,0.025031289111389236,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,15.000000000000002,32.0,20.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.43153232,0.46320453,0.09874204,0.09349896,Greater than 45,Male,Caucasian,F,0,0,0,51.65952,17.601772,104.37033,74.705666,Greater than 45,Male,Caucasian,F,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.12961210974456008,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,2.0,137.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.060616184,0.056117963,0.13309848,0.003486381,Less than 25,Male,African-American,M,1,0,1,22.728062,2.1324825,140.68509,2.7856183,Less than 25,Male,African-American,M,1,0,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1100408,0.21182156,0.12068899,0.1692025,25 - 45,Male,Caucasian,F,0,0,0,26.583183,8.049219,127.56826,135.19281,25 - 45,Male,Caucasian,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.14140134,0.1696648,0.03903192,0.038085844,25 - 45,Male,Caucasian,F,1,1,1,29.029305,6.4472623,41.256737,30.43059,25 - 45,Male,Caucasian,F,1,1,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.12120327,0.105865374,0.12120327,Less than 25,Male,Caucasian,M,0,0,0,18.0,4.6057243,111.899704,96.841415,Less than 25,Male,Caucasian,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.12413916,0.12413916,0.1329001,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.717288,131.21509,106.18718,Less than 25,Male,Hispanic,F,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.21072432,0.11380209,0.18440853,25 - 45,Female,Other,F,0,0,0,18.0,8.0075245,120.28881,147.34242,25 - 45,Female,Other,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.014934611,0.13891155,0.08687298,0.13891155,25 - 45,Female,Caucasian,M,1,0,1,19.1649,5.278639,91.82474,110.990326,25 - 45,Female,Caucasian,M,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.012155215,0.09243318,0.009136391,0.06605152,Less than 25,Male,Hispanic,F,1,0,1,18.948107,3.5124607,9.657166,52.775166,Less than 25,Male,Hispanic,F,1,0,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.3205034,0.2186329,0.19326319,0.19231711,Greater than 45,Male,Caucasian,F,1,1,1,42.999264,8.30805,204.27919,153.66138,Greater than 45,Male,Caucasian,F,1,1,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.05773394,0.13524853,0.10893273,0.10893273,25 - 45,Male,Caucasian,F,1,0,1,22.503246,5.139444,115.1419,87.037254,25 - 45,Male,Caucasian,F,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1416686,0.23012628,0.19867831,0.23137784,Greater than 45,Male,Caucasian,M,0,0,0,29.050152,8.744799,210.00298,184.8709,Greater than 45,Male,Caucasian,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3140494,0.32900056,0.25099927,0.2500532,Greater than 45,Male,Caucasian,M,0,0,0,42.495853,12.502022,265.30624,199.79251,Greater than 45,Male,Caucasian,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14280784,0.16488448,0.12402633,0.16613604,25 - 45,Male,African-American,F,0,0,0,29.139011,6.26561,131.09583,132.74269,25 - 45,Male,African-American,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07573044,0.105781026,0.02683366,0.02683366,25 - 45,Male,African-American,F,1,0,1,23.906973,4.019679,28.36318,21.440096,25 - 45,Male,African-American,F,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.116963685,0.0886909,0.11821525,25 - 45,Male,African-American,M,0,0,0,18.0,4.44462,93.74628,94.45398,25 - 45,Male,African-American,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.029778738,0.022178076,0.0005551004,0.0,Less than 25,Female,African-American,F,1,0,1,20.32274,0.8427669,0.5867411,0.0,Less than 25,Female,African-American,F,1,0,1,135.7564833164215,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06603825,0.1775515,0.1775515,0.1775515,25 - 45,Male,Caucasian,F,0,0,0,23.150982,6.746957,187.67192,141.86365,25 - 45,Male,Caucasian,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.41907194,0.36770266,0.13896911,0.18349214,Greater than 45,Male,African-American,M,0,0,0,50.687614,13.972701,146.89035,146.61021,Greater than 45,Male,African-American,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.16865745,0.14699325,0.16865745,25 - 45,Female,Caucasian,M,0,0,0,18.0,6.408983,155.37187,134.75731,25 - 45,Female,Caucasian,M,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.024003353,0.11769706,0.09232734,0.09763909,25 - 45,Male,African-American,F,0,0,0,19.872261,4.4724884,97.59,78.01363,25 - 45,Male,African-American,F,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.1628396,0.25281492,0.03791538,0.043540157,25 - 45,Male,African-American,M,1,0,0,30.701488,9.606967,40.076557,34.788586,25 - 45,Male,African-American,M,1,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.08318211,0.12464515,0.019381987,0.019381987,25 - 45,Female,African-American,F,1,0,1,24.488205,4.7365155,20.486761,15.486208,25 - 45,Female,African-American,F,1,0,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17668812,0.35705006,0.042206675,0.05377625,25 - 45,Male,Hispanic,F,0,0,0,31.781673,13.567903,44.612453,42.967224,25 - 45,Male,Hispanic,F,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11923004,0.31059456,0.21644388,0.048688196,25 - 45,Male,Caucasian,M,0,0,0,27.299944,11.802593,228.78119,38.901867,25 - 45,Male,Caucasian,M,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14104405,0.18081832,0.098314375,0.1294383,25 - 45,Male,Caucasian,F,1,0,1,29.001434,6.871096,103.9183,103.421196,25 - 45,Male,Caucasian,F,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.02862802,0.08878088,0.010779593,0.011085084,Less than 25,Male,Caucasian,F,1,0,1,20.232985,3.3736734,11.39403,8.856982,Less than 25,Male,Caucasian,F,1,0,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.111337185,0.18488413,0.13225256,0.13225256,25 - 45,Male,African-American,M,0,0,0,26.6843,7.025597,139.79095,105.66979,25 - 45,Male,African-American,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.26839277,0.2343063,0.12904315,0.15031974,Greater than 45,Male,Caucasian,M,1,1,1,38.934635,8.90364,136.3986,120.10547,Greater than 45,Male,Caucasian,M,1,1,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07261147,0.21416315,0.065120414,0.02995263,25 - 45,Male,African-American,M,0,0,0,23.663694,8.1382,68.832275,23.932152,25 - 45,Male,African-American,M,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.29339454,0.16814394,0.16814394,0.16814394,Greater than 45,Male,African-American,M,1,1,1,40.884773,6.3894696,177.72815,134.34702,Greater than 45,Male,African-American,M,1,1,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.43165135,0.35107464,0.32570493,0.32851356,Greater than 45,Male,Caucasian,M,0,0,0,51.668804,13.340837,344.2701,262.48233,Greater than 45,Male,Caucasian,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1395634,0.18094943,0.18103756,0.182201,25 - 45,Male,African-American,M,0,0,0,28.885944,6.8760786,191.3567,145.5786,25 - 45,Male,African-American,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.039099388,0.025003178,0.025003178,0.047531337,Less than 25,Male,Caucasian,F,1,1,1,21.049751,0.95012075,26.42836,37.97754,Less than 25,Male,Caucasian,F,1,1,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.21001573,0.20511054,0.22127981,25 - 45,Male,Other,M,0,0,0,18.0,7.9805975,216.80183,176.80257,25 - 45,Male,Other,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.017243238,0.021218302,0.022164376,0.022469867,Less than 25,Male,Caucasian,F,1,1,1,19.344973,0.80629545,23.427746,17.953424,Less than 25,Male,Caucasian,F,1,1,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.02257168,0.13127448,0.13127448,0.13252604,25 - 45,Male,Caucasian,M,1,0,1,19.76059,4.98843,138.75713,105.888306,25 - 45,Male,Caucasian,M,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.031159554,0.032943018,0.033726294,0.03419458,Less than 25,Male,African-American,M,1,0,1,20.430447,1.2518346,35.648693,27.32147,Less than 25,Male,African-American,M,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06693514,0.1807032,0.07343138,0.024060024,25 - 45,Male,Caucasian,F,1,0,1,23.220942,6.866721,77.61697,19.223959,25 - 45,Male,Caucasian,F,1,0,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.32619792,0.291211,0.107049,0.21226364,Greater than 45,Male,African-American,M,0,0,0,43.443436,11.066018,113.150795,169.59865,Greater than 45,Male,African-American,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.07672924,0.2606527,0.102757946,0.102757946,25 - 45,Male,Caucasian,M,0,0,0,23.984879,9.904802,108.61515,82.1036,25 - 45,Male,Caucasian,M,0,0,0,135.7564833164215,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11580758,0.1702923,0.008304881,0.0136491265,25 - 45,Male,African-American,M,1,0,1,27.032991,6.4711075,8.778259,10.905652,25 - 45,Male,African-American,M,1,0,1,135.7564833164215,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16970266,0.32489923,0.036371626,0.03667712,25 - 45,Male,Caucasian,F,0,0,0,31.236809,12.34617,38.44481,29.305017,25 - 45,Male,Caucasian,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.15227067,0.24583998,0.2772347,0.22202733,Greater than 45,Female,Hispanic,F,0,0,0,29.877111,9.341919,293.03708,177.39984,Greater than 45,Female,Hispanic,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.4133713,0.35653427,0.00024324842,0.0,25 - 45,Male,African-American,F,1,0,1,50.24296,13.548303,0.25711358,0.0,25 - 45,Male,African-American,F,1,0,1,135.7564833164215,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.21585621,0.16201155,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,34.836784,6.156439,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,135.7564833164215,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.042795733,0.18932304,0.13763753,0.13669145,25 - 45,Male,Caucasian,F,0,0,0,21.338068,7.1942754,145.48286,109.21647,25 - 45,Male,Caucasian,F,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.123150125,0.25066903,0.17266776,0.17172168,25 - 45,Male,Caucasian,M,0,0,0,27.60571,9.525423,182.50981,137.20563,25 - 45,Male,Caucasian,M,0,0,0,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.1746862,0.16202097,0.08058392,0.06047956,25 - 45,Female,African-American,F,1,0,1,31.625523,6.156797,85.17721,48.323166,25 - 45,Female,African-American,F,1,0,1,135.7564833164215,Y,Y,Medium-Low,Medium-Low,High
