,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.036182236,0.063926466,0.0118560195,0.041392345,Less than 25,Male,Hispanic,F,1,0,1,20.822214,2.4292057,12.531813,33.072483,Less than 25,Male,Hispanic,F,1,0,1,114.35872220993042,N,N,High,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.48158,0.06858616,0.017560642,0.03668723,Greater than 45,Male,Caucasian,F,1,1,1,55.56324,2.6062741,18.5616,29.313095,Greater than 45,Male,Caucasian,F,1,1,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.19135998,0.009616772,0.010075906,0.028574752,25 - 45,Male,Caucasian,F,1,0,1,32.92608,0.36543733,10.650233,22.831226,25 - 45,Male,Caucasian,F,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3411036,0.18317261,0.012096881,0.12169884,Greater than 45,Male,Caucasian,M,0,0,0,44.60608,6.9605594,12.786403,97.23737,Greater than 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.63282025,0.2971,0.21909872,0.07644042,Greater than 45,Male,Caucasian,M,0,0,0,67.35998,11.289801,231.58734,61.075893,Greater than 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.31792888,0.045344096,0.046439786,0.04065752,25 - 45,Male,African-American,F,0,0,0,42.798454,1.7230756,49.086853,32.48536,25 - 45,Male,African-American,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.10292593,0.07917429,0.0,0.0007143313,25 - 45,Male,African-American,F,1,0,1,26.028221,3.008623,0.0,0.5707507,25 - 45,Male,African-American,F,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.068286836,0.041942157,0.060649924,0.068932004,25 - 45,Male,African-American,M,0,0,0,23.326372,1.593802,64.10697,55.07667,25 - 45,Male,African-American,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.047595568,0.03334414,0.011276084,0.014726699,Less than 25,Female,African-American,F,1,0,1,21.712456,1.2670772,11.91882,11.766633,Less than 25,Female,African-American,F,1,0,1,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.389725,0.19524673,0.09597231,0.052202858,25 - 45,Male,Caucasian,F,0,0,0,48.398552,7.4193754,101.442726,41.710083,25 - 45,Male,Caucasian,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.6056472,0.18746279,1.1681113e-05,0.0092863105,Greater than 45,Male,African-American,M,0,0,0,65.24048,7.123586,0.012346936,7.419762,Greater than 45,Male,African-American,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.15818563,0.018403796,0.008778762,0.023975635,25 - 45,Female,Caucasian,M,0,0,0,30.338478,0.6993443,9.279152,19.156532,25 - 45,Female,Caucasian,M,0,0,0,114.35872220993042,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08154383,0.07137792,0.019182788,0.033830404,25 - 45,Male,African-American,F,0,0,0,24.360418,2.7123609,20.276207,27.030493,25 - 45,Male,African-American,F,0,0,0,114.35872220993042,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,High,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,High,0.21244508,0.2085866,0.0009460599,0.004017547,25 - 45,Male,African-American,M,1,0,0,34.570717,7.926291,0.9999853,3.2100198,25 - 45,Male,African-American,M,1,0,0,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.102109104,0.10459542,0.0,0.0021428603,25 - 45,Female,African-American,F,1,0,1,25.96451,3.974626,0.0,1.7121454,25 - 45,Female,African-American,F,1,0,1,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,High,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.20660953,0.3036451,0.013090419,0.0003712998,25 - 45,Male,Hispanic,F,0,0,0,34.115543,11.538514,13.836573,0.29666853,25 - 45,Male,Hispanic,F,0,0,0,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.16531233,0.27817982,0.18062398,0.0020855498,25 - 45,Male,Caucasian,M,0,0,0,30.894361,10.570833,190.91954,1.6663543,25 - 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.39362058,0.0969294,0.0229172,0.09481773,25 - 45,Male,Caucasian,F,1,0,1,48.702408,3.6833172,24.22348,75.75936,25 - 45,Male,Caucasian,F,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.06041609,0.08512953,0.012819542,0.008897828,Less than 25,Male,Caucasian,F,1,0,1,22.712456,3.2349222,13.550256,7.1093645,Less than 25,Male,Caucasian,F,1,0,1,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.24329281,0.053345043,0.00026825035,0.00071433675,25 - 45,Male,African-American,M,0,0,0,36.976837,2.0271115,0.28354064,0.57075506,25 - 45,Male,African-American,M,0,0,0,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.5476622,0.2554895,0.112785526,0.018612944,Greater than 45,Male,Caucasian,M,1,1,1,60.71765,9.708601,119.2143,14.871742,Greater than 45,Male,Caucasian,M,1,1,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.10283037,0.18414181,0.046020664,0.0007143289,25 - 45,Male,African-American,M,0,0,0,26.02077,6.997389,48.64384,0.5707488,25 - 45,Male,African-American,M,0,0,0,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.4370155,0.04019463,0.05238614,0.010948446,Greater than 45,Male,African-American,M,1,1,1,52.08721,1.527396,55.372147,8.747808,Greater than 45,Male,African-American,M,1,1,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.82260424,0.13147126,0.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,82.16313,4.995908,0.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.43028823,0.10977542,0.03559653,0.11102698,25 - 45,Male,African-American,M,0,0,0,51.562485,4.171466,37.625534,88.710556,25 - 45,Male,African-American,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.04418702,0.018555395,0.004933516,0.038335633,Less than 25,Male,Caucasian,F,1,1,1,21.446589,0.705105,5.2147264,30.63017,Less than 25,Male,Caucasian,F,1,1,1,114.35872220993042,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.15830247,0.0133921495,0.00475082,0.02433807,25 - 45,Male,Other,M,0,0,0,30.347593,0.50890166,5.0216165,19.446117,25 - 45,Male,Other,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,High,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.04490175,0.0055142003,0.0045388117,0.005637703,Less than 25,Male,Caucasian,F,1,1,1,21.502337,0.2095396,4.797524,4.5045247,Less than 25,Male,Caucasian,F,1,1,1,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.19043408,0.0029813536,0.021161087,0.014766298,25 - 45,Male,Caucasian,M,1,0,1,32.85386,0.113291435,22.36727,11.798272,25 - 45,Male,Caucasian,M,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.11056316,0.007997117,0.02141314,0.021268066,Less than 25,Male,African-American,M,1,0,1,26.623926,0.30389044,22.63369,16.993185,Less than 25,Male,African-American,M,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09018014,0.15776552,0.06597819,0.0019660397,25 - 45,Male,Caucasian,F,1,0,1,25.034052,5.99509,69.738945,1.5708656,25 - 45,Male,Caucasian,F,1,0,1,114.35872220993042,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5270505,0.09894967,0.011010257,0.020002306,Greater than 45,Male,African-American,M,0,0,0,59.109936,3.7600875,11.637841,15.981842,Greater than 45,Male,African-American,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.17917606,0.15807363,0.00054001395,0.00039242036,25 - 45,Male,Caucasian,M,0,0,0,31.97573,6.0067983,0.57079476,0.31354386,25 - 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1266735,0.15933478,0.00046610794,0.0048234137,25 - 45,Male,African-American,M,1,0,1,27.880533,6.054722,0.4926761,3.8539076,25 - 45,Male,African-American,M,1,0,1,114.35872220993042,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.22440425,0.2715718,0.00051302597,0.016312115,25 - 45,Male,Caucasian,F,0,0,0,35.50353,10.319728,0.54226846,13.03338,25 - 45,Male,Caucasian,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.36845976,0.041336358,0.042689934,0.006267306,Greater than 45,Female,Hispanic,F,0,0,0,46.73986,1.5707816,45.12326,5.0075774,Greater than 45,Female,Hispanic,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.40457463,0.5845071,0.11900857,0.0,25 - 45,Male,African-American,F,1,0,1,49.55682,22.21127,125.79206,0.0,25 - 45,Male,African-American,F,1,0,1,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.14389315,0.23144934,0.0053993776,0.009067677,25 - 45,Male,African-American,F,1,1,1,29.223665,8.795074,5.707142,7.245074,25 - 45,Male,African-American,F,1,1,1,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15991482,0.07152398,0.0086140195,0.00033998388,25 - 45,Male,Caucasian,F,0,0,0,30.473354,2.7179112,9.105019,0.27164713,25 - 45,Male,Caucasian,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3447124,0.18408671,0.052470405,0.091403395,25 - 45,Male,Caucasian,M,0,0,0,44.88757,6.995295,55.461216,73.03131,25 - 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,High,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,High,0.4612707,0.38772142,0.06186927,0.253771,25 - 45,Female,African-American,F,1,0,1,53.979115,14.733414,65.39582,202.76303,25 - 45,Female,African-American,F,1,0,1,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06700513,0.052245863,0.05489815,0.073587105,25 - 45,Male,Caucasian,F,0,0,0,23.226398,1.9853427,58.027344,58.796097,25 - 45,Male,Caucasian,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.07793788,0.027670093,0.0021598197,0.0027128553,Less than 25,Male,Caucasian,M,1,0,1,24.079155,1.0514635,2.2829294,2.1675713,Less than 25,Male,Caucasian,M,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.40388963,0.1351935,0.13560489,0.0,25 - 45,Male,Caucasian,M,0,0,0,49.50339,5.137353,143.33437,0.0,25 - 45,Male,Caucasian,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,High,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,High,0.0,0.18410166,0.096249476,0.07289843,25 - 45,Female,African-American,F,0,0,0,18.0,6.995863,101.735695,58.245846,25 - 45,Female,African-American,F,0,0,0,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.05114758,0.026985928,0.0004912191,0.0006701396,Less than 25,Male,African-American,F,1,0,1,21.98951,1.0254653,0.5192186,0.5354416,Less than 25,Male,African-American,F,1,0,1,114.35872220993042,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,High,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,High,0.07817958,0.024582686,0.00047148316,0.014459451,Less than 25,Male,Hispanic,F,0,0,0,24.098007,0.93414205,0.4983577,11.553102,Less than 25,Male,Hispanic,F,0,0,0,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.23639594,0.09140193,0.013598934,0.2507279,Greater than 45,Male,Hispanic,F,0,0,0,36.438885,3.4732733,14.374073,200.33159,Greater than 45,Male,Hispanic,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.42573732,0.10513095,0.039208524,0.06719533,Greater than 45,Female,Caucasian,M,0,0,0,51.20751,3.994976,41.44341,53.68907,Greater than 45,Female,Caucasian,M,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16309518,0.13119097,0.0004425082,0.0048230686,25 - 45,Male,Caucasian,F,1,0,1,30.721422,4.9852567,0.46773118,3.8536317,25 - 45,Male,Caucasian,F,1,0,1,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29099193,0.019964317,0.035641585,0.0088384,25 - 45,Male,Caucasian,F,0,0,0,40.697372,0.75864404,37.673157,7.061882,25 - 45,Male,Caucasian,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.18610449,0.057942484,0.0001983457,0.0007028919,25 - 45,Male,Hispanic,F,0,0,0,32.51615,2.2018144,0.20965141,0.56161064,25 - 45,Male,Hispanic,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20529905,0.34254384,0.0012627121,0.0019658576,25 - 45,Male,African-American,F,1,0,1,34.013325,13.016666,1.3346866,1.5707202,25 - 45,Male,African-American,F,1,0,1,114.35872220993042,N,N,High,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09028291,0.052337408,0.00040605984,0.0010432324,25 - 45,Male,African-American,F,1,0,0,25.042067,1.9888215,0.42920527,0.8335427,25 - 45,Male,African-American,F,1,0,0,114.35872220993042,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.28519142,0.5192358,0.04860545,0.08549712,25 - 45,Male,African-American,F,1,0,1,40.24493,19.73096,51.37596,68.312195,25 - 45,Male,African-American,F,1,0,1,114.35872220993042,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.56779164,0.1803612,0.075952426,0.0763496,Greater than 45,Male,Other,F,0,0,0,62.287746,6.8537254,80.281715,61.00333,Greater than 45,Male,Other,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.33020863,0.001409021,0.002516916,0.00607489,25 - 45,Male,African-American,F,0,0,0,43.756275,0.053542797,2.6603801,4.853837,25 - 45,Male,African-American,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.27494842,0.12401286,0.028922977,0.0049725273,25 - 45,Male,African-American,F,0,0,0,39.445976,4.7124887,30.571587,3.9730494,25 - 45,Male,African-American,F,0,0,0,114.35872220993042,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5319064,0.13154498,0.02680032,0.017606184,Greater than 45,Male,African-American,F,0,0,0,59.4887,4.998709,28.327938,14.067341,Greater than 45,Male,African-American,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.2838864,0.064863816,0.015605971,0.04806653,25 - 45,Female,Other,F,0,0,0,40.14314,2.464825,16.495512,38.40516,25 - 45,Female,Other,F,0,0,0,114.35872220993042,Y,Y,Medium-Low,Medium-Low,High
