,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07935135,0.20742327,0.063228115,0.023212755,25 - 45,Male,African-American,M,0,0,0,24.189405,7.8820844,66.832115,18.546991,25 - 45,Male,African-American,M,0,0,0,138.17168879508972,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.31079078,0.1507477,0.06284644,0.1507477,Greater than 45,Male,African-American,M,1,1,1,42.24168,5.7284126,66.42868,120.44741,Greater than 45,Male,African-American,M,1,1,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.45827657,0.32444942,0.17178512,0.30188835,Greater than 45,Male,Caucasian,M,0,0,0,53.74557,12.329078,181.57687,241.20879,Greater than 45,Male,Caucasian,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1500849,0.17042793,0.15004373,0.1716795,25 - 45,Male,African-American,M,0,0,0,29.706623,6.4762616,158.59622,137.17192,25 - 45,Male,African-American,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.035850447,0.02825212,0.014990915,0.05078028,Less than 25,Male,Caucasian,F,1,1,1,20.796335,1.0735805,15.845397,40.573444,Less than 25,Male,Caucasian,F,1,1,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.17860526,0.17955133,0.18986934,25 - 45,Male,Other,M,0,0,0,18.0,6.7869997,189.78577,151.70561,25 - 45,Male,Other,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.013410831,0.025050709,0.015851628,0.026302274,Less than 25,Male,Caucasian,F,1,1,1,19.046045,0.95192695,16.75517,21.015516,Less than 25,Male,Caucasian,F,1,1,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.03180797,0.12203819,0.12203819,0.12328976,25 - 45,Male,Caucasian,M,1,0,1,20.481022,4.637451,128.99437,98.508514,25 - 45,Male,Caucasian,M,1,0,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.02492219,0.039180376,0.039986357,0.04043194,Less than 25,Male,African-American,M,1,0,1,19.94393,1.4888543,42.26558,32.30512,Less than 25,Male,African-American,M,1,0,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.068546504,0.17909181,0.046273734,0.022448653,25 - 45,Male,Caucasian,F,1,0,1,23.346626,6.8054886,48.91134,17.936474,25 - 45,Male,Caucasian,F,1,0,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35043272,0.2669762,0.18897492,0.18802884,Greater than 45,Male,African-American,M,0,0,0,45.333755,10.145096,199.74649,150.23505,Greater than 45,Male,African-American,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09125308,0.24612883,0.041261792,0.088234104,25 - 45,Male,Caucasian,M,0,0,0,25.11774,9.352896,43.613716,70.49905,25 - 45,Male,Caucasian,M,0,0,0,138.17168879508972,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11493073,0.17116913,0.010931096,0.014525968,25 - 45,Male,African-American,M,1,0,1,26.964598,6.504427,11.554169,11.606248,25 - 45,Male,African-American,M,1,0,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17781089,0.316791,0.019703671,0.028568879,25 - 45,Male,Caucasian,F,0,0,0,31.86925,12.038058,20.82678,22.826534,25 - 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.18345319,0.21465749,0.24605219,0.19084482,Greater than 45,Female,Hispanic,F,0,0,0,32.30935,8.156984,260.07718,152.48502,Greater than 45,Female,Hispanic,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.40149146,0.3684141,0.00029837526,0.0,25 - 45,Male,African-American,F,1,0,1,49.316334,13.999736,0.31538266,0.0,25 - 45,Male,African-American,F,1,0,1,138.17168879508972,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.20868134,0.16918641,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,34.277145,6.429084,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,138.17168879508972,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.05445013,0.17766863,0.09233505,0.12503706,25 - 45,Male,Caucasian,F,0,0,0,22.24711,6.751408,97.59815,99.90461,25 - 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13779584,0.23602334,0.09813808,0.15707597,25 - 45,Male,Caucasian,M,0,0,0,28.748074,8.968886,103.73195,125.5037,25 - 45,Male,Caucasian,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.17072856,0.1659786,0.0718547,0.064437196,25 - 45,Female,African-American,F,1,0,1,31.316828,6.3071866,75.950424,51.48532,25 - 45,Female,African-American,F,1,0,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.12663628,0.12758236,0.12663628,25 - 45,Male,Caucasian,F,0,0,0,18.0,4.8121786,134.85455,101.18239,25 - 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.014824912,0.08841396,0.04671032,0.06334973,Less than 25,Male,Caucasian,M,1,0,1,19.156343,3.3597305,49.372807,50.616436,Less than 25,Male,Caucasian,M,1,0,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.085004225,0.18422656,0.09046963,0.18422656,25 - 45,Male,Caucasian,M,0,0,0,24.63033,7.0006094,95.626396,147.19702,25 - 45,Male,Caucasian,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.047462035,0.13404945,0.0739119,0.0888943,25 - 45,Female,African-American,F,0,0,0,21.702038,5.0938787,78.12488,71.02654,25 - 45,Female,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.040207304,0.037390538,0.0066247857,0.011074748,Less than 25,Male,African-American,F,1,0,1,21.13617,1.4208404,7.0023985,8.848723,Less than 25,Male,African-American,F,1,0,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.116148025,0.057692137,0.10234787,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.413625,60.980587,81.77595,Less than 25,Male,Hispanic,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20307036,0.16939929,0.10857367,0.30328372,Greater than 45,Male,Hispanic,F,0,0,0,33.83949,6.437173,114.76237,242.3237,Greater than 45,Male,Hispanic,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.20578742,0.2172895,0.20185746,0.21854107,Greater than 45,Female,Caucasian,M,0,0,0,34.05142,8.257001,213.36334,174.61432,Greater than 45,Female,Caucasian,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10954464,0.18870099,0.058068104,0.058373593,25 - 45,Male,Caucasian,F,1,0,1,26.544483,7.1706376,61.377987,46.6405,25 - 45,Male,Caucasian,F,1,0,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1157635,0.1791083,0.1791083,0.1791083,25 - 45,Male,Caucasian,F,0,0,0,27.029552,6.8061156,189.31747,143.10754,25 - 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.007096963,0.16024448,0.09717388,0.13643181,25 - 45,Male,Hispanic,F,0,0,0,18.553562,6.08929,102.71279,109.00902,25 - 45,Male,Hispanic,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2760667,0.27116677,0.0005540466,0.0,25 - 45,Male,African-American,F,1,0,1,39.533203,10.3043375,0.58562726,0.0,25 - 45,Male,African-American,F,1,0,1,138.17168879508972,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.02243374,0.11994143,0.036897805,0.06856142,25 - 45,Male,African-American,F,1,0,0,19.749832,4.557774,39.00098,54.780575,25 - 45,Male,African-American,F,1,0,0,138.17168879508972,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26602408,0.26973844,0.0017651655,0.0,25 - 45,Male,African-American,F,1,0,1,38.749878,10.250061,1.8657799,0.0,25 - 45,Male,African-American,F,1,0,1,138.17168879508972,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.3184808,0.32524392,0.19229577,0.22123232,Greater than 45,Male,Other,F,0,0,0,42.8415,12.359269,203.25664,176.76463,Greater than 45,Male,Other,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16722971,0.16610363,0.1670497,0.16860676,25 - 45,Male,African-American,F,0,0,0,31.043917,6.311938,176.57153,134.7168,25 - 45,Male,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17034055,0.1906581,0.06986119,0.12798108,25 - 45,Male,African-American,F,0,0,0,31.286564,7.245008,73.84328,102.25688,25 - 45,Male,African-American,F,0,0,0,138.17168879508972,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.39302927,0.2763365,0.1720194,0.17107333,Greater than 45,Male,African-American,F,0,0,0,48.65628,10.500787,181.82451,136.68759,Greater than 45,Male,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.110718764,0.23678462,0.11738954,0.2029265,25 - 45,Female,Other,F,0,0,0,26.636065,8.997816,124.08074,162.13828,25 - 45,Female,Other,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.052580584,0.21799973,0.1253362,0.16536814,25 - 45,Male,Other,F,0,0,0,22.101286,8.28399,132.48036,132.12915,25 - 45,Male,Other,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.05746476,0.12202242,0.122968495,0.12202242,25 - 45,Female,African-American,F,0,0,0,22.482252,4.636852,129.97769,97.49591,25 - 45,Female,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0067790803,0.057323486,0.03404372,0.05857505,Less than 25,Male,African-American,F,0,0,0,18.528769,2.1782925,35.984215,46.801464,Less than 25,Male,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.28410977,0.242206,0.0012701955,0.21589021,Greater than 45,Male,Caucasian,F,0,0,0,40.16056,9.203828,1.3425967,172.49628,Greater than 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.089623325,0.1971513,0.120742194,0.0129407775,25 - 45,Male,Caucasian,F,1,0,1,24.99062,7.49175,127.6245,10.339682,25 - 45,Male,Caucasian,F,1,0,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.031713385,0.16194385,0.11025834,0.11306696,25 - 45,Male,Caucasian,F,0,0,0,20.473644,6.1538663,116.54307,90.3405,25 - 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.52935994,0.37684795,0.026539577,0.035994247,Greater than 45,Male,African-American,F,1,0,1,59.290073,14.320222,28.052334,28.759403,Greater than 45,Male,African-American,F,1,0,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.014154551,0.207168,0.07653511,0.07558904,25 - 45,Male,Hispanic,F,0,0,0,19.104055,7.872384,80.89761,60.39564,25 - 45,Male,Hispanic,F,0,0,0,138.17168879508972,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18628529,0.21384968,0.07440231,0.10858652,25 - 45,Male,Caucasian,F,1,0,1,32.53025,8.126287,78.64324,86.76063,25 - 45,Male,Caucasian,F,1,0,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.28061077,0.22141354,0.18724999,0.2501007,Greater than 45,Male,Caucasian,F,0,0,0,39.88764,8.413714,197.92323,199.83046,Greater than 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.053115677,0.0,0.0034040913,0.0,Less than 25,Male,African-American,F,1,1,1,22.143023,0.0,3.5981245,0.0,Less than 25,Male,African-American,F,1,1,1,138.17168879508972,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22434337,0.23112221,0.0040069874,0.0,25 - 45,Male,African-American,F,1,0,1,35.498783,8.782644,4.235386,0.0,25 - 45,Male,African-American,F,1,0,1,138.17168879508972,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.051972143,0.054095056,0.051972143,Less than 25,Male,African-American,F,0,0,0,18.0,1.9749415,57.178474,41.52574,Less than 25,Male,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16780993,0.20465972,0.17929,0.2108846,Greater than 45,Male,Hispanic,M,0,0,0,31.089174,7.777069,189.50952,168.4968,Greater than 45,Male,Hispanic,M,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.100661986,0.066679455,0.088584825,0.086671546,25 - 45,Male,African-American,M,1,1,1,25.851635,2.5338192,93.63416,69.250565,25 - 45,Male,African-American,M,1,1,1,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.19821139,0.16076298,0.10121498,0.16201454,Greater than 45,Female,African-American,F,0,0,0,33.460487,6.108993,106.98424,129.44962,Greater than 45,Female,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.09286415,0.14127892,0.0077938763,0.010951527,25 - 45,Female,African-American,F,1,0,1,25.243402,5.368599,8.238128,8.750271,25 - 45,Female,African-American,F,1,0,1,138.17168879508972,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.030428737,0.11059691,0.09694795,0.11310004,25 - 45,Female,African-American,F,0,0,0,20.37344,4.2026825,102.47398,90.36693,25 - 45,Female,African-American,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.073859364,0.19672093,0.11559607,0.15410188,25 - 45,Male,Hispanic,F,0,0,0,23.76103,7.475395,122.18504,123.1274,25 - 45,Male,Hispanic,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0015029609,0.14087221,0.0926335,0.124536,25 - 45,Male,Caucasian,F,0,0,0,18.117231,5.353144,97.91361,99.504265,25 - 45,Male,Caucasian,F,0,0,0,138.17168879508972,Y,Y,Medium-Low,Medium-Low,High
