,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.31270513,0.33034483,0.19004758,0.25139746,Greater than 45,Male,Caucasian,M,0,0,0,42.391003,12.553103,200.8803,200.86658,Greater than 45,Male,Caucasian,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14501137,0.16268095,0.100426815,0.1639325,25 - 45,Male,African-American,F,0,0,0,29.310886,6.181876,106.151146,130.98207,25 - 45,Male,African-American,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.076593675,0.104917794,0.019409133,0.025970427,25 - 45,Male,African-American,F,1,0,1,23.974308,3.9868762,20.515453,20.750372,25 - 45,Male,African-American,F,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.11666612,0.1176122,0.11791769,25 - 45,Male,African-American,M,0,0,0,18.0,4.433313,124.31609,94.21623,25 - 45,Male,African-American,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.029783212,0.022173604,0.0,0.0,Less than 25,Female,African-American,F,1,0,1,20.32309,0.84259695,0.0,0.0,Less than 25,Female,African-American,F,1,0,1,136.03459930419922,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0648326,0.17875715,0.111040756,0.17875715,25 - 45,Male,Caucasian,F,0,0,0,23.056942,6.7927713,117.37008,142.82697,25 - 45,Male,Caucasian,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.42283663,0.36393797,0.18067354,0.17972746,Greater than 45,Male,African-American,M,0,0,0,50.98126,13.829643,190.97192,143.60225,Greater than 45,Male,African-American,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.16907893,0.084882215,0.16907893,25 - 45,Female,Caucasian,M,0,0,0,18.0,6.424999,89.7205,135.09407,25 - 45,Female,Caucasian,M,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.02420171,0.117498696,0.08024429,0.097440735,25 - 45,Male,African-American,F,0,0,0,19.887733,4.4649506,84.818214,77.85515,25 - 45,Male,African-American,F,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.162599,0.2530555,0.04347527,0.04378076,25 - 45,Male,African-American,M,1,0,0,30.68272,9.61611,45.95336,34.980827,25 - 45,Male,African-American,M,1,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.083183765,0.1246435,0.019380338,0.019380338,25 - 45,Female,African-American,F,1,0,1,24.488333,4.736453,20.485018,15.48489,25 - 45,Female,African-American,F,1,0,1,136.03459930419922,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17706402,0.35667416,0.03680461,0.053400353,25 - 45,Male,Hispanic,F,0,0,0,31.810993,13.553618,38.902473,42.66688,25 - 45,Male,Hispanic,F,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1197389,0.31008565,0.21588248,0.048179332,25 - 45,Male,Caucasian,M,0,0,0,27.339634,11.783255,228.18777,38.495285,25 - 45,Male,Caucasian,M,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14178088,0.18008147,0.12934205,0.12870146,25 - 45,Male,Caucasian,F,1,0,1,29.058908,6.843096,136.71454,102.832466,25 - 45,Male,Caucasian,F,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.02874739,0.08866152,0.010660224,0.010965714,Less than 25,Male,Caucasian,F,1,0,1,20.242296,3.3691378,11.267857,8.761605,Less than 25,Male,Caucasian,F,1,0,1,136.03459930419922,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.108479105,0.18774223,0.13511065,0.13511065,25 - 45,Male,African-American,M,0,0,0,26.46137,7.134205,142.81195,107.95341,25 - 45,Male,African-American,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.26657423,0.23612483,0.09616111,0.15213826,Greater than 45,Male,Caucasian,M,1,1,1,38.79279,8.972743,101.642296,121.55847,Greater than 45,Male,Caucasian,M,1,1,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.071852274,0.21492235,0.06420694,0.030711832,25 - 45,Male,African-American,M,0,0,0,23.604479,8.167049,67.86674,24.538754,25 - 45,Male,African-American,M,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.2938876,0.16765091,0.16765091,0.16765091,Greater than 45,Male,African-American,M,1,1,1,40.923233,6.3707347,177.20702,133.95308,Greater than 45,Male,African-American,M,1,1,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.4343572,0.34836882,0.2431948,0.32580775,Greater than 45,Male,Caucasian,M,0,0,0,51.879864,13.238015,257.05692,260.3204,Greater than 45,Male,Caucasian,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1396448,0.18086803,0.1818141,0.18211961,25 - 45,Male,African-American,M,0,0,0,28.892294,6.872985,192.1775,145.51357,25 - 45,Male,African-American,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.03907386,0.025028713,0.015652245,0.047556873,Less than 25,Male,Caucasian,F,1,1,1,21.047762,0.9510911,16.544422,37.99794,Less than 25,Male,Caucasian,F,1,1,1,136.03459930419922,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.20926245,0.15702307,0.22052653,25 - 45,Male,Other,M,0,0,0,18.0,7.951973,165.97339,176.2007,25 - 45,Male,Other,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.017030435,0.021431105,0.02237718,0.02268267,Less than 25,Male,Caucasian,F,1,1,1,19.328373,0.814382,23.65268,18.123453,Less than 25,Male,Caucasian,F,1,1,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.022156026,0.13169013,0.13169013,0.1329417,25 - 45,Male,Caucasian,M,1,0,1,19.728168,5.004225,139.19647,106.22041,25 - 45,Male,Caucasian,M,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.030817844,0.033284724,0.029871214,0.034536287,Less than 25,Male,African-American,M,1,0,1,20.403793,1.2648195,31.573874,27.594494,Less than 25,Male,African-American,M,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.067378365,0.18025996,0.08859039,0.023616793,25 - 45,Male,Caucasian,F,1,0,1,23.255512,6.8498783,93.640045,18.869818,25 - 45,Male,Caucasian,F,1,0,1,136.03459930419922,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3324913,0.28491762,0.20691632,0.20597024,Greater than 45,Male,African-American,M,0,0,0,43.934322,10.82687,218.71054,164.57022,Greater than 45,Male,African-American,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0783428,0.2590391,0.08879172,0.10114438,25 - 45,Male,Caucasian,M,0,0,0,24.110739,9.843486,93.85285,80.81436,25 - 45,Male,Caucasian,M,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11597094,0.17012893,0.010148646,0.0134857595,25 - 45,Male,African-American,M,1,0,1,27.045732,6.464899,10.727119,10.775122,25 - 45,Male,African-American,M,1,0,1,136.03459930419922,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16969916,0.3249027,0.0024592588,0.0366806,25 - 45,Male,Caucasian,F,0,0,0,31.236534,12.346303,2.5994365,29.3078,25 - 45,Male,Caucasian,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.1491051,0.24900557,0.28040028,0.2251929,Greater than 45,Female,Hispanic,F,0,0,0,29.630198,9.462212,296.3831,179.92914,Greater than 45,Female,Hispanic,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.41348338,0.35642216,0.0007352028,0.0,25 - 45,Male,African-American,F,1,0,1,50.2517,13.544042,0.7771094,0.0,25 - 45,Male,African-American,F,1,0,1,136.03459930419922,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.2148783,0.16298945,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,34.76051,6.193599,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,136.03459930419922,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.042039696,0.19007908,0.11949149,0.13744749,25 - 45,Male,Caucasian,F,0,0,0,21.279097,7.223005,126.302505,109.82055,25 - 45,Male,Caucasian,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12645425,0.24736492,0.16936363,0.16841756,25 - 45,Male,Caucasian,M,0,0,0,27.863432,9.399867,179.01736,134.56563,25 - 45,Male,Caucasian,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.17432292,0.16238424,0.076909706,0.060842834,25 - 45,Female,African-American,F,1,0,1,31.597187,6.1706014,81.29356,48.613426,25 - 45,Female,African-American,F,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.14407048,0.14368875,0.14407048,25 - 45,Male,Caucasian,F,0,0,0,18.0,5.474678,151.87901,115.11231,25 - 45,Male,Caucasian,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.014029374,0.0892095,0.0628937,0.06414527,Less than 25,Male,Caucasian,M,1,0,1,19.094292,3.3899608,66.478645,51.252068,Less than 25,Male,Caucasian,M,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.072253704,0.19697708,0.19792315,0.19697708,25 - 45,Male,Caucasian,M,0,0,0,23.635788,7.485129,209.20477,157.38469,25 - 45,Male,Caucasian,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.03877376,0.1427377,0.06413921,0.097582586,25 - 45,Female,African-American,F,0,0,0,21.024353,5.4240327,67.79514,77.96848,25 - 45,Female,African-American,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,High,0.053225026,0.024372816,0.00024073437,0.0,Less than 25,Male,African-American,F,1,0,1,22.151552,0.926167,0.25445622,0.0,Less than 25,Male,African-American,F,1,0,1,136.03459930419922,Y,Y,High,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.13059288,0.09092138,0.116792746,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.9625297,96.1039,93.317406,Less than 25,Male,Hispanic,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16648588,0.20598377,0.18061405,0.33986825,Greater than 45,Male,Hispanic,F,0,0,0,30.985897,7.8273835,190.90906,271.55472,Greater than 45,Male,Hispanic,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.17446692,0.24861,0.24861,0.24986157,Greater than 45,Female,Caucasian,M,0,0,0,31.60842,9.44718,262.78076,199.63939,Greater than 45,Female,Caucasian,M,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.106778145,0.19146748,0.060834598,0.061140087,25 - 45,Male,Caucasian,F,1,0,1,26.328693,7.275764,64.30217,48.85093,25 - 45,Male,Caucasian,F,1,0,1,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.102359794,0.192512,0.14327945,0.192512,25 - 45,Male,Caucasian,F,0,0,0,25.984064,7.3154564,151.44638,153.8171,25 - 45,Male,Caucasian,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.17714742,0.14997837,0.15333475,25 - 45,Male,Hispanic,F,0,0,0,18.0,6.7316017,158.52713,122.514465,25 - 45,Male,Hispanic,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2867137,0.26051977,0.000116890296,0.0,25 - 45,Male,African-American,F,1,0,1,40.36367,9.899752,0.123553045,0.0,25 - 45,Male,African-American,F,1,0,1,136.03459930419922,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.022653524,0.11972165,0.06727903,0.06834163,25 - 45,Male,African-American,F,1,0,0,19.766975,4.5494227,71.11394,54.60496,25 - 45,Male,African-American,F,1,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27807707,0.25768545,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,39.69001,9.7920475,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,136.03459930419922,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.28486463,0.35886008,0.2543484,0.25484848,Greater than 45,Male,Other,F,0,0,0,40.219444,13.6366825,268.84625,203.62393,Greater than 45,Male,Other,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15970379,0.17362955,0.17457563,0.17613268,25 - 45,Male,African-American,F,0,0,0,30.456894,6.597923,184.52644,140.73001,25 - 45,Male,African-American,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16708034,0.19391832,0.1013113,0.13124129,25 - 45,Male,African-American,F,0,0,0,31.032265,7.368896,107.086044,104.86179,25 - 45,Male,African-American,F,0,0,0,136.03459930419922,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.37038574,0.29898003,0.16993241,0.19371687,Greater than 45,Male,African-American,F,0,0,0,46.890087,11.361241,179.61856,154.77979,Greater than 45,Male,African-American,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.08793108,0.25957233,0.2078868,0.22571419,25 - 45,Female,Other,F,0,0,0,24.858624,9.863749,219.73634,180.34564,25 - 45,Female,Other,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.033119947,0.23746035,0.18577485,0.18482877,25 - 45,Male,Other,F,0,0,0,20.583355,9.023493,196.36401,147.67819,25 - 45,Male,Other,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.050232142,0.12925504,0.13013636,0.12925504,25 - 45,Female,African-American,F,0,0,0,21.918106,4.9116917,137.55412,103.27478,25 - 45,Female,African-American,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.008430284,0.055672284,0.055672284,0.056923848,Less than 25,Male,African-American,F,0,0,0,18.657562,2.1155467,58.845604,45.482155,Less than 25,Male,African-American,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2590958,0.26722,0.17595881,0.2409042,Greater than 45,Male,Caucasian,F,0,0,0,38.20947,10.15436,185.98846,192.48245,Greater than 45,Male,Caucasian,F,0,0,0,136.03459930419922,Y,Y,Medium-Low,Medium-Low,High
