,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.104436494,0.08896949,0.018325513,0.022706268,25 - 45,Male,African-American,F,0,0,0,26.146048,3.3808408,19.370068,18.14231,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.043506898,0.0055099633,0.021541744,0.021847237,Less than 25,Female,African-American,F,1,0,1,21.39354,0.2093786,22.769625,17.455942,Less than 25,Female,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,High,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,High,0.32073882,0.05234177,0.0015710486,0.0017887437,25 - 45,Female,African-American,F,0,0,0,43.017628,1.9889873,1.6605984,1.4292061,25 - 45,Female,African-American,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.058600154,0.08411537,0.0037525112,0.005891301,Less than 25,Male,Caucasian,M,1,0,1,22.57081,3.1963842,3.9664044,4.7071495,Less than 25,Male,Caucasian,M,1,0,1,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4262665,0.0930371,0.008833085,0.0051055453,Greater than 45,Male,African-American,F,0,0,0,51.248787,3.5354097,9.336571,4.0793304,Greater than 45,Male,African-American,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,High,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,High,0.051176164,2.8066424e-06,0.00040605984,0.00033861253,Less than 25,Female,African-American,M,1,0,1,21.991741,0.00010665241,0.42920527,0.2705514,Less than 25,Female,African-American,M,1,0,1,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.11438888,0.20630866,0.018898206,0.0023414753,25 - 45,Male,African-American,F,1,0,1,26.922333,7.8397293,19.975403,1.8708388,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.15913208,0.0719378,0.0,0.055720992,25 - 45,Male,Other,M,0,0,0,30.412302,2.7336364,0.0,44.521072,25 - 45,Male,Other,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.08420086,0.022781396,0.0217178,0.047299884,25 - 45,Male,Hispanic,M,0,0,0,24.567665,0.86569303,22.955715,37.792606,25 - 45,Male,Hispanic,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,High,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,High,0.4958939,0.16918808,0.012058126,0.19982286,Greater than 45,Male,Caucasian,F,1,0,0,56.67972,6.4291472,12.745439,159.65846,Greater than 45,Male,Caucasian,F,1,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.1544637,0.081296586,0.012319194,0.022682363,25 - 45,Male,African-American,F,1,0,1,30.048168,3.0892704,13.021388,18.123209,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.40479925,0.11829135,0.048896838,0.026787281,Greater than 45,Male,African-American,M,1,0,0,49.574345,4.4950714,51.683956,21.403038,Greater than 45,Male,African-American,M,1,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.28902918,0.17221722,0.05615417,0.13508461,25 - 45,Male,African-American,F,0,0,0,40.544273,6.5442543,59.354958,107.93261,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.26869997,0.078583434,0.0020259877,0.00456424,25 - 45,Male,African-American,F,1,0,1,38.958595,2.9861705,2.141469,3.646828,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.22526708,0.0519052,0.0036850846,0.0053462135,25 - 45,Male,Caucasian,M,1,0,0,35.57083,1.9723976,3.8951344,4.2716246,25 - 45,Male,Caucasian,M,1,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.14108087,0.038494483,0.020736102,0.13644256,25 - 45,Female,Caucasian,F,0,0,0,29.004309,1.4627904,21.91806,109.0176,25 - 45,Female,Caucasian,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15135796,0.042218387,0.0,0.05554607,25 - 45,Male,African-American,F,0,0,0,29.805922,1.6042987,0.0,44.38131,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21788868,0.19918765,0.038529262,0.017627718,25 - 45,Male,African-American,F,1,0,1,34.995316,7.569131,40.72543,14.084547,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.44465753,0.037874285,0.052251182,0.032170568,Greater than 45,Male,African-American,M,1,1,1,52.68329,1.4392228,55.2295,25.704283,Greater than 45,Male,African-American,M,1,1,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.14471374,0.042828806,0.014303211,0.017764583,25 - 45,Male,Hispanic,M,0,0,0,29.287672,1.6274946,15.118494,14.193902,25 - 45,Male,Hispanic,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.026018014,0.00029044598,0.0005399913,0.0015627835,Less than 25,Male,African-American,F,0,0,0,20.029406,0.011036947,0.5707708,1.248664,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,Medium-Low,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,Medium-Low,0.044843365,0.032550912,0.0004979909,0.04691443,Less than 25,Male,African-American,F,1,1,1,21.497782,1.2369347,0.5263764,37.484627,Less than 25,Male,African-American,F,1,1,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.42587975,0.11871089,0.0002617381,0.0039683306,25 - 45,Male,Caucasian,F,0,0,0,51.21862,4.511014,0.2766572,3.170696,25 - 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.07702183,0.0006249319,0.0014340308,0.00071433623,Less than 25,Female,Caucasian,M,1,0,1,24.007702,0.02374741,1.5157706,0.57075465,Less than 25,Female,Caucasian,M,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.06393121,0.1311259,0.0010352028,0.0019659593,Less than 25,Male,African-American,F,1,1,1,22.986635,4.9827843,1.0942093,1.5708015,Less than 25,Male,African-American,F,1,1,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.6317671,0.11894653,0.11884589,0.0037068492,Greater than 45,Male,Caucasian,M,0,0,0,67.27783,4.519968,125.6201,2.9617724,Greater than 45,Male,Caucasian,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,High,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.12820512,0.052631587,0.0009460767,0.016270341,25 - 45,Male,Caucasian,M,0,0,0,27.999998,2.0000002,1.0000031,13.000003,25 - 45,Male,Caucasian,M,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5554512,0.027026653,0.053033493,0.0,Greater than 45,Male,African-American,F,0,0,0,61.325195,1.0270128,56.056404,0.0,Greater than 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.11215676,0.04484771,0.042653188,0.01570363,Less than 25,Male,African-American,F,0,0,0,26.748228,1.7042129,45.08442,12.5472,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,High,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,High,0.10236902,0.00018988889,0.0004060045,0.001478146,25 - 45,Female,African-American,M,0,0,0,25.984783,0.007215778,0.42914674,1.1810386,25 - 45,Female,African-American,M,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.26327506,0.0056860996,0.012964166,0.020539476,25 - 45,Female,Caucasian,F,1,0,1,38.535454,0.21607178,13.703123,16.411041,25 - 45,Female,Caucasian,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.15350759,0.10555183,0.00040611537,0.019016333,25 - 45,Male,African-American,M,1,0,1,29.97359,4.0109696,0.42926395,15.19405,25 - 45,Male,African-American,M,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.21789579,0.27483997,0.020229932,0.041494697,25 - 45,Male,Caucasian,F,1,0,1,34.995872,10.443919,21.383038,33.154263,25 - 45,Male,Caucasian,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.10806756,0.07763687,0.0062874053,0.0062271934,25 - 45,Female,African-American,F,1,1,1,26.42927,2.950201,6.6457872,4.975528,25 - 45,Female,African-American,F,1,1,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.06083818,0.03111265,0.012981321,0.021586796,Less than 25,Male,Caucasian,F,1,0,1,22.745378,1.1822807,13.721256,17.24785,Less than 25,Male,Caucasian,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.115945384,0.13214861,0.0002720382,0.0008508171,25 - 45,Female,Other,F,1,0,1,27.04374,5.021647,0.28754437,0.67980283,25 - 45,Female,Other,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16389436,0.0075648106,0.023623127,0.03947165,25 - 45,Male,African-American,F,0,0,0,30.783758,0.2874628,24.969646,31.537848,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09013539,0.019332953,0.007965473,0.004356048,25 - 45,Male,African-American,F,0,0,0,25.03056,0.7346522,8.419505,3.4804823,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.18862304,0.21963385,0.17861423,0.015469009,25 - 45,Male,Hispanic,M,1,0,1,32.712597,8.3460865,188.79524,12.359738,25 - 45,Male,Hispanic,M,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.11476657,0.00063346326,0.0019038925,0.002142893,25 - 45,Female,Hispanic,F,1,0,0,26.951792,0.024071604,2.0124145,1.7121714,25 - 45,Female,Hispanic,F,1,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.13915707,0.12529485,0.018921511,0.022325091,25 - 45,Male,Hispanic,F,0,0,0,28.854252,4.7612042,20.000038,17.837748,25 - 45,Male,Hispanic,F,0,0,0,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.025395332,0.0010158952,0.0016201413,0.0,Less than 25,Female,African-American,M,1,0,1,19.980835,0.038604017,1.7124894,0.0,Less than 25,Female,African-American,M,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.07894736842105263,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,25.0,3.0,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.08741781,0.07538013,0.0010020758,0.0026854728,25 - 45,Male,African-American,F,1,0,1,24.818588,2.864445,1.0591942,2.1456928,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.21052631578947367,0.07095553453169347,0.025031289111389236,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,8.0,75.0,20.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24838115,0.23082869,0.07649491,0.0,25 - 45,Male,Caucasian,F,0,0,0,37.37373,8.77149,80.85512,0.0,25 - 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.05263157894736842,0.027436140018921477,0.03504380475594493,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,2.0,29.0,27.999999999999996,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.095044695,0.0676505,0.03458934,0.027834082,25 - 45,Male,African-American,M,0,0,0,25.413486,2.5707188,36.560932,22.239431,25 - 45,Male,African-American,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,35.0,6.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2176938,0.15757178,0.00040605984,0.000405536,25 - 45,Male,African-American,F,0,0,0,34.980114,5.9877276,0.42920527,0.32402328,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,45.0,6.0,1.0,1.0,Greater than 45,Female,Asian,F,1,0,1,Medium-Low,0.34777138,0.15961413,0.0025471917,0.0048237643,Greater than 45,Female,Asian,F,1,0,1,45.126167,6.065337,2.6923816,3.8541877,Greater than 45,Female,Asian,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.39099985,0.24056694,0.01606525,0.007670998,Greater than 45,Female,Caucasian,M,1,0,1,48.497986,9.141543,16.980968,6.1291275,Greater than 45,Female,Caucasian,M,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.05860016,0.1585786,0.0009067089,0.008549654,Less than 25,Male,African-American,F,0,0,0,22.570814,6.025987,0.9583913,6.8311734,Less than 25,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.24348666,0.31575477,0.00040612443,0.06527864,25 - 45,Male,African-American,M,0,0,0,36.99196,11.998681,0.42927352,52.157635,25 - 45,Male,African-American,M,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.10088816,0.027546851,0.000502324,0.002142893,25 - 45,Male,African-American,F,1,1,1,25.869276,1.0467803,0.5309565,1.7121714,25 - 45,Male,African-American,F,1,1,1,109.95488977432251,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.1618976,0.15208612,0.18430805,0.15938541,25 - 45,Male,African-American,F,0,0,0,30.628012,5.7792726,194.81361,127.348946,25 - 45,Male,African-American,F,0,0,0,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.04140985,0.026893722,0.005978161,0.016430402,Less than 25,Male,Caucasian,F,0,0,0,21.229967,1.0219615,6.3189163,13.127892,Less than 25,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.5101777,0.12290079,0.13031498,0.0,Greater than 45,Male,Caucasian,F,0,0,0,57.793858,4.67023,137.74294,0.0,Greater than 45,Male,Caucasian,F,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07726961,0.026088279,0.00059193646,0.000714449,Less than 25,Male,African-American,F,1,0,1,24.027029,0.9913546,0.6256769,0.5708447,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07871477,0.26289672,0.07229762,0.024133964,Less than 25,Male,African-American,F,1,0,1,24.139751,9.990075,76.41858,19.283037,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,N,N,High,Medium-Low,High
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3928835,0.04315488,0.03754786,0.047491916,Greater than 45,Male,African-American,M,0,0,0,48.644917,1.6398854,39.688087,37.94604,Greater than 45,Male,African-American,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.3311362,0.19800119,0.05950017,0.011644359,25 - 45,Male,African-American,F,1,0,1,43.828625,7.5240455,62.891678,9.303843,25 - 45,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.06629121,0.25382638,0.011661065,0.015721248,Less than 25,Male,African-American,F,1,0,1,23.170713,9.645403,12.325746,12.561277,Less than 25,Male,African-American,F,1,0,1,109.95488977432251,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.35365853,0.023942169,0.007199062,0.023975456,Greater than 45,Female,Caucasian,M,0,0,0,45.585365,0.90980244,7.6094084,19.15639,Greater than 45,Female,Caucasian,M,0,0,0,109.95488977432251,Y,Y,Medium-Low,Medium-Low,High
