,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.08971562,0.13108526,0.0,0.002142855,25 - 45,Male,Hispanic,F,0,0,0,24.997818,4.98124,0.0,1.7121412,25 - 45,Male,Hispanic,F,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.32682067,0.17571752,0.015642768,0.02894582,25 - 45,Male,Caucasian,F,1,0,1,43.492012,6.6772656,16.534405,23.12771,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20400752,0.03552663,0.23238261,0.11822784,Greater than 45,Male,Caucasian,F,0,0,0,33.912586,1.350012,245.62842,94.46404,Greater than 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.3257023,0.25159305,0.22388265,0.26169974,Less than 25,Male,African-American,F,1,1,1,43.404778,9.560536,236.64395,209.09808,Less than 25,Male,African-American,F,1,1,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.18584074,0.2571474,0.0016106335,0.0006310262,25 - 45,Male,African-American,F,1,0,1,32.49558,9.771602,1.7024395,0.50418997,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.03420978,0.0020931535,0.007698248,0.002970382,Less than 25,Male,African-American,F,0,0,0,20.668362,0.079539835,8.137049,2.3733354,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.31337586,0.19152528,0.00020781532,0.14404768,Greater than 45,Male,Hispanic,M,0,0,0,42.443317,7.277961,0.21966079,115.09409,Greater than 45,Male,Hispanic,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.17078246,0.07137233,0.09765773,0.09136442,25 - 45,Male,African-American,M,1,1,1,31.321032,2.7121487,103.22422,73.000175,25 - 45,Male,African-American,M,1,1,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3254133,0.04518482,0.046300568,0.01653746,Greater than 45,Female,African-American,F,0,0,0,43.382236,1.7170231,48.9397,13.21343,Greater than 45,Female,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10250634,0.13121493,0.00042073574,0.0019660061,25 - 45,Female,African-American,F,1,0,1,25.995493,4.9861674,0.44471768,1.5708389,25 - 45,Female,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.08349297,0.056900065,0.035425235,0.06884026,25 - 45,Female,African-American,F,0,0,0,24.512453,2.1622026,37.444473,55.003365,25 - 45,Female,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20901895,0.18781528,0.00017005019,0.09477864,25 - 45,Male,Hispanic,F,0,0,0,34.30348,7.1369805,0.17974305,75.728134,25 - 45,Male,Hispanic,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.111694366,0.041949797,0.04655282,0.03449371,25 - 45,Male,Caucasian,F,0,0,0,26.71216,1.5940922,49.20633,27.560474,25 - 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,High,0.23702012,0.28097147,0.09232864,0.10548897,25 - 45,Male,Caucasian,M,0,0,0,36.487568,10.676916,97.59137,84.28569,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.35865313,0.12294882,0.12294882,0.004198459,Greater than 45,Male,Other,M,0,0,0,45.97494,4.6720552,129.9569,3.3545687,Greater than 45,Male,Other,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.028841699,0.0047567156,0.0002637967,0.0076807463,Less than 25,Male,African-American,F,1,0,1,20.249651,0.1807552,0.27883312,6.136916,Less than 25,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.12435235,0.051510632,0.0,0.055369932,25 - 45,Male,African-American,M,0,0,0,27.699484,1.957404,0.0,44.240578,25 - 45,Male,African-American,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.19824402,0.06675705,0.009507436,0.023974197,25 - 45,Female,Caucasian,M,0,0,0,33.463036,2.536768,10.04936,19.155384,25 - 45,Female,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.46928567,0.1654608,0.04530791,0.04149799,Greater than 45,Male,Other,F,1,0,1,54.604282,6.2875104,47.890457,33.156895,Greater than 45,Male,Other,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,High,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,High,0.086289495,0.35184634,0.17483863,0.38501936,25 - 45,Female,African-American,F,0,0,0,24.73058,13.370161,184.80443,307.63046,25 - 45,Female,African-American,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.050207425,0.0042483713,0.004817239,0.022699479,Less than 25,Male,African-American,F,1,0,1,21.91618,0.16143811,5.0918217,18.136883,Less than 25,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20139462,0.14170946,0.14442076,0.1919913,Greater than 45,Male,Caucasian,F,0,0,0,33.70878,5.3849597,152.65274,153.40105,Greater than 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.20867395,0.040872626,0.022961063,0.004215449,25 - 45,Female,Caucasian,F,1,0,1,34.276566,1.5531598,24.269844,3.3681438,25 - 45,Female,Caucasian,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.21890284,0.0018751093,0.00045962923,0.002143369,25 - 45,Male,Caucasian,M,1,0,1,35.07442,0.07125415,0.4858281,1.7125518,25 - 45,Male,Caucasian,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2945134,0.11949644,0.12044252,0.0036959108,Greater than 45,Male,Caucasian,F,0,0,0,40.972046,4.540865,127.30774,2.9530327,Greater than 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.29118413,0.24939054,0.011207443,0.0,25 - 45,Male,Caucasian,F,1,0,1,40.71236,9.476841,11.846267,0.0,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.28549922,0.6563705,0.16003947,0.024436604,25 - 45,Male,African-American,F,1,1,1,40.268936,24.94208,169.16171,19.524847,25 - 45,Male,African-American,F,1,1,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.11205628,0.050290406,0.0010663284,0.023974616,25 - 45,Female,African-American,M,0,0,0,26.740389,1.9110354,1.127109,19.155718,25 - 45,Female,African-American,M,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.18096706,0.0551642,0.009781795,0.02286325,25 - 45,Male,Hispanic,M,1,0,1,32.11543,2.0962396,10.339357,18.267736,25 - 45,Male,Hispanic,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.16801593,0.093968645,0.0107658785,0.006284575,25 - 45,Male,Hispanic,F,0,0,0,31.105242,3.5708084,11.379534,5.021375,25 - 45,Male,Hispanic,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.29118642,0.4310012,0.006649445,0.24848877,25 - 45,Male,Caucasian,F,1,0,1,40.712543,16.378044,7.0284634,198.54253,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,Medium-Low,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.21063066,0.21459942,0.00032935716,0.3006417,25 - 45,Male,African-American,F,1,0,0,34.42919,8.154778,0.34813052,240.2127,25 - 45,Male,African-American,F,1,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22539082,0.11749705,0.031077895,0.081176616,25 - 45,Male,Hispanic,M,1,0,1,35.580482,4.464888,32.849335,64.860115,25 - 45,Male,Hispanic,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,High,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,High,0.025049033,0.026564678,0.001079087,0.0017886703,Less than 25,Male,African-American,F,0,0,0,19.953825,1.0094578,1.140595,1.4291476,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.12820537,0.26276082,0.00046467205,0.30397162,25 - 45,Male,African-American,F,1,0,1,28.00002,9.984911,0.49115837,242.87332,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.031142708,0.029619798,0.004201585,0.00039039308,Less than 25,Male,Hispanic,F,1,0,1,20.42913,1.1255523,4.4410753,0.31192407,Less than 25,Male,Hispanic,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.39726296,0.16075566,0.019241294,0.1536732,25 - 45,Male,Caucasian,F,1,0,1,48.98651,6.108715,20.338047,122.78489,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.07737107,0.07869719,0.0005834428,0.0019660094,Less than 25,Male,Caucasian,M,1,1,1,24.034945,2.9904933,0.61669904,1.5708416,Less than 25,Male,Caucasian,M,1,1,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,High,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.2545333,0.1270009,0.010194182,0.21058874,25 - 45,Male,Caucasian,F,0,0,0,37.853596,4.826034,10.77525,168.2604,25 - 45,Male,Caucasian,F,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2252668,0.007278417,0.007338474,0.008569648,25 - 45,Male,Caucasian,F,1,0,1,35.570812,0.27657983,7.7567673,6.8471484,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.4037925,0.13552469,0.13552469,0.0,Greater than 45,Male,Caucasian,M,0,0,0,49.495815,5.149938,143.2496,0.0,Greater than 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.47294506,0.00223949,0.0,0.0048230723,Greater than 45,Female,Caucasian,M,0,0,0,54.889717,0.08510062,0.0,3.8536348,Greater than 45,Female,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.34236342,0.37971565,0.0019185792,0.011257359,Greater than 45,Male,African-American,F,1,0,1,44.704346,14.429194,2.0279381,8.99463,Greater than 45,Male,African-American,F,1,0,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14142902,0.21062374,0.00040613025,0.016392509,25 - 45,Male,African-American,F,1,0,1,29.031464,8.003702,0.42927969,13.097614,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,N,N,High,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2008013,0.059060145,0.054520987,0.105696045,25 - 45,Male,Caucasian,M,0,0,0,33.662502,2.2442856,57.628685,84.45114,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16145329,0.09396883,0.036296096,0.037998084,25 - 45,Male,Caucasian,M,0,0,0,30.593357,3.5708156,38.364975,30.36047,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.17035142,0.09805949,0.034482203,0.021956282,25 - 45,Male,Hispanic,M,0,0,0,31.287409,3.7262607,36.44769,17.54307,25 - 45,Male,Hispanic,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3173662,0.19528137,0.095080756,0.08583707,25 - 45,Male,Caucasian,M,0,0,0,42.754566,7.420692,100.50036,68.583824,25 - 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.44523802,0.19298215,0.2134807,0.10271967,Greater than 45,Male,Caucasian,F,0,0,0,52.72857,7.3333216,225.6491,82.07302,Greater than 45,Male,Caucasian,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.076658964,0.052380472,0.0006528526,0.001965995,Less than 25,Male,African-American,F,0,0,0,23.979399,1.990458,0.6900652,1.57083,Less than 25,Male,African-American,F,0,0,0,112.01811742782593,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.10069057,0.24029838,0.018720811,0.303937,Less than 25,Male,African-American,F,1,0,1,25.853863,9.131338,19.787897,242.84566,Less than 25,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.104873,0.015104307,0.016606221,0.007124966,25 - 45,Male,African-American,M,1,0,1,26.180094,0.57396364,17.552776,5.6928477,25 - 45,Male,African-American,M,1,0,1,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3001258,0.12579347,0.12286561,0.0041310047,Greater than 45,Male,Caucasian,M,0,0,0,41.409813,4.780152,129.86894,3.3006728,Greater than 45,Male,Caucasian,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.20333262,0.026848005,0.16942719,0.1912723,Greater than 45,Male,Hispanic,M,0,0,0,33.859943,1.0202242,179.08453,152.82657,Greater than 45,Male,Hispanic,M,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.3208493,0.0005291323,0.0014860466,0.0014396578,25 - 45,Male,Caucasian,F,1,0,1,43.026245,0.020107027,1.5707512,1.1502866,25 - 45,Male,Caucasian,F,1,0,1,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,High,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,High,0.16662936,0.026201906,0.0004060297,0.0009957261,25 - 45,Male,African-American,M,0,0,0,30.99709,0.9956724,0.42917338,0.79558516,25 - 45,Male,African-American,M,0,0,0,112.01811742782593,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.116522774,0.32385468,0.01768499,0.039222274,25 - 45,Male,African-American,F,1,0,1,27.088776,12.3064785,18.693035,31.338596,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43958235,0.5361671,0.011799051,0.013767448,Greater than 45,Male,African-American,F,0,0,0,52.287422,20.37435,12.471598,11.000191,Greater than 45,Male,African-American,F,0,0,0,112.01811742782593,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.22593237,0.32748133,0.017688377,0.01657583,25 - 45,Male,African-American,F,1,0,1,35.622726,12.44429,18.696615,13.244088,25 - 45,Male,African-American,F,1,0,1,112.01811742782593,Y,Y,High,High,Medium-Low
