,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.11007072,0.063946635,0.08375493,Less than 25,Male,Caucasian,F,0,0,0,18.0,4.1826873,67.59159,66.92019,Less than 25,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.26147926,0.27833182,0.2625971,0.22695181,Greater than 45,Male,Caucasian,F,0,0,0,38.395382,10.576609,277.56516,181.33449,Greater than 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07042934,0.032809526,0.005557277,0.006493737,Less than 25,Male,African-American,F,1,0,1,23.493488,1.246762,5.8740416,5.1884956,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.19872226,0.14135872,0.03012101,0.0,Less than 25,Male,African-American,F,1,0,1,33.500336,5.371631,31.837908,0.0,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.16569152,0.19328284,0.19229448,0.1945344,Greater than 45,Male,African-American,M,0,0,0,30.923939,7.344748,203.25526,155.43298,Greater than 45,Male,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.29567853,0.22186536,0.08401245,0.07144707,25 - 45,Male,African-American,F,1,0,1,41.062927,8.430883,88.801155,57.08621,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.1893355,0.13792497,0.015516278,0.0,Less than 25,Male,African-American,F,1,0,1,32.76817,5.241149,16.400705,0.0,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.13543206,0.23636281,0.23730889,0.23636281,Greater than 45,Female,Caucasian,M,0,0,0,28.5637,8.981787,250.8355,188.85388,Greater than 45,Female,Caucasian,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.11619085,0.19757435,0.0,0.0,Less than 25,Male,Other,F,1,1,1,27.062885,7.5078254,0.0,0.0,Less than 25,Male,Other,F,1,1,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.076600984,0.014492141,0.0003695367,0.069495104,Less than 25,Male,African-American,F,1,0,1,23.974876,0.5507014,0.3906003,55.52659,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.14528234,0.14081751,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,29.332024,5.351065,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.029635996,0.11138965,0.09837114,0.112641215,25 - 45,Male,African-American,F,0,0,0,20.311607,4.2328067,103.978294,90.00033,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.0043437383,0.08607462,0.044950668,0.05975883,Less than 25,Male,Caucasian,M,1,0,1,18.338812,3.2708356,47.512856,47.747307,Less than 25,Male,Caucasian,M,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.11595095,0.116897024,0.11720251,25 - 45,Male,African-American,M,0,0,0,18.0,4.406136,123.56016,93.644806,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1703076,0.24129835,0.24070081,0.18991832,Greater than 45,Male,Caucasian,F,0,0,0,31.283993,9.169337,254.42076,151.74474,Greater than 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.17026235,0.28655276,0.0038442842,0.019574316,25 - 45,Male,Caucasian,M,1,0,1,31.280464,10.889005,4.0634084,15.639878,25 - 45,Male,Caucasian,M,1,0,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.08397851,0.0,0.0058443905,0.007048734,Less than 25,Male,African-American,F,1,1,1,24.550325,0.0,6.1775208,5.6319385,Less than 25,Male,African-American,F,1,1,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.18480721,0.18575329,0.18480721,25 - 45,Male,Hispanic,M,0,0,0,18.0,7.022674,196.34122,147.66096,25 - 45,Male,Hispanic,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.0,0.11964938,0.070205644,0.09708828,Less than 25,Male,Other,F,1,0,1,18.0,4.5466766,74.20737,77.57353,Less than 25,Male,Other,F,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.4667065,0.4415256,0.021419037,0.020472962,Greater than 45,Male,African-American,F,0,0,0,54.403107,16.777973,22.639923,16.357897,Greater than 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.25951552,0.24250877,0.18059073,0.16606453,Greater than 45,Male,African-American,F,0,0,0,38.24221,9.215333,190.8844,132.68556,Greater than 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.1779125,0.11389871,0.17916407,25 - 45,Male,Hispanic,M,0,0,0,18.0,6.760675,120.39094,143.15208,25 - 45,Male,Hispanic,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.07319311,0.072596915,0.07319311,Less than 25,Male,Hispanic,F,1,0,1,18.0,2.7813382,76.73494,58.481297,Less than 25,Male,Hispanic,F,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.14442834,0.073277965,0.1456799,25 - 45,Male,Caucasian,F,0,0,0,18.0,5.488277,77.45481,116.39825,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08282851,0.18640228,0.18734835,0.18765384,25 - 45,Male,Caucasian,F,0,0,0,24.460623,7.0832863,198.0272,149.93542,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0621085,0.028309856,0.0024460098,0.00324563,Less than 25,Male,African-American,F,1,0,1,22.844463,1.0757746,2.5854323,2.5932584,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.19638763,0.14725113,0.19638763,25 - 45,Male,Other,F,0,0,0,18.0,7.46273,155.64444,156.91373,25 - 45,Male,Other,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.1648249,0.16918321,0.14381349,0.14286742,25 - 45,Male,Caucasian,M,1,1,1,30.856342,6.4289618,152.01086,114.15106,25 - 45,Male,Caucasian,M,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.07997589,0.061808195,0.08122745,Less than 25,Female,African-American,M,0,0,0,18.0,3.0390837,65.33126,64.900734,Less than 25,Female,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.03233245,0.16199952,0.10481186,0.08430373,25 - 45,Male,African-American,M,0,0,0,20.52193,6.155982,110.78614,67.35868,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.22857547,0.25388068,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,35.828884,9.647466,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.0820441,0.08299018,0.0820441,Less than 25,Female,African-American,M,0,0,0,18.0,3.1176758,87.72062,65.55324,Less than 25,Female,African-American,M,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09647536,0.17612924,0.045496363,0.04705342,25 - 45,Male,African-American,F,1,0,0,25.525078,6.692911,48.089657,37.59568,25 - 45,Male,African-American,F,1,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.11776228,0.1777843,0.14994118,0.28413433,25 - 45,Female,Caucasian,F,0,0,0,27.185457,6.755803,158.48782,227.02333,25 - 45,Female,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0002844762,0.15356168,0.15450776,0.15356168,25 - 45,Male,Caucasian,F,0,0,0,18.02219,5.835344,163.3147,122.695786,25 - 45,Male,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.15815164,0.19070126,0.0854381,0.0854381,25 - 45,Male,Caucasian,M,1,1,1,30.335829,7.246648,90.308075,68.265045,25 - 45,Male,Caucasian,M,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.0,0.035931703,0.03200941,0.038434833,Less than 25,Male,Caucasian,M,1,1,1,18.0,1.3654047,33.833946,30.709433,Less than 25,Male,Caucasian,M,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.34221798,0.3743812,0.00057307445,0.0,25 - 45,Male,Caucasian,F,1,0,1,44.693,14.226486,0.6057397,0.0,25 - 45,Male,Caucasian,F,1,0,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.19742315,0.116342045,9.794347e-05,0.0,Less than 25,Male,African-American,M,1,1,1,33.399006,4.4209976,0.10352625,0.0,Less than 25,Male,African-American,M,1,1,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0042122714,0.1118471,0.0750964,0.085531324,25 - 45,Male,African-American,F,0,0,0,18.328558,4.25019,79.37689,68.33953,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.017980102,0.03397671,0.008606997,0.007660924,Less than 25,Male,African-American,M,1,0,1,19.402449,1.291115,9.097596,6.1210785,Less than 25,Male,African-American,M,1,0,1,136.09555554389954,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.05771601,0.09613015,0.07312946,0.09613015,25 - 45,Male,African-American,M,1,0,1,22.501848,3.6529455,77.29784,76.80799,25 - 45,Male,African-American,M,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.0,0.12162277,0.09065825,0.122874334,25 - 45,Male,Caucasian,M,1,0,1,18.0,4.6216655,95.82577,98.17659,25 - 45,Male,Caucasian,M,1,0,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.065652385,0.14150012,0.29681575,0.15767165,25 - 45,Male,African-American,M,0,0,0,23.120886,5.3770046,313.73425,125.979645,25 - 45,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.26706532,0.34089693,0.13983135,0.14038312,Greater than 45,Female,Caucasian,F,0,0,0,38.831093,12.954083,147.80174,112.166115,Greater than 45,Female,Caucasian,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10180388,0.14178586,0.14010695,0.1580562,25 - 45,Male,African-American,F,0,0,0,25.940702,5.3878627,148.09305,126.2869,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.22526069,0.2173844,0.0057022143,0.0,25 - 45,Male,African-American,F,1,0,1,35.570335,8.260607,6.0272408,0.0,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.18747565,0.23087792,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,32.6231,8.773361,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.04870255,0.04903462,0.05120568,Less than 25,Male,African-American,F,0,0,0,18.0,1.8506969,51.829594,40.913338,Less than 25,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.18135956,0.22349875,0.01681687,0.0,25 - 45,Male,African-American,M,1,0,1,32.146046,8.492952,17.77543,0.0,25 - 45,Male,African-American,M,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3413879,0.2632005,0.19182172,0.19426563,Greater than 45,Male,African-American,F,1,0,0,44.628258,10.001618,202.75557,155.21825,Greater than 45,Male,African-American,F,1,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.11286121,0.09564083,0.0044592214,0.0,Less than 25,Male,Caucasian,F,1,1,1,26.803173,3.6343515,4.713397,0.0,Less than 25,Male,Caucasian,F,1,1,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.10520673,0.16537358,0.1269331,0.1302639,25 - 45,Female,African-American,F,0,0,0,26.206123,6.284196,134.16829,104.08085,25 - 45,Female,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,High,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,High,0.22264688,0.20582816,0.0011696131,0.007817494,25 - 45,Male,African-American,F,1,0,1,35.366455,7.8214703,1.236281,6.2461777,25 - 45,Male,African-American,F,1,0,1,136.09555554389954,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.22657105,0.26735607,0.05417288,0.011707561,25 - 45,Male,Caucasian,M,1,1,1,35.672543,10.159531,57.260735,9.3543415,25 - 45,Male,Caucasian,M,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.21310924,0.15328753,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,34.62252,5.8249264,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,136.09555554389954,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.07174134,0.07268742,0.07174134,Less than 25,Male,African-American,M,0,0,0,18.0,2.726171,76.8306,57.32133,Less than 25,Male,African-American,M,0,0,0,136.09555554389954,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.012915596,0.064682245,0.04215075,0.03961802,Less than 25,Male,African-American,F,0,0,0,19.007416,2.4579253,44.553345,31.654797,Less than 25,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.27677128,0.21040821,0.21230036,0.21040821,Greater than 45,Male,Caucasian,M,1,1,1,39.58816,7.995512,224.40147,168.11617,Greater than 45,Male,Caucasian,M,1,1,1,136.09555554389954,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.17740163,0.2659182,0.002918509,0.0,25 - 45,Male,African-American,F,0,0,0,31.837326,10.104892,3.0848641,0.0,25 - 45,Male,African-American,F,0,0,0,136.09555554389954,Y,Y,High,High,Medium-Low
