,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11661678,0.2052456,0.1136994,0.16262653,25 - 45,Male,Caucasian,F,0,0,0,27.096107,7.7993326,120.18027,129.9386,25 - 45,Male,Caucasian,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.14334048,0.16772567,0.03709278,0.036146704,25 - 45,Male,Caucasian,F,1,1,1,29.180557,6.373575,39.207066,28.881216,25 - 45,Male,Caucasian,F,1,1,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.10752196,0.081824236,0.10752196,Less than 25,Male,Caucasian,M,0,0,0,18.0,4.0858345,86.48822,85.91004,Less than 25,Male,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.108889595,0.0819069,0.117650546,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.1378045,86.57559,94.002785,Less than 25,Male,Hispanic,F,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.1806395,0.15432371,0.15432371,25 - 45,Female,Other,F,0,0,0,18.0,6.864301,163.12016,123.30465,25 - 45,Female,Other,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.025809431,0.12803672,0.07925925,0.12803672,25 - 45,Female,Caucasian,M,1,0,1,20.013136,4.8653955,83.77702,102.30134,25 - 45,Female,Caucasian,M,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.013266247,0.09132214,0.013320853,0.06494048,Less than 25,Male,Hispanic,F,1,0,1,19.034767,3.4702413,14.080142,51.887444,Less than 25,Male,Hispanic,F,1,0,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.34101433,0.19812204,0.061662838,0.17180625,Greater than 45,Male,Caucasian,F,1,1,1,44.599117,7.5286374,65.17762,137.2732,Greater than 45,Male,Caucasian,F,1,1,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.061916027,0.13106644,0.07045615,0.10475065,25 - 45,Male,Caucasian,F,1,0,1,22.82945,4.980525,74.472145,83.69577,25 - 45,Male,Caucasian,F,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17404558,0.1977493,0.1977493,0.19900087,Greater than 45,Male,Caucasian,M,0,0,0,31.575556,7.5144734,209.02101,159.0017,Greater than 45,Male,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.34170812,0.30134183,0.22334053,0.22239445,Greater than 45,Male,Caucasian,M,0,0,0,44.653233,11.45099,236.07094,177.69316,Greater than 45,Male,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14765474,0.16003758,0.16003758,0.16128913,25 - 45,Male,African-American,F,0,0,0,29.517069,6.081428,169.15971,128.87001,25 - 45,Male,African-American,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07188903,0.10962244,0.030675072,0.030675072,25 - 45,Male,African-American,F,1,0,1,23.607344,4.1656528,32.42355,24.509382,25 - 45,Male,African-American,F,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.105317555,0.03475309,0.10656912,25 - 45,Male,African-American,M,0,0,0,18.0,4.002067,36.734016,85.14873,25 - 45,Male,African-American,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.019347332,0.03260948,0.005680197,0.007545256,Less than 25,Female,African-American,F,1,0,1,19.509092,1.2391603,6.0039682,6.02866,Less than 25,Female,African-American,F,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0792883,0.16430146,0.14302114,0.16430146,25 - 45,Male,Caucasian,F,0,0,0,24.184486,6.2434554,151.17334,131.27686,25 - 45,Male,Caucasian,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.44530863,0.341466,0.096814275,0.15725547,Greater than 45,Male,African-American,M,0,0,0,52.73407,12.975708,102.33269,125.64712,Greater than 45,Male,African-American,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.14765178,0.1100709,0.14765178,25 - 45,Female,Caucasian,M,0,0,0,18.0,5.6107674,116.34494,117.97377,25 - 45,Female,Caucasian,M,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.03020674,0.11149367,0.06466788,0.0914357,25 - 45,Male,African-American,F,0,0,0,20.356125,4.2367597,68.35395,73.05712,25 - 45,Male,African-American,F,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.16303262,0.25262192,0.032610435,0.043347154,25 - 45,Male,African-American,M,1,0,0,30.716543,9.599633,34.46923,34.634377,25 - 45,Male,African-American,M,1,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.080345176,0.12748209,0.016524283,0.022218931,25 - 45,Female,African-American,F,1,0,1,24.266924,4.8443193,17.466167,17.752926,25 - 45,Female,African-American,F,1,0,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.1880178,0.34572038,0.027095493,0.04244657,25 - 45,Male,Hispanic,F,0,0,0,32.66539,13.137375,28.639936,33.91481,25 - 45,Male,Hispanic,F,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13050662,0.29931796,0.18748571,0.037411615,25 - 45,Male,Caucasian,M,0,0,0,28.179516,11.374083,198.1724,29.89188,25 - 45,Male,Caucasian,M,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14565428,0.1762081,0.09484656,0.12482807,25 - 45,Male,Caucasian,F,1,0,1,29.361034,6.6959076,100.252815,99.737625,25 - 45,Male,Caucasian,F,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.023991587,0.09341732,0.015416026,0.015721517,Less than 25,Male,Caucasian,F,1,0,1,19.871346,3.549858,16.294739,12.561492,Less than 25,Male,Caucasian,F,1,0,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11836707,0.17785424,0.10769825,0.12522267,25 - 45,Male,African-American,M,0,0,0,27.232632,6.758461,113.83704,100.05291,25 - 45,Male,African-American,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.29322544,0.2094736,0.10421045,0.12548704,Greater than 45,Male,Caucasian,M,1,1,1,40.871586,7.9599967,110.150444,100.264145,Greater than 45,Male,Caucasian,M,1,1,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07943298,0.20734166,0.06948874,0.023131127,25 - 45,Male,African-American,M,0,0,0,24.195772,7.878983,73.4496,18.48177,25 - 45,Male,African-American,M,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.31145826,0.1500802,0.1500802,0.1500802,Greater than 45,Male,African-American,M,1,1,1,42.293747,5.7030478,158.63478,119.914085,Greater than 45,Male,African-American,M,1,1,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.45676032,0.3259657,0.26372224,0.30340463,Greater than 45,Male,Caucasian,M,0,0,0,53.627304,12.386697,278.7544,242.4203,Greater than 45,Male,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14796126,0.17255157,0.17227553,0.17380314,25 - 45,Male,African-American,M,0,0,0,29.540977,6.5569596,182.09523,138.8687,25 - 45,Male,African-American,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.036065552,0.028037012,0.027881684,0.050565172,Less than 25,Male,Caucasian,F,1,1,1,20.813114,1.0654064,29.47094,40.401573,Less than 25,Male,Caucasian,F,1,1,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.18033354,0.10048884,0.19159763,25 - 45,Male,Other,M,0,0,0,18.0,6.8526745,106.216705,153.0865,25 - 45,Male,Other,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.013696143,0.024765396,0.025601238,0.026016962,Less than 25,Male,Caucasian,F,1,1,1,19.0683,0.94108504,27.060509,20.787552,Less than 25,Male,Caucasian,F,1,1,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.031771973,0.12207419,0.10566547,0.12332575,25 - 45,Male,Caucasian,M,1,0,1,20.478214,4.638819,111.6884,98.53728,25 - 45,Male,Caucasian,M,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.025040885,0.039061684,0.025390439,0.040313248,Less than 25,Male,African-American,M,1,0,1,19.953188,1.484344,26.837694,32.210285,Less than 25,Male,African-American,M,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06919128,0.17844704,0.081684634,0.021803876,25 - 45,Male,Caucasian,F,1,0,1,23.39692,6.7809873,86.34066,17.421297,25 - 45,Male,Caucasian,F,1,0,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.34863058,0.26877835,0.12061772,0.18983099,Greater than 45,Male,African-American,M,0,0,0,45.193188,10.213577,127.49293,151.67496,Greater than 45,Male,African-American,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09033633,0.24704559,0.065589555,0.08915085,25 - 45,Male,Caucasian,M,0,0,0,25.046234,9.3877325,69.328156,71.23153,25 - 45,Male,Caucasian,M,0,0,0,131.90195679664612,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.1150441,0.17105578,0.012507007,0.014412603,25 - 45,Male,African-American,M,1,0,1,26.97344,6.5001197,13.219907,11.51567,25 - 45,Male,African-American,M,1,0,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17782582,0.31677607,0.024808504,0.028553955,25 - 45,Male,Caucasian,F,0,0,0,31.870415,12.037491,26.222588,22.81461,25 - 45,Male,Caucasian,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.18325175,0.21485892,0.17511854,0.19104625,Greater than 45,Female,Hispanic,F,0,0,0,32.293636,8.1646385,185.1003,152.64595,Greater than 45,Female,Hispanic,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.40326223,0.3666433,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,49.454456,13.932446,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,131.90195679664612,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.20862503,0.16924272,0.010196994,0.0,25 - 45,Male,African-American,F,1,1,1,34.27275,6.4312234,10.778223,0.0,25 - 45,Male,African-American,F,1,1,1,131.90195679664612,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.056796893,0.17532186,0.123636365,0.12269029,25 - 45,Male,Caucasian,F,0,0,0,22.430159,6.662231,130.68364,98.02954,25 - 45,Male,Caucasian,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13890764,0.23491153,0.15691024,0.15596417,25 - 45,Male,Caucasian,M,0,0,0,28.834795,8.926639,165.85413,124.61537,25 - 45,Male,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.17024992,0.16645724,0.08061113,0.06491582,25 - 45,Female,African-American,F,1,0,1,31.279493,6.325375,85.20596,51.86774,25 - 45,Female,African-American,F,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.12536432,0.110488966,0.12536432,25 - 45,Male,Caucasian,F,0,0,0,18.0,4.763844,116.786835,100.16609,25 - 45,Male,Caucasian,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.015956866,0.087282,0.060966216,0.06221778,Less than 25,Male,Caucasian,M,1,0,1,19.244635,3.3167162,64.44129,49.712006,Less than 25,Male,Caucasian,M,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08466369,0.1845671,0.18457574,0.1845671,25 - 45,Male,Caucasian,M,0,0,0,24.603767,7.01355,195.09656,147.4691,25 - 45,Male,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.04645707,0.13505441,0.07459358,0.089899264,25 - 45,Female,African-American,F,0,0,0,21.623652,5.1320677,78.84541,71.82951,25 - 45,Female,African-American,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.040224466,0.037373375,0.008317529,0.011057585,Less than 25,Male,African-American,F,1,0,1,21.137508,1.4201883,8.791629,8.835011,Less than 25,Male,African-American,F,1,0,1,131.90195679664612,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.1170265,0.05532941,0.10322635,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.447007,58.483185,82.47785,Less than 25,Male,Hispanic,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20443308,0.16803657,0.10688269,0.30192104,Greater than 45,Male,Hispanic,F,0,0,0,33.945778,6.3853893,112.975006,241.23491,Greater than 45,Male,Hispanic,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.20678477,0.21629216,0.21629216,0.21754372,Greater than 45,Female,Caucasian,M,0,0,0,34.12921,8.219102,228.6208,173.81743,Greater than 45,Female,Caucasian,M,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.11023026,0.18801536,0.05738248,0.057687968,25 - 45,Male,Caucasian,F,1,0,1,26.59796,7.1445837,60.653282,46.092686,25 - 45,Male,Caucasian,F,1,0,1,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.112185456,0.18268634,0.067382686,0.18268634,25 - 45,Male,Caucasian,F,0,0,0,26.750465,6.942081,71.223495,145.96638,25 - 45,Male,Caucasian,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.005757477,0.16158396,0.09922181,0.1377713,25 - 45,Male,Hispanic,F,0,0,0,18.449083,6.1401906,104.87746,110.07926,25 - 45,Male,Hispanic,F,0,0,0,131.90195679664612,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2761531,0.27108037,0.00011421181,0.0,25 - 45,Male,African-American,F,1,0,1,39.53994,10.301054,0.120721884,0.0,25 - 45,Male,African-American,F,1,0,1,131.90195679664612,Y,Y,High,High,Medium-Low
