,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.11735803,0.114760734,0.062129155,0.062129155,25 - 45,Male,Hispanic,M,1,0,1,27.153925,4.360908,65.67052,49.641193,25 - 45,Male,Hispanic,M,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09668104,0.1617535,0.000457393,0.08280614,25 - 45,Male,Hispanic,F,0,0,0,25.541122,6.146633,0.48346442,66.16211,25 - 45,Male,Hispanic,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.387762,0.32883722,0.10509594,0.10800193,25 - 45,Male,Caucasian,F,1,0,1,48.245438,12.495814,111.0864,86.29354,25 - 45,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.26184016,0.16663487,0.0,0.25523245,25 - 45,Male,African-American,F,1,0,0,38.42353,6.332125,0.0,203.93073,25 - 45,Male,African-American,F,1,0,0,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22525659,0.14788781,0.10660913,0.10026251,25 - 45,Male,Hispanic,M,1,0,1,35.570015,5.6197367,112.68585,80.10974,25 - 45,Male,Hispanic,M,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0072445283,0.044712286,0.01208544,0.020899625,Less than 25,Male,African-American,F,0,0,0,18.565073,1.6990669,12.77431,16.698801,Less than 25,Male,African-American,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.23751323,0.15384981,0.041229025,0.19482207,25 - 45,Male,African-American,F,1,0,1,36.52603,5.846293,43.57908,155.66284,25 - 45,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0056882813,0.05908905,0.025598159,0.035276387,Less than 25,Male,Hispanic,F,1,0,1,18.443686,2.245384,27.057255,28.185833,Less than 25,Male,Hispanic,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15406081,0.11584472,0.022086121,0.08952893,25 - 45,Male,Caucasian,F,1,0,1,30.016743,4.402099,23.34503,71.533615,25 - 45,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.08836974,0.0675007,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,24.89284,2.5650268,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,1835.2390224933624,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16388108,0.1593308,0.023517665,0.26558203,25 - 45,Male,Caucasian,F,0,0,0,30.782724,6.05457,24.858171,212.20004,25 - 45,Male,Caucasian,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.124482095,0.093466625,0.06305919,0.09471819,25 - 45,Male,Caucasian,F,1,0,1,27.709602,3.5517318,66.653564,75.67983,25 - 45,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23641257,0.21230537,0.05280949,0.21355693,Greater than 45,Male,Caucasian,M,0,0,0,36.44018,8.067604,55.819633,170.63199,Greater than 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26375288,0.21060608,0.026093956,0.21185765,Greater than 45,Female,Caucasian,M,0,0,0,38.572723,8.003031,27.581312,169.27426,Greater than 45,Female,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.38222378,0.35866693,0.037015997,0.0,Greater than 45,Male,African-American,F,1,0,1,47.813454,13.629343,39.125908,0.0,Greater than 45,Male,African-American,F,1,0,1,1835.2390224933624,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16924948,0.18230249,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.201458,6.9274945,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12108803,0.14814276,0.039541077,0.15064588,25 - 45,Male,Caucasian,M,0,0,0,27.444864,5.6294246,41.794918,120.36606,25 - 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08215296,0.16346107,0.084542625,0.12456377,25 - 45,Male,Caucasian,M,0,0,0,24.40793,6.2115207,89.36156,99.52645,25 - 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.09909932,0.17215574,0.05922872,0.09320837,25 - 45,Male,Hispanic,M,0,0,0,25.729748,6.541918,62.604755,74.47349,25 - 45,Male,Hispanic,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.019233763,0.10897137,0.015212231,0.12524171,25 - 45,Male,Caucasian,M,0,0,0,19.500233,4.140912,16.079329,100.06813,25 - 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17756368,0.22054699,0.00028508343,0.24804847,Greater than 45,Male,Caucasian,F,0,0,0,31.849968,8.380786,0.3013332,198.19072,Greater than 45,Male,Caucasian,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.055926055,0.073628604,0.0,0.022248587,Less than 25,Male,African-American,F,0,0,0,22.36223,2.7978868,0.0,17.77662,Less than 25,Male,African-American,F,0,0,0,1835.2390224933624,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.18200721,0.09262168,0.1028771,0.20124428,Less than 25,Male,African-American,F,1,0,1,32.196564,3.5196238,108.7411,160.79417,Less than 25,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.057494186,0.05789043,0.058836505,0.05789043,25 - 45,Male,African-American,M,1,0,1,22.484547,2.1998363,62.190186,46.25445,25 - 45,Male,African-American,M,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16540498,0.20706467,0.022394668,0.18200044,Greater than 45,Male,Caucasian,M,0,0,0,30.901587,7.868458,23.671164,145.41835,Greater than 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.24006233,0.17086887,0.0,0.1508109,Greater than 45,Male,Hispanic,M,0,0,0,36.72486,6.493017,0.0,120.49791,Greater than 45,Male,Hispanic,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.20368612,0.11682673,0.027620126,0.11807829,25 - 45,Male,Caucasian,F,1,0,1,33.887516,4.4394155,29.194473,94.34455,25 - 45,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09431346,0.098669,0.03989828,0.07360478,25 - 45,Male,African-American,M,0,0,0,25.35645,3.749422,42.17248,58.81022,25 - 45,Male,African-American,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.19625568,0.23491839,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,33.30794,8.926899,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.47878256,0.53538746,0.01819019,0.0,Greater than 45,Male,African-American,F,0,0,0,55.34504,20.344723,19.227032,0.0,Greater than 45,Male,African-American,F,0,0,0,1835.2390224933624,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.2795804,0.28047356,0.007636128,0.0,25 - 45,Male,African-American,F,1,0,1,39.80727,10.657995,8.071387,0.0,25 - 45,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08849979,0.09098739,0.063911036,0.09349052,25 - 45,Male,African-American,F,0,0,0,24.902985,3.457521,67.55396,74.69892,25 - 45,Male,African-American,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.057403687,0.019519394,0.0,0.030783474,Less than 25,Male,African-American,F,1,0,1,22.47749,0.741737,0.0,24.595997,Less than 25,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.1757589,0.14610346,0.093471885,0.093471885,25 - 45,Male,African-American,F,1,0,0,31.709192,5.5519314,98.79978,74.68404,25 - 45,Male,African-American,F,1,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.051238533,0.15591398,0.0,0.0769666,25 - 45,Male,Hispanic,M,0,0,0,21.996605,5.9247313,0.0,61.49631,25 - 45,Male,Hispanic,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.50492406,0.28994775,0.0,0.28994775,Greater than 45,Male,Caucasian,M,0,0,0,57.384075,11.018015,0.0,231.66824,Greater than 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.44069615,0.507347,0.019164033,0.0799707,Greater than 45,Male,Caucasian,F,1,0,1,52.374302,19.279186,20.256384,63.89659,Greater than 45,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.3960073,0.19441107,0.020826899,0.16809529,Greater than 45,Male,African-American,M,0,0,0,48.88857,7.3876204,22.014032,134.30814,Greater than 45,Male,African-American,M,0,0,0,1835.2390224933624,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.23861879,0.13924897,0.0,0.17024165,25 - 45,Female,African-American,M,1,0,1,36.612267,5.291461,0.0,136.02309,25 - 45,Female,African-American,M,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.32903397,0.2107771,0.00025431067,0.15814552,Greater than 45,Male,Hispanic,M,0,0,0,43.66465,8.00953,0.26880637,126.35827,Greater than 45,Male,Hispanic,M,0,0,0,1835.2390224933624,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.08694301,0.15867102,0.0098777125,0.07972366,25 - 45,Male,Hispanic,F,0,0,0,24.781555,6.029499,10.4407425,63.699207,25 - 45,Male,Hispanic,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12698118,0.16924015,0.09531134,0.13162734,25 - 45,Male,Caucasian,M,0,0,0,27.904533,6.4311256,100.74409,105.17024,25 - 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08791633,0.091570854,0.06887971,0.09282242,25 - 45,Male,African-American,F,0,0,0,24.857473,3.4796925,72.805855,74.165115,25 - 45,Male,African-American,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.42124754,0.23529765,0.13098057,0.13253762,Greater than 45,Male,African-American,M,1,0,1,50.857307,8.941311,138.44646,105.89756,Greater than 45,Male,African-American,M,1,0,1,1835.2390224933624,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.07337155,0.09396989,0.0,0.067654096,25 - 45,Male,Caucasian,F,1,0,1,23.72298,3.5708559,0.0,54.055622,25 - 45,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.23908105,0.22515646,0.0,0.1198933,Greater than 45,Female,African-American,F,0,0,0,36.648323,8.555945,0.0,95.79475,Greater than 45,Female,African-American,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,High,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,High,0.103729405,0.10409786,0.6138405,0.09270203,25 - 45,Male,African-American,M,0,0,0,26.090895,3.9557185,648.8294,74.068924,25 - 45,Male,African-American,M,0,0,0,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23784234,0.21087562,0.0,0.21087562,Greater than 45,Male,Caucasian,M,0,0,0,36.5517,8.013273,0.0,168.48962,Greater than 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0018313443,0.075091735,0.047840983,0.0763433,Less than 25,Female,Caucasian,M,0,0,0,18.142845,2.8534858,50.567917,60.998295,Less than 25,Female,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.01654653,0.047556035,0.0,0.0488076,Less than 25,Male,Caucasian,F,1,0,1,19.29063,1.8071294,0.0,38.997272,Less than 25,Male,Caucasian,F,1,0,1,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.03758723,0.091967426,0.0,0.050599933,Less than 25,Male,Hispanic,F,0,0,0,20.931805,3.4947622,0.0,40.429348,Less than 25,Male,Hispanic,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.10630046,0.006340796,0.108803585,25 - 45,Male,Caucasian,M,0,0,0,18.0,4.0394173,6.7022214,86.93407,25 - 45,Male,Caucasian,M,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17599948,0.2106402,0.06791496,0.13169284,25 - 45,Male,Caucasian,F,0,0,0,31.727959,8.004328,71.78612,105.22258,25 - 45,Male,Caucasian,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.114926286,0.14553256,0.08697557,0.0,25 - 45,Male,African-American,M,1,0,1,26.96425,5.530237,91.933174,0.0,25 - 45,Male,African-American,M,1,0,1,1835.2390224933624,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.13527825,0.15149637,0.16785349,0.0,25 - 45,Male,African-American,M,1,0,1,28.551702,5.7568617,177.42114,0.0,25 - 45,Male,African-American,M,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.12057794,0.11019129,6.96918e-05,0.12521006,25 - 45,Female,African-American,F,0,0,0,27.40508,4.187269,0.07366423,100.04284,25 - 45,Female,African-American,F,0,0,0,1835.2390224933624,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.083249904,0.15089317,0.020260278,0.021817334,25 - 45,Male,African-American,F,0,0,0,24.493494,5.73394,21.415113,17.43205,25 - 45,Male,African-American,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.14841914,0.00021352153,0.12210336,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.6399274,0.22569226,97.560585,Less than 25,Male,Caucasian,F,0,0,0,1835.2390224933624,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.30039603,0.29879427,0.008626714,0.0,25 - 45,Male,African-American,F,1,0,1,41.43089,11.354182,9.118437,0.0,25 - 45,Male,African-American,F,1,0,1,1835.2390224933624,Y,Y,High,High,Medium-Low
