,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.10256410256410256,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,High,26.0,9.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,High,0.14239879,0.19700743,2.2439752e-05,0.0,25 - 45,Male,African-American,M,1,0,1,29.107105,7.4862823,0.023718817,0.0,25 - 45,Male,African-American,M,1,0,1,137.52241897583008,Y,Y,High,High,Medium-Low
0,0.15384615384615383,0.21052631578947367,0.000946073793755913,0.06758448060075094,25 - 45,Male,African-American,F,1,0,1,High,30.0,8.0,1.0,54.0,25 - 45,Male,African-American,F,1,0,1,High,0.18837173,0.17600074,0.004430307,0.033058897,25 - 45,Male,African-American,F,1,0,1,32.692997,6.6880283,4.6828346,26.414059,25 - 45,Male,African-American,F,1,0,1,137.52241897583008,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.763157894736842,0.09555345316934721,0.03879849812265332,25 - 45,Male,African-American,F,0,0,0,High,35.0,29.0,101.0,31.0,25 - 45,Male,African-American,F,0,0,0,High,0.50508195,0.47602463,0.07584447,0.0,25 - 45,Male,African-American,F,0,0,0,57.396393,18.088936,80.1676,0.0,25 - 45,Male,African-American,F,0,0,0,137.52241897583008,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.0851063829787234,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,68.0,Less than 25,Male,African-American,F,1,0,1,High,0.15856011,0.10257349,0.0,0.003469347,Less than 25,Male,African-American,F,1,0,1,30.36769,3.8977926,0.0,2.7720082,Less than 25,Male,African-American,F,1,0,1,137.52241897583008,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.0,0.007509386733416772,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,0.0,6.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.023535557,0.118164845,0.06908898,0.09935845,25 - 45,Male,African-American,F,0,0,0,19.835773,4.490264,73.027054,79.3874,25 - 45,Male,African-American,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,39.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16230048,0.15956187,0.08137919,0.108181864,25 - 45,Male,African-American,M,1,0,1,30.659437,6.063351,86.01781,86.43731,25 - 45,Male,African-American,M,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,31.0,6.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.06159196,0.26296943,0.106020786,0.106326275,25 - 45,Male,Other,M,1,0,1,22.804174,9.992839,112.06397,84.9547,25 - 45,Male,Other,M,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,3.0,2.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.12359707,0.18611951,0.082507186,0.10842372,25 - 45,Female,Caucasian,F,1,0,1,27.640572,7.072541,87.2101,86.63055,25 - 45,Female,Caucasian,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.000946073793755913,0.03379224030037547,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,5.0,1.0,27.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.071743965,0.18804012,0.057407245,0.090253405,25 - 45,Male,African-American,M,0,0,0,23.596027,7.1455245,60.67946,72.11247,25 - 45,Male,African-American,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,9.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.001679298,0.049602754,0.038257323,0.060866833,Less than 25,Male,African-American,F,0,0,0,18.130985,1.8849046,40.437992,48.6326,Less than 25,Male,African-American,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.02459791863765374,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,2.0,26.000000000000004,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09445366,0.22740869,0.13317345,0.17728025,25 - 45,Male,Caucasian,M,0,0,0,25.367384,8.64153,140.76434,141.64691,25 - 45,Male,Caucasian,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08662,0.18261078,0.1583956,0.18636547,25 - 45,Male,Caucasian,F,0,0,0,24.75636,6.9392095,167.42415,148.906,25 - 45,Male,Caucasian,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,Caucasian,F,1,0,1,High,23.0,11.000000000000002,1.0,3.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.16218904,0.19138722,0.013587976,0.0,Less than 25,Male,Caucasian,F,1,0,1,30.650743,7.2727146,14.362491,0.0,Less than 25,Male,Caucasian,F,1,0,1,137.52241897583008,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.10526315789473684,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,28.0,4.0,1.0,3.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06880343,0.16466486,0.06034778,0.063156396,25 - 45,Male,Caucasian,F,1,0,1,23.366667,6.257265,63.787605,50.46196,25 - 45,Male,Caucasian,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,2.0,1.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19476835,0.25529912,0.20361362,0.20266755,Greater than 45,Female,Caucasian,F,0,0,0,33.191933,9.701366,215.2196,161.93137,Greater than 45,Female,Caucasian,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.008760951188986232,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,0.0,6.999999999999999,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.024286794,0.0013542322,0.0010186553,0.010115184,Less than 25,Male,African-American,F,1,0,1,19.89437,0.051460825,1.0767186,8.082032,Less than 25,Male,African-American,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,4.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19647804,0.24009417,0.21756268,0.21502994,Greater than 45,Male,Caucasian,F,0,0,0,33.325287,9.123578,229.96375,171.80893,Greater than 45,Male,Caucasian,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,61.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.27111343,0.28016862,0.21074319,0.28142017,Greater than 45,Male,Caucasian,M,0,0,0,39.146847,10.646408,222.75555,224.85472,Greater than 45,Male,Caucasian,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.2894736842105263,0.06433301797540208,0.08135168961201503,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,11.000000000000002,68.0,65.0,25 - 45,Male,African-American,F,1,0,1,High,0.21922632,0.21127301,0.009795422,0.0031510275,25 - 45,Male,African-American,F,1,0,1,35.09965,8.028375,10.353761,2.5176709,25 - 45,Male,African-American,F,1,0,1,137.52241897583008,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.2931676,0.18119137,0.18213744,0.18244293,Greater than 45,Male,African-American,F,1,0,1,40.86707,6.885272,192.51927,145.7719,Greater than 45,Male,African-American,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Native American,M,1,0,1,High,21.0,0.0,1.0,1.0,Less than 25,Male,Native American,M,1,0,1,High,0.06496095,0.0,9.560236e-05,0.0,Less than 25,Male,Native American,M,1,0,1,23.066954,0.0,0.101051696,0.0,Less than 25,Male,Native American,M,1,0,1,137.52241897583008,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0725907384230288,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,1.0,58.00000000000001,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.031764366,0.110610805,0.0589253,0.13056996,25 - 45,Male,African-American,F,0,0,0,20.477621,4.203211,62.284042,104.3254,25 - 45,Male,African-American,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,40.0,4.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.20961376,0.1777007,0.07338361,0.113739155,25 - 45,Male,Caucasian,F,1,1,1,34.349873,6.7526264,77.566475,90.87759,25 - 45,Male,Caucasian,F,1,1,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.013245033112582781,0.010012515644555695,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,14.0,8.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.005631907,0.11042747,0.086029075,0.0941242,25 - 45,Male,African-American,F,0,0,0,18.43929,4.196244,90.93273,75.20523,25 - 45,Male,African-American,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.15789473684210525,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,6.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2928362,0.326597,0.12689807,0.16870229,Greater than 45,Male,Caucasian,F,0,0,0,40.84122,12.4106865,134.13126,134.79314,Greater than 45,Male,Caucasian,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.23684210526315788,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,63.0,9.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.47685912,0.33690605,0.08608053,0.10131551,Greater than 45,Male,African-American,F,1,0,1,55.19501,12.80243,90.98712,80.951096,Greater than 45,Male,African-American,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.39473684210526316,0.030274361400189215,0.025031289111389236,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,15.000000000000002,32.0,20.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.43089223,0.46384463,0.09938214,0.09413906,Greater than 45,Male,Caucasian,F,0,0,0,51.609592,17.626097,105.04692,75.21711,Greater than 45,Male,Caucasian,F,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.12961210974456008,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,2.0,137.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.06062014,0.056114007,0.1322316,0.0034824265,Less than 25,Male,African-American,M,1,0,1,22.72837,2.1323323,139.7688,2.7824588,Less than 25,Male,African-American,M,1,0,1,137.52241897583008,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.111009635,0.21085271,0.15916722,0.16823366,25 - 45,Male,Caucasian,F,0,0,0,26.658752,8.0124035,168.23975,134.4187,25 - 45,Male,Caucasian,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.14141116,0.16965498,0.03870503,0.03807602,25 - 45,Male,Caucasian,F,1,1,1,29.03007,6.4468894,40.911217,30.42274,25 - 45,Male,Caucasian,F,1,1,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.11914611,0.09056793,0.11914611,Less than 25,Male,Caucasian,M,0,0,0,18.0,4.527552,95.7303,95.19774,Less than 25,Male,Caucasian,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.117850274,0.117850274,0.12661123,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.4783106,124.56774,101.16238,Less than 25,Male,Hispanic,F,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.21474889,0.11590238,0.1884331,25 - 45,Female,Other,F,0,0,0,18.0,8.160458,122.50881,150.55804,25 - 45,Female,Other,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.016560424,0.13728574,0.086714834,0.13728574,25 - 45,Female,Caucasian,M,1,0,1,19.291714,5.216858,91.65758,109.69131,25 - 45,Female,Caucasian,M,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.012293475,0.09229492,0.014293624,0.06591326,Less than 25,Male,Hispanic,F,1,0,1,18.95889,3.507207,15.10836,52.664696,Less than 25,Male,Hispanic,F,1,0,1,137.52241897583008,N,N,High,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.31903106,0.22010528,0.19473556,0.19378948,Greater than 45,Male,Caucasian,F,1,1,1,42.884422,8.364,205.83548,154.8378,Greater than 45,Male,Caucasian,F,1,1,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.056451313,0.13653114,0.109895885,0.11021536,25 - 45,Male,Caucasian,F,1,0,1,22.403202,5.1881833,116.15995,88.06207,25 - 45,Male,Caucasian,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14056706,0.23122782,0.20253055,0.23247938,Greater than 45,Male,Caucasian,M,0,0,0,28.96423,8.786657,214.07478,185.75102,Greater than 45,Male,Caucasian,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3177383,0.32531166,0.15419671,0.2463643,Greater than 45,Male,Caucasian,M,0,0,0,42.783585,12.361843,162.98592,196.84508,Greater than 45,Male,Caucasian,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14195698,0.16573533,0.16573533,0.1669869,25 - 45,Male,African-American,F,0,0,0,29.072643,6.2979426,175.18225,133.42253,25 - 45,Male,African-American,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07653977,0.1049717,0.02571122,0.026024336,25 - 45,Male,African-American,F,1,0,1,23.970102,3.9889245,27.17676,20.793444,25 - 45,Male,African-American,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.117017545,0.103293516,0.11826911,25 - 45,Male,African-American,M,0,0,0,18.0,4.4466667,109.181244,94.49702,25 - 45,Male,African-American,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.029784907,0.022171909,0.0,0.0,Less than 25,Female,African-American,F,1,0,1,20.323223,0.8425325,0.0,0.0,Less than 25,Female,African-American,F,1,0,1,137.52241897583008,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.061368443,0.1822213,0.13234568,0.1822213,25 - 45,Male,Caucasian,F,0,0,0,22.78674,6.924409,139.88937,145.59482,25 - 45,Male,Caucasian,F,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.42315942,0.36361519,0.18035074,0.17940466,Greater than 45,Male,African-American,M,0,0,0,51.006435,13.817377,190.63072,143.34433,Greater than 45,Male,African-American,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.17012312,0.17106919,0.17012312,25 - 45,Female,Caucasian,M,0,0,0,18.0,6.4646783,180.82013,135.92838,25 - 45,Female,Caucasian,M,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.02398794,0.11771247,0.09234275,0.0976545,25 - 45,Male,African-American,F,0,0,0,19.87106,4.473074,97.606285,78.02595,25 - 45,Male,African-American,F,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.1626717,0.25298283,0.043343395,0.043708075,25 - 45,Male,African-American,M,1,0,0,30.688393,9.613347,45.81397,34.922752,25 - 45,Male,African-American,M,1,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.083349444,0.12447782,0.016809765,0.01921466,25 - 45,Female,African-American,F,1,0,1,24.501257,4.730157,17.767921,15.352513,25 - 45,Female,African-American,F,1,0,1,137.52241897583008,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17708795,0.35665023,0.04180685,0.05337642,25 - 45,Male,Hispanic,F,0,0,0,31.81286,13.552709,44.189842,42.647762,25 - 45,Male,Hispanic,F,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11988905,0.30993554,0.22180127,0.048029188,25 - 45,Male,Caucasian,M,0,0,0,27.351345,11.777551,234.44394,38.37532,25 - 45,Male,Caucasian,M,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14084753,0.18101482,0.08257562,0.1296348,25 - 45,Male,Caucasian,F,1,0,1,28.986107,6.8785634,87.28243,103.5782,25 - 45,Male,Caucasian,F,1,0,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.02846323,0.08894568,0.007159306,0.011249876,Less than 25,Male,Caucasian,F,1,0,1,20.220133,3.3799357,7.5673866,8.98865,Less than 25,Male,Caucasian,F,1,0,1,137.52241897583008,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11046405,0.18575728,0.10013732,0.1331257,25 - 45,Male,African-American,M,0,0,0,26.616196,7.058777,105.84515,106.36743,25 - 45,Male,African-American,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.26833254,0.23436652,0.12910336,0.15037996,Greater than 45,Male,Caucasian,M,1,1,1,38.929935,8.905928,136.46225,120.15359,Greater than 45,Male,Caucasian,M,1,1,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07264315,0.21413147,0.07616593,0.02992095,25 - 45,Male,African-American,M,0,0,0,23.666166,8.136996,80.507385,23.90684,25 - 45,Male,African-American,M,0,0,0,137.52241897583008,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.29060343,0.17093503,0.14798449,0.17093503,Greater than 45,Male,African-American,M,1,1,1,40.66707,6.495531,156.4196,136.57709,Greater than 45,Male,African-American,M,1,1,1,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.43056357,0.35216245,0.32679275,0.32960138,Greater than 45,Male,Caucasian,M,0,0,0,51.583958,13.382174,345.41992,263.3515,Greater than 45,Male,Caucasian,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.1386108,0.18190204,0.18070306,0.1831536,25 - 45,Male,African-American,M,0,0,0,28.811642,6.912277,191.00313,146.33972,25 - 45,Male,African-American,M,0,0,0,137.52241897583008,Y,Y,Medium-Low,Medium-Low,High
