,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.05030904,0.09071661,0.0014403407,0.093219735,25 - 45,Female,African-American,F,0,0,0,21.924107,3.447231,1.5224401,74.48257,25 - 45,Female,African-American,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.11807983,0.15250045,0.0,0.10988139,25 - 45,Male,Hispanic,F,0,0,0,27.210226,5.7950172,0.0,87.795235,25 - 45,Male,Hispanic,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.00963382,0.13274135,0.0877853,0.116405144,25 - 45,Male,Caucasian,F,0,0,0,18.751438,5.0441713,92.78906,93.00771,25 - 45,Male,Caucasian,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12943329,0.2477597,0.06656167,0.07227719,25 - 45,Male,Caucasian,M,0,0,0,28.095797,9.414868,70.35568,57.749474,25 - 45,Male,Caucasian,M,0,0,0,1763.9806582927704,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.15559967,0.19055419,0.0931982,0.19180575,Greater than 45,Male,Other,M,0,0,0,30.136774,7.2410593,98.5105,153.25279,Greater than 45,Male,Other,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.015231082,0.010409944,0.0058732824,0.011661509,Less than 25,Male,African-American,F,1,0,1,19.188025,0.39557785,6.2080593,9.317546,Less than 25,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.055501528,0.08619888,0.053467542,0.062386222,25 - 45,Male,African-American,M,0,0,0,22.32912,3.2755575,56.51519,49.846592,25 - 45,Male,African-American,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.076890856,0.1552279,0.07766236,0.10259633,25 - 45,Female,Caucasian,M,0,0,0,23.997486,5.89866,82.08912,81.974464,25 - 45,Female,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.34962425,0.33526105,0.0,0.13224411,Greater than 45,Male,Other,F,1,0,1,45.27069,12.73992,0.0,105.66304,Greater than 45,Male,Other,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.26387194,0.18956937,0.10249357,0.22813731,25 - 45,Female,African-American,F,0,0,0,38.58201,7.203636,108.3357,182.28171,25 - 45,Female,African-American,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.038629446,0.012652606,0.0,0.028922943,Less than 25,Male,African-American,F,1,0,1,21.013098,0.48079902,0.0,23.109432,Less than 25,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1561278,0.22916237,0.05064842,0.20409814,Greater than 45,Male,Caucasian,F,0,0,0,30.177969,8.70817,53.53538,163.07442,Greater than 45,Male,Caucasian,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.11521774,0.08991047,0.0469425,0.08991047,25 - 45,Female,Caucasian,F,1,0,1,26.986982,3.4165978,49.61822,71.83846,25 - 45,Female,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11161407,0.10633465,0.064022996,0.10633465,25 - 45,Male,Caucasian,M,1,0,1,26.705896,4.0407166,67.67231,84.96139,25 - 45,Male,Caucasian,M,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14753418,0.21144019,0.0003846381,0.21144019,Greater than 45,Male,Caucasian,F,0,0,0,29.507666,8.034727,0.40656245,168.94072,Greater than 45,Male,Caucasian,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.25575182,0.25032106,0.010810672,0.01473052,25 - 45,Male,Caucasian,F,1,0,1,37.94864,9.5122,11.426881,11.769685,25 - 45,Male,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.3458006,0.3883424,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,44.97245,14.757011,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.025786512,0.09027287,0.06395708,0.06395708,25 - 45,Female,African-American,M,0,0,0,20.011347,3.4303691,67.60263,51.101707,25 - 45,Female,African-American,M,0,0,0,1763.9806582927704,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.117020614,0.11509815,0.05357008,0.062466573,25 - 45,Male,Hispanic,M,1,0,1,27.12761,4.3737297,56.623573,49.910793,25 - 45,Male,Hispanic,M,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09512386,0.1633107,0.010452562,0.08436333,25 - 45,Male,Hispanic,F,0,0,0,25.41966,6.2058067,11.048358,67.406296,25 - 45,Male,Hispanic,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.38735008,0.32924914,0.11906536,0.108413875,25 - 45,Male,Caucasian,F,1,0,1,48.213306,12.511467,125.85208,86.62269,25 - 45,Male,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.26254413,0.16593094,0.0,0.25452852,25 - 45,Male,African-American,F,1,0,0,38.47844,6.3053756,0.0,203.36829,25 - 45,Male,African-American,F,1,0,0,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22674042,0.146404,0.058590386,0.09877868,25 - 45,Male,Hispanic,M,1,0,1,35.685753,5.563352,61.93004,78.924164,25 - 45,Male,Hispanic,M,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.00722931,0.044727508,0.012353526,0.020914845,Less than 25,Male,African-American,F,0,0,0,18.563887,1.6996453,13.057677,16.71096,Less than 25,Male,African-American,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.23874801,0.15261504,0.0,0.1935873,25 - 45,Male,African-American,F,1,0,1,36.622345,5.7993717,0.0,154.67625,25 - 45,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0054629487,0.05931438,0.033944666,0.035501722,Less than 25,Male,Hispanic,F,1,0,1,18.42611,2.2539465,35.879513,28.365875,Less than 25,Male,Hispanic,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15499198,0.11491355,0.015298727,0.08859777,25 - 45,Male,Caucasian,F,1,0,1,30.089375,4.366715,16.170753,70.78962,25 - 45,Male,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.088259906,0.06761055,1.4598481e-07,0.0,Less than 25,Male,Caucasian,M,1,1,1,24.884272,2.5692008,0.00015430595,0.0,Less than 25,Male,Caucasian,M,1,1,1,1763.9806582927704,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1642097,0.15900218,0.007822917,0.26525342,25 - 45,Male,Caucasian,F,0,0,0,30.808355,6.042083,8.268823,211.93748,25 - 45,Male,Caucasian,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.12575288,0.09219583,0.024184868,0.093447395,25 - 45,Male,Caucasian,F,1,0,1,27.808725,3.5034416,25.563406,74.66447,25 - 45,Male,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23222046,0.21649748,0.0,0.21774904,Greater than 45,Male,Caucasian,M,0,0,0,36.113197,8.226904,0.0,173.98149,Greater than 45,Male,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26802883,0.20633018,0.025564173,0.20758174,Greater than 45,Female,Caucasian,M,0,0,0,38.906246,7.8405466,27.021332,165.85782,Greater than 45,Female,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.38220143,0.35868928,0.02338177,0.0,Greater than 45,Male,African-American,F,1,0,1,47.81171,13.630193,24.71453,0.0,Greater than 45,Male,African-American,F,1,0,1,1763.9806582927704,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16929613,0.18225583,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.2051,6.9257216,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11940345,0.14982733,0.041383177,0.15233046,25 - 45,Male,Caucasian,M,0,0,0,27.313469,5.6934385,43.74202,121.712036,25 - 45,Male,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08316976,0.1624443,0.019134663,0.12354698,25 - 45,Male,Caucasian,M,0,0,0,24.48724,6.172883,20.225338,98.714035,25 - 45,Male,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.10073658,0.17051849,0.0,0.091571115,25 - 45,Male,Hispanic,M,0,0,0,25.857452,6.4797025,0.0,73.16532,25 - 45,Male,Hispanic,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.017620485,0.11058465,0.06987781,0.12685499,25 - 45,Male,Caucasian,M,0,0,0,19.374397,4.2022166,73.86085,101.35713,25 - 45,Male,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17544031,0.22267036,0.0,0.25017184,Greater than 45,Male,Caucasian,F,0,0,0,31.684343,8.461473,0.0,199.8873,Greater than 45,Male,Caucasian,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.055681657,0.073873,0.007887936,0.022492986,Less than 25,Male,African-American,F,0,0,0,22.34317,2.807174,8.337548,17.971895,Less than 25,Male,African-American,F,0,0,0,1763.9806582927704,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.1801177,0.094511196,0.08726673,0.2031338,Less than 25,Male,African-American,F,1,0,1,32.04918,3.5914254,92.24093,162.30391,Less than 25,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.05703029,0.058354326,0.0593004,0.058354326,25 - 45,Male,African-American,M,1,0,1,22.448362,2.2174644,62.680523,46.625107,25 - 45,Male,African-American,M,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16318889,0.20928076,0.13951863,0.18421653,Greater than 45,Male,Caucasian,M,0,0,0,30.728733,7.9526687,147.47119,147.18901,Greater than 45,Male,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.24156342,0.16936776,0.0,0.14930978,Greater than 45,Male,Hispanic,M,0,0,0,36.841946,6.435975,0.0,119.298515,Greater than 45,Male,Hispanic,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2016641,0.11884871,0.00020783115,0.120100275,25 - 45,Male,Caucasian,F,1,0,1,33.7298,4.516251,0.21967752,95.96012,25 - 45,Male,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09478859,0.09819387,0.062422708,0.07312965,25 - 45,Male,African-American,M,0,0,0,25.39351,3.731367,65.980804,58.430588,25 - 45,Male,African-American,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.19654283,0.23463126,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,33.33034,8.915988,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.4788769,0.53529316,0.018284515,0.0,Greater than 45,Male,African-American,F,0,0,0,55.352398,20.34114,19.326733,0.0,Greater than 45,Male,African-American,F,0,0,0,1763.9806582927704,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.27918744,0.28086653,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,39.77662,10.672928,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.088267684,0.0912195,0.05837485,0.09372263,25 - 45,Male,African-American,F,0,0,0,24.884878,3.466341,61.702213,74.88438,25 - 45,Male,African-American,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.057602614,0.019320466,0.00480829,0.030584546,Less than 25,Male,African-American,F,1,0,1,22.493002,0.7341777,5.0823627,24.437052,Less than 25,Male,African-American,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.17458935,0.14727302,0.08267759,0.09464144,25 - 45,Male,African-American,F,1,0,0,31.61797,5.5963745,87.39021,75.61851,25 - 45,Male,African-American,F,1,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.050376847,0.15677565,0.05465383,0.07782829,25 - 45,Male,Hispanic,M,0,0,0,21.929394,5.9574747,57.7691,62.184803,25 - 45,Male,Hispanic,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.50470054,0.29017127,0.0008892529,0.29017127,Greater than 45,Male,Caucasian,M,0,0,0,57.366642,11.026508,0.9399403,231.84685,Greater than 45,Male,Caucasian,M,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,Medium-Low,0.44095093,0.5070923,0.021537788,0.07971593,Greater than 45,Male,Caucasian,F,1,0,1,52.394173,19.269506,22.765442,63.693027,Greater than 45,Male,Caucasian,F,1,0,1,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.39460483,0.19581357,0.023560708,0.16949777,Greater than 45,Male,African-American,M,0,0,0,48.77918,7.4409156,24.90367,135.42873,Greater than 45,Male,African-American,M,0,0,0,1763.9806582927704,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.2381535,0.13971426,0.0,0.17070693,25 - 45,Female,African-American,M,1,0,1,36.575974,5.3091416,0.0,136.39484,25 - 45,Female,African-American,M,1,0,1,1763.9806582927704,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.33053493,0.2092761,0.0,0.15664452,Greater than 45,Male,Hispanic,M,0,0,0,43.781723,7.9524918,0.0,125.15897,Greater than 45,Male,Hispanic,M,0,0,0,1763.9806582927704,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.08567794,0.15993612,0.032151487,0.080988735,25 - 45,Male,Hispanic,F,0,0,0,24.682878,6.0775723,33.984123,64.71,25 - 45,Male,Hispanic,F,0,0,0,1763.9806582927704,Y,Y,Medium-Low,Medium-Low,High
