,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.007263351,0.16007808,0.13304882,0.13626543,25 - 45,Male,Hispanic,F,0,0,0,18.566542,6.082967,140.6326,108.876076,25 - 45,Male,Hispanic,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27758667,0.2696468,0.009056831,0.0,25 - 45,Male,African-American,F,1,0,1,39.65176,10.246578,9.573071,0.0,25 - 45,Male,African-American,F,1,0,1,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.022506475,0.119868696,0.059390448,0.06848868,25 - 45,Male,African-American,F,1,0,0,19.755505,4.5550103,62.775703,54.722454,25 - 45,Male,African-American,F,1,0,0,132.9407970905304,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.2663204,0.2694421,0.018673515,0.0,25 - 45,Male,African-American,F,1,0,1,38.77299,10.2388,19.737906,0.0,25 - 45,Male,African-American,F,1,0,1,132.9407970905304,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.3196589,0.3240658,0.19231817,0.22005424,Greater than 45,Male,Other,F,0,0,0,42.933395,12.314501,203.2803,175.82333,Greater than 45,Male,Other,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16771752,0.16561583,0.097763434,0.16811895,25 - 45,Male,African-American,F,0,0,0,31.081964,6.2934012,103.33595,134.32704,25 - 45,Male,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17168456,0.1893141,0.111312814,0.12663707,25 - 45,Male,African-American,F,0,0,0,31.391396,7.193936,117.657646,101.18302,25 - 45,Male,African-American,F,0,0,0,132.9407970905304,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3928162,0.27654955,0.12978794,0.17128642,Greater than 45,Male,African-American,F,0,0,0,48.63966,10.5088825,137.18585,136.85785,Greater than 45,Male,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.106510706,0.24099267,0.18930717,0.20713456,25 - 45,Female,Other,F,0,0,0,26.307837,9.1577215,200.09767,165.50052,25 - 45,Female,Other,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.050487787,0.22009252,0.028783651,0.16746093,25 - 45,Male,Other,F,0,0,0,21.938046,8.363516,30.424318,133.80128,25 - 45,Male,Other,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.057554256,0.121932924,0.122879,0.121932924,25 - 45,Female,African-American,F,0,0,0,22.489233,4.633451,129.8831,97.42441,25 - 45,Female,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.007286529,0.056816038,0.04963643,0.0580676,Less than 25,Male,African-American,F,0,0,0,18.56835,2.1590095,52.465706,46.396015,Less than 25,Male,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2852613,0.24105448,0.23879747,0.21473868,Greater than 45,Male,Caucasian,F,0,0,0,40.25038,9.16007,252.40892,171.5762,Greater than 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.08983478,0.19693986,0.13098855,0.012729328,25 - 45,Male,Caucasian,F,1,0,1,25.007113,7.4837146,138.4549,10.170733,25 - 45,Male,Caucasian,F,1,0,1,132.9407970905304,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.029124677,0.16453254,0.112847045,0.11565566,25 - 45,Male,Caucasian,F,0,0,0,20.271725,6.2522364,119.27933,92.408875,25 - 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.52985847,0.37634942,0.030854164,0.035495695,Greater than 45,Male,African-American,F,1,0,1,59.32896,14.301278,32.61285,28.36106,Greater than 45,Male,African-American,F,1,0,1,132.9407970905304,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0149659095,0.20635663,0.055866268,0.074777685,25 - 45,Male,Hispanic,F,0,0,0,19.167341,7.841552,59.050644,59.74737,25 - 45,Male,Hispanic,F,0,0,0,132.9407970905304,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18572725,0.21440773,0.0849369,0.10914457,25 - 45,Male,Caucasian,F,1,0,1,32.486725,8.147493,89.778305,87.20651,25 - 45,Male,Caucasian,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.27837014,0.22365417,0.18688087,0.25234133,Greater than 45,Male,Caucasian,F,0,0,0,39.71287,8.498858,197.53308,201.62073,Greater than 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.0535985,0.0,0.0099224895,0.0,Less than 25,Male,African-American,F,1,1,1,22.180683,0.0,10.488071,0.0,Less than 25,Male,African-American,F,1,1,1,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22447619,0.23098941,0.024216002,0.0,25 - 45,Male,African-American,F,1,0,1,35.50914,8.777597,25.596313,0.0,25 - 45,Male,African-American,F,1,0,1,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.05142577,0.054263994,0.05142577,Less than 25,Male,African-American,F,0,0,0,18.0,1.9541793,57.35704,41.08919,Less than 25,Male,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.16554567,0.20692398,0.13679978,0.21314886,Greater than 45,Male,Hispanic,M,0,0,0,30.912561,7.863111,144.59737,170.30594,Greater than 45,Male,Hispanic,M,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.10048497,0.066856466,0.10384724,0.086848564,25 - 45,Male,African-American,M,1,1,1,25.837826,2.5405457,109.76653,69.392006,25 - 45,Male,African-American,M,1,1,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.19794309,0.16103128,0.012292447,0.16228284,Greater than 45,Female,African-American,F,0,0,0,33.43956,6.1191883,12.993116,129.66399,Greater than 45,Female,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.09270818,0.14143488,0.00449103,0.011107493,25 - 45,Female,African-American,F,1,0,1,25.23124,5.3745255,4.7470183,8.874887,25 - 45,Female,African-American,F,1,0,1,132.9407970905304,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.03110269,0.10992296,0.08426621,0.11242609,25 - 45,Female,African-American,F,0,0,0,20.42601,4.1770725,89.06938,89.828445,25 - 45,Female,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.07226347,0.19831684,0.117153235,0.15569778,25 - 45,Male,Hispanic,F,0,0,0,23.63655,7.53604,123.83097,124.40253,25 - 45,Male,Hispanic,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0009347694,0.1414404,0.09423826,0.12510419,25 - 45,Male,Caucasian,F,0,0,0,18.072912,5.3747354,99.60984,99.958244,25 - 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11433072,0.26286227,0.07499376,0.08737976,25 - 45,Male,Caucasian,M,0,0,0,26.917797,9.988766,79.2684,69.81643,25 - 45,Male,Caucasian,M,0,0,0,132.9407970905304,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.12504597,0.22110789,0.024018085,0.22235945,Greater than 45,Male,Other,M,0,0,0,27.753586,8.4021,25.387115,177.6652,Greater than 45,Male,Other,M,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.010745866,0.01489516,0.010169083,0.016146723,Less than 25,Male,African-American,F,1,0,1,18.838179,0.5660161,10.748721,12.901232,Less than 25,Male,African-American,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.018283732,0.12341668,0.073181316,0.09960401,25 - 45,Male,African-American,M,0,0,0,19.42613,4.6898336,77.35265,79.5836,25 - 45,Male,African-American,M,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.041701958,0.1904168,0.1387313,0.13778523,25 - 45,Female,Caucasian,M,0,0,0,21.252752,7.2358384,146.63899,110.09039,25 - 45,Female,Caucasian,M,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.34645152,0.33843377,0.09715823,0.13541685,Greater than 45,Male,Other,F,1,0,1,45.023216,12.860483,102.69625,108.19807,Greater than 45,Male,Other,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.254459,0.1989823,0.12262418,0.23755024,25 - 45,Female,African-American,F,0,0,0,37.8478,7.5613275,129.61375,189.80264,25 - 45,Female,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.031615008,0.019667044,0.020613117,0.035937384,Less than 25,Male,African-American,F,1,0,1,20.465971,0.7473477,21.788065,28.71397,Less than 25,Male,African-American,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18471406,0.2005761,0.10984425,0.17551187,Greater than 45,Male,Caucasian,F,0,0,0,32.407696,7.6218915,116.10538,140.23398,Greater than 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.074173115,0.1309551,0.10006384,0.1309551,25 - 45,Female,Caucasian,F,1,0,1,23.785503,4.9762936,105.76748,104.633125,25 - 45,Female,Caucasian,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07730223,0.14064649,0.1254536,0.14064649,25 - 45,Male,Caucasian,M,1,0,1,24.029573,5.3445663,132.60446,112.37654,25 - 45,Male,Caucasian,M,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17470993,0.18426444,0.115708135,0.18426444,Greater than 45,Male,Caucasian,F,0,0,0,31.627375,7.0020485,122.3035,147.22728,Greater than 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22805132,0.27802154,0.042125527,0.042431016,25 - 45,Male,Caucasian,F,1,0,1,35.788002,10.564818,44.52668,33.90238,25 - 45,Male,Caucasian,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.40125966,0.33288336,0.1900732,0.0,25 - 45,Male,African-American,F,1,1,1,49.298252,12.649568,200.90738,0.0,25 - 45,Male,African-American,F,1,1,1,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.11885971,0.08105847,0.09254393,25 - 45,Female,African-American,M,0,0,0,18.0,4.516669,85.6788,73.9426,25 - 45,Female,African-American,M,0,0,0,132.9407970905304,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.06042793,0.17169084,0.11905926,0.11905926,25 - 45,Male,Hispanic,M,1,0,1,22.713377,6.524252,125.845634,95.12835,25 - 45,Male,Hispanic,M,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.0545621,0.20387244,0.08973408,0.124925084,25 - 45,Male,Hispanic,F,0,0,0,22.255844,7.747153,94.84892,99.81514,25 - 45,Male,Hispanic,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.37816423,0.33843496,0.0454128,0.11759971,25 - 45,Male,Caucasian,F,1,0,1,47.49681,12.860529,48.00133,93.962166,25 - 45,Male,Caucasian,F,1,0,1,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.25188917,0.17658587,0.0017373865,0.26518345,25 - 45,Male,African-American,F,1,0,0,37.647354,6.710263,1.8364174,211.88158,25 - 45,Male,African-American,F,1,0,0,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.16184714,0.21129724,0.15099734,0.16367194,25 - 45,Male,Hispanic,M,1,0,1,30.624077,8.029295,159.60419,130.77388,25 - 45,Male,Hispanic,M,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.060377307,0.026567193,0.03656465,Less than 25,Male,African-American,F,0,0,0,18.0,2.2943377,28.081522,29.215155,Less than 25,Male,African-American,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.24380837,0.14755468,0.06767351,0.18852694,25 - 45,Male,African-American,F,1,0,1,37.01705,5.607078,71.5309,150.63303,25 - 45,Male,African-American,F,1,0,1,132.9407970905304,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.08186279,0.041706674,0.05805014,Less than 25,Male,Hispanic,F,1,0,1,18.0,3.1107862,44.083954,46.38206,Less than 25,Male,Hispanic,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.114079475,0.15582606,0.09836386,0.12951027,25 - 45,Male,Caucasian,F,1,0,1,26.898197,5.9213905,103.970604,103.47871,25 - 45,Male,Caucasian,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.06527318,0.090597264,0.010960915,0.012901464,Less than 25,Male,Caucasian,M,1,1,1,23.091309,3.442696,11.585688,10.3082695,Less than 25,Male,Caucasian,M,1,1,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15311475,0.17009713,0.06578004,0.27634838,25 - 45,Male,Caucasian,F,0,0,0,29.942951,6.4636908,69.5295,220.80235,25 - 45,Male,Caucasian,F,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.082934625,0.1350141,0.13596018,0.13626567,25 - 45,Male,Caucasian,F,1,0,1,24.4689,5.130536,143.7099,108.87627,25 - 45,Male,Caucasian,F,1,0,1,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.22984266,0.2188753,0.19125248,0.22012687,Greater than 45,Male,Caucasian,M,0,0,0,35.927727,8.317262,202.15387,175.88136,Greater than 45,Male,Caucasian,M,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.24460165,0.22975731,0.17376983,0.23100887,Greater than 45,Female,Caucasian,M,0,0,0,37.07893,8.730778,183.67471,184.5761,Greater than 45,Female,Caucasian,M,0,0,0,132.9407970905304,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.41684997,0.3240407,0.0013803337,0.0,Greater than 45,Male,African-American,F,1,0,1,50.514297,12.313547,1.4590127,0.0,Greater than 45,Male,African-American,F,1,0,1,132.9407970905304,N,N,Medium-Low,High,Medium-Low
