,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.105485946,0.103016086,0.0063111386,0.0,Less than 25,Male,Caucasian,F,1,1,1,26.227903,3.9146113,6.6708736,0.0,Less than 25,Male,Caucasian,F,1,1,1,132.20095801353455,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.112720795,0.15785949,0.040231667,0.12274982,25 - 45,Female,African-American,F,0,0,0,26.792223,5.9986606,42.52487,98.0771,25 - 45,Female,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21475656,0.21371847,0.0028853123,0.015707808,25 - 45,Male,African-American,F,1,0,1,34.75101,8.121302,3.0497751,12.550538,25 - 45,Male,African-American,F,1,0,1,132.20095801353455,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23006694,0.2638602,0.051747702,0.008211684,25 - 45,Male,Caucasian,M,1,1,1,35.94522,10.026688,54.697323,6.561136,25 - 45,Male,Caucasian,M,1,1,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.20138416,0.1650126,0.015750896,0.0,Less than 25,Male,African-American,F,1,0,1,33.707962,6.2704787,16.648697,0.0,Less than 25,Male,African-American,F,1,0,1,132.20095801353455,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,Medium-Low,0.0,0.06787739,0.059940293,0.06787739,Less than 25,Male,African-American,M,0,0,0,18.0,2.5793407,63.35689,54.234035,Less than 25,Male,African-American,M,0,0,0,132.20095801353455,N,N,High,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.01013227,0.06746557,0.029407019,0.042401347,Less than 25,Male,African-American,F,0,0,0,18.790318,2.5636919,31.08322,33.878677,Less than 25,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.30349147,0.18368803,0.14006253,0.18368803,Greater than 45,Male,Caucasian,M,1,1,1,41.672333,6.980145,148.0461,146.76674,Greater than 45,Male,Caucasian,M,1,1,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.17840047,0.2649194,7.1722316e-05,0.0,25 - 45,Male,African-American,F,0,0,0,31.915237,10.066937,0.075810485,0.0,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5461857,0.39983323,0.004092784,0.006347937,Greater than 45,Male,African-American,F,1,0,1,60.60248,15.193663,4.3260727,5.072002,Greater than 45,Male,African-American,F,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,Medium-Low,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12935221,0.14257762,0.037314463,0.04232072,25 - 45,Male,African-American,F,1,0,1,28.089472,5.4179497,39.441387,33.814255,25 - 45,Male,African-American,F,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.17175741,0.18856648,0.097019106,0.13718647,25 - 45,Male,Caucasian,F,1,0,1,31.397078,7.165526,102.549194,109.611984,25 - 45,Male,Caucasian,F,1,0,1,132.20095801353455,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.122087345,0.19977501,0.14543296,0.1696716,25 - 45,Male,Caucasian,F,0,0,0,27.522814,7.59145,153.72264,135.56761,25 - 45,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.17851527,0.19395438,0.23190023,0.1776511,Greater than 45,Female,Caucasian,F,0,0,0,31.92419,7.3702664,245.11855,141.94324,Greater than 45,Female,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.01221253,0.12948787,0.06368426,0.103172086,25 - 45,Female,African-American,M,0,0,0,18.952578,4.920539,67.31426,82.434494,25 - 45,Female,African-American,M,0,0,0,132.20095801353455,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0877767,0.15783733,0.07888997,0.07888997,25 - 45,Male,African-American,F,0,0,0,24.846582,5.9978185,83.3867,63.03309,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43000147,0.37364227,0.024830827,0.031537008,Greater than 45,Male,African-American,F,0,0,0,51.540115,14.198406,26.246185,25.198069,Greater than 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,0.42617828,0.3983831,0.06434564,0.0,25 - 45,Male,African-American,M,1,0,1,51.241905,15.138558,68.01334,0.0,25 - 45,Male,African-American,M,1,0,1,132.20095801353455,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.1805481,0.11203515,0.18179965,25 - 45,Male,Other,M,0,0,0,18.0,6.860828,118.42115,145.25792,25 - 45,Male,Other,M,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.054818287,0.04012309,0.054818287,Less than 25,Male,African-American,F,0,0,0,18.0,2.0830948,42.410107,43.799812,Less than 25,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.038293615,0.052799504,0.0029645348,0.0001679249,Less than 25,Male,Caucasian,F,1,1,1,20.986902,2.0063813,3.1335132,0.13417199,Less than 25,Male,Caucasian,F,1,1,1,132.20095801353455,N,N,High,Medium-Low,High
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2781937,0.24879685,0.19589244,0.19741683,Greater than 45,Male,Caucasian,F,0,0,0,39.69911,9.45428,207.0583,157.73604,Greater than 45,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.32993957,0.31580943,0.03365328,0.13159887,Greater than 45,Male,Caucasian,F,0,0,0,43.735287,12.000758,35.571518,105.1475,Greater than 45,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.24568453,0.25701454,0.11414759,0.15550607,Greater than 45,Female,Caucasian,F,0,0,0,37.16339,9.766553,120.654,124.24935,Greater than 45,Female,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.28241888,0.26076603,0.077501565,0.08031018,Greater than 45,Female,Caucasian,F,1,0,1,40.028675,9.909109,81.91915,64.16783,Greater than 45,Female,Caucasian,F,1,0,1,132.20095801353455,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,High,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.4949686,0.37547678,0.026874281,0.0,Greater than 45,Male,African-American,F,1,0,1,56.607548,14.268118,28.406115,0.0,Greater than 45,Male,African-American,F,1,0,1,132.20095801353455,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.048626065,0.080253825,0.026656996,0.05393804,25 - 45,Male,African-American,F,1,0,1,21.792831,3.0496454,28.176445,43.096493,25 - 45,Male,African-American,F,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.061792374,0.054941773,0.0023752833,0.0035617582,Less than 25,Male,African-American,F,1,0,1,22.819803,2.0877874,2.5106745,2.8458447,Less than 25,Male,African-American,F,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.051697932,0.12778924,0.08145189,0.12778924,25 - 45,Male,African-American,M,0,0,0,22.032438,4.8559914,86.09465,102.10361,25 - 45,Male,African-American,M,0,0,0,132.20095801353455,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.080202736,0.08781346,0.031423174,0.0839929,25 - 45,Male,African-American,F,1,0,1,24.255814,3.3369114,33.214294,67.11033,25 - 45,Male,African-American,F,1,0,1,132.20095801353455,N,N,High,Medium-Low,High
0,0.6666666666666666,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,70.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3813483,0.28531837,0.28343034,0.28531837,Greater than 45,Male,Caucasian,M,0,0,0,47.745167,10.842098,299.58588,227.96938,Greater than 45,Male,Caucasian,M,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,34.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.120596826,0.08453138,0.08447026,0.08453138,25 - 45,Male,African-American,M,1,1,1,27.406551,3.2121925,89.285065,67.54057,25 - 45,Male,African-American,M,1,1,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17592314,0.18305123,0.14506027,0.18305123,Greater than 45,Male,Caucasian,F,0,0,0,31.722004,6.955947,153.3287,146.25793,Greater than 45,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0425531914893617,25 - 45,Male,African-American,F,1,0,1,Medium-Low,42.0,0.0,0.0,34.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.18603304,0.121659264,0.09151226,0.16421247,25 - 45,Male,African-American,F,1,0,1,32.510574,4.623052,96.72846,131.20576,25 - 45,Male,African-American,F,1,0,1,132.20095801353455,N,N,High,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.08135168961201503,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,32.0,5.0,1.0,65.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1372972,0.17376894,0.03268143,0.12354167,25 - 45,Male,Caucasian,F,1,0,1,28.70918,6.6032195,34.544273,98.70979,25 - 45,Male,Caucasian,F,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.0736429,0.029595964,0.0033865925,0.0045317383,Less than 25,Male,African-American,M,1,1,1,23.744146,1.1246467,3.5796282,3.620859,Less than 25,Male,African-American,M,1,1,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,5.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.045213297,0.1376477,0.0070148283,0.0060687545,Less than 25,Male,Caucasian,M,1,0,1,21.526638,5.2306128,7.4146733,4.8489347,Less than 25,Male,Caucasian,M,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,37.0,4.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.10898807,0.23986484,0.13554776,0.13710481,25 - 45,Male,Other,M,1,0,1,26.501068,9.114864,143.27399,109.546745,25 - 45,Male,Other,M,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.11620893,0.14020133,0.08847798,0.14145291,25 - 45,Male,African-American,F,0,0,0,27.064297,5.3276505,93.521225,113.020874,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,Hispanic,M,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.120951034,0.0919256,0.120951034,Less than 25,Male,Hispanic,M,0,0,0,18.0,4.5961394,97.16536,96.63988,Less than 25,Male,Hispanic,M,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.036007814,0.15697464,0.06597678,0.13191041,25 - 45,Male,Caucasian,F,0,0,0,20.808609,5.9650364,69.73746,105.39642,25 - 45,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0025031289111389237,25 - 45,Male,Other,F,0,0,0,Medium-Low,34.0,0.0,2.0,2.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.02300484,0.18212336,0.13888559,0.18462649,25 - 45,Male,Other,F,0,0,0,19.794378,6.9206877,146.80206,147.51657,25 - 45,Male,Other,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.118437074,0.17778423,0.095086075,0.12515266,25 - 45,Male,African-American,M,0,0,0,27.23809,6.7558007,100.50598,99.99698,25 - 45,Male,African-American,M,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.07894736842105263,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,46.0,3.0,1.0,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.24061824,0.19730349,0.059600167,0.12085924,Greater than 45,Male,African-American,F,0,0,0,36.768223,7.4975324,62.997375,96.566536,Greater than 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.09391796,0.025851425,0.09391796,Less than 25,Male,Caucasian,F,0,0,0,18.0,3.5688825,27.324957,75.04045,Less than 25,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.10526315789473684,0.000946073793755913,0.003754693366708386,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,54.0,4.0,1.0,3.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.35035002,0.21645157,0.112134494,0.11494311,Greater than 45,Male,African-American,F,1,0,1,45.3273,8.22516,118.52616,91.83955,Greater than 45,Male,African-American,F,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.020813623462630083,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,50.0,1.0,21.999999999999996,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.24996851,0.18660371,0.14138241,0.16028792,Greater than 45,Male,African-American,F,0,0,0,37.497543,7.090941,149.44121,128.07004,Greater than 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.5789473684210527,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,1,0,1,High,30.0,22.000000000000004,1.0,3.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.34384862,0.3889449,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,44.820194,14.779906,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,132.20095801353455,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.007509386733416772,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,30.0,2.0,1.0,6.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.031289864,0.17518787,0.078492865,0.13006568,25 - 45,Male,Caucasian,M,0,0,0,20.440609,6.6571393,82.96696,103.92248,25 - 45,Male,Caucasian,M,0,0,0,132.20095801353455,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.04730368968779565,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,27.0,2.0,50.0,1.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.06239833,0.105617866,0.054137804,0.05423785,25 - 45,Male,Caucasian,F,1,1,1,22.86707,4.0134788,57.22366,43.33604,25 - 45,Male,Caucasian,F,1,1,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.05263157894736842,0.0,0.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,49.0,2.0,0.0,0.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.2364711,0.21359639,0.16096482,0.16096482,Greater than 45,Female,Caucasian,M,1,0,1,36.444748,8.116663,170.13982,128.61089,Greater than 45,Female,Caucasian,M,1,0,1,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.5384615384615384,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,60.0,1.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.33603784,0.2287395,0.15320946,0.2024237,Greater than 45,Male,African-American,F,0,0,0,44.210953,8.692101,161.9424,161.73654,Greater than 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.42105263157894735,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,High,36.0,16.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,High,0.32327688,0.32854497,0.011461637,0.0,25 - 45,Male,African-American,M,1,0,1,43.215595,12.484709,12.11495,0.0,25 - 45,Male,African-American,M,1,0,1,132.20095801353455,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.2894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,1,1,High,31.0,11.000000000000002,0.0,1.0,25 - 45,Male,African-American,F,1,1,1,High,0.25414938,0.20199099,0.00029785372,0.0,25 - 45,Male,African-American,F,1,1,1,37.82365,7.6756577,0.31483138,0.0,25 - 45,Male,African-American,F,1,1,1,132.20095801353455,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,0.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0,0.09082114,0.07715875,0.09082114,25 - 45,Male,African-American,F,0,0,0,18.0,3.4512033,81.5568,72.56609,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.027383102,0.1143173,0.08804057,0.089253075,25 - 45,Male,African-American,F,0,0,0,20.135881,4.344057,93.05888,71.31321,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.02127659574468085,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,0.0,0.0,17.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.020664018,0.0947206,0.07088271,0.115997195,25 - 45,Male,African-American,F,0,0,0,19.611794,3.5993829,74.92302,92.68176,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.6153846153846154,0.8684210526315789,0.0,0.016270337922403004,Greater than 45,Male,African-American,F,1,0,1,High,66.0,33.0,0.0,13.0,Greater than 45,Male,African-American,F,1,0,1,High,0.8455262,0.63827944,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,83.95105,24.25462,0.0,0.0,Greater than 45,Male,African-American,F,1,0,1,132.20095801353455,N,N,Medium-Low,High,Medium-Low
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16098744,0.17302066,0.07381138,0.14670488,25 - 45,Male,African-American,F,0,0,0,30.557018,6.574785,78.01863,117.2172,25 - 45,Male,African-American,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.25272077,0.23580821,0.18412271,0.1844282,Greater than 45,Male,Caucasian,F,0,0,0,37.71222,8.9607115,194.6177,147.35814,Greater than 45,Male,Caucasian,F,0,0,0,132.20095801353455,Y,Y,Medium-Low,Medium-Low,High
