,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.06410256410256412,0.05263157894736842,0.12961210974456008,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,2.0,137.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.051254317,0.06547983,0.13727218,0.012848249,Less than 25,Male,African-American,M,1,0,1,21.997837,2.4882336,145.0967,10.265751,Less than 25,Male,African-American,M,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12089256,0.20096979,0.11232476,0.15835074,25 - 45,Male,Caucasian,F,0,0,0,27.42962,7.636852,118.72727,126.52224,25 - 45,Male,Caucasian,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.1426579,0.16840822,0.031652927,0.03682927,25 - 45,Male,Caucasian,F,1,1,1,29.127316,6.3995123,33.457146,29.426586,25 - 45,Male,Caucasian,F,1,1,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.10575813,0.100849286,0.10575813,Less than 25,Male,Caucasian,M,0,0,0,18.0,4.018809,106.597694,84.50075,Less than 25,Male,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.107149675,0.10577888,0.11591063,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.0716877,111.80827,92.612595,Less than 25,Male,Hispanic,F,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.18056075,0.12822771,0.15424496,25 - 45,Female,Other,F,0,0,0,18.0,6.8613086,135.5367,123.24172,25 - 45,Female,Other,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.025842177,0.12800398,0.11083804,0.12800398,25 - 45,Female,Caucasian,M,1,0,1,20.01569,4.8641515,117.15581,102.275185,25 - 45,Female,Caucasian,M,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.013160195,0.0914282,0.013426905,0.06504654,Less than 25,Male,Hispanic,F,1,0,1,19.026495,3.4742715,14.192238,51.972187,Less than 25,Male,Hispanic,F,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.34231278,0.19682357,0.15097676,0.17050777,Greater than 45,Male,Caucasian,F,1,1,1,44.700397,7.4792957,159.58244,136.23572,Greater than 45,Male,Caucasian,F,1,1,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06309524,0.12988722,0.08344656,0.10357143,25 - 45,Male,Caucasian,F,1,0,1,22.921429,4.9357147,88.20302,82.75357,25 - 45,Male,Caucasian,F,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17548946,0.19630542,0.19630542,0.19755699,Greater than 45,Male,Caucasian,M,0,0,0,31.688177,7.459606,207.49483,157.84804,Greater than 45,Male,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.34053636,0.3025136,0.22097248,0.22356623,Greater than 45,Male,Caucasian,M,0,0,0,44.561836,11.495517,233.56792,178.62943,Greater than 45,Male,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.15031372,0.1573786,0.13823989,0.15863016,25 - 45,Male,African-American,F,0,0,0,29.72447,5.9803867,146.11957,126.7455,25 - 45,Male,African-American,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.072121665,0.10938981,0.026500514,0.030442445,25 - 45,Male,African-American,F,1,0,1,23.62549,4.1568127,28.011044,24.323513,25 - 45,Male,African-American,F,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.10592417,0.08062237,0.10717573,25 - 45,Male,African-American,M,0,0,0,18.0,4.0251184,85.21784,85.63341,25 - 45,Male,African-American,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.019295244,0.032661572,0.0071797087,0.007597347,Less than 25,Female,African-American,F,1,0,1,19.505028,1.2411398,7.588952,6.07028,Less than 25,Female,African-American,F,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0776549,0.16593485,0.16512156,0.16593485,25 - 45,Male,Caucasian,F,0,0,0,24.057081,6.3055243,174.53348,132.58194,25 - 45,Male,Caucasian,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.44630152,0.34047312,0.10173612,0.15626258,Greater than 45,Male,African-American,M,0,0,0,52.811516,12.937979,107.53508,124.8538,Greater than 45,Male,African-American,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.14739065,0.07335655,0.14739065,25 - 45,Female,Caucasian,M,0,0,0,18.0,5.600845,77.53787,117.76513,25 - 45,Female,Caucasian,M,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.028979376,0.11272103,0.032305703,0.092663065,25 - 45,Male,African-American,F,0,0,0,20.260391,4.283399,34.14713,74.03779,25 - 45,Male,African-American,F,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.16304079,0.25261375,0.02067941,0.04333899,25 - 45,Male,African-American,M,1,0,0,30.71718,9.599322,21.858137,34.627853,25 - 45,Male,African-American,M,1,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.07999546,0.1278318,0.0107726585,0.022568643,25 - 45,Female,African-American,F,1,0,1,24.239647,4.8576083,11.3867,18.032347,25 - 45,Female,African-American,F,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.18795954,0.34577864,0.01956321,0.042504832,25 - 45,Male,Hispanic,F,0,0,0,32.660843,13.139588,20.678312,33.96136,25 - 45,Male,Hispanic,F,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13093966,0.2988849,0.19663763,0.036978573,25 - 45,Male,Caucasian,M,0,0,0,28.213293,11.357626,207.84598,29.54588,25 - 45,Male,Caucasian,M,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.14507003,0.17679234,0.10900325,0.12541233,25 - 45,Male,Caucasian,F,1,0,1,29.315462,6.7181087,115.21644,100.20445,25 - 45,Male,Caucasian,F,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.023774667,0.09363424,0.009930305,0.015938438,Less than 25,Male,Caucasian,F,1,0,1,19.854424,3.5581012,10.496332,12.734813,Less than 25,Male,Caucasian,F,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.11827352,0.17794779,0.09347786,0.12531622,25 - 45,Male,African-American,M,0,0,0,27.225334,6.762016,98.8061,100.127655,25 - 45,Male,African-American,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2948634,0.20783567,0.08969182,0.12384911,Greater than 45,Male,Caucasian,M,1,1,1,40.999344,7.8977556,94.80425,98.95544,Greater than 45,Male,Caucasian,M,1,1,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07974638,0.20702825,0.066401206,0.022817727,25 - 45,Male,African-American,M,0,0,0,24.220219,7.8670735,70.18607,18.231363,25 - 45,Male,African-American,M,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.3153026,0.14623585,0.14623585,0.14623585,Greater than 45,Male,African-American,M,1,1,1,42.5936,5.5569625,154.5713,116.842445,Greater than 45,Male,African-American,M,1,1,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.4546468,0.32807922,0.26238582,0.30551815,Greater than 45,Male,Caucasian,M,0,0,0,53.462452,12.4670105,277.3418,244.10901,Greater than 45,Male,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14660253,0.1739103,0.17379259,0.17516187,25 - 45,Male,African-American,M,0,0,0,29.434998,6.6085916,183.69876,139.95433,25 - 45,Male,African-American,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.03603249,0.028070075,0.020851722,0.050598234,Less than 25,Male,Caucasian,F,1,1,1,20.810534,1.0666629,22.04027,40.42799,Less than 25,Male,Caucasian,F,1,1,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.18034159,0.09964807,0.19160567,25 - 45,Male,Other,M,0,0,0,18.0,6.85298,105.32801,153.09293,25 - 45,Male,Other,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.013957297,0.024504242,0.022262855,0.025755808,Less than 25,Male,Caucasian,F,1,1,1,19.088669,0.9311612,23.531837,20.57889,Less than 25,Male,Caucasian,F,1,1,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.033073854,0.12077231,0.10580885,0.12202387,25 - 45,Male,Caucasian,M,1,0,1,20.579762,4.589348,111.83995,97.49708,25 - 45,Male,Caucasian,M,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.025568113,0.038534455,0.034614626,0.03978602,Less than 25,Male,African-American,M,1,0,1,19.994312,1.4643093,36.58766,31.789028,Less than 25,Male,African-American,M,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.068766646,0.17887168,0.07925429,0.022228507,25 - 45,Male,Caucasian,F,1,0,1,23.363798,6.797124,83.77179,17.760578,25 - 45,Male,Caucasian,F,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35274142,0.2646675,0.14064501,0.18572016,Greater than 45,Male,African-American,M,0,0,0,45.51383,10.057365,148.66177,148.39041,Greater than 45,Male,African-American,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09161891,0.245763,0.077222586,0.08786827,25 - 45,Male,Caucasian,M,0,0,0,25.146275,9.338994,81.624275,70.20675,25 - 45,Male,Caucasian,M,0,0,0,134.82887363433838,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11495749,0.17114237,0.010671362,0.014499206,25 - 45,Male,African-American,M,1,0,1,26.966684,6.50341,11.27963,11.584866,25 - 45,Male,African-American,M,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17804405,0.31655782,0.022337373,0.028335713,25 - 45,Male,Caucasian,F,0,0,0,31.887434,12.029198,23.610603,22.640234,25 - 45,Male,Caucasian,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.18221971,0.21589096,0.24728566,0.19207829,Greater than 45,Female,Hispanic,F,0,0,0,32.213135,8.203856,261.38095,153.47055,Greater than 45,Female,Hispanic,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.4024604,0.36744517,0.061759602,0.0,25 - 45,Male,African-American,F,1,0,1,49.39191,13.962916,65.2799,0.0,25 - 45,Male,African-American,F,1,0,1,134.82887363433838,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.20840912,0.16945864,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,34.255913,6.4394283,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,134.82887363433838,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.055713173,0.1764056,0.07765891,0.123774014,25 - 45,Male,Caucasian,F,0,0,0,22.345627,6.7034125,82.085464,98.89544,25 - 45,Male,Caucasian,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1374777,0.23634148,0.119338125,0.15739411,25 - 45,Male,Caucasian,M,0,0,0,28.723259,8.980976,126.140396,125.7579,25 - 45,Male,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.17043033,0.16627683,0.08483978,0.06473542,25 - 45,Female,African-American,F,1,0,1,31.293566,6.3185196,89.67565,51.723602,25 - 45,Female,African-American,F,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.125625,0.12577747,0.125625,25 - 45,Male,Caucasian,F,0,0,0,18.0,4.77375,132.94678,100.374374,25 - 45,Male,Caucasian,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.015407608,0.087831266,0.019388154,0.062767036,Less than 25,Male,Caucasian,M,1,0,1,19.201794,3.337588,20.493279,50.150864,Less than 25,Male,Caucasian,M,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08626689,0.1829639,0.13857175,0.1829639,25 - 45,Male,Caucasian,M,0,0,0,24.728817,6.952628,146.47034,146.18816,25 - 45,Male,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.047248002,0.13426347,0.0808601,0.08910834,25 - 45,Female,African-American,F,0,0,0,21.685343,5.1020117,85.469124,71.19756,25 - 45,Female,African-American,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.040150795,0.037447046,0.008372946,0.011131257,Less than 25,Male,African-American,F,1,0,1,21.131763,1.4229878,8.8502035,8.893874,Less than 25,Male,African-American,F,1,0,1,134.82887363433838,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.11760925,0.05567016,0.1038091,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.4691515,58.84336,82.943474,Less than 25,Male,Hispanic,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.2024625,0.17000715,0.14463744,0.3038916,Greater than 45,Male,Hispanic,F,0,0,0,33.792072,6.460272,152.88177,242.80939,Greater than 45,Male,Hispanic,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.2096569,0.21342003,0.21342003,0.2146716,Greater than 45,Female,Caucasian,M,0,0,0,34.353237,8.1099615,225.58498,171.52261,Greater than 45,Female,Caucasian,M,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1098281,0.18841752,0.04370012,0.058090135,25 - 45,Male,Caucasian,F,1,0,1,26.566591,7.159866,46.19103,46.414017,25 - 45,Male,Caucasian,F,1,0,1,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1137364,0.18113542,0.15570033,0.18113542,25 - 45,Male,Caucasian,F,0,0,0,26.871439,6.883146,164.57524,144.7272,25 - 45,Male,Caucasian,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.00669563,0.16064581,0.13433002,0.13683315,25 - 45,Male,Hispanic,F,0,0,0,18.522259,6.104541,141.98683,109.32968,25 - 45,Male,Hispanic,F,0,0,0,134.82887363433838,Y,Y,Medium-Low,Medium-Low,High
