,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.56607336,0.37582278,0.04577121,0.0017350931,Greater than 45,Male,African-American,F,1,0,1,62.15372,14.281265,48.38017,1.3863393,Greater than 45,Male,African-American,F,1,0,1,121.06945824623108,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,High,0.09071197,0.13126998,0.00046563332,0.0021433062,25 - 45,Male,Hispanic,F,0,0,0,25.075533,4.9882593,0.49217442,1.7125016,25 - 45,Male,Hispanic,F,0,0,0,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.35088593,0.1803744,0.05219417,0.0052771196,25 - 45,Male,Caucasian,F,1,0,1,45.369102,6.854227,55.16924,4.2164187,25 - 45,Male,Caucasian,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4097233,0.13645844,0.00045637478,0.0039123627,Greater than 45,Male,Caucasian,F,0,0,0,49.95842,5.185421,0.48238814,3.1259778,Greater than 45,Male,Caucasian,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.017516484,0.03557692,0.0041836323,0.010538423,Less than 25,Male,African-American,F,1,1,1,19.366285,1.351923,4.4220996,8.4202,Less than 25,Male,African-American,F,1,1,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.20039187,0.2781789,0.0,0.0045507513,25 - 45,Male,African-American,F,1,0,1,33.630566,10.570798,0.0,3.6360502,25 - 45,Male,African-American,F,1,0,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.038674362,0.00057370635,0.0012181784,0.0008305354,Less than 25,Male,African-American,F,0,0,0,21.016602,0.021800842,1.2876146,0.6635978,Less than 25,Male,African-American,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.33896542,0.1915539,0.045977216,0.19222859,Greater than 45,Male,Hispanic,M,0,0,0,44.4393,7.2790484,48.597916,153.59064,Greater than 45,Male,Hispanic,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.16232017,0.071374044,0.09462885,0.06589628,25 - 45,Male,African-American,M,1,1,1,30.660973,2.7122138,100.02269,52.651127,25 - 45,Male,African-American,M,1,1,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.3976162,0.013153858,0.039008453,0.038338188,Greater than 45,Female,African-American,F,0,0,0,49.014065,0.49984658,41.231934,30.632212,Greater than 45,Female,African-American,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.47578034,0.5047952,0.026970722,0.28240928,25 - 45,Female,African-American,F,1,0,1,55.110867,19.182217,28.508053,225.64502,25 - 45,Female,African-American,F,1,0,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.19968095,0.0,0.080986805,0.10058674,25 - 45,Female,African-American,F,0,0,0,33.575115,0.0,85.60305,80.368805,25 - 45,Female,African-American,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20446959,0.07228022,0.034572575,0.011296436,25 - 45,Male,Hispanic,F,0,0,0,33.948627,2.7466483,36.543213,9.025852,25 - 45,Male,Hispanic,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08197337,0.06538624,0.037351273,0.068446405,25 - 45,Male,Caucasian,F,0,0,0,24.393923,2.4846773,39.480297,54.68868,25 - 45,Male,Caucasian,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,High,0.17912701,0.21624917,0.008805351,0.034239545,25 - 45,Male,Caucasian,M,0,0,0,31.971905,8.217468,9.307257,27.357397,25 - 45,Male,Caucasian,M,0,0,0,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.15090117,0.19525269,0.032821216,0.1236836,Greater than 45,Male,Other,M,0,0,0,29.77029,7.419602,34.692024,98.8232,Greater than 45,Male,Other,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.020829814,0.00089269393,0.003543072,0.0076814746,Less than 25,Male,African-American,F,1,0,1,19.624725,0.03392237,3.745027,6.1374984,Less than 25,Male,African-American,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0947925,0.04418806,0.008486284,0.014209432,25 - 45,Male,African-American,M,0,0,0,25.393816,1.6791463,8.970002,11.353335,25 - 45,Male,African-American,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.20179845,0.0665895,0.0010762718,0.023973327,25 - 45,Female,Caucasian,M,0,0,0,33.74028,2.530401,1.1376193,19.154688,25 - 45,Female,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.48658636,0.23294407,0.005118404,0.04536669,Greater than 45,Male,Other,F,1,0,1,55.95374,8.851874,5.410153,36.247986,Greater than 45,Male,Other,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,High,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,High,0.4342589,0.3613356,0.053870738,0.39990357,25 - 45,Female,African-American,F,0,0,0,51.872196,13.730753,56.94137,319.52295,25 - 45,Female,African-American,F,0,0,0,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.054755487,0.007020383,0.007966457,0.009287983,Less than 25,Male,African-American,F,1,0,1,22.27093,0.26677456,8.420545,7.4210987,Less than 25,Male,African-American,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2578198,0.119053,0.1354241,0.0,Greater than 45,Male,Caucasian,F,0,0,0,38.109943,4.524014,143.14328,0.0,Greater than 45,Male,Caucasian,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.21165325,0.00047085376,0.006358623,0.0005713141,25 - 45,Female,Caucasian,F,1,0,1,34.508953,0.017892443,6.7210646,0.45648,25 - 45,Female,Caucasian,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.19599704,0.010953484,0.0,0.016485274,25 - 45,Male,Caucasian,M,1,0,1,33.28777,0.4162324,0.0,13.171734,25 - 45,Male,Caucasian,M,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20108885,0.031602018,0.001013753,0.10355952,Greater than 45,Male,Caucasian,F,0,0,0,33.68493,1.2008767,1.0715369,82.74406,Greater than 45,Male,Caucasian,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.26873764,0.23743626,0.0031058737,0.0027860736,25 - 45,Male,Caucasian,F,1,0,1,38.961536,9.022578,3.2829084,2.2260728,25 - 45,Male,Caucasian,F,1,0,1,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.28553337,0.78280973,0.16006935,0.0011642314,25 - 45,Male,African-American,F,1,1,1,40.271603,29.746769,169.1933,0.9302209,25 - 45,Male,African-American,F,1,1,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0782835,0.07137214,0.045056347,0.033891443,25 - 45,Female,African-American,M,0,0,0,24.106113,2.7121413,47.624557,27.079264,25 - 45,Female,African-American,M,0,0,0,121.06945824623108,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.18680562,0.05082661,0.0037589888,0.0053434917,25 - 45,Male,Hispanic,M,1,0,1,32.57084,1.9314111,3.973251,4.2694497,25 - 45,Male,Hispanic,M,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17121154,0.093967706,0.0029486278,0.0077687236,25 - 45,Male,Hispanic,F,0,0,0,31.3545,3.570773,3.1166997,6.20721,25 - 45,Male,Hispanic,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.29118434,0.44139573,0.016275981,0.21801667,25 - 45,Male,Caucasian,F,1,0,1,40.71238,16.773037,17.203712,174.19531,25 - 45,Male,Caucasian,F,1,0,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,Medium-Low,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.2106301,0.2101278,0.0007047659,0.30336043,25 - 45,Male,African-American,F,1,0,0,34.42915,7.9848566,0.74493754,242.38498,25 - 45,Male,African-American,F,1,0,0,121.06945824623108,N,N,High,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22539428,0.078437746,0.039748084,0.042091217,25 - 45,Male,Hispanic,M,1,0,1,35.580753,2.9806342,42.013725,33.630882,25 - 45,Male,Hispanic,M,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,High,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,High,0.02594941,0.025977224,0.0014860141,0.0027727499,Less than 25,Male,African-American,F,0,0,0,20.024054,0.9871345,1.5707169,2.2154272,Less than 25,Male,African-American,F,0,0,0,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.12827942,0.26328892,0.0004060793,0.30460253,25 - 45,Male,African-American,F,1,0,1,28.005793,10.004979,0.42922583,243.37743,25 - 45,Male,African-American,F,1,0,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.040486835,0.028511327,0.0034489017,0.0075042336,Less than 25,Male,Hispanic,F,1,0,1,21.157972,1.0834304,3.645489,5.9958825,Less than 25,Male,Hispanic,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.24030763,0.021474343,0.0054745767,0.0050011165,25 - 45,Male,Caucasian,F,1,0,1,36.743996,0.816025,5.786628,3.995892,25 - 45,Male,Caucasian,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.07745636,0.07917987,0.0010492685,0.00196592,Less than 25,Male,Caucasian,M,1,1,1,24.041597,3.008835,1.1090769,1.57077,Less than 25,Male,Caucasian,M,1,1,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,High,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.25454104,0.10059799,0.031430293,0.21676461,25 - 45,Male,Caucasian,F,0,0,0,37.8542,3.8227236,33.22182,173.19493,25 - 45,Male,Caucasian,F,0,0,0,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22526594,0.0035885274,0.0022222,0.0048434576,25 - 45,Male,Caucasian,F,1,0,1,35.570744,0.13636404,2.3488653,3.8699226,25 - 45,Male,Caucasian,F,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.5428711,0.13553257,0.13553257,0.0,Greater than 45,Male,Caucasian,M,0,0,0,60.343945,5.1502376,143.25793,0.0,Greater than 45,Male,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.4732573,0.0025179554,0.00044251984,0.004823172,Greater than 45,Female,Caucasian,M,0,0,0,54.91407,0.09568231,0.4677435,3.8537145,Greater than 45,Female,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.35597467,0.37971425,3.9312174e-05,0.011240719,Greater than 45,Male,African-American,F,1,0,1,45.76602,14.429142,0.04155297,8.981335,Greater than 45,Male,African-American,F,1,0,1,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.14144027,0.2107896,0.00040603307,0.016489573,25 - 45,Male,African-American,F,1,0,1,29.032341,8.010005,0.42917696,13.175169,25 - 45,Male,African-American,F,1,0,1,121.06945824623108,N,N,High,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.36246,0.19528751,0.07630991,0.019113867,25 - 45,Male,Caucasian,M,0,0,0,46.27188,7.4209256,80.65958,15.271979,25 - 45,Male,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1622216,0.09396753,0.0360972,0.04750176,25 - 45,Male,Caucasian,M,0,0,0,30.653284,3.570766,38.15474,37.953907,25 - 45,Male,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.17035696,0.09785785,0.052194312,0.021741737,25 - 45,Male,Hispanic,M,0,0,0,31.287842,3.7185981,55.169388,17.371647,25 - 45,Male,Hispanic,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10251273,0.03100441,0.023583472,0.047769025,25 - 45,Male,Caucasian,M,0,0,0,25.995993,1.1781676,24.92773,38.16745,25 - 45,Male,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.35776585,0.12169914,0.12871522,0.0032571526,Greater than 45,Male,Caucasian,F,0,0,0,45.905735,4.6245675,136.05199,2.602465,Greater than 45,Male,Caucasian,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.08378284,0.05618723,0.007966231,0.0,Less than 25,Male,African-American,F,0,0,0,24.53506,2.1351147,8.420306,0.0,Less than 25,Male,African-American,F,0,0,0,121.06945824623108,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.10068742,0.2369722,0.004831678,0.31040567,Less than 25,Male,African-American,F,1,0,1,25.853619,9.004944,5.1070833,248.01413,Less than 25,Male,African-American,F,1,0,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.11522937,0.0002035362,0.0014860682,0.00031136666,25 - 45,Male,African-American,M,1,0,1,26.98789,0.0077343755,1.5707741,0.24878196,25 - 45,Male,African-American,M,1,0,1,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.46175665,0.19154909,0.0,0.13785884,Greater than 45,Male,Caucasian,M,0,0,0,54.017017,7.2788653,0.0,110.14921,Greater than 45,Male,Caucasian,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.46243146,0.19155091,0.04115289,0.06832165,Greater than 45,Male,Hispanic,M,0,0,0,54.069656,7.2789345,43.498604,54.589,Greater than 45,Male,Hispanic,M,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,High,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.32091475,7.342067e-06,0.0014861278,0.0011979592,25 - 45,Male,Caucasian,F,1,0,1,43.03135,0.00027899854,1.5708371,0.9571694,25 - 45,Male,Caucasian,F,1,0,1,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,High,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,High,0.16632517,0.02666821,0.0016604495,0.00196594,25 - 45,Male,African-American,M,0,0,0,30.973364,1.013392,1.7550951,1.570786,25 - 45,Male,African-American,M,0,0,0,121.06945824623108,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.11521491,0.31837896,0.01768622,0.034809627,25 - 45,Male,African-American,F,1,0,1,26.986763,12.0984,18.694334,27.812891,25 - 45,Male,African-American,F,1,0,1,121.06945824623108,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.43958756,0.55268604,0.019874958,0.0028463104,Greater than 45,Male,African-American,F,0,0,0,52.28783,21.00207,21.007832,2.274202,Greater than 45,Male,African-American,F,0,0,0,121.06945824623108,Y,Y,Medium-Low,Medium-Low,High
