,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.108067,0.07352025,0.01878195,0.0033864365,25 - 45,Male,African-American,M,0,0,0,26.429226,2.7937696,19.852522,2.7057629,25 - 45,Male,African-American,M,0,0,0,108.71756672859192,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.1590224,0.30763996,0.017687319,0.033321332,25 - 45,Male,African-American,M,1,0,1,30.403748,11.690318,18.695496,26.623745,25 - 45,Male,African-American,M,1,0,1,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.02160455,0.0016066942,0.007965541,0.004988537,Less than 25,Female,African-American,M,0,0,0,19.685156,0.06105438,8.419578,3.9858413,Less than 25,Female,African-American,M,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.14169048,0.13024336,0.002682347,0.004646503,25 - 45,Male,African-American,F,1,0,0,29.051857,4.949248,2.8352408,3.712556,25 - 45,Male,African-American,F,1,0,0,108.71756672859192,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.22214039,0.101414815,0.027033176,0.1135417,25 - 45,Female,Caucasian,F,0,0,0,35.32695,3.8537629,28.574068,90.71982,25 - 45,Female,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17994164,0.025143653,0.0004532941,0.0019660264,25 - 45,Male,Caucasian,F,0,0,0,32.035446,0.9554588,0.47913188,1.570855,25 - 45,Male,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.25013906,0.17121114,0.04386892,0.020960467,25 - 45,Male,Caucasian,M,1,1,1,37.510845,6.5060234,46.36945,16.747414,25 - 45,Male,Caucasian,M,1,1,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,High,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.013235472,0.00023395711,0.00040605984,0.0025713744,Less than 25,Male,Caucasian,M,1,1,1,19.032366,0.00889037,0.42920527,2.0545282,Less than 25,Male,Caucasian,M,1,1,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.28856614,0.45155865,0.03809558,0.08095426,25 - 45,Male,Caucasian,F,1,0,1,40.50816,17.15923,40.267025,64.68246,25 - 45,Male,Caucasian,F,1,0,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.08391462,0.23128513,0.004066965,0.01572174,Less than 25,Male,African-American,M,1,1,1,24.545341,8.788835,4.298782,12.56167,Less than 25,Male,African-American,M,1,1,1,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10910529,0.04847107,0.04644359,0.02883697,25 - 45,Male,African-American,F,0,0,0,26.510212,1.8419007,49.090874,23.04074,25 - 45,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.025751863,0.026237482,0.0014860877,0.00046504155,Less than 25,Male,African-American,M,1,0,1,20.008646,0.9970243,1.5707947,0.3715682,Less than 25,Male,African-American,M,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13820128,0.00983794,0.012298919,0.022857506,25 - 45,Male,African-American,M,1,0,1,28.7797,0.37384173,12.999958,18.263147,25 - 45,Male,African-American,M,1,0,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.113947004,0.045060795,0.013973333,0.0,25 - 45,Male,Caucasian,M,1,0,1,26.887865,1.7123102,14.769813,0.0,25 - 45,Male,Caucasian,M,1,0,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09168437,0.12401598,0.2831232,0.062151868,25 - 45,Male,African-American,M,0,0,0,25.15138,4.7126074,299.26123,49.659344,25 - 45,Male,African-American,M,0,0,0,108.71756672859192,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.34604648,0.24673411,0.013776295,0.07032618,Greater than 45,Female,Caucasian,F,0,0,0,44.991627,9.375896,14.561543,56.190617,Greater than 45,Female,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17771856,0.08259358,0.010913201,0.101798914,25 - 45,Male,African-American,F,0,0,0,31.86205,3.1385562,11.535254,81.33733,25 - 45,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21607342,0.25042057,0.009348361,0.021267578,25 - 45,Male,African-American,F,1,0,1,34.853725,9.515982,9.881217,16.992794,25 - 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.109880954,0.31171492,0.0050142133,0.017217267,25 - 45,Male,African-American,M,1,0,1,26.570713,11.845167,5.3000236,13.756597,25 - 45,Male,African-American,M,1,0,1,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,High,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,High,0.038578704,0.00017343822,0.0014860323,0.003034669,Less than 25,Male,African-American,F,0,0,0,21.009138,0.0065906523,1.570736,2.4247005,Less than 25,Male,African-American,F,0,0,0,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.11624095,0.29686472,0.008737478,0.018219875,25 - 45,Male,African-American,M,1,0,1,27.066793,11.280859,9.235515,14.55768,25 - 45,Male,African-American,M,1,0,1,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.5294685,0.08223721,0.016208591,0.002212462,Greater than 45,Male,African-American,F,1,0,0,59.29854,3.1250138,17.13248,1.7677572,Greater than 45,Male,African-American,F,1,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.07693078,0.13086452,0.02042581,0.0069722687,Less than 25,Male,Caucasian,F,1,1,1,24.0006,4.9728518,21.59008,5.5708427,Less than 25,Male,Caucasian,F,1,1,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.20886673,0.08184352,0.04443238,0.02880279,25 - 45,Female,African-American,F,0,0,0,34.291607,3.1100538,46.965023,23.01343,25 - 45,Female,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21063031,0.20779793,0.0044232346,0.017950578,25 - 45,Male,African-American,F,1,0,1,34.429165,7.8963213,4.675359,14.342511,25 - 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.22867693,0.26708126,0.053931747,0.0,25 - 45,Male,Caucasian,M,1,1,1,35.8368,10.149088,57.005856,0.0,25 - 45,Male,Caucasian,M,1,1,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.083374344,0.27385637,0.020665227,0.021474427,Less than 25,Male,African-American,F,1,0,1,24.503199,10.406542,21.843143,17.158068,Less than 25,Male,African-American,F,1,0,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,High,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,High,0.064144544,6.7936344e-07,0.0014861542,0.00014117816,Less than 25,Male,African-American,M,0,0,0,23.003273,2.581581e-05,1.5708649,0.11280134,Less than 25,Male,African-American,M,0,0,0,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.05259554,0.02668696,0.0010842037,0.0035092966,Less than 25,Male,African-American,F,0,0,0,22.102451,1.0141045,1.1460034,2.803928,Less than 25,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.50410664,0.07510803,0.03296554,0.046122335,Greater than 45,Male,Caucasian,M,1,1,1,57.320316,2.854105,34.844578,36.851746,Greater than 45,Male,Caucasian,M,1,1,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.1577862,0.27445453,0.0,0.00861327,25 - 45,Male,African-American,F,0,0,0,30.307323,10.429273,0.0,6.8820024,25 - 45,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.54042447,0.3601439,0.04576398,0.011338929,Greater than 45,Male,African-American,F,1,0,1,60.153107,13.685469,48.372528,9.059804,Greater than 45,Male,African-American,F,1,0,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,High,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,High,0.1653435,0.10645004,0.00086482643,0.0028631454,25 - 45,Male,African-American,F,1,0,1,30.896791,4.0451016,0.91412157,2.2876532,25 - 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.37427032,0.0025938777,0.06705593,0.07482952,25 - 45,Male,Caucasian,F,1,0,1,47.193085,0.09856735,70.87812,59.788784,25 - 45,Male,Caucasian,F,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.40425324,0.18781912,0.101688236,0.14079599,25 - 45,Male,Caucasian,F,0,0,0,49.531754,7.137127,107.48447,112.495995,25 - 45,Male,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.3359453,0.10141977,0.11458684,0.07571669,Greater than 45,Female,Caucasian,F,0,0,0,44.20373,3.8539512,121.118286,60.497635,Greater than 45,Female,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.095470876,0.041790705,0.007706678,0.0006800149,25 - 45,Female,African-American,M,0,0,0,25.446728,1.5880468,8.145959,0.5433319,25 - 45,Female,African-American,M,0,0,0,108.71756672859192,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16146564,0.09396629,0.0072569977,0.00808949,25 - 45,Male,African-American,F,0,0,0,30.594318,3.570719,7.6706467,6.463503,25 - 45,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.46325275,0.34097752,0.0,0.005000149,Greater than 45,Male,African-American,F,0,0,0,54.133717,12.957146,0.0,3.9951189,Greater than 45,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,0.27644616,0.6456629,0.083522364,0.06819311,25 - 45,Male,African-American,M,1,0,1,39.5628,24.53519,88.28314,54.486294,25 - 45,Male,African-American,M,1,0,1,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.122222975,0.034043618,0.0,0.055543788,25 - 45,Male,Other,M,0,0,0,27.533392,1.2936574,0.0,44.379486,25 - 45,Male,Other,M,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.049826317,0.005253715,0.007965395,0.007019322,Less than 25,Male,African-American,F,0,0,0,21.886452,0.19964117,8.419423,5.608438,Less than 25,Male,African-American,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,High,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.04341022,0.050174493,0.01087323,0.008571527,Less than 25,Male,Caucasian,F,1,1,1,21.385998,1.9066308,11.493004,6.84865,Less than 25,Male,Caucasian,F,1,1,1,108.71756672859192,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.47288904,0.11871194,0.00029075175,0.0,Greater than 45,Male,Caucasian,F,0,0,0,54.885345,4.5110536,0.3073246,0.0,Greater than 45,Male,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,High,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,High,0.4617528,0.18406819,0.00053999445,0.00013520286,Greater than 45,Male,Caucasian,F,0,0,0,54.01672,6.994591,0.57077414,0.108027086,Greater than 45,Male,Caucasian,F,0,0,0,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.41942266,0.099639066,0.014702914,0.045908134,Greater than 45,Female,Caucasian,F,0,0,0,50.71497,3.7862844,15.54098,36.6806,Greater than 45,Female,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.3230188,0.24428594,0.05050734,0.015043844,Greater than 45,Female,Caucasian,F,1,0,1,43.195465,9.282866,53.386257,12.020031,Greater than 45,Female,Caucasian,F,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.42281976,0.44789407,0.0018555926,0.0007143819,Greater than 45,Male,African-American,F,1,0,1,50.979942,17.019974,1.9613614,0.5707912,Greater than 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10390788,0.02651646,0.0010841966,0.0021430482,25 - 45,Male,African-American,F,1,0,1,26.104815,1.0076255,1.1459959,1.7122955,25 - 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06481703,0.05288445,0.0011636136,0.001966035,Less than 25,Male,African-American,F,1,0,1,23.055729,2.009609,1.2299396,1.5708619,Less than 25,Male,African-American,F,1,0,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16795772,0.049168386,0.0,0.055714097,25 - 45,Male,African-American,M,0,0,0,31.1007,1.8683987,0.0,44.515564,25 - 45,Male,African-American,M,0,0,0,108.71756672859192,N,N,High,Medium-Low,High
0,0.11538461538461539,0.05263157894736842,0.000946073793755913,0.04881101376720901,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,2.0,1.0,39.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11973945,0.055936918,0.0017256187,0.05381147,25 - 45,Male,African-American,F,1,0,1,27.339678,2.125603,1.823979,42.99536,25 - 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.6666666666666666,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,70.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.55241674,0.12262472,0.12357079,0.0041873925,Greater than 45,Male,Caucasian,M,0,0,0,61.088505,4.6597395,130.61433,3.3457267,Greater than 45,Male,Caucasian,M,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,34.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.20566806,0.001859627,0.0,0.0021430715,25 - 45,Male,African-American,M,1,1,1,34.042107,0.07066582,0.0,1.7123141,25 - 45,Male,African-American,M,1,1,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21117936,0.09183396,0.0,0.14231782,Greater than 45,Male,Caucasian,F,0,0,0,34.47199,3.4896903,0.0,113.71194,Greater than 45,Male,Caucasian,F,0,0,0,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0425531914893617,25 - 45,Male,African-American,F,1,0,1,Medium-Low,42.0,0.0,0.0,34.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.35140523,0.04583123,0.05238796,0.042982165,25 - 45,Male,African-American,F,1,0,1,45.40961,1.7415867,55.374073,34.34275,25 - 45,Male,African-American,F,1,0,1,108.71756672859192,N,N,High,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.08135168961201503,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,32.0,5.0,1.0,65.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1965764,0.11363378,0.02956475,0.082474135,25 - 45,Male,Caucasian,F,1,0,1,33.33296,4.318084,31.24994,65.896835,25 - 45,Male,Caucasian,F,1,0,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,1,1,Medium-Low,24.000000000000004,1.0,1.0,1.0,Less than 25,Male,African-American,M,1,1,1,Medium-Low,0.07691165,0.026004378,0.00040605984,0.0013655581,Less than 25,Male,African-American,M,1,1,1,23.999107,0.98816633,0.42920527,1.0910809,Less than 25,Male,African-American,M,1,1,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.13157894736842105,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,22.0,5.0,1.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,High,0.09695814,0.17725503,0.0046621207,0.041679524,Less than 25,Male,Caucasian,M,1,0,1,25.562735,6.735691,4.9278617,33.30194,Less than 25,Male,Caucasian,M,1,0,1,108.71756672859192,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.10526315789473684,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Other,M,1,0,1,Medium-Low,37.0,4.0,1.0,2.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.22899999,0.10155709,0.0053497846,0.022506433,25 - 45,Male,Other,M,1,0,1,35.862,3.8591695,5.654722,17.98264,25 - 45,Male,Other,M,1,0,1,108.71756672859192,Y,Y,Medium-Low,Medium-Low,High
