,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.07692307692307696,0.18421052631578946,0.000946073793755913,0.0851063829787234,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,7.0,1.0,68.0,Less than 25,Male,African-American,F,1,0,1,High,0.15924607,0.10188755,0.0,0.002783401,Less than 25,Male,African-American,F,1,0,1,30.421194,3.8717268,0.0,2.2239373,Less than 25,Male,African-American,F,1,0,1,138.271644115448,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.02631578947368421,0.0,0.007509386733416772,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,0.0,6.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.02308485,0.11861555,0.09229977,0.099809155,25 - 45,Male,African-American,F,0,0,0,19.800617,4.507391,97.56085,79.74751,25 - 45,Male,African-American,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,39.0,2.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.16300622,0.15885615,0.10717064,0.10747613,25 - 45,Male,African-American,M,1,0,1,30.714483,6.036534,113.279366,85.87343,25 - 45,Male,African-American,M,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,1,0,1,Medium-Low,31.0,6.0,1.0,1.0,25 - 45,Male,Other,M,1,0,1,Medium-Low,0.061351098,0.2632103,0.09212145,0.10656714,25 - 45,Male,Other,M,1,0,1,22.785387,10.001991,97.372375,85.14714,25 - 45,Male,Other,M,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.07894736842105263,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,36.0,3.0,2.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.121520996,0.1881956,0.111140385,0.1104998,25 - 45,Female,Caucasian,F,1,0,1,27.478636,7.151433,117.47539,88.28934,25 - 45,Female,Caucasian,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.13157894736842105,0.000946073793755913,0.03379224030037547,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,5.0,1.0,27.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.07234024,0.18744384,0.056810968,0.089657135,25 - 45,Male,African-American,M,0,0,0,23.642538,7.1228657,60.049194,71.63605,25 - 45,Male,African-American,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,9.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0022266568,0.049055394,0.04355597,0.060319476,Less than 25,Male,African-American,F,0,0,0,18.17368,1.864105,46.038662,48.195263,Less than 25,Male,African-American,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.02459791863765374,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,2.0,26.000000000000004,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09439632,0.22746605,0.17696707,0.17733759,25 - 45,Male,Caucasian,M,0,0,0,25.362911,8.64371,187.0542,141.69273,25 - 45,Male,Caucasian,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08609014,0.18314065,0.18408673,0.18689534,25 - 45,Male,Caucasian,F,0,0,0,24.71503,6.959345,194.57967,149.32938,25 - 45,Male,Caucasian,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2894736842105263,0.000946073793755913,0.003754693366708386,Less than 25,Male,Caucasian,F,1,0,1,High,23.0,11.000000000000002,1.0,3.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.16118819,0.19238807,4.798826e-05,0.0,Less than 25,Male,Caucasian,F,1,0,1,30.572678,7.3107467,0.05072359,0.0,Less than 25,Male,Caucasian,F,1,0,1,138.271644115448,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.10526315789473684,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,28.0,4.0,1.0,3.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06819994,0.16526836,0.06095127,0.063759886,25 - 45,Male,Caucasian,F,1,0,1,23.319595,6.2801976,64.42549,50.94415,25 - 45,Male,Caucasian,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,2.0,1.0,0.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19046909,0.2595984,0.20791289,0.20696682,Greater than 45,Female,Caucasian,F,0,0,0,32.856586,9.864739,219.76393,165.36649,Greater than 45,Female,Caucasian,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.008760951188986232,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,0.0,6.999999999999999,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.024302876,0.0013381498,0.0013381498,0.010099101,Less than 25,Male,African-American,F,1,0,1,19.895626,0.05084969,1.4144243,8.069181,Less than 25,Male,African-American,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.41025641025641024,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,50.0,1.0,4.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19400613,0.24256608,0.22003458,0.21750185,Greater than 45,Male,Caucasian,F,0,0,0,33.132477,9.217511,232.57655,173.78398,Greater than 45,Male,Caucasian,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,61.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.27380863,0.27747342,0.27747342,0.278725,Greater than 45,Male,Caucasian,M,0,0,0,39.357075,10.54399,293.2894,222.70128,Greater than 45,Male,Caucasian,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.2894736842105263,0.06433301797540208,0.08135168961201503,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,11.000000000000002,68.0,65.0,25 - 45,Male,African-American,F,1,0,1,High,0.21940173,0.2110976,0.00031010527,0.0029756036,25 - 45,Male,African-American,F,1,0,1,35.113335,8.0217085,0.32778126,2.3775072,25 - 45,Male,African-American,F,1,0,1,138.271644115448,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.29317692,0.18118209,0.18212816,0.18243365,Greater than 45,Male,African-American,F,1,0,1,40.8678,6.884919,192.50946,145.76448,Greater than 45,Male,African-American,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Native American,M,1,0,1,High,21.0,0.0,1.0,1.0,Less than 25,Male,Native American,M,1,0,1,High,0.06499734,0.0,0.0034552568,0.0,Less than 25,Male,Native American,M,1,0,1,23.069792,0.0,3.6522064,0.0,Less than 25,Male,Native American,M,1,0,1,138.271644115448,N,N,Medium-Low,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0725907384230288,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,2.0,1.0,58.00000000000001,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.030729467,0.111645706,0.045336578,0.13160487,25 - 45,Male,African-American,F,0,0,0,20.396898,4.242537,47.92076,105.15229,25 - 45,Male,African-American,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.10526315789473684,0.000946073793755913,0.04130162703379224,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,40.0,4.0,1.0,33.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.20922965,0.1780848,0.046596844,0.11412328,25 - 45,Male,Caucasian,F,1,1,1,34.319912,6.7672224,49.252865,91.1845,25 - 45,Male,Caucasian,F,1,1,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.013245033112582781,0.010012515644555695,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,14.0,8.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.007195684,0.1088637,0.09579294,0.092560425,25 - 45,Male,African-American,F,0,0,0,18.561264,4.1368203,101.253136,73.95578,25 - 45,Male,African-American,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.15789473684210525,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,54.0,6.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29055807,0.32887512,0.1709804,0.1709804,Greater than 45,Male,Caucasian,F,0,0,0,40.663532,12.497254,180.72627,136.61334,Greater than 45,Male,Caucasian,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.576923076923077,0.23684210526315788,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,63.0,9.0,0.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.47882953,0.33493564,0.09809354,0.0993451,Greater than 45,Male,African-American,F,1,0,1,55.348705,12.727554,103.68487,79.37674,Greater than 45,Male,African-American,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.39473684210526316,0.030274361400189215,0.025031289111389236,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,15.000000000000002,32.0,20.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4301604,0.46457645,0.09018494,0.09487089,Greater than 45,Male,Caucasian,F,0,0,0,51.55251,17.653906,95.325485,75.80184,Greater than 45,Male,Caucasian,F,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.06410256410256412,0.05263157894736842,0.12961210974456008,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,2.0,137.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.060582146,0.056152,0.1313563,0.0035204182,Less than 25,Male,African-American,M,1,0,1,22.725407,2.133776,138.84361,2.8128142,Less than 25,Male,African-American,M,1,0,1,138.271644115448,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.000946073793755913,0.010012515644555695,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,1.0,8.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11067033,0.21119204,0.15950653,0.16857298,25 - 45,Male,Caucasian,F,0,0,0,26.632284,8.025297,168.5984,134.6898,25 - 45,Male,Caucasian,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,32.0,5.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,1,1,Medium-Low,0.1421913,0.16887483,0.033535074,0.03729588,25 - 45,Male,Caucasian,F,1,1,1,29.090921,6.4172435,35.446575,29.79941,25 - 45,Male,Caucasian,F,1,1,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,23.0,0.0,1.0,0.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.11995919,0.120905265,0.11995919,Less than 25,Male,Caucasian,M,0,0,0,18.0,4.5584493,127.79687,95.8474,Less than 25,Male,Caucasian,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.0,0.008760951188986232,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,21.0,0.0,0.0,6.999999999999999,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.12137921,0.091301605,0.13014017,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.61241,96.5058,103.981995,Less than 25,Male,Hispanic,F,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.12820512820512822,0.02631578947368421,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,28.0,1.0,0.0,0.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.0,0.20961098,0.18311031,0.18329519,25 - 45,Female,Other,F,0,0,0,18.0,7.9652176,193.54759,146.45285,25 - 45,Female,Other,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,1,0,1,Medium-Low,0.015905509,0.13794065,0.10470521,0.13794065,25 - 45,Female,Caucasian,M,1,0,1,19.240631,5.2417445,110.6734,110.21458,25 - 45,Female,Caucasian,M,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.07894736842105263,0.000946073793755913,0.0525657071339174,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,20.0,3.0,1.0,42.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.012222162,0.092366226,0.009161494,0.06598457,Less than 25,Male,Hispanic,F,1,0,1,18.95333,3.5099165,9.683699,52.721672,Less than 25,Male,Hispanic,F,1,0,1,138.271644115448,N,N,High,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,58.00000000000001,1.0,1.0,0.0,Greater than 45,Male,Caucasian,F,1,1,1,Medium-Low,0.32259256,0.21654376,0.16813442,0.19022797,Greater than 45,Male,Caucasian,F,1,1,1,43.16222,8.228663,177.71808,151.99214,Greater than 45,Male,Caucasian,F,1,1,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.05800384,0.13497862,0.10866283,0.10866283,25 - 45,Male,Caucasian,F,1,0,1,22.5243,5.1291876,114.85661,86.8216,25 - 45,Male,Caucasian,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14448245,0.22731243,0.22731243,0.228564,Greater than 45,Male,Caucasian,M,0,0,0,29.26963,8.637873,240.26924,182.62263,Greater than 45,Male,Caucasian,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,62.0,3.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.3147562,0.32829374,0.21763343,0.24934638,Greater than 45,Male,Caucasian,M,0,0,0,42.550983,12.4751625,230.03853,199.22775,Greater than 45,Male,Caucasian,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,42.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.14451239,0.16317993,0.12047457,0.16443151,25 - 45,Male,African-American,F,0,0,0,29.271965,6.2008376,127.34162,131.38078,25 - 45,Male,African-American,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,26.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.07659597,0.1049155,0.025968134,0.025968134,25 - 45,Male,African-American,F,1,0,1,23.974485,3.986789,27.448318,20.748539,25 - 45,Male,African-American,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.0,0.11686898,0.077603474,0.11812054,25 - 45,Male,African-American,M,0,0,0,18.0,4.4410214,82.02687,94.37831,25 - 45,Male,African-American,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,High,20.0,1.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,High,0.029762188,0.02219463,0.0004604896,0.0,Less than 25,Female,African-American,F,1,0,1,20.321451,0.84339595,0.4867375,0.0,Less than 25,Female,African-American,F,1,0,1,138.271644115448,N,N,Medium-Low,High,Medium-Low
0,0.24358974358974358,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.06668142,0.17690831,0.15348212,0.17690831,25 - 45,Male,Caucasian,F,0,0,0,23.20115,6.722516,162.2306,141.34975,25 - 45,Male,Caucasian,F,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.6025641025641025,0.18421052631578946,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,65.0,7.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.4184918,0.36828282,0.13803115,0.18407229,Greater than 45,Male,African-American,M,0,0,0,50.64236,13.994747,145.89893,147.07376,Greater than 45,Male,African-American,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.16912283,0.08375543,0.16912283,25 - 45,Female,Caucasian,M,0,0,0,18.0,6.4266677,88.529495,135.12914,25 - 45,Female,Caucasian,M,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.02235362,0.11934678,0.07092411,0.09928882,25 - 45,Male,African-American,F,0,0,0,19.743582,4.5351777,74.96678,79.33177,25 - 45,Male,African-American,F,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.16307017,0.25258434,0.027151745,0.043309588,25 - 45,Male,African-American,M,1,0,0,30.719473,9.598205,28.699394,34.604362,25 - 45,Male,African-American,M,1,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.08274358,0.12508368,0.019820526,0.019820526,25 - 45,Female,African-American,F,1,0,1,24.453999,4.75318,20.950296,15.8366,25 - 45,Female,African-American,F,1,0,1,138.271644115448,N,N,High,Medium-Low,High
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.17642662,0.35731155,0.042468164,0.054037735,25 - 45,Male,Hispanic,F,0,0,0,31.761274,13.577839,44.88885,43.17615,25 - 45,Male,Hispanic,F,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11914057,0.310684,0.2100584,0.048777655,25 - 45,Male,Caucasian,M,0,0,0,27.292965,11.805992,222.03174,38.973347,25 - 45,Male,Caucasian,M,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13890591,0.18295646,0.11568794,0.13157643,25 - 45,Male,Caucasian,F,1,0,1,28.83466,6.9523454,122.28215,105.12957,25 - 45,Male,Caucasian,F,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.028577572,0.08883133,0.010830043,0.011135533,Less than 25,Male,Caucasian,F,1,0,1,20.229052,3.3755906,11.447355,8.897291,Less than 25,Male,Caucasian,F,1,0,1,138.271644115448,N,N,High,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10773278,0.18848854,0.09482205,0.13585697,25 - 45,Male,African-American,M,0,0,0,26.403158,7.1625648,100.226906,108.54972,25 - 45,Male,African-American,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.26531726,0.23738182,0.13211866,0.15339525,Greater than 45,Male,Caucasian,M,1,1,1,38.694744,9.020509,139.64941,122.562805,Greater than 45,Male,Caucasian,M,1,1,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.072585054,0.21418957,0.07633667,0.029979052,25 - 45,Male,African-American,M,0,0,0,23.661634,8.139204,80.68786,23.953262,25 - 45,Male,African-American,M,0,0,0,138.271644115448,N,N,High,Medium-Low,High
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.29352236,0.16801609,0.12638192,0.16801609,Greater than 45,Male,African-American,M,1,1,1,40.89474,6.3846116,133.5857,134.24486,Greater than 45,Male,African-American,M,1,1,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.42897433,0.3537517,0.24724379,0.33119062,Greater than 45,Male,Caucasian,M,0,0,0,51.459995,13.442564,261.3367,264.6213,Greater than 45,Male,Caucasian,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.14071062,0.17980221,0.18074828,0.18105377,25 - 45,Male,African-American,M,0,0,0,28.975428,6.832484,191.05093,144.66196,25 - 45,Male,African-American,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.03939842,0.024704149,0.012299286,0.047232307,Less than 25,Male,Caucasian,F,1,1,1,21.073076,0.93875766,13.000345,37.738613,Less than 25,Male,Caucasian,F,1,1,1,138.271644115448,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.0,0.2093765,0.12907735,0.22064058,25 - 45,Male,Other,M,0,0,0,18.0,7.956307,136.43475,176.29182,25 - 45,Male,Other,M,0,0,0,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.017423868,0.021037672,0.016770635,0.022289235,Less than 25,Male,Caucasian,F,1,1,1,19.359062,0.7994315,17.72656,17.8091,Less than 25,Male,Caucasian,F,1,1,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.019902382,0.13394378,0.10075268,0.13519534,25 - 45,Male,Caucasian,M,1,0,1,19.552387,5.089864,106.49558,108.02108,25 - 45,Male,Caucasian,M,1,0,1,138.271644115448,Y,Y,Medium-Low,Medium-Low,High
