,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.1669418,0.17921205,0.13138683,0.117481336,Greater than 45,Male,Other,M,0,0,0,31.021461,6.8100576,138.87589,93.867584,Greater than 45,Male,Other,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.02540205,0.0,0.0016400595,0.0019658762,Less than 25,Male,African-American,F,1,0,1,19.98136,0.0,1.7335429,1.5707351,Less than 25,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.049683064,0.101416774,0.045874193,0.00039062556,25 - 45,Male,African-American,M,0,0,0,21.875278,3.8538375,48.48902,0.31210983,25 - 45,Male,African-American,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.10771939,0.120871715,0.072395526,0.0676909,25 - 45,Female,Caucasian,M,0,0,0,26.402111,4.5931253,76.52207,54.08503,25 - 45,Female,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.60362864,0.49270076,0.28333223,0.2112356,Greater than 45,Male,Other,F,1,0,1,65.08303,18.72263,299.48218,168.77724,Greater than 45,Male,Other,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.28034815,0.22926834,0.062794596,0.20708384,25 - 45,Female,African-American,F,0,0,0,39.867157,8.712197,66.373886,165.45999,25 - 45,Female,African-American,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,High,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,High,0.05155821,7.4106225e-05,0.0014860278,0.016585106,Less than 25,Male,African-American,F,1,0,1,22.02154,0.0028160366,1.5707314,13.2515,Less than 25,Male,African-American,F,1,0,1,195.1905403137207,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18547699,0.17144768,0.17053445,0.00038253338,Greater than 45,Male,Caucasian,F,0,0,0,32.467205,6.515012,180.25491,0.30564418,Greater than 45,Male,Caucasian,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.12940767,0.09267667,0.0,0.09786163,25 - 45,Female,Caucasian,F,1,0,1,28.093798,3.5217135,0.0,78.191444,25 - 45,Female,Caucasian,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1266828,0.09219921,0.06715758,0.098694585,25 - 45,Male,Caucasian,M,1,0,1,27.881258,3.5035698,70.985565,78.85697,25 - 45,Male,Caucasian,M,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16371255,0.19526182,0.048180968,0.1270401,Greater than 45,Male,Caucasian,F,0,0,0,30.769579,7.419949,50.927284,101.50504,Greater than 45,Male,Caucasian,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.26721847,0.262404,0.0,0.040542614,25 - 45,Male,Caucasian,F,1,0,1,38.84304,9.971352,0.0,32.393547,25 - 45,Male,Caucasian,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.417978,0.31616503,0.3154139,0.14376228,25 - 45,Male,African-American,F,1,1,1,50.602283,12.014271,333.3925,114.86606,25 - 45,Male,African-American,F,1,1,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.052140936,0.10142106,0.0698486,0.009305494,25 - 45,Female,African-American,M,0,0,0,22.066994,3.854,73.82996,7.4350896,25 - 45,Female,African-American,M,0,0,0,195.1905403137207,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.084365204,0.10500715,0.022006672,0.08083763,25 - 45,Male,Hispanic,M,1,0,1,24.580486,3.9902716,23.261053,64.589264,25 - 45,Male,Hispanic,M,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.08292088,0.18410245,0.0,0.041335195,25 - 45,Male,Hispanic,F,0,0,0,24.467827,6.995893,0.0,33.02682,25 - 45,Male,Hispanic,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.35526758,0.3969693,0.06964305,0.1373618,25 - 45,Male,Caucasian,F,1,0,1,45.71087,15.084833,73.6127,109.752075,25 - 45,Male,Caucasian,F,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,Medium-Low,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.21063119,0.20770381,0.0054953117,0.2918153,25 - 45,Male,African-American,F,1,0,0,34.429234,7.892745,5.8085446,233.16043,25 - 45,Male,African-American,F,1,0,0,195.1905403137207,N,N,High,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.5687583,0.20856096,0.30779177,0.1488152,25 - 45,Male,Hispanic,M,1,0,1,62.363148,7.9253163,325.3359,118.90334,25 - 45,Male,Hispanic,M,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.027512962,0.02555801,0.0,0.0046461374,Less than 25,Male,African-American,F,0,0,0,20.146011,0.9712044,0.0,3.7122638,Less than 25,Male,African-American,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.20730418,0.15800117,0.06688398,0.19897343,25 - 45,Male,African-American,F,1,0,1,34.169724,6.0040445,70.696365,158.97977,25 - 45,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.03980548,0.027623774,0.00028790146,0.0046464256,Less than 25,Male,Hispanic,F,1,0,1,21.104828,1.0497035,0.30431184,3.7124941,Less than 25,Male,Hispanic,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18410836,0.0921406,0.013574185,0.09999742,25 - 45,Male,Caucasian,F,1,0,1,32.36045,3.5013428,14.347914,79.89794,25 - 45,Male,Caucasian,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.08009068,0.07696333,0.000948561,0.0048237047,Less than 25,Male,Caucasian,M,1,1,1,24.247074,2.9246066,1.002629,3.85414,Less than 25,Male,Caucasian,M,1,1,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16662067,0.13665996,0.039529834,0.2629444,25 - 45,Male,Caucasian,F,0,0,0,30.99641,5.1930785,41.783035,210.09258,25 - 45,Male,Caucasian,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13466153,0.11072461,0.11167069,0.11197618,25 - 45,Male,Caucasian,F,1,0,1,28.503597,4.2075353,118.03592,89.46896,25 - 45,Male,Caucasian,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17656481,0.17491986,0.006172332,0.23603411,Greater than 45,Male,Caucasian,M,0,0,0,31.772055,6.6469545,6.524155,188.59125,Greater than 45,Male,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.7208109,0.43681785,0.19439074,0.43806943,Greater than 45,Female,Caucasian,M,0,0,0,74.22325,16.59908,205.47102,350.0175,Greater than 45,Female,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.35347244,0.3905489,0.0036769765,0.0030026087,Greater than 45,Male,African-American,F,1,0,1,45.57085,14.840858,3.8865643,2.3990843,Greater than 45,Male,African-American,F,1,0,1,195.1905403137207,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.13372795,0.20218346,0.004316726,0.004170071,25 - 45,Male,African-American,F,1,0,1,28.43078,7.6829715,4.562779,3.3318865,25 - 45,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.15916823,0.12681001,0.0,0.11807877,25 - 45,Male,Caucasian,M,0,0,0,30.415121,4.8187804,0.0,94.34493,25 - 45,Male,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.107829496,0.09301005,0.030585391,0.09928702,25 - 45,Male,Caucasian,M,0,0,0,26.410702,3.534382,32.32876,79.33033,25 - 45,Male,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.14953455,0.17432429,0.12926835,0.0032569338,25 - 45,Male,Hispanic,M,0,0,0,29.663694,6.624323,136.63664,2.6022902,25 - 45,Male,Hispanic,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.05780579,0.06695901,0.018598948,0.10986143,25 - 45,Male,Caucasian,M,0,0,0,22.508852,2.5444424,19.659088,87.77928,25 - 45,Male,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.21011521,0.17799808,0.10833429,0.15860277,Greater than 45,Male,Caucasian,F,0,0,0,34.388985,6.763927,114.509346,126.72362,Greater than 45,Male,Caucasian,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.070057854,0.058521375,0.0013693647,0.0075192847,Less than 25,Male,African-American,F,0,0,0,23.464512,2.2238123,1.4474185,6.0079083,Less than 25,Male,African-American,F,0,0,0,195.1905403137207,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.23988737,0.13811019,0.092297,0.4977609,Less than 25,Male,African-American,F,1,0,1,36.711216,5.248187,97.55793,397.71094,Less than 25,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.07011032,0.044480957,0.00039666612,0.01108349,25 - 45,Male,African-American,M,1,0,1,23.468603,1.6902764,0.4192761,8.855709,25 - 45,Male,African-American,M,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17229302,0.119187005,0.025107967,0.11766935,Greater than 45,Male,Caucasian,M,0,0,0,31.438856,4.529106,26.539122,94.017815,Greater than 45,Male,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.20540042,0.19830625,0.057836276,0.0975361,Greater than 45,Male,Hispanic,M,0,0,0,34.021233,7.5356374,61.132942,77.93134,Greater than 45,Male,Hispanic,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18533473,0.1351781,0.07411768,0.117574,25 - 45,Male,Caucasian,F,1,0,1,32.45611,5.136768,78.34239,93.94163,25 - 45,Male,Caucasian,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09365436,0.093084805,0.072701536,0.07426388,25 - 45,Male,African-American,M,0,0,0,25.305038,3.5372226,76.84552,59.336838,25 - 45,Male,African-American,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.21219902,0.15057899,0.1252176,0.16307002,25 - 45,Male,African-American,F,1,0,1,34.551525,5.7220016,132.35501,130.29295,25 - 45,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.46183646,0.5528782,0.0014861278,0.00040622934,Greater than 45,Male,African-American,F,0,0,0,54.023243,21.00937,1.5708371,0.32457724,Greater than 45,Male,African-American,F,0,0,0,195.1905403137207,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.25226992,0.3171606,0.0061464086,0.0022666028,25 - 45,Male,African-American,F,1,0,1,37.67705,12.052103,6.4967537,1.8110156,25 - 45,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18085837,0.093177624,0.0008463782,0.09910627,25 - 45,Male,African-American,F,0,0,0,32.106953,3.5407498,0.8946218,79.185905,25 - 45,Male,African-American,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.07048376,0.0002638903,0.0014025412,0.00569456,Less than 25,Male,African-American,F,1,0,1,23.497734,0.010027831,1.482486,4.5499535,Less than 25,Male,African-American,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.15850611,0.13499926,0.048248418,0.11072467,25 - 45,Male,African-American,F,1,0,0,30.363476,5.129972,50.998577,88.46902,25 - 45,Male,African-American,F,1,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.08496146,0.13379483,0.0759094,0.042815145,25 - 45,Male,Hispanic,M,0,0,0,24.626993,5.0842037,80.23624,34.2093,25 - 45,Male,Hispanic,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.425754,0.49931836,0.14214957,0.07804492,Less than 25,Male,Caucasian,M,0,1,0,51.208813,18.974098,150.25209,62.35789,Less than 25,Male,Caucasian,M,0,1,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.48167583,0.47727668,0.040676635,0.046527784,Greater than 45,Male,Caucasian,F,1,0,1,55.570717,18.136515,42.9952,37.1757,Greater than 45,Male,Caucasian,F,1,0,1,195.1905403137207,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.32260787,0.25439143,0.07453303,0.11191875,Greater than 45,Male,African-American,M,0,0,0,43.163414,9.666874,78.78141,89.42308,Greater than 45,Male,African-American,M,0,0,0,195.1905403137207,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.20024647,0.17046753,0.06516377,0.2983566,25 - 45,Female,African-American,M,1,0,1,33.619225,6.477766,68.878105,238.38692,25 - 45,Female,African-American,M,1,0,1,195.1905403137207,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.17253864,0.27260873,0.26582214,0.0,Greater than 45,Male,Hispanic,M,0,0,0,31.458014,10.359132,280.974,0.0,Greater than 45,Male,Hispanic,M,0,0,0,195.1905403137207,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09114999,0.1412225,0.007880468,0.07199529,25 - 45,Male,Hispanic,F,0,0,0,25.1097,5.366455,8.329655,57.524235,25 - 45,Male,Hispanic,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16891304,0.1278071,0.07039415,0.098451294,25 - 45,Male,Caucasian,M,0,0,0,31.175217,4.8566694,74.40662,78.66258,25 - 45,Male,Caucasian,M,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09514034,0.098618746,0.06659433,0.087350264,25 - 45,Male,African-American,F,0,0,0,25.420946,3.7475123,70.39021,69.79286,25 - 45,Male,African-American,F,0,0,0,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.5698142,0.22578412,0.07110162,0.096297145,Greater than 45,Male,African-American,M,1,0,1,62.445507,8.579797,75.15441,76.94142,Greater than 45,Male,African-American,M,1,0,1,195.1905403137207,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06592492,0.10141652,0.07257629,0.032336213,25 - 45,Male,Caucasian,F,1,0,1,23.142145,3.8538277,76.71314,25.836634,25 - 45,Male,Caucasian,F,1,0,1,195.1905403137207,Y,Y,Medium-Low,Medium-Low,High
