,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.044680655,0.097694516,0.02976639,0.08135831,25 - 45,Male,Caucasian,F,0,0,0,21.48509,3.7123916,31.463074,65.005295,25 - 45,Male,Caucasian,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18164483,0.23057422,0.076844275,0.067019254,25 - 45,Male,Caucasian,M,0,0,0,32.168297,8.761821,81.224396,53.548386,25 - 45,Male,Caucasian,M,0,0,0,205.73307633399963,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.09498877,0.21132465,0.072301745,0.036486987,Greater than 45,Male,Other,M,0,0,0,25.409124,8.030336,76.42294,29.153103,Greater than 45,Male,Other,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.025907373,0.00044798074,0.0013794744,0.0019659973,Less than 25,Male,African-American,F,1,0,1,20.020777,0.017023267,1.4581045,1.5708318,Less than 25,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.056671653,0.066987984,0.001277488,0.0057897517,25 - 45,Male,African-American,M,0,0,0,22.42039,2.5455434,1.3503047,4.6260114,25 - 45,Male,African-American,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.14480622,0.12553188,0.08502507,0.112148166,25 - 45,Female,Caucasian,M,0,0,0,29.294886,4.7702117,89.8715,89.606384,25 - 45,Female,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.36531854,0.40578213,0.0,0.1966874,Greater than 45,Male,Other,F,1,0,1,46.494846,15.419721,0.0,157.15323,Greater than 45,Male,Other,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.30288878,0.22927321,0.08630167,0.2494029,25 - 45,Female,African-American,F,0,0,0,41.625328,8.712382,91.22086,199.27292,25 - 45,Female,African-American,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,High,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,High,0.051600963,0.0004034198,0.0014860682,0.015879555,Less than 25,Male,African-American,F,1,0,1,22.024874,0.015329952,1.5707741,12.687764,Less than 25,Male,African-American,F,1,0,1,205.73307633399963,N,N,Medium-Low,High,Medium-Low
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16139325,0.17493656,0.0047907066,0.10017371,Greater than 45,Male,Caucasian,F,0,0,0,30.588673,6.647589,5.063777,80.038795,Greater than 45,Male,Caucasian,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.09295826,0.05243703,0.0003365837,0.11216995,25 - 45,Female,Caucasian,F,1,0,1,25.250744,1.9926071,0.35576898,89.623795,25 - 45,Female,Caucasian,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.18057436,0.09478483,0.0562857,0.10173278,25 - 45,Male,Caucasian,M,1,0,1,32.0848,3.6018236,59.493988,81.28449,25 - 45,Male,Caucasian,M,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18433812,0.17157614,0.001530057,0.13705617,Greater than 45,Male,Caucasian,F,0,0,0,32.378372,6.5198936,1.6172704,109.50788,Greater than 45,Male,Caucasian,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.28722873,0.25647473,0.0013814026,0.035825573,25 - 45,Male,Caucasian,F,1,0,1,40.403843,9.74604,1.4601425,28.624632,25 - 45,Male,Caucasian,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.41800165,0.31614137,0.101174176,0.0,25 - 45,Male,African-American,F,1,1,1,50.604126,12.013372,106.9411,0.0,25 - 45,Male,African-American,F,1,1,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.056202665,0.07137793,0.0,0.018877642,25 - 45,Female,African-American,M,0,0,0,22.383808,2.7123613,0.0,15.083236,25 - 45,Female,African-American,M,0,0,0,205.73307633399963,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.10350482,0.12861393,0.07598236,0.0094998535,25 - 45,Male,Hispanic,M,1,0,1,26.073376,4.8873296,80.313354,7.590383,25 - 45,Male,Hispanic,M,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.08435024,0.15725218,0.08322986,0.09513694,25 - 45,Male,Hispanic,F,0,0,0,24.579319,5.9755826,87.97396,76.01441,25 - 45,Male,Hispanic,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.3422317,0.34223494,0.04571013,0.21070455,25 - 45,Male,Caucasian,F,1,0,1,44.69407,13.004928,48.31561,168.35294,25 - 45,Male,Caucasian,F,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,Medium-Low,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.2179487,0.21052633,4.214685e-09,0.29912394,25 - 45,Male,African-American,F,1,0,0,34.999996,8.000001,4.454922e-06,239.00003,25 - 45,Male,African-American,F,1,0,0,205.73307633399963,N,N,High,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.24862035,0.17525382,0.0,0.10397682,25 - 45,Male,Hispanic,M,1,0,1,37.392387,6.659645,0.0,83.077484,25 - 45,Male,Hispanic,M,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.027477657,0.026916338,0.00026553485,0.004646279,Less than 25,Male,African-American,F,0,0,0,20.143257,1.0228208,0.28067034,3.7123768,Less than 25,Male,African-American,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.19274022,0.16777812,0.067579396,0.23331054,25 - 45,Male,African-American,F,1,0,1,33.033737,6.3755684,71.43142,186.41512,25 - 45,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.037117586,0.027919538,0.0006448367,0.004646448,Less than 25,Male,Hispanic,F,1,0,1,20.895172,1.0609424,0.6815924,3.712512,Less than 25,Male,Hispanic,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.46335328,0.24607933,0.29310662,0.17041671,25 - 45,Male,Caucasian,F,1,0,1,54.141556,9.351014,309.8137,136.16295,25 - 45,Male,Caucasian,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.077339396,0.077966616,0.0,0.0048239045,Less than 25,Male,Caucasian,M,1,1,1,24.032473,2.9627314,0.0,3.8542998,Less than 25,Male,Caucasian,M,1,1,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16661215,0.13254139,0.00030293968,0.2629529,25 - 45,Male,Caucasian,F,0,0,0,30.995747,5.036573,0.32020724,210.09937,25 - 45,Male,Caucasian,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13881746,0.09357542,0.08066363,0.10168627,25 - 45,Male,Caucasian,F,1,0,1,28.82776,3.5558658,85.26146,81.24733,25 - 45,Male,Caucasian,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.43935516,0.4055856,0.30450192,0.19815785,Greater than 45,Male,Caucasian,M,0,0,0,52.269703,15.412252,321.85852,158.32812,Greater than 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.23711255,0.31540284,0.18112244,0.0,Greater than 45,Female,Caucasian,M,0,0,0,36.494778,11.985308,191.44641,0.0,Greater than 45,Female,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.3534712,0.38904345,0.002902528,0.0007088198,Greater than 45,Male,African-American,F,1,0,1,45.570755,14.783651,3.0679722,0.566347,Greater than 45,Male,African-American,F,1,0,1,205.73307633399963,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.14665581,0.20031548,0.00808681,0.0026957167,25 - 45,Male,African-American,F,1,0,1,29.439154,7.611988,8.547758,2.1538777,25 - 45,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.1720692,0.119470604,0.0192152,0.114938155,25 - 45,Male,Caucasian,M,0,0,0,31.421398,4.539883,20.310467,91.83559,25 - 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17278765,0.11844704,0.08474373,0.09801498,25 - 45,Male,Caucasian,M,0,0,0,31.477436,4.5009875,89.57412,78.31397,25 - 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.108734235,0.099172875,0.09102574,0.10521896,25 - 45,Male,Hispanic,M,0,0,0,26.48127,3.7685692,96.21421,84.069954,25 - 45,Male,Hispanic,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.06654957,0.066295005,0.011419363,0.10843679,25 - 45,Male,Caucasian,M,0,0,0,23.190865,2.51921,12.070267,86.641,25 - 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.18887056,0.20924011,0.22360548,0.21058758,Greater than 45,Male,Caucasian,F,0,0,0,32.731903,7.951124,236.351,168.25948,Greater than 45,Male,Caucasian,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.069605954,0.058094256,0.0,0.006653171,Less than 25,Male,African-American,F,0,0,0,23.429266,2.2075818,0.0,5.3158836,Less than 25,Male,African-American,F,0,0,0,205.73307633399963,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.24267747,0.09396226,0.049054377,0.49772382,Less than 25,Male,African-American,F,1,0,1,36.92884,3.570566,51.850475,397.68134,Less than 25,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.032786302,0.0,0.05225248,0.084293984,25 - 45,Male,African-American,M,1,0,1,20.557331,0.0,55.23087,67.35089,25 - 45,Male,African-American,M,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17452106,0.17527904,0.049172245,0.13792446,Greater than 45,Male,Caucasian,M,0,0,0,31.612642,6.6606035,51.975063,110.201645,Greater than 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.30588076,0.40189096,0.31163245,0.21747124,Greater than 45,Male,Hispanic,M,0,0,0,41.8587,15.271856,329.3955,173.75952,Greater than 45,Male,Hispanic,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16685194,0.13442913,0.11391562,0.1322135,25 - 45,Male,Caucasian,F,1,0,1,31.01445,5.108307,120.40881,105.63859,25 - 45,Male,Caucasian,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09569832,0.100254074,0.075376794,0.08635756,25 - 45,Male,African-American,M,0,0,0,25.464468,3.8096547,79.67327,68.99969,25 - 45,Male,African-American,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.21495384,0.27520037,0.028792208,0.0034000927,25 - 45,Male,African-American,F,1,0,1,34.7664,10.457614,30.433365,2.716674,25 - 45,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.46159714,0.5522517,0.0014860473,0.00012134873,Greater than 45,Male,African-American,F,0,0,0,54.004578,20.985565,1.570752,0.09695763,Greater than 45,Male,African-American,F,0,0,0,205.73307633399963,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.25226802,0.3397211,0.0060536363,0.0020413105,25 - 45,Male,African-American,F,1,0,1,37.676903,12.909402,6.3986936,1.6310071,25 - 45,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10093687,0.09252408,0.0004071034,0.07444371,25 - 45,Male,African-American,F,0,0,0,25.873075,3.5159152,0.43030828,59.480526,25 - 45,Male,African-American,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.0696059,0.0038889702,0.00050156255,0.0067186826,Less than 25,Male,African-American,F,1,0,1,23.42926,0.14778087,0.5301516,5.3682275,Less than 25,Male,African-American,F,1,0,1,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.1654221,0.12899898,0.052493274,0.110740244,25 - 45,Male,African-American,F,1,0,0,30.902924,4.9019613,55.48539,88.48145,25 - 45,Male,African-American,F,1,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.08545365,0.12140028,0.0,0.0489135,25 - 45,Male,Hispanic,M,0,0,0,24.665384,4.6132107,0.0,39.081886,25 - 45,Male,Hispanic,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.440308,0.35613427,0.26443285,0.28337204,Greater than 45,Male,Caucasian,M,0,0,0,52.344025,13.533102,279.50552,226.41426,Greater than 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.48167685,0.4750593,0.047099017,0.042802792,Greater than 45,Male,Caucasian,F,1,0,1,55.570797,18.052254,49.78366,34.199432,Greater than 45,Male,Caucasian,F,1,0,1,205.73307633399963,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.34505543,0.24536295,0.20227082,0.101230174,Greater than 45,Male,African-American,M,0,0,0,44.914326,9.323792,213.80026,80.88291,Greater than 45,Male,African-American,M,0,0,0,205.73307633399963,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.22151875,0.15887171,0.0,0.2639404,25 - 45,Female,African-American,M,1,0,1,35.27846,6.037125,0.0,210.88838,25 - 45,Female,African-American,M,1,0,1,205.73307633399963,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.46951705,0.37672663,0.28223407,0.22250077,Greater than 45,Male,Hispanic,M,0,0,0,54.62233,14.315612,298.3214,177.77812,Greater than 45,Male,Hispanic,M,0,0,0,205.73307633399963,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.086173415,0.12871523,0.0,0.04583644,25 - 45,Male,Hispanic,F,0,0,0,24.721525,4.8911786,0.0,36.623318,25 - 45,Male,Hispanic,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18386488,0.123021215,0.09429407,0.108596966,25 - 45,Male,Caucasian,M,0,0,0,32.34146,4.674806,99.66883,86.768974,25 - 45,Male,Caucasian,M,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.10823593,0.09490666,0.038303196,0.097850904,25 - 45,Male,African-American,F,0,0,0,26.442404,3.606453,40.486477,78.18287,25 - 45,Male,African-American,F,0,0,0,205.73307633399963,Y,Y,Medium-Low,Medium-Low,High
