,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22927831,0.22618729,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,35.88371,8.595117,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.006477491,0.03198405,0.0044623604,0.03198405,Less than 25,Male,African-American,F,0,0,0,18.505245,1.2153939,4.716715,25.555256,Less than 25,Male,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.21896447,0.15350516,0.0,0.15973005,Greater than 45,Male,Hispanic,M,0,0,0,35.079227,5.833196,0.0,127.624306,Greater than 45,Male,Hispanic,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.12659012,0.040751316,0.092013575,0.06074341,25 - 45,Male,African-American,M,1,1,1,27.87403,1.54855,97.25835,48.533985,25 - 45,Male,African-American,M,1,1,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.19804831,0.16092606,0.0,0.16217762,Greater than 45,Female,African-American,F,0,0,0,33.44777,6.11519,0.0,129.57993,Greater than 45,Female,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10882929,0.12531377,5.9136073e-06,0.0,25 - 45,Female,African-American,F,1,0,1,26.488684,4.7619233,0.0062506828,0.0,25 - 45,Female,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.049508296,0.09151735,0.0,0.09402048,25 - 45,Female,African-American,F,0,0,0,21.861647,3.4776595,0.0,75.12236,25 - 45,Female,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.11704919,0.1535311,0.0,0.11091205,25 - 45,Male,Hispanic,F,0,0,0,27.129835,5.834182,0.0,88.61873,25 - 45,Male,Hispanic,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.009666619,0.13270855,0.087327115,0.11637234,25 - 45,Male,Caucasian,F,0,0,0,18.753996,5.042925,92.30476,92.9815,25 - 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12901074,0.24818227,0.061822508,0.07269974,25 - 45,Male,Caucasian,M,0,0,0,28.062836,9.430926,65.34639,58.087093,25 - 45,Male,Caucasian,M,0,0,0,1867.947256565094,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.1569517,0.18920216,0.15135181,0.19045372,Greater than 45,Male,Other,M,0,0,0,30.242231,7.189682,159.97887,152.17253,Greater than 45,Male,Other,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.01517284,0.010468186,0.0069857417,0.01171975,Less than 25,Male,African-American,F,1,0,1,19.183481,0.39779106,7.383929,9.36408,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.05519332,0.08650709,0.06083387,0.06269442,25 - 45,Male,African-American,M,0,0,0,22.305079,3.2872694,64.3014,50.092842,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.07539488,0.15672389,0.049960002,0.10409231,25 - 45,Female,Caucasian,M,0,0,0,23.8808,5.9555078,52.807724,83.169754,25 - 45,Female,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.34920987,0.33567542,0.015801461,0.1326585,Greater than 45,Male,Other,F,1,0,1,45.238373,12.755666,16.702145,105.99414,Greater than 45,Male,Other,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.2637773,0.18966404,0.10381806,0.22823198,25 - 45,Female,African-American,F,0,0,0,38.574627,7.2072334,109.73569,182.35735,25 - 45,Female,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.038624227,0.012657826,0.00875894,0.028928164,Less than 25,Male,African-American,F,1,0,1,21.012688,0.48099738,9.2582,23.113604,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1572661,0.22802407,0.050912805,0.20295984,Greater than 45,Male,Caucasian,F,0,0,0,30.266756,8.664914,53.814835,162.1649,Greater than 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.11456272,0.09056549,0.07029996,0.09056549,25 - 45,Female,Caucasian,F,1,0,1,26.93589,3.4414885,74.30706,72.361824,25 - 45,Female,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.1153765,0.10257222,0.10351829,0.10257222,25 - 45,Male,Caucasian,M,1,0,1,26.999367,3.8977442,109.41884,81.9552,25 - 45,Male,Caucasian,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14604798,0.21292639,0.02638144,0.21292639,Greater than 45,Male,Caucasian,F,0,0,0,29.39174,8.091203,27.885183,170.12819,Greater than 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.25586724,0.25020567,0.01430962,0.01461511,25 - 45,Male,Caucasian,F,1,0,1,37.957645,9.507815,15.125268,11.677473,25 - 45,Male,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.3488988,0.38524422,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,45.214108,14.63928,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.02627182,0.08978756,0.0034287004,0.06347177,25 - 45,Female,African-American,M,0,0,0,20.0492,3.4119272,3.6241362,50.713947,25 - 45,Female,African-American,M,0,0,0,1867.947256565094,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.11660166,0.11551711,0.047302574,0.06288553,25 - 45,Male,Hispanic,M,1,0,1,27.094929,4.3896503,49.99882,50.245537,25 - 45,Male,Hispanic,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09681617,0.16161838,0.010242885,0.08267102,25 - 45,Male,Hispanic,F,0,0,0,25.55166,6.1414986,10.82673,66.054146,25 - 45,Male,Hispanic,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.3875801,0.3290191,0.11929539,0.108183846,25 - 45,Male,Caucasian,F,1,0,1,48.231247,12.502726,126.09522,86.438896,25 - 45,Male,Caucasian,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.26207113,0.16640389,0.018718582,0.25500152,25 - 45,Male,African-American,F,1,0,0,38.441547,6.323348,19.785542,203.74622,25 - 45,Male,African-American,F,1,0,0,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22650811,0.14663629,0.09281522,0.09901099,25 - 45,Male,Hispanic,M,1,0,1,35.667633,5.5721793,98.10569,79.10978,25 - 45,Male,Hispanic,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0073609687,0.044595845,0.012008263,0.020783186,Less than 25,Male,African-American,F,0,0,0,18.574156,1.6946421,12.692734,16.605766,Less than 25,Male,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.2390143,0.15234874,0.0,0.193321,25 - 45,Male,African-American,F,1,0,1,36.643116,5.7892523,0.0,154.46349,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.005970115,0.058807217,0.033376947,0.034994554,Less than 25,Male,Hispanic,F,1,0,1,18.46567,2.2346742,35.279434,27.960648,Less than 25,Male,Hispanic,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15411541,0.11579013,0.0,0.089474335,25 - 45,Male,Caucasian,F,1,0,1,30.021,4.400025,0.0,71.48999,25 - 45,Male,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.088276476,0.06759397,0.0014066785,0.0,Less than 25,Male,Caucasian,M,1,1,1,24.885565,2.5685709,1.4868591,0.0,Less than 25,Male,Caucasian,M,1,1,1,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1639388,0.15927307,0.023550695,0.2655243,25 - 45,Male,Caucasian,F,0,0,0,30.787228,6.0523767,24.893084,212.15392,25 - 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1255662,0.09238253,0.011446135,0.09363409,25 - 45,Male,Caucasian,F,1,0,1,27.794163,3.510536,12.098565,74.81364,25 - 45,Male,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23614255,0.21257542,0.026337955,0.21382698,Greater than 45,Male,Caucasian,M,0,0,0,36.419117,8.077866,27.839218,170.84776,Greater than 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26780614,0.20655283,0.0,0.2078044,Greater than 45,Female,Caucasian,M,0,0,0,38.888878,7.8490076,0.0,166.0357,Greater than 45,Female,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.3822554,0.3586353,0.037047606,0.0,Greater than 45,Male,African-American,F,1,0,1,47.81592,13.628141,39.15932,0.0,Greater than 45,Male,African-American,F,1,0,1,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16951638,0.18203558,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,31.222277,6.917352,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12194027,0.14729051,0.045482077,0.14979364,25 - 45,Male,Caucasian,M,0,0,0,27.511341,5.5970397,48.074554,119.68512,25 - 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08263686,0.16297717,0.098212056,0.124079876,25 - 45,Male,Caucasian,M,0,0,0,24.445675,6.1931324,103.81014,99.139824,25 - 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.100770734,0.17048433,0.0,0.09153696,25 - 45,Male,Hispanic,M,0,0,0,25.860117,6.4784045,0.0,73.13803,25 - 45,Male,Hispanic,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.01716381,0.11104132,0.031033523,0.12731166,25 - 45,Male,Caucasian,M,0,0,0,19.338778,4.21957,32.802433,101.722015,25 - 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17729369,0.22081698,0.0,0.24831846,Greater than 45,Male,Caucasian,F,0,0,0,31.828907,8.391046,0.0,198.40645,Greater than 45,Male,Caucasian,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.055989116,0.07356554,0.0052829483,0.022185527,Less than 25,Male,African-American,F,0,0,0,22.36715,2.7954907,5.5840764,17.726236,Less than 25,Male,African-American,F,0,0,0,1867.947256565094,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.18214199,0.092486896,0.11803942,0.2011095,Less than 25,Male,African-American,F,1,0,1,32.207073,3.514502,124.76767,160.6865,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.055720963,0.059663653,0.060609728,0.059663653,25 - 45,Male,African-American,M,1,0,1,22.346235,2.2672188,64.06448,47.67126,25 - 45,Male,African-American,M,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16210362,0.21036603,0.023104643,0.1853018,Greater than 45,Male,Caucasian,M,0,0,0,30.644081,7.993909,24.421608,148.05614,Greater than 45,Male,Caucasian,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.24137767,0.16955352,0.0,0.14949554,Greater than 45,Male,Hispanic,M,0,0,0,36.827457,6.4430337,0.0,119.44694,Greater than 45,Male,Hispanic,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2036492,0.116863646,0.031313427,0.11811521,25 - 45,Male,Caucasian,F,1,0,1,33.884636,4.4408183,33.098293,94.374054,25 - 45,Male,Caucasian,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09415458,0.098827876,0.0,0.07376365,25 - 45,Male,African-American,M,0,0,0,25.344057,3.7554593,0.0,58.93716,25 - 45,Male,African-American,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.19612712,0.23504697,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,33.297913,8.931785,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.47865194,0.53551805,0.017827805,0.0,Greater than 45,Male,African-American,F,0,0,0,55.33485,20.349686,18.84399,0.0,Greater than 45,Male,African-American,F,0,0,0,1867.947256565094,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.2804423,0.27961168,0.0076398863,0.0,25 - 45,Male,African-American,F,1,0,1,39.874496,10.625244,8.07536,0.0,25 - 45,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.087594405,0.09189278,0.012261546,0.094395906,25 - 45,Male,African-American,F,0,0,0,24.832363,3.4919257,12.960454,75.422325,25 - 45,Male,African-American,F,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.057884816,0.019038264,0.00030455668,0.030302344,Less than 25,Male,African-American,F,1,0,1,22.515017,0.723454,0.3219164,24.211573,Less than 25,Male,African-American,F,1,0,1,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.1760248,0.14583758,0.09320599,0.09320599,25 - 45,Male,African-American,F,1,0,0,31.729933,5.5418277,98.51873,74.47159,25 - 45,Male,African-American,F,1,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.049890842,0.15726165,0.01801226,0.0783143,25 - 45,Male,Hispanic,M,0,0,0,21.891485,5.975943,19.038958,62.573124,25 - 45,Male,Hispanic,M,0,0,0,1867.947256565094,Y,Y,Medium-Low,Medium-Low,High
