,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.0,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.057113357,0.105142504,0.015571521,0.059242852,25 - 45,Female,Caucasian,M,0,0,0,22.454842,3.9954152,16.459097,47.335037,25 - 45,Female,Caucasian,M,0,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,0,0,0,Medium-Low,27.0,1.0,1.0,5.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06415545,0.07754495,0.0,0.018416485,25 - 45,Male,African-American,F,0,0,0,23.004126,2.9467082,0.0,14.714771,25 - 45,Male,African-American,F,0,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.20512820512820515,0.21052631578947367,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,0,Medium-Low,34.0,8.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,0,Medium-Low,0.19530304,0.22554864,0.004152908,1.8896535e-05,25 - 45,Male,African-American,M,1,0,0,33.23364,8.570848,4.3896236,0.0150983315,25 - 45,Male,African-American,M,1,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,26.0,4.0,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,High,0.10258908,0.104940034,0.00047778405,0.00063700654,25 - 45,Female,African-American,F,1,0,1,26.00195,3.9877212,0.50501776,0.50896823,25 - 45,Female,African-American,F,1,0,1,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,12.0,1.0,10.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.21062994,0.32129464,6.820087e-05,0.0099286875,25 - 45,Male,Hispanic,F,0,0,0,34.429134,12.209196,0.072088316,7.933021,25 - 45,Male,Hispanic,F,0,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2631578947368421,0.1750236518448439,0.0012515644555694619,25 - 45,Male,Caucasian,M,0,0,0,High,31.0,10.0,185.0,1.0,25 - 45,Male,Caucasian,M,0,0,0,High,0.16399333,0.26136965,0.17586175,0.0048233503,25 - 45,Male,Caucasian,M,0,0,0,30.79148,9.932047,185.88586,3.853857,25 - 45,Male,Caucasian,M,0,0,0,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.05263157894736842,0.001892147587511826,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,2.0,2.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.187023,0.14098212,0.0985939,0.11054116,25 - 45,Male,Caucasian,F,1,0,1,32.587795,5.357321,104.21375,88.32239,25 - 45,Male,Caucasian,F,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,High,21.0,3.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,High,0.04577884,0.07378143,0.0043735104,0.0022749724,Less than 25,Male,Caucasian,F,1,0,1,21.57075,2.8036942,4.6228004,1.8177029,Less than 25,Male,Caucasian,F,1,0,1,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,37.0,2.0,0.0,0.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.16030094,0.13294312,0.0039301254,0.11072673,25 - 45,Male,African-American,M,0,0,0,30.503471,5.051839,4.1541424,88.47066,25 - 45,Male,African-American,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.39743589743589747,0.10526315789473684,0.0,0.02127659574468085,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,49.0,4.0,0.0,17.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2730249,0.22869441,0.07688047,0.082075745,Greater than 45,Male,Caucasian,M,1,1,1,39.295944,8.690388,81.26266,65.57852,Greater than 45,Male,Caucasian,M,1,1,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.046357615894039736,0.0,25 - 45,Male,African-American,M,0,0,0,High,26.0,7.0,49.0,0.0,25 - 45,Male,African-American,M,0,0,0,High,0.1030677,0.18453127,0.046124775,0.00071445695,25 - 45,Male,African-American,M,0,0,0,26.039282,7.0121884,48.753887,0.5708511,25 - 45,Male,African-American,M,0,0,0,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,54.0,0.0,0.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.42958915,0.17411838,0.0,0.07466553,Greater than 45,Male,African-American,M,1,1,1,51.507954,6.6164985,0.0,59.65776,Greater than 45,Male,African-American,M,1,1,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.7564102564102564,0.02631578947368421,0.000946073793755913,0.003754693366708386,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,77.0,1.0,1.0,3.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.7072917,0.40185553,0.31096995,0.23465128,Greater than 45,Male,Caucasian,M,0,0,0,73.168755,15.27051,328.69522,187.48637,Greater than 45,Male,Caucasian,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.18113446,0.09772258,0.07099082,0.10416213,25 - 45,Male,African-American,M,0,0,0,32.128487,3.713458,75.0373,83.22554,25 - 45,Male,African-American,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.022528160200250315,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,23.0,0.0,0.0,18.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.054630574,0.00035795313,0.00041828956,0.032000154,Less than 25,Male,Caucasian,F,1,1,1,22.261185,0.0136022195,0.44213206,25.568123,Less than 25,Male,Caucasian,F,1,1,1,202.04872345924377,N,N,High,Medium-Low,High
0,0.16666666666666666,0.0,0.000946073793755913,0.011264080100125157,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,0.0,1.0,9.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.07955325,0.09537223,0.02311203,0.10012276,25 - 45,Male,Other,M,0,0,0,24.205153,3.6241448,24.429417,79.998085,25 - 45,Male,Other,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,21.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.039739773,0.00070873473,0.00088956574,0.004823306,Less than 25,Male,Caucasian,F,1,1,1,21.099703,0.02693192,0.94027096,3.8538215,Less than 25,Male,Caucasian,F,1,1,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.10854892,0.105131276,0.03947928,0.0907765,25 - 45,Male,Caucasian,M,1,0,1,26.466816,3.9949884,41.7296,72.530426,25 - 45,Male,Caucasian,M,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.027510457,0.03201233,0.032958403,0.028731506,Less than 25,Male,African-American,M,1,0,1,20.145815,1.2164685,34.837032,22.956474,Less than 25,Male,African-American,M,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.09198313,0.16054834,0.07162563,0.00076241646,25 - 45,Male,Caucasian,F,1,0,1,25.174685,6.100837,75.70829,0.60917073,25 - 45,Male,Caucasian,F,1,0,1,202.04872345924377,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.34595537,0.2309691,0.096541524,0.09668894,Greater than 45,Male,African-American,M,0,0,0,44.984516,8.776826,102.04439,77.25446,Greater than 45,Male,African-American,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10350773,0.22383869,0.07597946,0.0151551375,25 - 45,Male,Caucasian,M,0,0,0,26.0736,8.50587,80.31029,12.108954,25 - 45,Male,Caucasian,M,0,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.121340625,0.1641581,0.0013197958,0.008116078,25 - 45,Male,African-American,M,1,0,1,27.46457,6.238008,1.3950242,6.484746,25 - 45,Male,African-American,M,1,0,1,202.04872345924377,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,High,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,High,0.206144,0.29025367,0.0025660635,0.0020515963,25 - 45,Male,Caucasian,F,0,0,0,34.07923,11.029639,2.7123291,1.6392255,25 - 45,Male,Caucasian,F,0,0,0,202.04872345924377,N,N,Medium-Low,High,Medium-Low
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.20869957,0.18371712,0.12153928,0.09798221,Greater than 45,Female,Hispanic,F,0,0,0,34.27857,6.9812503,128.46703,78.28779,Greater than 45,Female,Hispanic,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.39165825,0.3310307,0.02925,0.17808795,25 - 45,Male,African-American,F,1,0,1,48.549343,12.579166,30.91725,142.29227,25 - 45,Male,African-American,F,1,0,1,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.19575074,0.16174534,0.06749089,0.009591732,25 - 45,Male,African-American,F,1,1,1,33.26856,6.1463227,71.33787,7.663794,25 - 45,Male,African-American,F,1,1,1,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.091760054,0.16925877,0.117573276,0.067133576,25 - 45,Male,Caucasian,F,0,0,0,25.157284,6.4318333,124.274956,53.63973,25 - 45,Male,Caucasian,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.20821482,0.17939606,0.0037545606,0.100448705,25 - 45,Male,Caucasian,M,0,0,0,34.240753,6.8170505,3.9685705,80.258514,25 - 45,Male,Caucasian,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.19199155,0.1320211,0.07390452,0.048736766,25 - 45,Female,African-American,F,1,0,1,32.97534,5.016802,78.11708,38.940678,25 - 45,Female,African-American,F,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.027538478,0.075025626,0.05688858,0.08644319,25 - 45,Male,Caucasian,F,0,0,0,20.148,2.8509738,60.13123,69.06811,25 - 45,Male,Caucasian,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.057010025,0.039591614,0.0,0.02116462,Less than 25,Male,Caucasian,M,1,0,1,22.446781,1.5044813,0.0,16.910532,Less than 25,Male,Caucasian,M,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18445313,0.13520205,0.07940256,0.117840506,25 - 45,Male,Caucasian,M,0,0,0,32.387344,5.137678,83.928505,94.154564,25 - 45,Male,Caucasian,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.0889821,0.09553188,0.0,0.061225303,25 - 45,Female,African-American,F,0,0,0,24.940603,3.6302114,0.0,48.919018,25 - 45,Female,African-American,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.04396397,0.026972627,0.005738303,0.0064021726,Less than 25,Male,African-American,F,1,0,1,21.429188,1.0249598,6.0653863,5.115336,Less than 25,Male,African-American,F,1,0,1,202.04872345924377,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.05122819,0.10141036,0.06569594,0.087610215,Less than 25,Male,Hispanic,F,0,0,0,21.995798,3.8535936,69.44061,70.000565,Less than 25,Male,Hispanic,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20913284,0.17363326,0.14826354,0.30751774,Greater than 45,Male,Hispanic,F,0,0,0,34.312363,6.598064,156.71457,245.70667,Greater than 45,Male,Hispanic,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.20961064,0.17169735,0.14809322,0.14598517,Greater than 45,Female,Caucasian,M,0,0,0,34.34963,6.5244994,156.53453,116.64215,Greater than 45,Female,Caucasian,M,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.13277417,0.17663673,0.0,0.01574235,25 - 45,Male,Caucasian,F,1,0,1,28.356384,6.7121954,0.0,12.578138,25 - 45,Male,Caucasian,F,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17089882,0.120692335,0.088437594,0.098364696,25 - 45,Male,Caucasian,F,0,0,0,31.330107,4.586309,93.47854,78.59339,25 - 45,Male,Caucasian,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.06925512,0.09427323,0.02520081,0.06725324,25 - 45,Male,Hispanic,F,0,0,0,23.4019,3.582383,26.637257,53.73534,25 - 45,Male,Hispanic,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.22675358,0.26701096,0.01933627,0.0013451148,25 - 45,Male,African-American,F,1,0,1,35.68678,10.146417,20.438438,1.0747467,25 - 45,Male,African-American,F,1,0,1,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.06778859,0.074384466,0.0,0.00507108,25 - 45,Male,African-American,F,1,0,0,23.28751,2.8266096,0.0,4.0517926,25 - 45,Male,African-American,F,1,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.24396715,0.27211913,0.06532015,0.021974927,25 - 45,Male,African-American,F,1,0,1,37.029438,10.340528,69.043396,17.557966,25 - 45,Male,African-American,F,1,0,1,202.04872345924377,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.12140101,0.28425878,0.19808383,0.16460484,Greater than 45,Male,Other,F,0,0,0,27.469278,10.801834,209.37462,131.51927,Greater than 45,Male,Other,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19430502,0.1383786,0.118278265,0.101016045,25 - 45,Male,African-American,F,0,0,0,33.155792,5.258387,125.02013,80.71182,25 - 45,Male,African-American,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19437431,0.15452679,0.088623054,0.09795933,25 - 45,Male,African-American,F,0,0,0,33.161198,5.872018,93.67457,78.26951,25 - 45,Male,African-American,F,0,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.65920436,0.4186702,0.09499703,0.06665243,Greater than 45,Male,African-American,F,0,0,0,69.41794,15.909468,100.411865,53.255295,Greater than 45,Male,African-American,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.1719717,0.1743332,0.006656925,0.09717339,25 - 45,Female,Other,F,0,0,0,31.413792,6.6246614,7.03637,77.64154,25 - 45,Female,Other,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.09355642,0.11548862,0.090533756,0.11263515,25 - 45,Male,Other,F,0,0,0,25.297401,4.3885674,95.69418,89.99548,25 - 45,Male,Other,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.082068406,0.10515642,0.0767372,0.10515642,25 - 45,Female,African-American,F,0,0,0,24.401335,3.995944,81.11122,84.01998,25 - 45,Female,African-American,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.01288316,0.051219407,0.020276442,0.0153124165,Less than 25,Male,African-American,F,0,0,0,19.004887,1.9463375,21.4322,12.234621,Less than 25,Male,African-American,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.6851491,0.37860906,0.32824224,0.15940459,Greater than 45,Male,Caucasian,F,0,0,0,71.44163,14.387144,346.95206,127.364265,Greater than 45,Male,Caucasian,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.10988218,0.17870586,0.112806655,0.0007066869,25 - 45,Male,Caucasian,F,1,0,1,26.57081,6.7908225,119.23663,0.5646428,25 - 45,Male,Caucasian,F,1,0,1,202.04872345924377,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.08453673,0.12772971,0.06410157,0.07649918,25 - 45,Male,Caucasian,F,0,0,0,24.593864,4.8537292,67.755356,61.122845,25 - 45,Male,Caucasian,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5664638,0.37013122,0.038204677,0.009444188,Greater than 45,Male,African-American,F,1,0,1,62.184177,14.064986,40.382343,7.5459065,Greater than 45,Male,African-American,F,1,0,1,202.04872345924377,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.15464164,0.19614217,0.07126787,0.08644397,25 - 45,Male,Hispanic,F,0,0,0,30.062048,7.4534025,75.33014,69.06873,25 - 45,Male,Hispanic,F,0,0,0,202.04872345924377,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2100422,0.15733549,0.07580891,0.098723285,25 - 45,Male,Caucasian,F,1,0,1,34.38329,5.978749,80.13002,78.879906,25 - 45,Male,Caucasian,F,1,0,1,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.65517396,0.39440906,0.3106125,0.21467681,Greater than 45,Male,Caucasian,F,0,0,0,69.10357,14.987544,328.3174,171.52678,Greater than 45,Male,Caucasian,F,0,0,0,202.04872345924377,Y,Y,Medium-Low,Medium-Low,High
