,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.24975263,0.28600988,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,37.480705,10.868376,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,2012.6589469909668,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.33307752,0.3106472,0.0,0.20663561,Greater than 45,Male,Other,F,0,0,0,43.98005,11.804593,0.0,165.10185,Greater than 45,Male,Other,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20155187,0.13178147,0.10007228,0.1342846,25 - 45,Male,African-American,F,0,0,0,33.721046,5.007696,105.7764,107.293396,25 - 45,Male,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19968799,0.16131067,0.08312198,0.098633654,25 - 45,Male,African-American,F,0,0,0,33.57566,6.1298056,87.85993,78.80829,25 - 45,Male,African-American,F,0,0,0,2012.6589469909668,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.3966557,0.27271006,0.00016395748,0.1674469,Greater than 45,Male,African-American,F,0,0,0,48.939148,10.362982,0.17330305,133.79007,Greater than 45,Male,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.1661004,0.18140298,0.015954694,0.14754488,25 - 45,Female,Other,F,0,0,0,30.955832,6.8933134,16.86411,117.88836,25 - 45,Female,Other,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.09828133,0.17229897,0.044742078,0.11966739,25 - 45,Male,Other,F,0,0,0,25.665945,6.547361,47.292377,95.61424,25 - 45,Male,Other,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.078154214,0.10133297,0.0,0.10133297,25 - 45,Female,African-American,F,0,0,0,24.09603,3.850653,0.0,80.96504,25 - 45,Female,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.026414933,0.037687637,0.025702763,0.0389392,Less than 25,Male,African-American,F,0,0,0,20.060366,1.4321302,27.16782,31.112421,Less than 25,Male,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2647351,0.26158068,0.0,0.23526487,Greater than 45,Male,Caucasian,F,0,0,0,38.649338,9.940065,0.0,187.97662,Greater than 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.10477179,0.18200284,0.12046691,0.0,25 - 45,Male,Caucasian,F,1,0,1,26.1722,6.916108,127.33353,0.0,25 - 45,Male,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.040123668,0.15353355,0.027543824,0.10465667,25 - 45,Male,Caucasian,F,0,0,0,21.129644,5.834275,29.113823,83.620674,25 - 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.514568,0.3916399,0.0,0.050786175,Greater than 45,Male,African-American,F,1,0,1,58.1363,14.882316,0.0,40.578156,Greater than 45,Male,African-American,F,1,0,1,2012.6589469909668,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.04782195,0.1735006,0.0,0.04192164,25 - 45,Male,Hispanic,F,0,0,0,21.730112,6.593023,0.0,33.49539,25 - 45,Male,Hispanic,F,0,0,0,2012.6589469909668,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22450656,0.17562841,0.03625448,0.07036525,25 - 45,Male,Caucasian,F,1,0,1,35.51151,6.6738796,38.320988,56.221836,25 - 45,Male,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.24544528,0.256579,0.0,0.2852662,Greater than 45,Male,Caucasian,F,0,0,0,37.14473,9.750003,0.0,227.92769,Greater than 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.05382425,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,22.198292,0.0,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22934456,0.22612104,1.9579194e-05,0.0,25 - 45,Male,African-American,F,1,0,1,35.888874,8.5926,0.02069521,0.0,25 - 45,Male,African-American,F,1,0,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0068010474,0.031660493,0.01799025,0.031660493,Less than 25,Male,African-American,F,0,0,0,18.530481,1.2030988,19.015694,25.296734,Less than 25,Male,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.21632986,0.15613979,0.00086777285,0.16236468,Greater than 45,Male,Hispanic,M,0,0,0,34.87373,5.933312,0.9172359,129.72937,Greater than 45,Male,Hispanic,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.12675731,0.04058413,0.0883107,0.06057622,25 - 45,Male,African-American,M,1,1,1,27.88707,1.5421969,93.34441,48.4004,25 - 45,Male,African-American,M,1,1,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.1981443,0.16083007,0.00029256754,0.16208163,Greater than 45,Female,African-American,F,0,0,0,33.455257,6.1115427,0.3092439,129.50322,Greater than 45,Female,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,High,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,High,0.10872684,0.12541622,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,26.480694,4.765816,0.0,0.0,25 - 45,Female,African-American,F,1,0,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.050110787,0.09091486,0.0,0.09341799,25 - 45,Female,African-American,F,0,0,0,21.90864,3.4547646,0.0,74.64097,25 - 45,Female,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.117488556,0.15309174,0.0,0.11047267,25 - 45,Male,Hispanic,F,0,0,0,27.164106,5.8174863,0.0,88.26766,25 - 45,Male,Hispanic,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.009298719,0.13307646,0.09818581,0.11674024,25 - 45,Male,Caucasian,F,0,0,0,18.7253,5.0569053,103.7824,93.27545,25 - 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12926617,0.2479268,0.05746098,0.07244429,25 - 45,Male,Caucasian,M,0,0,0,28.08276,9.421219,60.736256,57.882988,25 - 45,Male,Caucasian,M,0,0,0,2012.6589469909668,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.15594539,0.19020846,0.12335889,0.19146003,Greater than 45,Male,Other,M,0,0,0,30.16374,7.2279215,130.39035,152.97656,Greater than 45,Male,Other,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.015146242,0.0104947835,0.0055566505,0.011746348,Less than 25,Male,African-American,F,1,0,1,19.181406,0.39880177,5.8733797,9.385332,Less than 25,Male,African-American,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.05520306,0.08649734,0.045509677,0.06268468,25 - 45,Male,African-American,M,0,0,0,22.30584,3.2868989,48.10373,50.085056,25 - 45,Male,African-American,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.07614159,0.15597717,0.062253807,0.103345595,25 - 45,Female,Caucasian,M,0,0,0,23.939043,5.9271326,65.80228,82.57313,25 - 45,Female,Caucasian,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.3498425,0.3350428,0.051148612,0.13202588,Greater than 45,Male,Other,F,1,0,1,45.287712,12.7316265,54.064083,105.48868,Greater than 45,Male,Other,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.26381767,0.18962365,0.1047349,0.2281916,25 - 45,Female,African-American,F,0,0,0,38.577778,7.205699,110.70479,182.32509,25 - 45,Female,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03849744,0.0127846105,0.0,0.029054947,Less than 25,Male,African-American,F,1,0,1,21.0028,0.4858152,0.0,23.214903,Less than 25,Male,African-American,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15552582,0.22976434,0.0013610311,0.20470011,Greater than 45,Male,Caucasian,F,0,0,0,30.131014,8.731045,1.4386098,163.55539,Greater than 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.11471864,0.09040958,0.011499561,0.09040958,25 - 45,Female,Caucasian,F,1,0,1,26.948053,3.435564,12.155036,72.23725,25 - 45,Female,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11424659,0.10370211,0.0982673,0.10370211,25 - 45,Male,Caucasian,M,1,0,1,26.911234,3.9406803,103.86854,82.85799,25 - 45,Male,Caucasian,M,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1483953,0.21057907,0.0002135057,0.21057907,Greater than 45,Male,Caucasian,F,0,0,0,29.574833,8.002005,0.22567552,168.25267,Greater than 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.2560585,0.2500144,0.0075667454,0.014423835,25 - 45,Male,Caucasian,F,1,0,1,37.972565,9.500547,7.9980497,11.524644,25 - 45,Male,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.34962833,0.3845147,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,45.271008,14.611558,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.027590308,0.088469066,0.04675178,0.062153284,25 - 45,Female,African-American,M,0,0,0,20.152044,3.3618245,49.41663,49.660473,25 - 45,Female,African-American,M,0,0,0,2012.6589469909668,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.11738301,0.11473575,0.06210417,0.06210417,25 - 45,Male,Hispanic,M,1,0,1,27.155876,4.3599586,65.644104,49.62123,25 - 45,Male,Hispanic,M,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.09632949,0.16210507,0.0,0.083157696,25 - 45,Male,Hispanic,F,0,0,0,25.5137,6.1599927,0.0,66.443,25 - 45,Male,Hispanic,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.38841027,0.3281889,0.12012556,0.10735367,25 - 45,Male,Caucasian,F,1,0,1,48.296,12.471178,126.97272,85.77558,25 - 45,Male,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.2626936,0.16578144,0.0003213971,0.25437903,25 - 45,Male,African-American,F,1,0,0,38.4901,6.2996945,0.33971673,203.24886,25 - 45,Male,African-American,F,1,0,0,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.22556254,0.14758188,0.07340319,0.09995654,25 - 45,Male,Hispanic,M,1,0,1,35.593876,5.6081114,77.587166,79.86528,25 - 45,Male,Hispanic,M,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.007417979,0.044538837,0.014653474,0.020726176,Less than 25,Male,African-American,F,0,0,0,18.578602,1.6924758,15.488722,16.560215,Less than 25,Male,African-American,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.23323694,0.15812612,0.0,0.19909838,25 - 45,Male,African-American,F,1,0,1,36.192482,6.0087924,0.0,159.0796,25 - 45,Male,African-American,F,1,0,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0053611775,0.059416153,0.034046438,0.035603493,Less than 25,Male,Hispanic,F,1,0,1,18.41817,2.2578137,35.987083,28.447191,Less than 25,Male,Hispanic,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15545394,0.1144516,0.0,0.088135816,25 - 45,Male,Caucasian,F,1,0,1,30.125406,4.3491607,0.0,70.42052,25 - 45,Male,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,High,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.08822843,0.06764202,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,24.881817,2.5703967,0.0,0.0,Less than 25,Male,Caucasian,M,1,1,1,2012.6589469909668,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16347168,0.1597402,0.02147108,0.26599142,25 - 45,Male,Caucasian,F,0,0,0,30.750792,6.0701275,22.694931,212.52715,25 - 45,Male,Caucasian,F,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.12511343,0.09283529,0.011502232,0.094086856,25 - 45,Male,Caucasian,F,1,0,1,27.758846,3.5277412,12.15786,75.1754,25 - 45,Male,Caucasian,F,1,0,1,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23424466,0.2144733,0.055517785,0.21572487,Greater than 45,Male,Caucasian,M,0,0,0,36.271084,8.149985,58.6823,172.36417,Greater than 45,Male,Caucasian,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.26797906,0.20637992,0.0,0.2076315,Greater than 45,Female,Caucasian,M,0,0,0,38.902367,7.842437,0.0,165.89757,Greater than 45,Female,Caucasian,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.38228625,0.3586045,0.037078448,0.0,Greater than 45,Male,African-American,F,1,0,1,47.818325,13.62697,39.191917,0.0,Greater than 45,Male,African-American,F,1,0,1,2012.6589469909668,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16949365,0.18205832,1.2106262e-05,0.0,25 - 45,Male,African-American,F,1,0,1,31.220503,6.918216,0.012796319,0.0,25 - 45,Male,African-American,F,1,0,1,2012.6589469909668,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.12147798,0.1477528,0.12795416,0.15025593,25 - 45,Male,Caucasian,M,0,0,0,27.475283,5.614607,135.24754,120.05449,25 - 45,Male,Caucasian,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08270738,0.16290665,0.07220182,0.124009356,25 - 45,Male,Caucasian,M,0,0,0,24.451176,6.1904526,76.31732,99.08347,25 - 45,Male,Caucasian,M,0,0,0,2012.6589469909668,Y,Y,Medium-Low,Medium-Low,High
