,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.494477,0.44252762,0.04576503,0.017242419,Greater than 45,Male,African-American,F,0,0,0,56.569206,16.81605,48.37364,13.776692,Greater than 45,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,High,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,High,0.42261553,0.079758435,0.018649321,0.0033152655,Greater than 45,Male,African-American,F,0,0,0,50.96401,3.0308206,19.712332,2.6488972,Greater than 45,Male,African-American,F,0,0,0,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.105800025,0.041700117,0.017444337,0.04295168,25 - 45,Male,Hispanic,M,0,0,0,26.252401,1.5846045,18.438663,34.318394,25 - 45,Male,Hispanic,M,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.06423126,0.00376196,0.0031164156,0.0050012674,Less than 25,Male,Hispanic,F,1,0,1,23.010038,0.14295448,3.2940512,3.9960127,Less than 25,Male,Hispanic,F,1,0,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1022816,0.009322863,0.014121607,0.016252052,25 - 45,Male,Caucasian,F,0,0,0,25.977964,0.3542688,14.926538,12.98539,25 - 45,Male,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17713863,0.02934855,0.021118315,0.1006153,25 - 45,Male,Caucasian,F,0,0,0,31.816813,1.1152449,22.32206,80.391624,25 - 45,Male,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06580247,0.025719438,0.0035892613,0.004823819,Less than 25,Male,African-American,F,1,0,1,23.132593,0.9773386,3.7938492,3.854231,Less than 25,Male,African-American,F,1,0,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.118552774,0.052639343,0.0,0.05572614,25 - 45,Male,Other,F,0,0,0,27.247116,2.000295,0.0,44.525185,25 - 45,Male,Other,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.38817912,0.070819296,0.048407495,0.05479242,25 - 45,Male,Caucasian,M,1,1,1,48.27797,2.6911333,51.16672,43.779144,25 - 45,Male,Caucasian,M,1,1,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.05969588,0.006146406,0.007966751,0.0056582494,Less than 25,Female,African-American,M,0,0,0,22.656279,0.23356342,8.420856,4.5209413,Less than 25,Female,African-American,M,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10806772,0.08002773,0.026750147,0.006755346,25 - 45,Male,African-American,M,0,0,0,26.429281,3.0410538,28.274906,5.3975215,25 - 45,Male,African-American,M,0,0,0,159.42788243293762,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.17716378,0.3060015,0.017686699,0.043377865,25 - 45,Male,African-American,M,1,0,1,31.818773,11.6280575,18.69484,34.658913,25 - 45,Male,African-American,M,1,0,1,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.019533876,0.0014664214,0.0004010212,0.007642687,Less than 25,Female,African-American,M,0,0,0,19.523643,0.055724014,0.4238794,6.106507,Less than 25,Female,African-American,M,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.14062127,0.12997799,0.0005557872,0.0046464773,25 - 45,Male,African-American,F,1,0,0,28.968458,4.9391637,0.5874671,3.7125354,25 - 45,Male,African-American,F,1,0,0,159.42788243293762,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.22403216,0.08640425,0.0076038237,0.19136363,25 - 45,Female,Caucasian,F,0,0,0,35.474506,3.2833614,8.037242,152.89954,25 - 45,Female,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.108773746,0.016259056,0.031073896,0.045886878,25 - 45,Male,Caucasian,F,0,0,0,26.484352,0.6178441,32.845108,36.663616,25 - 45,Male,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.2367257,0.11023867,0.00045330726,0.005957418,25 - 45,Male,Caucasian,M,1,1,1,36.464603,4.1890697,0.47914577,4.759977,25 - 45,Male,Caucasian,M,1,1,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,High,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,High,0.013093089,0.00026953168,0.00040605705,0.0024785392,Less than 25,Male,Caucasian,M,1,1,1,19.021261,0.010242204,0.4292023,1.9803529,Less than 25,Male,Caucasian,M,1,1,1,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.4521935,0.37988326,0.08466072,0.18142956,25 - 45,Male,Caucasian,F,1,0,1,53.27109,14.435564,89.486374,144.96222,25 - 45,Male,Caucasian,F,1,0,1,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.08763873,0.22690307,0.0015656501,0.015721906,Less than 25,Male,African-American,M,1,1,1,24.835821,8.622316,1.6548922,12.561803,Less than 25,Male,African-American,M,1,1,1,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08487544,0.07137261,0.011891932,0.04417184,25 - 45,Male,African-American,F,0,0,0,24.620285,2.7121594,12.569773,35.2933,25 - 45,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.025959272,0.026273564,0.0014860682,6.690496e-05,Less than 25,Male,African-American,M,1,0,1,20.024822,0.99839544,1.5707741,0.053457066,Less than 25,Male,African-American,M,1,0,1,159.42788243293762,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.17047186,0.0131124435,0.008540592,0.02037988,25 - 45,Male,African-American,M,1,0,1,31.296804,0.49827287,9.027406,16.283524,25 - 45,Male,African-American,M,1,0,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.11349275,0.018610673,0.0003319129,0.020359306,25 - 45,Male,Caucasian,M,1,0,1,26.852434,0.7072056,0.35083193,16.267086,25 - 45,Male,Caucasian,M,1,0,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.10626988,0.12401107,0.25856692,0.078320265,25 - 45,Male,African-American,M,0,0,0,26.289051,4.7124205,273.30524,62.577892,25 - 45,Male,African-American,M,0,0,0,159.42788243293762,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.38293287,0.2405679,0.039502315,0.0,Greater than 45,Female,Caucasian,F,0,0,0,47.868767,9.14158,41.75395,0.0,Greater than 45,Female,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.2428748,0.0039226674,0.0010913388,0.008411603,25 - 45,Male,African-American,F,0,0,0,36.944233,0.14906135,1.1535451,6.720871,25 - 45,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.19336377,0.276516,0.015870407,0.008226742,25 - 45,Male,African-American,F,1,0,1,33.082375,10.507607,16.77502,6.573167,25 - 45,Male,African-American,F,1,0,1,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.10988184,0.32086527,0.0035205623,0.017981386,25 - 45,Male,African-American,M,1,0,1,26.570784,12.192881,3.7212343,14.367127,25 - 45,Male,African-American,M,1,0,1,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,High,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,High,0.038055345,0.00013832639,0.0014860824,0.0025586837,Less than 25,Male,African-American,F,0,0,0,20.968317,0.005256403,1.5707891,2.0443883,Less than 25,Male,African-American,F,0,0,0,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.11939534,0.29253364,0.00026345416,0.018218784,25 - 45,Male,African-American,M,1,0,1,27.312836,11.116278,0.27847105,14.556808,25 - 45,Male,African-American,M,1,0,1,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.53061485,0.0733482,0.008285119,0.0035832312,Greater than 45,Male,African-American,F,1,0,0,59.38796,2.7872317,8.757371,2.8630018,Greater than 45,Male,African-American,F,1,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,Medium-Low,0.07763746,0.1317505,0.021527996,0.0069721946,Less than 25,Male,Caucasian,F,1,1,1,24.055721,5.006519,22.755093,5.5707836,Less than 25,Male,Caucasian,F,1,1,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.014191106906338694,0.017521902377972465,25 - 45,Female,African-American,F,0,0,0,Medium-Low,35.0,2.0,14.999999999999998,13.999999999999998,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.20819667,0.18781435,0.06686747,0.10254209,25 - 45,Female,African-American,F,0,0,0,34.239338,7.1369457,70.67892,81.93113,25 - 45,Female,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.21052631578947367,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,F,1,0,1,Medium-Low,35.0,8.0,1.0,10.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21063158,0.21748273,0.0009065895,0.0137034515,25 - 45,Male,African-American,F,1,0,1,34.42926,8.264344,0.9582651,10.949058,25 - 45,Male,African-American,F,1,0,1,159.42788243293762,N,N,High,Medium-Low,High
0,0.23076923076923075,0.2631578947368421,0.0510879848628193,0.007509386733416772,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,36.0,10.0,54.0,6.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.23126455,0.25946835,0.056945708,0.0,25 - 45,Male,Caucasian,M,1,1,1,36.038635,9.8597975,60.191612,0.0,25 - 45,Male,Caucasian,M,1,1,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2894736842105263,0.030274361400189215,0.04005006257822278,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,11.000000000000002,32.0,32.0,Less than 25,Male,African-American,F,1,0,1,High,0.06844999,0.27610284,0.013428676,0.023204379,Less than 25,Male,African-American,F,1,0,1,23.3391,10.491908,14.194111,18.540298,Less than 25,Male,African-American,F,1,0,1,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.06410256410256412,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,M,0,0,0,High,23.0,0.0,1.0,0.0,Less than 25,Male,African-American,M,0,0,0,High,0.06433755,0.00036914897,0.0014860877,0.0,Less than 25,Male,African-American,M,0,0,0,23.018328,0.014027661,1.5707947,0.0,Less than 25,Male,African-American,M,0,0,0,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.003784295175023652,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,1.0,4.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.050028104,0.026736721,0.0010839709,0.0031489115,Less than 25,Male,African-American,F,0,0,0,21.902191,1.0159954,1.1457572,2.5159802,Less than 25,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.0,0.001892147587511826,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,56.0,0.0,2.0,0.0,Greater than 45,Male,Caucasian,M,1,1,1,Medium-Low,0.48647055,0.0019649318,0.0014738427,0.005000755,Greater than 45,Male,Caucasian,M,1,1,1,55.944706,0.07466741,1.5578517,3.9956033,Greater than 45,Male,Caucasian,M,1,1,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.2894736842105263,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,High,30.0,11.000000000000002,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,High,0.15330504,0.28893253,0.0014872035,0.00054112973,25 - 45,Male,African-American,F,0,0,0,29.957792,10.979436,1.5719742,0.43236265,25 - 45,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.5512820512820513,0.39473684210526316,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,61.0,15.000000000000002,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.5185539,0.38418308,0.04576432,0.045836397,Greater than 45,Male,African-American,F,1,0,1,58.447205,14.598957,48.372887,36.62328,Greater than 45,Male,African-American,F,1,0,1,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.10526315789473684,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,0,1,High,31.0,4.0,0.0,4.0,25 - 45,Male,African-American,F,1,0,1,High,0.16702653,0.104866035,0.0006491748,0.007149544,25 - 45,Male,African-American,F,1,0,1,31.02807,3.9849093,0.68617773,5.712486,25 - 45,Male,African-American,F,1,0,1,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.3076923076923077,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.0,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.3881846,0.1330256,0.030843649,0.08174387,25 - 45,Male,Caucasian,F,1,0,1,48.278397,5.0549726,32.601738,65.313354,25 - 45,Male,Caucasian,F,1,0,1,159.42788243293762,N,N,High,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.022528160200250315,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,2.0,0.0,18.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19306271,0.18781507,0.0018160809,0.09695476,25 - 45,Male,Caucasian,F,0,0,0,33.05889,7.1369724,1.9195975,77.46686,25 - 45,Male,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.10028382213812677,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,45.0,1.0,106.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.29042804,0.10142147,0.109491415,0.0851182,Greater than 45,Female,Caucasian,F,0,0,0,40.653385,3.8540158,115.73243,68.00944,Greater than 45,Female,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.1300214,0.033558674,0.0018321428,0.006449585,25 - 45,Female,African-American,M,0,0,0,28.141668,1.2752296,1.9365749,5.1532183,25 - 45,Female,African-American,M,0,0,0,159.42788243293762,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,31.0,3.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.18049955,0.093037836,0.01132313,0.003147955,25 - 45,Male,African-American,F,0,0,0,32.078964,3.5354378,11.968548,2.515216,25 - 45,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.3421052631578947,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,54.0,12.999999999999998,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.5016631,0.30148292,0.0003797561,0.046433885,Greater than 45,Male,African-American,F,0,0,0,57.12972,11.45635,0.40140218,37.100674,Greater than 45,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.6578947368421052,0.000946073793755913,0.14643304130162704,25 - 45,Male,African-American,M,1,0,1,High,31.0,25.0,1.0,117.0,25 - 45,Male,African-American,M,1,0,1,High,0.2632562,0.6445803,0.044779383,0.050693493,25 - 45,Male,African-American,M,1,0,1,38.53398,24.494051,47.331806,40.5041,25 - 45,Male,African-American,M,1,0,1,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Other,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.12763585,0.04074504,0.0,0.055537295,25 - 45,Male,Other,M,0,0,0,27.955597,1.5483115,0.0,44.3743,25 - 45,Male,Other,M,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.11305424,0.053574678,0.04332827,0.044499457,Less than 25,Male,African-American,F,0,0,0,26.81823,2.0358377,45.79798,35.555065,Less than 25,Male,African-American,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.002838221381267739,0.0,Less than 25,Male,Caucasian,F,1,1,1,High,21.0,2.0,3.0,0.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.03829393,0.05908029,0.010900071,0.0085731195,Less than 25,Male,Caucasian,F,1,1,1,20.986927,2.2450511,11.521375,6.8499227,Less than 25,Male,Caucasian,F,1,1,1,159.42788243293762,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,55.0,2.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.4756391,0.120755956,0.0,0.002326313,Greater than 45,Male,Caucasian,F,0,0,0,55.09985,4.5887265,0.0,1.858724,Greater than 45,Male,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.46153846153846156,0.18421052631578946,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,High,54.0,7.0,0.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,High,0.46161193,0.18374749,0.0005399402,0.00040614372,Greater than 45,Male,Caucasian,F,0,0,0,54.00573,6.982404,0.5707168,0.32450885,Greater than 45,Male,Caucasian,F,0,0,0,159.42788243293762,N,N,Medium-Low,High,Medium-Low
0,0.39743589743589747,0.10526315789473684,0.0,0.003754693366708386,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,4.0,0.0,3.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.38526177,0.09834091,0.0143168345,0.045904998,Greater than 45,Female,Caucasian,F,0,0,0,48.05042,3.7369547,15.1328945,36.678093,Greater than 45,Female,Caucasian,F,0,0,0,159.42788243293762,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.18421052631578946,0.000946073793755913,0.003754693366708386,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,46.0,7.0,1.0,3.0,Greater than 45,Female,Caucasian,F,1,0,1,Medium-Low,0.39175978,0.24057564,0.05731119,0.019085407,Greater than 45,Female,Caucasian,F,1,0,1,48.557266,9.141874,60.577927,15.249241,Greater than 45,Female,Caucasian,F,1,0,1,159.42788243293762,N,N,High,Medium-Low,High
0,0.42307692307692313,0.4473684210526315,0.001892147587511826,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,51.0,17.0,2.0,0.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.42274708,0.447421,0.001959875,0.0007143098,Greater than 45,Male,African-American,F,1,0,1,50.97427,17.001999,2.0715878,0.57073355,Greater than 45,Male,African-American,F,1,0,1,159.42788243293762,N,N,High,Medium-Low,High
0,0.10256410256410256,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.10082123,0.02839239,0.0021188012,0.0021429523,25 - 45,Male,African-American,F,1,0,1,25.864054,1.0789108,2.239573,1.7122189,25 - 45,Male,African-American,F,1,0,1,159.42788243293762,N,N,Medium-Low,High,Medium-Low
