,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.010498874,0.015142152,0.01031536,0.016393716,Less than 25,Male,African-American,F,1,0,1,18.818913,0.5754018,10.903335,13.098578,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.01857774,0.12312267,0.07376433,0.09931,25 - 45,Male,African-American,M,0,0,0,19.449064,4.6786613,77.968895,79.348694,25 - 45,Male,African-American,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.043871835,0.18824692,0.13656142,0.13561535,25 - 45,Female,Caucasian,M,0,0,0,21.422003,7.153383,144.34543,108.35667,25 - 45,Female,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.34462267,0.34026262,0.082052395,0.1372457,Greater than 45,Male,Other,F,1,0,1,44.880566,12.929979,86.72938,109.65932,Greater than 45,Male,Other,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.25442582,0.19901545,0.1189887,0.2375834,25 - 45,Female,African-American,F,0,0,0,37.845215,7.5625873,125.77106,189.82913,25 - 45,Female,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.016270337922403004,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,0.0,1.0,13.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.03174194,0.019540114,0.017975386,0.03581045,Less than 25,Male,African-American,F,1,0,1,20.47587,0.7425243,18.999983,28.612549,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,1.0,1.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1828909,0.20239925,0.17062047,0.17733502,Greater than 45,Male,Caucasian,F,0,0,0,32.26549,7.6911716,180.34584,141.69069,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.0,0.001892147587511826,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,34.0,0.0,2.0,0.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.073662,0.13146621,0.1007812,0.13146621,25 - 45,Female,Caucasian,F,1,0,1,23.745636,4.995716,106.525734,105.041504,25 - 45,Female,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,35.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.07730788,0.14064084,0.12331124,0.14064084,25 - 45,Male,Caucasian,M,1,0,1,24.030014,5.344352,130.33998,112.37203,25 - 45,Male,Caucasian,M,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17538716,0.18358721,0.16128726,0.18358721,Greater than 45,Male,Caucasian,F,0,0,0,31.680199,6.976314,170.48064,146.68617,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.23684210526315788,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,39.0,9.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.22823113,0.27784175,0.031443387,0.0422512,25 - 45,Male,Caucasian,F,1,0,1,35.80203,10.557986,33.23566,33.75871,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.631578947368421,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,26.0,24.0,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,High,0.40528196,0.32886106,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,49.61199,12.49672,0.0,0.0,25 - 45,Male,African-American,F,1,1,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.0,0.11982463,0.0567222,0.09350884,25 - 45,Female,African-American,M,0,0,0,18.0,4.553336,59.955368,74.71356,25 - 45,Female,African-American,M,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,32.0,2.0,0.0,0.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.061037302,0.17108145,0.10313137,0.11844988,25 - 45,Male,Hispanic,M,1,0,1,22.760908,6.5010953,109.00986,94.64146,25 - 45,Male,Hispanic,M,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.07894736842105263,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,32.0,3.0,0.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.057346005,0.20108855,0.12214118,0.12214118,25 - 45,Male,Hispanic,F,0,0,0,22.472988,7.641365,129.10323,97.590805,25 - 45,Male,Hispanic,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.2265331664580726,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,181.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.37636238,0.3402368,0.00021000393,0.119401544,25 - 45,Male,Caucasian,F,1,0,1,47.356266,12.928999,0.22197415,95.40183,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.21794871794871792,0.21052631578947367,0.0,0.2991239048811014,25 - 45,Male,African-American,F,1,0,0,High,35.0,8.0,0.0,239.00000000000003,25 - 45,Male,African-American,F,1,0,0,High,0.25129437,0.17718066,0.0,0.26577827,25 - 45,Male,African-American,F,1,0,0,37.60096,6.7328653,0.0,212.35684,25 - 45,Male,African-American,F,1,0,0,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.3205128205128205,0.05263157894736842,0.011352885525070956,0.0050062578222778474,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,42.99999999999999,2.0,12.0,4.0,25 - 45,Male,Hispanic,M,1,0,1,Medium-Low,0.15773453,0.21540987,0.17191623,0.16778456,25 - 45,Male,Hispanic,M,1,0,1,30.303293,8.1855755,181.71545,134.05986,25 - 45,Male,Hispanic,M,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,1.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.060886115,0.0,0.037073456,Less than 25,Male,African-American,F,0,0,0,18.0,2.3136723,0.0,29.62169,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.2631578947368421,0.000946073793755913,0.3041301627033792,25 - 45,Male,African-American,F,1,0,1,High,28.0,10.0,1.0,243.0,25 - 45,Male,African-American,F,1,0,1,High,0.24483544,0.1465276,0.0,0.18749987,25 - 45,Male,African-American,F,1,0,1,37.097164,5.568049,0.0,149.8124,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,21.0,1.0,1.0,2.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.08169709,0.056327377,0.057884432,Less than 25,Male,Hispanic,F,1,0,1,18.0,3.1044896,59.538036,46.24966,Less than 25,Male,Hispanic,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,37.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.11594927,0.15395626,0.08006182,0.12764047,25 - 45,Male,Caucasian,F,1,0,1,27.044043,5.850338,84.62534,101.98473,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.07894736842105263,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,24.000000000000004,3.0,1.0,1.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.06543459,0.090435855,0.010913273,0.012740055,Less than 25,Male,Caucasian,M,1,1,1,23.103899,3.4365625,11.53533,10.179304,Less than 25,Male,Caucasian,M,1,1,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.15317842,0.17003345,0.04966637,0.2762847,25 - 45,Male,Caucasian,F,0,0,0,29.947916,6.4612713,52.497353,220.75146,25 - 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.085400425,0.1325483,0.11651769,0.13379987,25 - 45,Male,Caucasian,F,1,0,1,24.661232,5.0368357,123.1592,106.90609,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.23027219,0.21844576,0.16009761,0.21969733,Greater than 45,Male,Caucasian,M,0,0,0,35.96123,8.300939,169.22318,175.53816,Greater than 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.24366654,0.23069243,0.146426,0.231944,Greater than 45,Female,Caucasian,M,0,0,0,37.00599,8.766313,154.7723,185.32326,Greater than 45,Female,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.4161586,0.32473212,0.0015534405,0.0,Greater than 45,Male,African-American,F,1,0,1,50.460373,12.339821,1.6419866,0.0,Greater than 45,Male,African-American,F,1,0,1,179.9129774570465,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.16355239,0.18799958,0.0029229117,0.0,25 - 45,Male,African-American,F,1,0,1,30.757086,7.143984,3.0895176,0.0,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0882927,0.18093808,0.13704793,0.1834412,25 - 45,Male,Caucasian,M,0,0,0,24.886831,6.875647,144.85966,146.56952,25 - 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.05735682,0.18825722,0.115147956,0.14935991,25 - 45,Male,Caucasian,M,0,0,0,22.473831,7.1537743,121.71139,119.33857,25 - 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.056249417,0.21500564,0.15059297,0.13605827,25 - 45,Male,Hispanic,M,0,0,0,22.387455,8.170214,159.17677,108.710556,25 - 45,Male,Hispanic,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.13622516,0.10246874,0.1524955,25 - 45,Male,Caucasian,M,0,0,0,18.0,5.176556,108.309456,121.84391,25 - 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20753281,0.19057786,0.20494324,0.21807934,Greater than 45,Male,Caucasian,F,0,0,0,34.18756,7.2419586,216.625,174.24539,Greater than 45,Male,Caucasian,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.040174037,0.08938062,0.03759675,0.038000606,Less than 25,Male,African-American,F,0,0,0,21.133574,3.3964636,39.739765,30.362484,Less than 25,Male,African-American,F,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.20492204,0.06970685,0.07775867,0.17832947,Less than 25,Male,African-American,F,1,0,1,33.983917,2.6488602,82.19091,142.48524,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.034109797,0.08127482,0.062081102,0.08127482,25 - 45,Male,African-American,M,1,0,1,20.660563,3.0884433,65.61973,64.93858,25 - 45,Male,African-American,M,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16906603,0.20340362,0.13466792,0.17833939,Greater than 45,Male,Caucasian,M,0,0,0,31.187151,7.7293377,142.344,142.49318,Greater than 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1860715,0.22485968,0.17837332,0.20480171,Greater than 45,Male,Hispanic,M,0,0,0,32.513577,8.544668,188.5406,163.63657,Greater than 45,Male,Hispanic,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.15477245,0.16574039,0.00017958507,0.16699195,25 - 45,Male,Caucasian,F,1,0,1,30.07225,6.298135,0.18982142,133.42657,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.053694736,0.13928773,0.035536848,0.114223495,25 - 45,Male,African-American,M,0,0,0,22.18819,5.2929335,37.562447,91.26457,25 - 45,Male,African-American,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.2079009,0.22327319,0.022891907,0.0,25 - 45,Male,African-American,F,1,0,1,34.21627,8.484381,24.196745,0.0,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.54060376,0.4735663,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,60.16709,17.99552,0.0,0.0,Greater than 45,Male,African-American,F,0,0,0,179.9129774570465,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.28377086,0.27628314,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,40.134125,10.498759,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0621157,0.117371485,0.11831756,0.11987461,25 - 45,Male,African-American,F,0,0,0,22.845024,4.4601164,125.06166,95.779816,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.047874276,0.029048804,0.026322752,0.040312886,Less than 25,Male,African-American,F,1,0,1,21.734194,1.1038545,27.823149,32.209995,Less than 25,Male,African-American,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.14431676,0.1775456,0.093960494,0.12491402,25 - 45,Male,African-American,F,1,0,0,29.256706,6.746733,99.31624,99.806305,25 - 45,Male,African-American,F,1,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.010569441,0.19658306,0.11858177,0.1176357,25 - 45,Male,Hispanic,M,0,0,0,18.824417,7.470156,125.340935,93.99092,25 - 45,Male,Hispanic,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.47177112,0.3231007,0.2047683,0.3231007,Greater than 45,Male,Caucasian,M,0,0,0,54.798145,12.277826,216.4401,258.15744,Greater than 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.5075411,0.44050205,0.011283313,0.01312573,Greater than 45,Male,Caucasian,F,1,0,1,57.588207,16.739079,11.926462,10.487458,Greater than 45,Male,Caucasian,F,1,0,1,179.9129774570465,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.34692857,0.2434898,0.16430464,0.21717402,Greater than 45,Male,African-American,M,0,0,0,45.06043,9.252612,173.67001,173.52205,Greater than 45,Male,African-American,M,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.21725006,0.1606177,0.0010836469,0.19161038,25 - 45,Female,African-American,M,1,0,1,34.945503,6.103472,1.1454148,153.0967,25 - 45,Female,African-American,M,1,0,1,179.9129774570465,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.26774886,0.27206218,0.22037667,0.2194306,Greater than 45,Male,Hispanic,M,0,0,0,38.88441,10.338363,232.93814,175.32504,Greater than 45,Male,Hispanic,M,0,0,0,179.9129774570465,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.04704638,0.19856766,0.07147216,0.11962029,25 - 45,Male,Hispanic,F,0,0,0,21.669617,7.545571,75.546074,95.576614,25 - 45,Male,Hispanic,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09306654,0.20315477,0.101827234,0.16554198,25 - 45,Male,Caucasian,M,0,0,0,25.25919,7.7198815,107.631386,132.26804,25 - 45,Male,Caucasian,M,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.06161411,0.11787307,0.10277594,0.119124636,25 - 45,Male,African-American,F,0,0,0,22.8059,4.4791765,108.63417,95.18059,25 - 45,Male,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.4000248,0.2565204,0.114721954,0.15376034,Greater than 45,Male,African-American,M,1,0,1,49.201935,9.747775,121.26111,122.854515,Greater than 45,Male,African-American,M,1,0,1,179.9129774570465,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.044791747,0.12254969,0.11889552,0.096233904,25 - 45,Male,Caucasian,F,1,0,1,21.493755,4.656888,125.67257,76.89089,25 - 45,Male,Caucasian,F,1,0,1,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.24793813,0.21629938,0.111581214,0.11103623,Greater than 45,Female,African-American,F,0,0,0,37.339172,8.219377,117.941345,88.71795,Greater than 45,Female,African-American,F,0,0,0,179.9129774570465,Y,Y,Medium-Low,Medium-Low,High
