,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.21794871794871792,0.10526315789473684,0.000946073793755913,0.21151439299123906,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,35.0,4.0,1.0,169.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17209277,0.14951818,0.037000977,0.25737038,25 - 45,Male,Caucasian,F,0,0,0,31.423235,5.6816907,39.11003,205.63893,25 - 45,Male,Caucasian,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,35.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.16075484,0.09358515,0.06903069,0.101696715,25 - 45,Male,Caucasian,F,1,0,1,30.538877,3.5562356,72.96544,81.25568,25 - 45,Male,Caucasian,F,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.4487179487179488,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,0.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13402596,0.17428216,0.086776614,0.14014879,Greater than 45,Male,Caucasian,M,0,0,0,28.454023,6.622722,91.72288,111.97888,Greater than 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,55.0,0.0,1.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.1450735,0.10377955,0.0799496,0.33053705,Greater than 45,Female,Caucasian,M,0,0,0,29.315733,3.9436228,84.50673,264.0991,Greater than 45,Female,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.39473684210526316,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,1,0,1,High,45.0,15.000000000000002,1.0,0.0,Greater than 45,Male,African-American,F,1,0,1,High,0.3530175,0.3878732,0.0058216183,0.004081563,Greater than 45,Male,African-American,F,1,0,1,45.535366,14.7391815,6.1534505,3.261169,Greater than 45,Male,African-American,F,1,0,1,206.77246952056885,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.21052631578947367,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,8.0,1.0,13.0,25 - 45,Male,African-American,F,1,0,1,High,0.14762545,0.21385232,0.011154818,0.0026985127,25 - 45,Male,African-American,F,1,0,1,29.514784,8.126388,11.790643,2.1561117,25 - 45,Male,African-American,F,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.2692307692307693,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.14736876,0.121862024,0.12696582,0.14375985,25 - 45,Male,Caucasian,M,0,0,0,29.494762,4.630757,134.20287,114.86412,25 - 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.03500473036896878,0.04005006257822278,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,3.0,37.0,32.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.10897232,0.11114031,0.06771745,0.09877341,25 - 45,Male,Caucasian,M,0,0,0,26.499842,4.223332,71.57734,78.91996,25 - 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.07894736842105263,0.048249763481551564,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,33.0,3.0,51.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0868082,0.14568914,0.11400745,0.11073514,25 - 45,Male,Hispanic,M,0,0,0,24.771038,5.5361876,120.505875,88.47738,25 - 45,Male,Hispanic,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.0,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,0.0,0.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.06892145,0.07039801,0.062321465,0.10985967,25 - 45,Male,Caucasian,M,0,0,0,23.375872,2.6751244,65.87379,87.77788,25 - 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.04068117313150426,0.05381727158948686,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,47.0,1.0,43.0,43.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20585957,0.17507789,0.049660858,0.109010786,Greater than 45,Male,Caucasian,F,0,0,0,34.057045,6.65296,52.491528,87.09962,Greater than 45,Male,Caucasian,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,24.000000000000004,2.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.07028618,0.056170467,0.0014041498,0.005056024,Less than 25,Male,African-American,F,0,0,0,23.48232,2.1344779,1.4841863,4.0397635,Less than 25,Male,African-American,F,0,0,0,206.77246952056885,N,N,High,Medium-Low,High
0,0.06410256410256412,0.21052631578947367,0.0,0.3191489361702128,Less than 25,Male,African-American,F,1,0,1,High,23.0,8.0,0.0,255.0,Less than 25,Male,African-American,F,1,0,1,High,0.53591764,0.79643303,0.2576854,0.798697,25 - 45,Male,Other,F,1,1,1,59.801575,30.264456,272.37347,638.1589,25 - 45,Male,Other,F,1,1,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.03489013,0.068411715,0.04799515,0.001097016,25 - 45,Male,African-American,M,1,0,1,20.72143,2.5996451,50.730873,0.8765158,25 - 45,Male,African-American,M,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.001892147587511826,0.0012515644555694619,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,45.0,1.0,2.0,1.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18349479,0.19155501,0.16713136,0.11964497,Greater than 45,Male,Caucasian,M,0,0,0,32.312595,7.2790904,176.65785,95.59633,Greater than 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.3846153846153847,0.02631578947368421,0.007568590350047304,0.006257822277847309,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,48.00000000000001,1.0,8.0,5.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1841072,0.1726687,0.0934846,0.1922893,Greater than 45,Male,Hispanic,M,0,0,0,32.360363,6.5614104,98.813225,153.63914,Greater than 45,Male,Hispanic,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,42.99999999999999,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.1553162,0.1952443,0.117250316,0.03628216,25 - 45,Male,Caucasian,F,1,0,1,30.114662,7.4192834,123.933586,28.989445,25 - 45,Male,Caucasian,F,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,31.0,1.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.19981751,0.11869576,0.07493288,0.1004032,25 - 45,Male,African-American,M,0,0,0,33.585766,4.510439,79.204056,80.22215,25 - 45,Male,African-American,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.3157894736842105,0.000946073793755913,0.03879849812265332,25 - 45,Male,African-American,F,1,0,1,High,27.0,12.0,1.0,31.0,25 - 45,Male,African-American,F,1,0,1,High,0.18897992,0.2204267,0.0026253709,0.00062808325,25 - 45,Male,African-American,F,1,0,1,32.740433,8.376214,2.775017,0.5018385,25 - 45,Male,African-American,F,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.46153846153846156,0.5526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,High,54.0,21.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,High,0.46180382,0.5526728,0.0014860717,0.000250266,Greater than 45,Male,African-American,F,0,0,0,54.0207,21.001566,1.5707778,0.19996253,Greater than 45,Male,African-American,F,0,0,0,206.77246952056885,N,N,Medium-Low,High,Medium-Low
0,0.21794871794871792,0.3421052631578947,0.000946073793755913,0.006257822277847309,25 - 45,Male,African-American,F,1,0,1,High,35.0,12.999999999999998,1.0,5.0,25 - 45,Male,African-American,F,1,0,1,High,0.2505668,0.30948716,0.019623226,0.004024645,25 - 45,Male,African-American,F,1,0,1,37.54421,11.760512,20.741749,3.2156913,25 - 45,Male,African-American,F,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.0905068,0.068179764,0.0067706183,0.10502475,25 - 45,Male,African-American,F,0,0,0,25.05953,2.590831,7.1565437,83.91477,25 - 45,Male,African-American,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.011264080100125157,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,9.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.06960508,0.0014602878,0.0013886724,0.013818063,Less than 25,Male,African-American,F,1,0,1,23.429195,0.055490937,1.4678267,11.040632,Less than 25,Male,African-American,F,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.05263157894736842,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,39.0,2.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.17908426,0.15649681,0.036905747,0.103865236,25 - 45,Male,African-American,F,1,0,0,31.968573,5.946879,39.009373,82.98833,25 - 45,Male,African-American,F,1,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.45344958,0.35953537,0.32619053,0.18527342,25 - 45,Male,Hispanic,M,0,0,0,53.36907,13.662344,344.7834,148.03346,25 - 45,Male,Hispanic,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.7948717948717948,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,80.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.6589418,0.40553302,0.30598852,0.19740693,Greater than 45,Male,Caucasian,M,0,0,0,69.39746,15.4102545,323.42987,157.72813,Greater than 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.47368421052631576,0.04446546830652791,0.04630788485607009,Greater than 45,Male,Caucasian,F,1,0,1,High,55.0,18.0,47.0,37.0,Greater than 45,Male,Caucasian,F,1,0,1,High,0.4816771,0.46929538,0.038960773,0.052091263,Greater than 45,Male,Caucasian,F,1,0,1,55.570812,17.833225,41.181538,41.62092,Greater than 45,Male,Caucasian,F,1,0,1,206.77246952056885,N,N,Medium-Low,High,Medium-Low
0,0.5641025641025641,0.02631578947368421,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,62.0,1.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.5020682,0.23549698,0.29020777,0.19789441,Greater than 45,Male,African-American,M,0,0,0,57.16132,8.948885,306.7496,158.11763,Greater than 45,Male,African-American,M,0,0,0,206.77246952056885,N,N,High,Medium-Low,High
0,0.14102564102564105,0.23684210526315788,0.000946073793755913,0.26783479349186484,25 - 45,Female,African-American,M,1,0,1,High,29.000000000000004,9.0,1.0,214.0,25 - 45,Female,African-American,M,1,0,1,High,0.22152388,0.15634388,0.026779294,0.26826274,25 - 45,Female,African-American,M,1,0,1,35.278862,5.941067,28.305714,214.34193,25 - 45,Female,African-American,M,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.4871794871794872,0.05263157894736842,0.000946073793755913,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,56.0,2.0,1.0,0.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.21641788,0.2562988,0.2713771,0.20366722,Greater than 45,Male,Hispanic,M,0,0,0,34.880592,9.739355,286.84558,162.73012,Greater than 45,Male,Hispanic,M,0,0,0,206.77246952056885,N,N,High,Medium-Low,High
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.056910954,0.13350305,0.014466338,0.085828744,25 - 45,Male,Hispanic,F,0,0,0,22.439054,5.073116,15.290919,68.57716,25 - 45,Male,Hispanic,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.16089691,0.1303086,0.055251677,0.108601734,25 - 45,Male,Caucasian,M,0,0,0,30.54996,4.951727,58.401024,86.77279,25 - 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08091154,0.105157815,0.098575644,0.073769234,25 - 45,Male,African-American,F,0,0,0,24.3111,3.995997,104.19446,58.94162,25 - 45,Male,African-American,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.47605157,0.22788304,0.10142697,0.07563172,Greater than 45,Male,African-American,M,1,0,1,55.132023,8.659555,107.208305,60.429745,Greater than 45,Male,African-American,M,1,0,1,206.77246952056885,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.065927766,0.101413675,0.0438633,0.041551348,25 - 45,Male,Caucasian,F,1,0,1,23.142365,3.8537197,46.36351,33.199528,25 - 45,Male,Caucasian,F,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.28650126,0.24045968,0.035818625,0.10169501,Greater than 45,Female,African-American,F,0,0,0,40.3471,9.137468,37.860287,81.25431,Greater than 45,Female,African-American,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,Medium-Low,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.09609611,0.11935325,0.61142266,0.09043398,25 - 45,Male,African-American,M,0,0,0,25.495497,4.5354233,646.27374,72.256744,25 - 45,Male,African-American,M,0,0,0,206.77246952056885,N,N,High,Medium-Low,High
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.17796573,0.2050286,0.10495768,0.17588666,Greater than 45,Male,Caucasian,M,0,0,0,31.881327,7.7910867,110.94026,140.53345,Greater than 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.0,0.038640056,0.052148577,0.08411494,Less than 25,Female,Caucasian,M,0,0,0,18.0,1.4683222,55.121044,67.20784,Less than 25,Female,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.04350929,0.012787239,0.0013599984,0.0063542956,Less than 25,Male,Caucasian,F,1,0,1,21.393724,0.48591506,1.4375182,5.077082,Less than 25,Male,Caucasian,F,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.025696507,0.07752056,0.06839866,0.049796775,Less than 25,Male,Hispanic,F,0,0,0,20.004328,2.9457812,72.297386,39.787624,Less than 25,Male,Hispanic,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.021125618,0.08143848,0.055847097,0.08394161,25 - 45,Male,Caucasian,M,0,0,0,19.647799,3.0946622,59.03038,67.06934,25 - 45,Male,Caucasian,M,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20982224,0.17118521,0.096787274,0.09787008,25 - 45,Male,Caucasian,F,0,0,0,34.366135,6.505038,102.304146,78.1982,25 - 45,Male,Caucasian,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.10988292,0.15393367,0.09899459,0.0033205405,25 - 45,Male,African-American,M,1,0,1,26.570868,5.8494797,104.63728,2.653112,25 - 45,Male,African-American,M,1,0,1,206.77246952056885,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.15826666,0.10910413,0.12546124,0.040271908,25 - 45,Male,African-American,M,1,0,1,30.344799,4.145957,132.61253,32.177254,25 - 45,Male,African-American,M,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.17693473,0.093738824,0.05725673,0.09892019,25 - 45,Female,African-American,F,0,0,0,31.800909,3.5620754,60.520363,79.03723,25 - 45,Female,African-American,F,0,0,0,206.77246952056885,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,High,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,High,0.102812596,0.13185328,0.0014860323,0.0022100904,25 - 45,Male,African-American,F,0,0,0,26.019382,5.0104246,1.570736,1.7658622,25 - 45,Male,African-American,F,0,0,0,206.77246952056885,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.03847419,0.0713826,0.001486023,0.0025364906,Less than 25,Male,Caucasian,F,0,0,0,21.000986,2.7125387,1.5707263,2.026656,Less than 25,Male,Caucasian,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.25272378,0.35190678,0.0097005665,0.00068561477,25 - 45,Male,African-American,F,1,0,1,37.712456,13.3724575,10.253499,0.5478062,25 - 45,Male,African-American,F,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09343194,0.092712656,0.022266151,0.0,25 - 45,Male,African-American,M,1,0,1,25.287691,3.5230808,23.535322,0.0,25 - 45,Male,African-American,M,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.097750396,0.101411164,0.00950823,0.05403082,25 - 45,Male,Caucasian,M,1,0,1,25.624529,3.8536243,10.050199,43.170628,25 - 45,Male,Caucasian,M,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13484904,0.137055,0.09525522,0.110739216,25 - 45,Male,Caucasian,F,0,0,0,28.518225,5.20809,100.68477,88.48064,25 - 45,Male,Caucasian,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.035472874,0.07742425,0.07991174,0.06730649,25 - 45,Male,Caucasian,M,1,0,1,20.766886,2.9421215,84.466705,53.777885,25 - 45,Male,Caucasian,M,1,0,1,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.04577907,0.055220354,0.005716006,0.0033871648,Less than 25,Male,African-American,F,1,0,1,21.570766,2.0983734,6.041818,2.7063446,Less than 25,Male,African-American,F,1,0,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.17337775,0.31173754,0.0,0.0003590323,Greater than 45,Female,Caucasian,F,0,0,0,31.523464,11.846026,0.0,0.2868668,Greater than 45,Female,Caucasian,F,0,0,0,206.77246952056885,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.11425197,0.15894736,0.00044259947,0.0048238146,25 - 45,Male,African-American,F,1,0,1,26.911654,6.04,0.46782765,3.8542278,25 - 45,Male,African-American,F,1,0,1,206.77246952056885,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.11169877,0.13310935,0.014712928,0.056338493,25 - 45,Male,African-American,F,1,0,1,26.712503,5.058155,15.551565,45.014454,25 - 45,Male,African-American,F,1,0,1,206.77246952056885,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.22515197,0.20482583,0.07022527,0.029660134,25 - 45,Male,African-American,M,1,1,1,35.561855,7.7833815,74.22811,23.698446,25 - 45,Male,African-American,M,1,1,1,206.77246952056885,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0146975685,0.053834684,0.013721621,0.05284062,Less than 25,Male,Caucasian,M,0,0,0,19.14641,2.045718,14.503753,42.219654,Less than 25,Male,Caucasian,M,0,0,0,206.77246952056885,N,N,High,Medium-Low,High
