,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.15384615384615383,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.030907538,0.12293862,0.09118886,0.12419018,25 - 45,Male,Caucasian,M,1,0,1,20.410788,4.6716676,96.38663,99.22796,25 - 45,Male,Caucasian,M,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,M,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.02547134,0.038631227,0.032919075,0.03988279,Less than 25,Male,African-American,M,1,0,1,19.986765,1.4679866,34.795464,31.86635,Less than 25,Male,African-American,M,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.15789473684210525,0.06622516556291391,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,25.0,6.0,70.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.06850807,0.17913024,0.082198545,0.022487082,25 - 45,Male,Caucasian,F,1,0,1,23.34363,6.806949,86.883865,17.967178,25 - 45,Male,Caucasian,F,1,0,1,134.82717156410217,N,N,High,Medium-Low,High
0,0.5384615384615384,0.07894736842105263,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,60.0,3.0,1.0,0.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.35316983,0.2642391,0.11724872,0.18529174,Greater than 45,Male,African-American,M,0,0,0,45.54725,10.041086,123.9319,148.0481,Greater than 45,Male,African-American,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.15789473684210525,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,32.0,6.0,0.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.09342192,0.24396,0.04354204,0.08606526,25 - 45,Male,Caucasian,M,0,0,0,25.28691,9.27048,46.023933,68.76614,25 - 45,Male,Caucasian,M,0,0,0,134.82717156410217,N,N,High,Medium-Low,High
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,1,0,1,Medium-Low,28.0,6.0,1.0,1.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.115124956,0.1709749,0.01402625,0.01433174,25 - 45,Male,African-American,M,1,0,1,26.979746,6.497046,14.825746,11.45106,25 - 45,Male,African-American,M,1,0,1,134.82717156410217,N,N,High,Medium-Low,High
0,0.20512820512820515,0.2894736842105263,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,34.0,11.000000000000002,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.1776795,0.3169224,0.014154273,0.028700275,25 - 45,Male,Caucasian,F,0,0,0,31.859001,12.043051,14.961066,22.93152,25 - 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.3717948717948718,0.02631578947368421,0.05771050141911069,0.0025031289111389237,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,47.0,1.0,61.0,2.0,Greater than 45,Female,Hispanic,F,0,0,0,Medium-Low,0.18521437,0.2128963,0.24429101,0.18908364,Greater than 45,Female,Hispanic,F,0,0,0,32.44672,8.090059,258.2156,151.07782,Greater than 45,Female,Hispanic,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.5263157894736842,0.0,0.04380475594493116,25 - 45,Male,African-American,F,1,0,1,High,37.0,20.0,0.0,35.0,25 - 45,Male,African-American,F,1,0,1,High,0.40294734,0.36695823,0.040086363,0.0,25 - 45,Male,African-American,F,1,0,1,49.429893,13.944413,42.371284,0.0,25 - 45,Male,African-American,F,1,0,1,134.82717156410217,Y,Y,High,High,Medium-Low
0,0.14102564102564105,0.23684210526315788,0.0,0.0050062578222778474,25 - 45,Male,African-American,F,1,1,1,High,29.000000000000004,9.0,0.0,4.0,25 - 45,Male,African-American,F,1,1,1,High,0.20978029,0.16808747,0.026057692,0.0,25 - 45,Male,African-American,F,1,1,1,34.36286,6.387324,27.54298,0.0,25 - 45,Male,African-American,F,1,1,1,134.82717156410217,Y,Y,High,High,Medium-Low
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.05196977,0.180149,0.0,0.12751742,25 - 45,Male,Caucasian,F,0,0,0,22.053642,6.845662,0.0,101.88641,25 - 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,41.0,3.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.13832822,0.23549095,0.15748966,0.15654358,25 - 45,Male,Caucasian,M,0,0,0,28.7896,8.948656,166.46657,125.07832,25 - 45,Male,Caucasian,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.13157894736842105,0.050141911069063384,0.030037546933667086,25 - 45,Female,African-American,F,1,0,1,Medium-Low,34.0,5.0,53.0,24.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.1700308,0.16667636,0.08069309,0.06513494,25 - 45,Female,African-American,F,1,0,1,31.262402,6.3337016,85.292595,52.04282,25 - 45,Female,African-American,F,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,26.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.12892258,0.061824083,0.12892258,25 - 45,Male,Caucasian,F,0,0,0,18.0,4.8990583,65.34805,103.00914,25 - 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0012515644555694619,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,1.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.015042624,0.08819625,0.037584677,0.06313202,Less than 25,Male,Caucasian,M,1,0,1,19.173325,3.3514574,39.727005,50.442482,Less than 25,Male,Caucasian,M,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,39.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.08113441,0.18809637,0.14243242,0.18809637,25 - 45,Male,Caucasian,M,0,0,0,24.328484,7.147662,150.55107,150.289,25 - 45,Male,Caucasian,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.02554399243140965,0.03379224030037547,25 - 45,Female,African-American,F,0,0,0,Medium-Low,26.0,3.0,27.0,27.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.046192266,0.13531919,0.059813324,0.09016407,25 - 45,Female,African-American,F,0,0,0,21.602997,5.142129,63.222683,72.04109,25 - 45,Female,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,22.0,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.040152006,0.037445836,0.00821647,0.011130044,Less than 25,Male,African-American,F,1,0,1,21.131855,1.4229418,8.684809,8.892905,Less than 25,Male,African-American,F,1,0,1,134.82717156410217,N,N,High,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.012515644555694618,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,10.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.0,0.1157727,0.089456916,0.10197256,Less than 25,Male,Hispanic,F,0,0,0,18.0,4.3993626,94.55596,81.476074,Less than 25,Male,Hispanic,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.16020025031289112,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,45.0,1.0,1.0,128.0,Greater than 45,Male,Hispanic,F,0,0,0,Medium-Low,0.20142554,0.17104411,0.14462905,0.3049286,Greater than 45,Male,Hispanic,F,0,0,0,33.711193,6.499676,152.87291,243.63795,Greater than 45,Male,Hispanic,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.0,0.0,0.0012515644555694619,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,51.0,0.0,0.0,1.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.21075314,0.21232378,0.18677974,0.21357535,Greater than 45,Female,Caucasian,M,0,0,0,34.438744,8.068304,197.42618,170.6467,Greater than 45,Female,Caucasian,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,31.0,5.0,1.0,1.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.10951564,0.18872999,0.0361846,0.058402598,25 - 45,Male,Caucasian,F,1,0,1,26.54222,7.1717396,38.247124,46.663677,25 - 45,Male,Caucasian,F,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,41.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.11196613,0.18290567,0.135442,0.18290567,25 - 45,Male,Caucasian,F,0,0,0,26.733356,6.9504156,143.1622,146.14163,25 - 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.0,0.0025031289111389237,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,29.000000000000004,1.0,0.0,2.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.005981989,0.16135946,0.118000686,0.13754678,25 - 45,Male,Hispanic,F,0,0,0,18.466595,6.1316595,124.72672,109.89987,25 - 45,Male,Hispanic,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.20512820512820515,0.3421052631578947,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,34.0,12.999999999999998,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.27746183,0.26977167,0.040060274,0.0,25 - 45,Male,African-American,F,1,0,1,39.64202,10.251324,42.343708,0.0,25 - 45,Male,African-American,F,1,0,1,134.82717156410217,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,0,Medium-Low,25.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.022274237,0.12010094,0.068415426,0.068720914,25 - 45,Male,African-American,F,1,0,0,19.73739,4.5638356,72.3151,54.908012,25 - 45,Male,African-American,F,1,0,0,134.82717156410217,N,N,High,Medium-Low,High
0,0.14102564102564105,0.39473684210526316,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,29.000000000000004,15.000000000000002,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.26597446,0.26978803,0.03299176,0.0,25 - 45,Male,African-American,F,1,0,1,38.746006,10.2519455,34.87229,0.0,25 - 45,Male,African-American,F,1,0,1,134.82717156410217,N,N,Medium-Low,High,Medium-Low
0,0.5384615384615384,0.10526315789473684,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,60.0,4.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.31601298,0.32771176,0.22339465,0.22370014,Greater than 45,Male,Other,F,0,0,0,42.64901,12.453047,236.12814,178.7364,Greater than 45,Male,Other,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,44.0,0.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.16644478,0.16688856,0.16783464,0.16939169,25 - 45,Male,African-American,F,0,0,0,30.98269,6.3417654,177.40121,135.34396,25 - 45,Male,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.28205128205128205,0.07894736842105263,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,40.0,3.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.17234135,0.18865731,0.08347005,0.1259803,25 - 45,Male,African-American,F,0,0,0,31.442623,7.1689777,88.22784,100.658264,25 - 45,Male,African-American,F,0,0,0,134.82717156410217,N,N,High,Medium-Low,High
0,0.5641025641025641,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,62.0,4.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.39232624,0.2770395,0.17272243,0.17177635,Greater than 45,Male,African-American,F,0,0,0,48.601444,10.527501,182.56761,137.24931,Greater than 45,Male,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.29487179487179493,0.05263157894736842,0.000946073793755913,0.01877346683354193,25 - 45,Female,Other,F,0,0,0,Medium-Low,41.0,2.0,1.0,15.0,25 - 45,Female,Other,F,0,0,0,Medium-Low,0.108188786,0.23931462,0.0078947265,0.2054565,25 - 45,Female,Other,F,0,0,0,26.438726,9.093955,8.344726,164.15974,25 - 45,Female,Other,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,35.0,2.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.051672515,0.21890777,0.105955526,0.1662762,25 - 45,Male,Other,F,0,0,0,22.030455,8.318496,111.99499,132.85469,25 - 45,Male,Other,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,32.0,0.0,1.0,0.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.058292,0.12119518,0.09100527,0.12119518,25 - 45,Female,African-American,F,0,0,0,22.546776,4.605417,96.19257,96.83495,25 - 45,Female,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0066516106,0.057450958,0.04321468,0.05870252,Less than 25,Male,African-American,F,0,0,0,18.518826,2.1831365,45.677914,46.903313,Less than 25,Male,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.02631578947368421,0.02459791863765374,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,57.0,1.0,26.000000000000004,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2839548,0.242361,0.24064311,0.2160452,Greater than 45,Male,Caucasian,F,0,0,0,40.14847,9.209718,254.35977,172.62012,Greater than 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.18421052631578946,0.11825922421948912,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,26.0,7.0,125.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.08982512,0.1969495,0.12712944,0.012738977,25 - 45,Male,Caucasian,F,1,0,1,25.00636,7.484081,134.37581,10.178442,25 - 45,Male,Caucasian,F,1,0,1,134.82717156410217,N,N,High,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.003754693366708386,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,3.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.029576156,0.16408107,0.072117016,0.11520418,25 - 45,Male,Caucasian,F,0,0,0,20.306942,6.2350807,76.227684,92.04814,25 - 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.5641025641025641,0.3421052631578947,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,62.0,12.999999999999998,1.0,1.0,Greater than 45,Male,African-American,F,1,0,1,Medium-Low,0.53000325,0.37620458,0.013017957,0.03535087,Greater than 45,Male,African-American,F,1,0,1,59.340252,14.295774,13.75998,28.245346,Greater than 45,Male,African-American,F,1,0,1,134.82717156410217,N,N,High,Medium-Low,High
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,25.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.015307686,0.20601487,0.05458262,0.074435905,25 - 45,Male,Hispanic,F,0,0,0,19.193998,7.828565,57.69383,59.47429,25 - 45,Male,Hispanic,F,0,0,0,134.82717156410217,N,N,High,Medium-Low,High
0,0.29487179487179493,0.10526315789473684,0.002838221381267739,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,41.0,4.0,3.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.18709844,0.21303652,0.057311423,0.10777336,25 - 45,Male,Caucasian,F,1,0,1,32.593678,8.095387,60.578175,86.110916,25 - 45,Male,Caucasian,F,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.08230842005676443,0.10763454317897372,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,51.0,3.0,87.0,86.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.2813333,0.22069098,0.22405204,0.24937816,Greater than 45,Male,Caucasian,F,0,0,0,39.944,8.386257,236.82301,199.25314,Greater than 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,20.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.053553637,0.0,0.0034583544,0.0,Less than 25,Male,African-American,F,1,1,1,22.177183,0.0,3.6554806,0.0,Less than 25,Male,African-American,F,1,1,1,134.82717156410217,Y,Y,High,High,Medium-Low
0,0.19230769230769232,0.2631578947368421,0.0,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,33.0,10.0,0.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.22453699,0.23092861,5.4564327e-05,0.0,25 - 45,Male,African-American,F,1,0,1,35.513885,8.775288,0.057674494,0.0,25 - 45,Male,African-American,F,1,0,1,134.82717156410217,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.002838221381267739,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,3.0,0.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.05178875,0.041656587,0.05178875,Less than 25,Male,African-American,F,0,0,0,18.0,1.9679725,44.031013,41.37921,Less than 25,Male,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.34615384615384615,0.02631578947368421,0.000946073793755913,0.03254067584480601,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,45.0,1.0,1.0,26.0,Greater than 45,Male,Hispanic,M,0,0,0,Medium-Low,0.1659476,0.20652205,0.15837204,0.21274693,Greater than 45,Male,Hispanic,M,0,0,0,30.943913,7.847838,167.39925,169.9848,Greater than 45,Male,Hispanic,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.07757805108798486,0.04630788485607009,25 - 45,Male,African-American,M,1,1,1,Medium-Low,29.000000000000004,1.0,82.0,37.0,25 - 45,Male,African-American,M,1,1,1,Medium-Low,0.100707136,0.066634305,0.112969145,0.086626396,25 - 45,Male,African-American,M,1,1,1,25.855156,2.5321035,119.40839,69.21449,25 - 45,Male,African-American,M,1,1,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.0,0.000946073793755913,0.0012515644555694619,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,0.0,1.0,1.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.2000308,0.15894356,0.15988964,0.16019513,Greater than 45,Female,African-American,F,0,0,0,33.6024,6.0398555,169.00334,127.9959,Greater than 45,Female,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,F,1,0,1,Medium-Low,26.0,5.0,1.0,1.0,25 - 45,Female,African-American,F,1,0,1,Medium-Low,0.0926279,0.14151517,0.0037370794,0.011187776,25 - 45,Female,African-American,F,1,0,1,25.224976,5.3775764,3.950093,8.939033,25 - 45,Female,African-American,F,1,0,1,134.82717156410217,N,N,High,Medium-Low,High
0,0.14102564102564105,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.03145508,0.10957056,0.068968624,0.11207369,25 - 45,Female,African-American,F,0,0,0,20.453497,4.1636815,72.89983,89.546875,25 - 45,Female,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.007568590350047304,0.010012515644555695,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,35.0,2.0,8.0,8.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.074422255,0.19615805,0.018454326,0.15353899,25 - 45,Male,Hispanic,F,0,0,0,23.804935,7.454006,19.506224,122.67765,25 - 45,Male,Hispanic,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.05263157894736842,0.027436140018921477,0.0362953692115144,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,25.0,2.0,29.0,29.000000000000004,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0018376997,0.14053747,0.115342036,0.12420126,25 - 45,Male,Caucasian,F,0,0,0,18.143341,5.340424,121.916534,99.23681,25 - 45,Male,Caucasian,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.0293282876064333,0.03504380475594493,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,31.0,8.0,31.0,27.999999999999996,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11459471,0.2625983,0.06849688,0.087115765,25 - 45,Male,Caucasian,M,0,0,0,26.938387,9.978736,72.40121,69.6055,25 - 45,Male,Caucasian,M,0,0,0,134.82717156410217,N,N,High,Medium-Low,High
0,0.34615384615384615,0.0,0.0,0.0012515644555694619,Greater than 45,Male,Other,M,0,0,0,Medium-Low,45.0,0.0,0.0,1.0,Greater than 45,Male,Other,M,0,0,0,Medium-Low,0.12613246,0.2200214,0.028012177,0.22127296,Greater than 45,Male,Other,M,0,0,0,27.838331,8.360813,29.608871,176.79709,Greater than 45,Male,Other,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,20.0,0.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.010807016,0.01483401,0.015477629,0.016085574,Less than 25,Male,African-American,F,1,0,1,18.842947,0.5636924,16.359854,12.852374,Less than 25,Male,African-American,F,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.02631578947368421,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,1.0,1.0,2.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.018009495,0.1236909,0.07419177,0.099878244,25 - 45,Male,African-American,M,0,0,0,19.404741,4.7002544,78.4207,79.80272,25 - 45,Male,African-American,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,32.0,2.0,1.0,0.0,25 - 45,Female,Caucasian,M,0,0,0,Medium-Low,0.043917283,0.18820147,0.119321674,0.1355699,25 - 45,Female,Caucasian,M,0,0,0,21.425549,7.151656,126.12301,108.32035,25 - 45,Female,Caucasian,M,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.47435897435897434,0.21052631578947367,0.000946073793755913,0.007509386733416772,Greater than 45,Male,Other,F,1,0,1,Medium-Low,55.0,8.0,1.0,6.0,Greater than 45,Male,Other,F,1,0,1,Medium-Low,0.3438535,0.3410318,0.11575083,0.13801487,Greater than 45,Male,Other,F,1,0,1,44.820576,12.959208,122.348625,110.27388,Greater than 45,Male,Other,F,1,0,1,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.18421052631578946,0.10785241248817408,0.2227784730913642,25 - 45,Female,African-American,F,0,0,0,Medium-Low,39.0,7.0,114.0,178.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.25471267,0.19872862,0.11662052,0.23729658,25 - 45,Female,African-American,F,0,0,0,37.867588,7.5516877,123.26789,189.59998,25 - 45,Female,African-American,F,0,0,0,134.82717156410217,Y,Y,Medium-Low,Medium-Low,High
