,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.0911665,0.103165485,0.025164193,0.039236892,25 - 45,Male,African-American,M,1,0,1,25.110985,3.9202883,26.59855,31.350277,25 - 45,Male,African-American,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.075553104,0.10460885,0.07923913,0.078293055,25 - 45,Male,Caucasian,M,1,0,1,23.893143,3.9751363,83.75576,62.556152,25 - 45,Male,Caucasian,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09835905,0.15872598,0.02060267,0.13241018,25 - 45,Male,Caucasian,F,0,0,0,25.672005,6.031587,21.777021,105.79574,25 - 45,Male,Caucasian,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.03581673,0.07956789,0.059295937,0.07956789,25 - 45,Male,Caucasian,M,1,0,1,20.793703,3.0235796,62.675804,63.57474,25 - 45,Male,Caucasian,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.046449393,0.044643722,0.0037846887,0.0,Less than 25,Male,African-American,F,1,0,1,21.62305,1.6964614,4.000416,0.0,Less than 25,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.22510548,0.22428724,0.0,0.19922301,Greater than 45,Female,Caucasian,F,0,0,0,35.558228,8.522915,0.0,159.17918,Greater than 45,Female,Caucasian,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.124895334,0.14838402,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,27.741835,5.6385927,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.10751144,0.113811105,0.0,0.04355881,25 - 45,Male,African-American,F,1,0,1,26.385893,4.324822,0.0,34.80349,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.24727759,0.18187222,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,37.28765,6.9111443,0.0,0.0,25 - 45,Male,African-American,M,1,1,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.112955704,0.03592666,0.11667746,Less than 25,Male,Caucasian,M,0,0,0,18.0,4.292317,37.97448,93.225296,Less than 25,Male,Caucasian,M,0,0,0,1782.7933449745178,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.047997538,0.13148965,0.017224591,0.13274121,25 - 45,Female,Caucasian,F,0,0,0,21.743809,4.996607,18.206392,106.06023,25 - 45,Female,Caucasian,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.3547889,0.32132447,1.1926517e-05,0.0,25 - 45,Male,African-American,F,1,0,1,45.673534,12.21033,0.012606328,0.0,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12940986,0.17963198,0.023998471,0.12825197,25 - 45,Male,Caucasian,F,0,0,0,28.09397,6.826015,25.366385,102.47333,25 - 45,Male,Caucasian,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.019583847,0.16192763,0.08676456,0.08548339,25 - 45,Male,Caucasian,M,1,0,0,19.52754,6.1532497,91.71014,68.30122,25 - 45,Male,Caucasian,M,1,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.23171617,0.25681287,0.0,0.20543283,Greater than 45,Male,Other,F,0,0,0,36.07386,9.758889,0.0,164.14084,Greater than 45,Male,Other,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.20466335,0.23123409,0.0,0.23123409,Greater than 45,Male,Caucasian,F,0,0,0,33.96374,8.786896,0.0,184.75604,Greater than 45,Male,Caucasian,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12741204,0.11887676,0.0145596815,0.036141768,25 - 45,Male,African-American,F,1,0,1,27.938139,4.517317,15.389584,28.877274,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.18374892,0.20086648,0.069329,0.21213056,Greater than 45,Male,Asian,M,0,0,0,32.332417,7.632926,73.280754,169.49232,Greater than 45,Male,Asian,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.08027613,0.1133811,0.029844465,0.06074952,25 - 45,Male,African-American,F,0,0,0,24.261538,4.3084817,31.545599,48.538868,25 - 45,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.042956423,0.021146145,0.02209222,0.02239771,Less than 25,Female,African-American,F,1,0,1,21.350601,0.8035535,23.351477,17.895771,Less than 25,Female,African-American,F,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.20895498,0.16418944,0.028482515,0.114061,25 - 45,Female,African-American,F,0,0,0,34.29849,6.2391987,30.106018,91.134735,25 - 45,Female,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.032092314,0.09813711,0.012004692,0.019189738,Less than 25,Male,Caucasian,M,1,0,1,20.5032,3.7292101,12.688959,15.332601,Less than 25,Male,Caucasian,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.28210112,0.21992317,0.0,0.14222735,Greater than 45,Male,African-American,F,0,0,0,40.003887,8.35708,0.0,113.639656,Greater than 45,Male,African-American,F,0,0,0,1782.7933449745178,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.02238917,0.028892882,0.029838957,0.028892882,Less than 25,Female,African-American,M,1,0,1,19.746355,1.0979295,31.539778,23.085413,Less than 25,Female,African-American,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.14398956,0.16910087,5.2105635e-05,0.0,25 - 45,Male,African-American,F,1,0,1,29.231184,6.4258327,0.055075657,0.0,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.057853222,0.13512924,0.10881345,0.10881345,25 - 45,Male,Other,M,0,0,0,22.51255,5.134911,115.015816,86.94195,25 - 45,Male,Other,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.020488776,0.10771636,0.0138580995,0.10771636,25 - 45,Male,Hispanic,M,0,0,0,19.598125,4.0932217,14.648011,86.06537,25 - 45,Male,Hispanic,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.3921656,0.29204494,0.013403654,0.29682064,Greater than 45,Male,Caucasian,F,1,0,0,48.588917,11.097708,14.167663,237.1597,Greater than 45,Male,Caucasian,F,1,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.112988286,0.10698473,0.028037366,0.02928893,25 - 45,Male,African-American,F,1,0,1,26.813086,4.0654197,29.635496,23.401855,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.35567778,0.17266232,0.07438859,0.0761601,Greater than 45,Male,African-American,M,1,0,0,45.742867,6.561168,78.628746,60.85192,Greater than 45,Male,African-American,M,1,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.20216066,0.14669225,0.031068098,0.15657301,25 - 45,Male,African-American,F,0,0,0,33.76853,5.5743055,32.838978,125.10184,25 - 45,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.21195827,0.13621987,0.051469345,0.061027214,25 - 45,Male,African-American,F,1,0,1,34.532745,5.1763554,54.4031,48.760742,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.09846889,0.17211139,0.08588727,0.11947983,25 - 45,Male,Caucasian,M,1,0,0,25.680573,6.5402327,90.782845,95.464386,25 - 45,Male,Caucasian,M,1,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.09144989,0.1271736,0.01249622,0.20598923,25 - 45,Female,Caucasian,F,0,0,0,25.133091,4.832597,13.208505,164.58539,25 - 45,Female,Caucasian,F,0,0,0,1782.7933449745178,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12886019,0.1288996,0.048139445,0.07751958,25 - 45,Male,African-American,F,0,0,0,28.051094,4.898185,50.883392,61.938145,25 - 45,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.20027433,0.20323445,0.0041639674,0.0,25 - 45,Male,African-American,F,1,0,1,33.6214,7.722909,4.401314,0.0,25 - 45,Male,African-American,F,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.34170818,0.1326508,0.08250805,0.1326508,Greater than 45,Male,African-American,M,1,1,1,44.653236,5.04073,87.211006,105.98798,Greater than 45,Male,African-American,M,1,1,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.06045899,0.13252348,0.033738773,0.10745925,25 - 45,Male,Hispanic,M,0,0,0,22.715803,5.035892,35.661884,85.85994,25 - 45,Male,Hispanic,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.028590605,0.012705704,0.02984217,Less than 25,Male,African-American,F,0,0,0,18.0,1.086443,13.42993,23.843893,Less than 25,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.07930735,0.0,0.0,0.019534152,Less than 25,Male,African-American,F,1,1,1,24.185972,0.0,0.0,15.607787,Less than 25,Male,African-American,F,1,1,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.14819475,0.15949757,0.0,0.1620007,25 - 45,Male,Caucasian,F,0,0,0,29.55919,6.060908,0.0,129.43855,25 - 45,Male,Caucasian,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,24.000000000000004,0.0,1.0,0.0,Less than 25,Female,Caucasian,M,1,0,1,Medium-Low,0.055268336,0.021654742,0.022600815,0.021654742,Less than 25,Female,Caucasian,M,1,0,1,22.31093,0.8228802,23.889061,17.30214,Less than 25,Female,Caucasian,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.13157894736842105,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,1,1,High,23.0,5.0,1.0,1.0,Less than 25,Male,African-American,F,1,1,1,High,0.1332811,0.06240043,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,28.395926,2.3712163,0.0,0.0,Less than 25,Male,African-American,F,1,1,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.5128205128205129,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,58.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.2844275,0.22839305,0.02924863,0.22839305,Greater than 45,Male,Caucasian,M,0,0,0,40.185345,8.678936,30.915802,182.48604,Greater than 45,Male,Caucasian,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.05263157894736842,0.000946073793755913,0.016270337922403004,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,28.0,2.0,1.0,13.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.03823898,0.14259773,0.022524118,0.106236495,25 - 45,Male,Caucasian,M,0,0,0,20.982641,5.418714,23.807993,84.88296,25 - 45,Male,Caucasian,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.5128205128205129,0.02631578947368421,0.000946073793755913,0.07509386733416772,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,58.00000000000001,1.0,1.0,60.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.33848405,0.20065229,0.00012835488,0.24943036,Greater than 45,Male,African-American,F,0,0,0,44.401756,7.624787,0.13567111,199.29486,Greater than 45,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.003754693366708386,Less than 25,Male,African-American,F,0,0,0,Medium-Low,23.0,0.0,1.0,3.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.02716599,0.036936577,0.037256133,0.04069127,Less than 25,Male,African-American,F,0,0,0,20.118948,1.40359,39.379734,32.512325,Less than 25,Male,African-American,F,0,0,0,1782.7933449745178,N,N,High,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,African-American,M,0,0,0,Medium-Low,26.0,0.0,1.0,1.0,25 - 45,Female,African-American,M,0,0,0,Medium-Low,0.025234789,0.077329315,0.0,0.07858088,25 - 45,Female,African-American,M,0,0,0,19.968313,2.938514,0.0,62.78612,25 - 45,Female,African-American,M,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.2564102564102564,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,37.99999999999999,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,1,0,1,Medium-Low,0.15603302,0.100377254,0.10132333,0.10162882,25 - 45,Female,Caucasian,F,1,0,1,30.170576,3.8143356,107.098755,81.20142,25 - 45,Female,Caucasian,F,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.10526315789473684,0.000946073793755913,0.01877346683354193,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,4.0,1.0,15.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.13345526,0.12565406,0.021336975,0.039164364,25 - 45,Male,African-American,M,1,0,1,28.40951,4.774854,22.553183,31.292328,25 - 45,Male,African-American,M,1,0,1,1782.7933449745178,N,N,High,Medium-Low,High
0,0.16666666666666666,0.2894736842105263,0.0,0.01376720901126408,25 - 45,Male,Caucasian,F,1,0,1,High,31.0,11.000000000000002,0.0,11.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.20876524,0.24737512,0.042098563,0.0,25 - 45,Male,Caucasian,F,1,0,1,34.283688,9.400254,44.49818,0.0,25 - 45,Male,Caucasian,F,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Female,African-American,F,1,1,1,Medium-Low,27.0,3.0,1.0,3.0,25 - 45,Female,African-American,F,1,1,1,Medium-Low,0.07759559,0.1167364,0.038735107,0.041543726,25 - 45,Female,African-American,F,1,1,1,24.052456,4.435983,40.94301,33.193436,25 - 45,Female,African-American,F,1,1,1,1782.7933449745178,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.01892147587511826,0.023779724655819776,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,1.0,20.0,19.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.030579358,0.059838995,0.0,0.05730293,Less than 25,Male,Caucasian,F,1,0,1,20.38519,2.273882,0.0,45.78504,Less than 25,Male,Caucasian,F,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.13157894736842105,0.001892147587511826,0.0012515644555694619,25 - 45,Female,Other,F,1,0,1,Medium-Low,27.0,5.0,2.0,1.0,25 - 45,Female,Other,F,1,0,1,Medium-Low,0.09684155,0.15012202,0.0203724,0.01979463,25 - 45,Female,Other,F,1,0,1,25.553642,5.7046366,21.533627,15.815909,25 - 45,Female,Other,F,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.05263157894736842,0.000946073793755913,0.02002503128911139,25 - 45,Male,African-American,F,0,0,0,Medium-Low,30.0,2.0,1.0,16.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.09530541,0.111172326,0.03734918,0.07856578,25 - 45,Male,African-American,F,0,0,0,25.43382,4.2245483,39.47808,62.774055,25 - 45,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.032970265,0.08308911,0.009534603,0.056773327,25 - 45,Male,African-American,F,0,0,0,20.57168,3.1573863,10.078075,45.36189,25 - 45,Male,African-American,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.21052631578947367,0.16177861873226113,0.0025031289111389237,25 - 45,Male,Hispanic,M,1,0,1,High,31.0,8.0,171.0,2.0,25 - 45,Male,Hispanic,M,1,0,1,High,0.17406242,0.20313057,0.15439965,0.0,25 - 45,Male,Hispanic,M,1,0,1,31.576868,7.7189617,163.20042,0.0,25 - 45,Male,Hispanic,M,1,0,1,1782.7933449745178,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.0,0.000946073793755913,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,27.0,0.0,1.0,0.0,25 - 45,Female,Hispanic,F,1,0,0,Medium-Low,0.013772073,0.101612546,0.037624232,0.101612546,25 - 45,Female,Hispanic,F,1,0,0,19.07422,3.8612766,39.768814,81.18842,25 - 45,Female,Hispanic,F,1,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,26.0,5.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.057382517,0.17676054,3.1699892e-05,0.045181587,25 - 45,Male,Hispanic,F,0,0,0,22.475836,6.7169003,0.033506785,36.10009,25 - 45,Male,Hispanic,F,0,0,0,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Female,African-American,M,1,0,1,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.0016649272,0.023976099,0.023976099,0.025227664,Less than 25,Female,African-American,M,1,0,1,18.129864,0.91109174,25.342737,20.156904,Less than 25,Female,African-American,M,1,0,1,1782.7933449745178,Y,Y,Medium-Low,Medium-Low,High
