,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.16666666666666666,0.07894736842105263,0.000946073793755913,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,31.0,3.0,1.0,0.0,25 - 45,Male,Hispanic,F,0,0,0,Medium-Low,0.095674604,0.21084866,8.869622e-05,0.0768322,25 - 45,Male,Hispanic,F,0,0,0,25.462618,8.012249,0.09375191,61.388927,25 - 45,Male,Hispanic,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.05263157894736842,0.011352885525070956,0.015018773466833543,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,37.0,2.0,12.0,12.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.11431577,0.24445054,0.016949505,0.13250804,25 - 45,Male,Caucasian,M,0,0,0,26.91663,9.289121,17.915627,105.873924,25 - 45,Male,Caucasian,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.0,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,32.0,0.0,0.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.079890996,0.14018883,0.0053713666,0.08093143,25 - 45,Male,African-American,F,0,0,0,24.231497,5.3271756,5.6775346,64.664215,25 - 45,Male,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.5512820512820513,0.10526315789473684,0.000946073793755913,0.0025031289111389237,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,61.0,4.0,1.0,2.0,Greater than 45,Male,African-American,M,1,0,1,Medium-Low,0.3899151,0.3358266,0.025047302,0.13440633,Greater than 45,Male,African-American,M,1,0,1,48.413376,12.761411,26.474998,107.390656,Greater than 45,Male,African-American,M,1,0,1,1832.282748222351,N,N,High,Medium-Low,High
0,0.14102564102564105,0.02631578947368421,0.02270577105014191,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,29.000000000000004,1.0,24.0,0.0,25 - 45,Male,Caucasian,F,1,0,1,Medium-Low,0.0771893,0.13816443,0.015175438,0.06647409,25 - 45,Male,Caucasian,F,1,0,1,24.020763,5.2502484,16.040438,53.112797,25 - 45,Male,Caucasian,F,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.10526315789473684,0.000946073793755913,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,46.0,4.0,1.0,0.0,Greater than 45,Female,African-American,F,0,0,0,Medium-Low,0.24376664,0.31917208,0.0,0.08230909,Greater than 45,Female,African-American,F,0,0,0,37.013798,12.128539,0.0,65.76496,Greater than 45,Female,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.10526315789473684,0.6140018921475875,0.09386733416770963,25 - 45,Male,African-American,M,0,0,0,High,26.0,4.0,649.0,75.0,25 - 45,Male,African-American,M,0,0,0,High,0.10362199,0.10352464,0.61398536,0.092886604,25 - 45,Male,African-American,M,0,0,0,26.082514,3.9339364,648.98254,74.2164,25 - 45,Male,African-American,M,0,0,0,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.4487179487179488,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,53.00000000000001,0.0,1.0,0.0,Greater than 45,Male,Caucasian,M,0,0,0,Medium-Low,0.18326275,0.36594808,0.0,0.2265045,Greater than 45,Male,Caucasian,M,0,0,0,32.294495,13.906027,0.0,180.9771,Greater than 45,Male,Caucasian,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,24.000000000000004,0.0,1.0,1.0,Less than 25,Female,Caucasian,M,0,0,0,Medium-Low,0.006392846,0.11344723,0.001927309,0.07481391,Less than 25,Female,Caucasian,M,0,0,0,18.498642,4.3109946,2.0371656,59.776314,Less than 25,Female,Caucasian,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Male,Caucasian,F,1,0,1,Medium-Low,0.011763043,0.0741852,0.00028953727,0.059500154,Less than 25,Male,Caucasian,F,1,0,1,18.917517,2.8190377,0.3060409,47.540623,Less than 25,Male,Caucasian,F,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.05263157894736842,0.023651844843897825,0.011264080100125157,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,24.000000000000004,2.0,25.0,9.0,Less than 25,Male,Hispanic,F,0,0,0,Medium-Low,0.041663047,0.11598434,0.021703359,0.04891568,Less than 25,Male,Hispanic,F,0,0,0,21.249718,4.407405,22.94045,39.08363,Less than 25,Male,Hispanic,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.0,0.000946073793755913,0.0025031289111389237,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,26.0,0.0,1.0,2.0,25 - 45,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.17586812,0.015555826,0.11123454,25 - 45,Male,Caucasian,M,0,0,0,18.0,6.6829886,16.442509,88.876396,25 - 45,Male,Caucasian,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.07894736842105263,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,3.0,0.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.17155041,0.29373226,0.016259763,0.119611606,25 - 45,Male,Caucasian,F,0,0,0,31.380932,11.161826,17.18657,95.56967,25 - 45,Male,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.15789473684210525,0.09933774834437085,0.0,25 - 45,Male,African-American,M,1,0,1,High,26.0,6.0,105.0,0.0,25 - 45,Male,African-American,M,1,0,1,High,0.11194914,0.13882479,0.097168736,0.0,25 - 45,Male,African-American,M,1,0,1,26.732033,5.275342,102.70735,0.0,25 - 45,Male,African-American,M,1,0,1,1832.282748222351,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.18421052631578946,0.20056764427625354,0.003754693366708386,25 - 45,Male,African-American,M,1,0,1,High,26.0,7.0,212.0,3.0,25 - 45,Male,African-American,M,1,0,1,High,0.12704271,0.13343912,0.19583358,0.0,25 - 45,Male,African-American,M,1,0,1,27.90933,5.070687,206.9961,0.0,25 - 45,Male,African-American,M,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.23076923076923075,0.0,0.000946073793755913,0.015018773466833543,25 - 45,Female,African-American,F,0,0,0,Medium-Low,36.0,0.0,1.0,12.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.12502344,0.17658928,0.0,0.0959365,25 - 45,Female,African-American,F,0,0,0,27.75183,6.7103925,0.0,76.65327,25 - 45,Female,African-American,F,0,0,0,1832.282748222351,N,N,High,Medium-Low,High
0,0.10256410256410256,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,0,0,0,Medium-Low,26.0,5.0,1.0,2.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.081120886,0.16247185,0.0023317004,0.02085112,25 - 45,Male,African-American,F,0,0,0,24.32743,6.17393,2.4646072,16.660046,25 - 45,Male,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.27913597,0.006511998,0.1262246,Less than 25,Male,Caucasian,F,0,0,0,18.0,10.607167,6.8831816,100.85346,Less than 25,Male,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.3684210526315789,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,1,High,36.0,14.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,1,High,0.30832392,0.26049593,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,42.049263,9.898846,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.11538461538461539,0.07894736842105263,0.000946073793755913,0.015018773466833543,25 - 45,Male,African-American,M,1,0,1,Medium-Low,27.0,3.0,1.0,12.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.09514793,0.11828972,0.0039427774,0.04149152,25 - 45,Male,African-American,M,1,0,1,25.421537,4.4950094,4.1675158,33.151726,25 - 45,Male,African-American,M,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,30.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.06843935,0.15003328,0.009251797,0.08654635,25 - 45,Male,Caucasian,M,1,0,1,23.33827,5.701265,9.779149,69.15053,25 - 45,Male,Caucasian,M,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.23076923076923075,0.02631578947368421,0.001892147587511826,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,36.0,1.0,2.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.089521565,0.24540626,0.016556012,0.11573398,25 - 45,Male,Caucasian,F,0,0,0,24.982683,9.325438,17.499704,92.47145,25 - 45,Male,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.031659428,0.12659319,0.0054735,0.085221544,25 - 45,Male,Caucasian,M,1,0,1,20.469437,4.810541,5.7854896,68.09201,25 - 45,Male,Caucasian,M,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,High,0.04593113,0.039698157,0.0007175022,0.0,Less than 25,Male,African-American,F,1,0,1,21.582626,1.50853,0.75839984,0.0,Less than 25,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.42307692307692313,0.02631578947368421,0.09271523178807947,0.0012515644555694619,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,51.0,1.0,98.0,1.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.19050582,0.38754916,0.033625875,0.14964156,Greater than 45,Female,Caucasian,F,0,0,0,32.859455,14.726868,35.54255,119.56361,Greater than 45,Female,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.15789473684210525,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,27.0,6.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.12415936,0.14382082,0.00011431203,0.0,25 - 45,Male,African-American,F,1,0,1,27.68443,5.4651914,0.12082782,0.0,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.13157894736842105,0.000946073793755913,0.061326658322903634,25 - 45,Male,African-American,F,1,0,1,High,25.0,5.0,1.0,49.0,25 - 45,Male,African-American,F,1,0,1,High,0.1067729,0.10400746,0.0,0.04575258,25 - 45,Male,African-American,F,1,0,1,26.328285,3.9522834,0.0,36.556313,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,N,N,Medium-Low,High,Medium-Low
0,0.19230769230769232,0.23684210526315788,0.026490066225165563,0.017521902377972465,25 - 45,Male,African-American,M,1,1,1,High,33.0,9.0,28.0,13.999999999999998,25 - 45,Male,African-American,M,1,1,1,High,0.23643854,0.14741404,0.014353696,0.0,25 - 45,Male,African-American,M,1,1,1,36.442204,5.6017337,15.171857,0.0,25 - 45,Male,African-American,M,1,1,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.051282051282051294,0.02631578947368421,0.000946073793755913,0.030037546933667086,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,22.0,1.0,1.0,24.0,Less than 25,Male,Caucasian,M,0,0,0,Medium-Low,0.0,0.18728413,0.0016560466,0.11441348,Less than 25,Male,Caucasian,M,0,0,0,18.0,7.116797,1.7504413,91.41637,Less than 25,Male,Caucasian,M,0,0,0,1832.282748222351,N,N,High,Medium-Low,High
0,0.1794871794871795,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,32.0,0.0,1.0,1.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.055645928,0.21205753,0.0016622845,0.11887366,25 - 45,Female,Caucasian,F,0,0,0,22.340382,8.058187,1.7570347,94.98006,25 - 45,Female,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.3684210526315789,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,High,42.0,14.0,1.0,1.0,25 - 45,Male,African-American,F,1,0,1,High,0.3560643,0.29973394,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,45.773014,11.38989,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.2564102564102564,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,37.99999999999999,2.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.12211748,0.2610211,0.0154651655,0.120953836,25 - 45,Male,Caucasian,F,0,0,0,27.525164,9.918802,16.34668,96.64211,25 - 45,Male,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.07894736842105263,0.003784295175023652,0.0025031289111389237,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,26.0,3.0,4.0,2.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.010396996,0.2161306,0.013386313,0.09820929,25 - 45,Male,Caucasian,M,1,0,0,18.810965,8.212963,14.149333,78.46922,25 - 45,Male,Caucasian,M,1,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.05263157894736842,0.000946073793755913,0.0012515644555694619,Greater than 45,Male,Other,F,0,0,0,Medium-Low,52.0,2.0,1.0,1.0,Greater than 45,Male,Other,F,0,0,0,Medium-Low,0.22446808,0.40425405,0.00016827695,0.18605208,Greater than 45,Male,Other,F,0,0,0,35.50851,15.361654,0.17786874,148.65561,Greater than 45,Male,Other,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.4358974358974359,0.0,0.000946073793755913,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,52.0,0.0,1.0,0.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.16422327,0.3905489,0.0,0.21956713,Greater than 45,Male,Caucasian,F,0,0,0,30.809416,14.840858,0.0,175.43414,Greater than 45,Male,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.10526315789473684,0.000946073793755913,0.022528160200250315,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,4.0,1.0,18.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.12659213,0.12802021,0.0013445958,0.036037542,25 - 45,Male,African-American,F,1,0,1,27.874186,4.864768,1.4212377,28.793997,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,N,N,High,Medium-Low,High
0,0.3846153846153847,0.0,0.0,0.011264080100125157,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,48.00000000000001,0.0,0.0,9.0,Greater than 45,Male,Asian,M,0,0,0,Medium-Low,0.17446269,0.3488816,0.0,0.23702268,Greater than 45,Male,Asian,M,0,0,0,31.60809,13.257501,0.0,189.38112,Greater than 45,Male,Asian,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.05263157894736842,0.000946073793755913,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,2.0,1.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.07648034,0.14850807,0.0059660445,0.053888742,25 - 45,Male,African-American,F,0,0,0,23.965467,5.6433067,6.306109,43.057106,25 - 45,Male,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,F,1,0,1,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,F,1,0,1,Medium-Low,0.04413176,0.038445555,0.003020483,0.021301992,Less than 25,Female,African-American,F,1,0,1,21.442278,1.4609311,3.1926506,17.020292,Less than 25,Female,African-American,F,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.3205128205128205,0.05263157894736842,0.000946073793755913,0.0025031289111389237,25 - 45,Female,African-American,F,0,0,0,Medium-Low,42.99999999999999,2.0,1.0,2.0,25 - 45,Female,African-American,F,0,0,0,Medium-Low,0.20520325,0.23102023,0.0,0.08867096,25 - 45,Female,African-American,F,0,0,0,34.00585,8.778769,0.0,70.8481,25 - 45,Female,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.07894736842105263,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,22.0,3.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.031296972,0.10791909,0.0028822995,0.024420774,Less than 25,Male,Caucasian,M,1,0,1,20.441164,4.1009254,3.0465906,19.512197,Less than 25,Male,Caucasian,M,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.0,0.0012515644555694619,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,0.0,1.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.25493473,0.32245067,0.0011107431,0.07030771,Greater than 45,Male,African-American,F,0,0,0,37.884907,12.253125,1.1740555,56.17586,Greater than 45,Male,African-American,F,0,0,0,1832.282748222351,N,N,High,Medium-Low,High
0,0.051282051282051294,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,22.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,1,0,1,Medium-Low,0.029153803,0.045060866,0.006605329,0.036315437,Less than 25,Female,African-American,M,1,0,1,20.273996,1.7123129,6.981833,29.016035,Less than 25,Female,African-American,M,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.10256410256410256,0.21052631578947367,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,26.0,8.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.1421406,0.14990458,0.00012421713,0.0,25 - 45,Male,African-American,F,1,0,1,29.086966,5.696374,0.1312975,0.0,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.16666666666666666,0.02631578947368421,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,31.0,1.0,0.0,0.0,25 - 45,Male,Other,M,0,0,0,Medium-Low,0.05707535,0.2075764,0.008689353,0.113234445,25 - 45,Male,Other,M,0,0,0,22.451876,7.887903,9.184647,90.47432,25 - 45,Male,Other,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,28.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.015309536,0.17049195,0.00065021095,0.1021657,25 - 45,Male,Hispanic,M,0,0,0,19.194143,6.478694,0.68727297,81.630394,25 - 45,Male,Hispanic,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.5,0.18421052631578946,0.000946073793755913,0.18898623279098875,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,57.0,7.0,1.0,151.0,Greater than 45,Male,Caucasian,F,1,0,0,Medium-Low,0.3681097,0.36912483,0.0,0.31439918,Greater than 45,Male,Caucasian,F,1,0,0,46.712555,14.026744,0.0,251.20494,Greater than 45,Male,Caucasian,F,1,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.07894736842105263,0.0,0.0012515644555694619,25 - 45,Male,African-American,F,1,0,1,Medium-Low,29.000000000000004,3.0,0.0,1.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.112322226,0.1265211,0.002671457,0.02768784,25 - 45,Male,African-American,F,1,0,1,26.761133,4.8078017,2.82373,22.122583,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.10526315789473684,0.02459791863765374,0.008760951188986232,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,51.0,4.0,26.000000000000004,6.999999999999999,Greater than 45,Male,African-American,M,1,0,0,Medium-Low,0.34342802,0.21733633,0.028414043,0.07253285,Greater than 45,Male,African-American,M,1,0,0,44.787384,8.2587805,30.033644,57.953747,Greater than 45,Male,African-American,M,1,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.11514392991239049,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,4.0,0.0,92.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.19561997,0.17129396,0.003610238,0.1532847,25 - 45,Male,African-American,F,0,0,0,33.258358,6.5091705,3.8160214,122.47447,25 - 45,Male,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.07894736842105263,0.000946073793755913,0.003754693366708386,25 - 45,Male,African-American,F,1,0,1,Medium-Low,39.0,3.0,1.0,3.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.20471606,0.17177474,0.008069092,0.056257788,25 - 45,Male,African-American,F,1,0,1,33.96785,6.52744,8.529031,44.949974,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.21794871794871792,0.05263157894736842,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,35.0,2.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,0,0,Medium-Low,0.09583071,0.2538357,0.021751093,0.13391504,25 - 45,Male,Caucasian,M,1,0,0,25.474794,9.645757,22.990906,106.998116,25 - 45,Male,Caucasian,M,1,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.19230769230769232,0.02631578947368421,0.000946073793755913,0.1051314142678348,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,33.0,1.0,1.0,84.0,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.09503102,0.19018394,0.0022429219,0.19195983,25 - 45,Female,Caucasian,F,0,0,0,25.412418,7.2269897,2.3707683,153.3759,25 - 45,Female,Caucasian,F,0,0,0,1832.282748222351,N,N,High,Medium-Low,High
0,0.20512820512820515,0.05263157894736842,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,34.0,2.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.12173858,0.17596832,0.006549588,0.06612449,25 - 45,Male,African-American,F,0,0,0,27.49561,6.686796,6.9229145,52.83347,25 - 45,Male,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.23684210526315788,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,31.0,9.0,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.19734542,0.1856626,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,33.392944,7.0551786,0.0,0.0,25 - 45,Male,African-American,F,1,0,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.47435897435897434,0.0,0.000946073793755913,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,55.0,0.0,1.0,0.0,Greater than 45,Male,African-American,M,1,1,1,Medium-Low,0.33361632,0.21787016,0.0025968188,0.13914287,Greater than 45,Male,African-American,M,1,1,1,44.02207,8.279066,2.7448375,111.175156,Greater than 45,Male,African-American,M,1,1,1,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.16666666666666666,0.02631578947368421,0.0,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,31.0,1.0,0.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0595845,0.1971035,0.0005963058,0.1027976,25 - 45,Male,Hispanic,M,0,0,0,22.64759,7.489933,0.6302953,82.13528,25 - 45,Male,Hispanic,M,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.0,0.0,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,Medium-Low,20.0,0.0,0.0,1.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.050985068,0.0,0.022971172,Less than 25,Male,African-American,F,0,0,0,18.0,1.9374325,0.0,18.353966,Less than 25,Male,African-American,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.02631578947368421,0.0,0.04755944931163955,Less than 25,Male,African-American,F,1,1,1,High,22.0,1.0,0.0,38.0,Less than 25,Male,African-American,F,1,1,1,High,0.08837824,0.0,0.0,0.0071324985,Less than 25,Male,African-American,F,1,1,1,24.893503,0.0,0.0,5.6988664,Less than 25,Male,African-American,F,1,1,1,1832.282748222351,Y,Y,High,High,Medium-Low
0,0.3076923076923077,0.0,0.006622516556291391,0.0025031289111389237,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,42.0,0.0,7.0,2.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.13656448,0.26199433,0.027180564,0.14752305,25 - 45,Male,Caucasian,F,0,0,0,28.652029,9.955785,28.729856,117.87091,25 - 45,Male,Caucasian,F,0,0,0,1832.282748222351,Y,Y,Medium-Low,Medium-Low,High
